Date,Value
2005-03-31,283500.0
2005-04-30,289400.0
2005-05-31,295700.0
2005-06-30,302500.0
2005-07-31,309900.0
2005-08-31,317700.0
2005-09-30,325800.0
2005-10-31,334100.0
2005-11-30,342100.0
2005-12-31,349600.0
2006-01-31,356000.0
2006-02-28,361500.0
2006-03-31,366500.0
2006-04-30,371400.0
2006-05-31,376700.0
2006-06-30,382600.0
2006-07-31,388600.0
2006-08-31,393700.0
2006-09-30,397800.0
2006-10-31,400800.0
2006-11-30,402800.0
2006-12-31,404400.0
2007-01-31,406000.0
2007-02-28,407200.0
2007-03-31,408000.0
2007-04-30,408200.0
2007-05-31,407800.0
2007-06-30,406900.0
2007-07-31,405100.0
2007-08-31,402200.0
2007-09-30,398500.0
2007-10-31,394400.0
2007-11-30,390100.0
2007-12-31,385700.0
2008-01-31,381400.0
2008-02-29,376600.0
2008-03-31,370600.0
2008-04-30,363000.0
2008-05-31,355100.0
2008-06-30,347500.0
2008-07-31,339300.0
2008-08-31,330400.0
2008-09-30,321500.0
2008-10-31,312800.0
2008-11-30,304100.0
2008-12-31,295500.0
2009-01-31,287700.0
2009-02-28,280000.0
2009-03-31,271300.0
2009-04-30,261600.0
2009-05-31,251800.0
2009-06-30,243000.0
2009-07-31,236300.0
2009-08-31,231500.0
2009-09-30,228100.0
2009-10-31,225800.0
2009-11-30,224300.0
2009-12-31,223600.0
2010-01-31,223700.0
2010-02-28,223600.0
2010-03-31,224100.0
2010-04-30,227100.0
2010-05-31,229300.0
2010-06-30,228300.0
2010-07-31,225000.0
2010-08-31,222200.0
2010-09-30,219300.0
2010-10-31,216800.0
2010-11-30,215100.0
2010-12-31,213300.0
2011-01-31,210000.0
2011-02-28,206500.0
2011-03-31,203300.0
2011-04-30,199000.0
2011-05-31,196300.0
2011-06-30,196200.0
2011-07-31,197700.0
2011-08-31,199200.0
2011-09-30,200600.0
2011-10-31,201200.0
2011-11-30,202100.0
2011-12-31,203200.0
2012-01-31,204200.0
2012-02-29,204500.0
2012-03-31,205100.0
2012-04-30,206900.0
2012-05-31,208800.0
2012-06-30,210100.0
2012-07-31,211700.0
2012-08-31,213400.0
2012-09-30,214800.0
2012-10-31,216700.0
2012-11-30,219700.0
2012-12-31,222600.0
2013-01-31,225600.0
2013-02-28,230200.0
2013-03-31,236400.0
2013-04-30,242900.0
2013-05-31,249800.0
2013-06-30,256800.0
2013-07-31,261300.0
2013-08-31,265000.0
2013-09-30,269400.0
2013-10-31,273400.0
2013-11-30,274800.0
2013-12-31,274900.0
2014-01-31,275200.0
2014-02-28,278300.0
2014-03-31,283800.0
2014-04-30,288400.0
2014-05-31,290600.0
2014-06-30,292800.0
2014-07-31,295900.0
2014-08-31,298000.0
2014-09-30,299900.0
2014-10-31,303000.0
2014-11-30,305400.0
2014-12-31,307400.0
2015-01-31,311100.0
2015-02-28,314500.0
2015-03-31,316200.0
2015-04-30,319300.0
2015-05-31,325000.0
2015-06-30,331000.0
2015-07-31,336200.0
2015-08-31,340400.0
2015-09-30,342900.0
2015-10-31,344000.0
2015-11-30,345400.0
2015-12-31,348300.0
2016-01-31,351900.0
2016-02-29,355000.0
2016-03-31,357300.0
2016-04-30,359800.0
2016-05-31,362500.0
2016-06-30,364800.0
2016-07-31,367000.0
2016-08-31,370500.0
2016-09-30,375600.0
2016-10-31,380800.0
2016-11-30,386700.0
2016-12-31,393400.0
2017-01-31,398600.0
2017-02-28,402100.0
2017-03-31,404700.0
2017-04-30,407000.0
2017-05-31,409400.0
2017-06-30,412000.0
2017-07-31,416600.0
2017-08-31,423000.0
2017-09-30,431200.0
2017-10-31,438800.0
2017-11-30,443400.0
2017-12-31,445500.0
2018-01-31,450800.0
2018-02-28,458600.0
2018-03-31,463400.0
2018-04-30,463700.0
2018-05-31,463600.0
2018-06-30,465700.0
2018-07-31,467900.0
2018-08-31,471100.0
2018-09-30,474200.0
2018-10-31,476500.0
2018-11-30,480200.0
2018-12-31,486600.0
2019-01-31,490600.0
2019-02-28,490900.0
2019-03-31,490000.0
2019-04-30,489100.0
