,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
2997,2015-12-12,2604429.9677435756,2592992.6127088415,2615719.101565,2604429.74990911,2604430.166231417
2998,2015-12-13,2605079.945876811,2593742.863175109,2616640.0036142566,2605079.7278932747,2605080.144502579
2999,2015-12-14,2605729.9240100477,2593447.7531388714,2617818.829474068,2605729.70587744,2605730.1227737414
3000,2015-12-15,2606379.9021432833,2594991.4709002147,2618328.66524345,2606379.6838616054,2606380.1010449035
3001,2015-12-16,2607029.8802765193,2595187.2820197283,2618834.27739038,2607029.6618457707,2607030.079316065
3002,2015-12-17,2607679.858409755,2594984.1912854803,2618646.3355029593,2607679.639829936,2607680.057587227
3003,2015-12-18,2608329.836542991,2596750.2843812453,2619567.969580437,2608329.6178141013,2608330.0358583895
3004,2015-12-19,2608979.814676227,2598148.289617538,2621160.1553652636,2608979.595798267,2608980.014129552
3005,2015-12-20,2609629.7928094626,2597826.931007705,2620644.22246049,2609629.5737824324,2609629.9924007137
3006,2015-12-21,2610279.7709426987,2599650.125760973,2621939.343005444,2610279.5517665977,2610279.9706718754
3007,2015-12-22,2610929.7490759343,2599433.882859586,2622504.49534736,2610929.5297607817,2610929.948943038
3008,2015-12-23,2611579.7272091703,2599467.779542763,2623109.23087978,2611579.5078258673,2611579.9272142006
3009,2015-12-24,2612229.705342406,2600823.4680660875,2623170.7685450427,2612229.485890953,2612229.905474946
3010,2015-12-25,2612879.6834756425,2602557.306004253,2624782.246910516,2612879.463956039,2612879.883728089
3011,2015-12-26,2613529.661608878,2602169.382891781,2625604.972624689,2613529.4420211245,2613529.8619812317
3012,2015-12-27,2614179.639742114,2602561.982519213,2626412.0157679464,2614179.42008621,2614179.8402343746
3013,2015-12-28,2614829.6178753497,2603375.027424008,2627060.2416459685,2614829.398151296,2614829.818487517
3014,2015-12-29,2615479.5960085853,2603923.485317941,2627343.0060618483,2615479.376216382,2615479.7967406604
3015,2015-12-30,2616129.5741418214,2603049.4179488914,2627632.5796471676,2616129.354281467,2616129.7749938024
3016,2015-12-31,2616779.552275057,2604819.3365059257,2628472.690702603,2616779.332346553,2616779.7532469453
3017,2016-01-01,2617429.530408293,2605373.829678066,2629244.9026029203,2617429.3104116386,2617429.7315000882
3018,2016-01-02,2618079.508541529,2606955.6128767487,2630136.1265586,2618079.288476724,2618079.709753231
3019,2016-01-03,2618729.4866747647,2606645.657595056,2630493.80682359,2618729.2665418102,2618729.688006374
3020,2016-01-04,2619379.4648080007,2607682.650015309,2631500.0464203507,2619379.244606896,2619379.666259516
3021,2016-01-05,2620029.4429412363,2608386.922922438,2631914.3840731345,2620029.2226719814,2620029.6445126594
3022,2016-01-06,2620679.421074473,2608772.632496439,2632248.4667549036,2620679.2007370675,2620679.622765802
3023,2016-01-07,2621329.3992077084,2610202.5247192835,2632741.730661368,2621329.1788021526,2621329.6010189448
3024,2016-01-08,2621979.3773409445,2609361.261454053,2633585.879600116,2621979.1568672387,2621979.5792720877
3025,2016-01-09,2622629.35547418,2610889.0240791175,2634492.4297152227,2622629.1349323243,2622629.5575252306
3026,2016-01-10,2623279.333607416,2611574.8819859657,2634798.669172008,2623279.11299741,2623279.535719885
3027,2016-01-11,2623929.3117406517,2612812.4473394556,2635475.5414579706,2623929.0910624955,2623929.513902696
3028,2016-01-12,2624579.289873888,2612639.9471563795,2635735.2481934237,2624579.069127582,2624579.492033723
3029,2016-01-13,2625229.2680071234,2613456.856416182,2637028.029392366,2625229.047192667,2625229.470123111
3030,2016-01-14,2625879.2461403594,2614355.5203294973,2637512.1588366777,2625879.0252577523,2625879.4482124974
3031,2016-01-15,2626529.2242735955,2614628.1122449245,2637516.9524009717,2626529.003322839,2626529.4263018854
3032,2016-01-16,2627179.202406831,2615327.3843649756,2638689.698696957,2627178.9813879244,2627179.4043912725
3033,2016-01-17,2627829.1805400667,2616293.0882582497,2639620.362933296,2627828.9594530095,2627829.38248066
3034,2016-01-18,2628479.158673303,2616941.4987534685,2640247.9462152626,2628478.9375180956,2628479.3605700475
3035,2016-01-19,2629129.136806539,2617293.485031555,2640443.433971096,2629128.915583181,2629129.338659435
3036,2016-01-20,2629779.114939775,2618266.9775659572,2641064.358655313,2629778.893649783,2629779.316748822
3037,2016-01-21,2630429.0930730104,2618576.1012564255,2642473.0384597466,2630428.871718797,2630429.2948382096
3038,2016-01-22,2631079.0712062465,2619114.0935655897,2642113.781960249,2631078.849787811,2631079.272927597
3039,2016-01-23,2631729.049339482,2620441.682831609,2643739.468183055,2631728.8278568243,2631729.251016985
3040,2016-01-24,2632379.027472718,2620261.1300052605,2644387.501938893,2632378.8059258386,2632379.229106372
3041,2016-01-25,2633029.0056059537,2621494.634820059,2644675.2846474634,2633028.783994852,2633029.20719576
3042,2016-01-26,2633678.98373919,2621411.864201527,2645514.2144658966,2633678.762063866,2633679.1852851473
3043,2016-01-27,2634328.9618724254,2621307.5343404384,2645374.4817177258,2634328.74013288,2634329.1633745353
3044,2016-01-28,2634978.9400056615,2622946.8871920323,2646462.1815269524,2634978.7182018943,2634979.1414639223
3045,2016-01-29,2635628.918138898,2623469.7921992997,2647719.250158381,2635628.6962709078,2635629.1195533094
3046,2016-01-30,2636278.8962721336,2623751.4817928197,2648089.9137659892,2636278.674339921,2636279.0976426974
3047,2016-01-31,2636928.8744053696,2625575.7725469097,2648624.816793576,2636928.6524089356,2636929.075732085
3048,2016-02-01,2637578.852538605,2625360.917875425,2649437.2036243593,2637578.63047795,2637579.053821472
3049,2016-02-02,2638228.8306718413,2626372.8058899953,2649692.187045259,2638228.608546964,2638229.0319108595
3050,2016-02-03,2638878.808805077,2627055.0143722002,2650242.3100048024,2638878.586615977,2638879.0100002475
3051,2016-02-04,2639528.786938313,2627124.819603284,2650598.5420384454,2639528.5646849917,2639528.988089635
3052,2016-02-05,2640178.7650715485,2628945.6075332584,2653143.5059325523,2640178.542754005,2640178.966179022
3053,2016-02-06,2640828.743204784,2628065.800352877,2652547.5889722933,2640828.520823019,2640828.9442684096
3054,2016-02-07,2641478.72133802,2630928.0901162126,2652988.554202713,2641478.498892033,2641478.9223577967
3055,2016-02-08,2642128.6994712558,2630779.2856498933,2653797.516725452,2642128.4769688873,2642128.9004471838
3056,2016-02-09,2642778.677604492,2631294.48459065,2654083.438726892,2642778.455049594,2642778.878541166
3057,2016-02-10,2643428.6557377274,2631904.5391750606,2655671.464686732,2643428.4331303006,2643428.856757228
3058,2016-02-11,2644078.633870964,2633099.1186716077,2655871.863222618,2644078.411211007,2644078.83497329
3059,2016-02-12,2644728.6120042,2632906.984531325,2656419.782550462,2644728.3892343272,2644728.8131893524
3060,2016-02-13,2645378.5901374356,2634178.5688753976,2656964.2954058372,2645378.3671545223,2645378.791405415
3061,2016-02-14,2646028.5682706716,2634341.7822807874,2657637.125145869,2646028.345074718,2646028.769621477
3062,2016-02-15,2646678.5464039072,2633804.0537801282,2658504.1304642404,2646678.322994914,2646678.7478375398
3063,2016-02-16,2647328.5245371433,2634410.9338004906,2658978.361743441,2647328.30091511,2647328.726053602
3064,2016-02-17,2647978.502670379,2636271.9455348635,2660150.363443353,2647978.278835305,2647978.704269664
3065,2016-02-18,2648628.480803615,2636340.6361425407,2659732.371167589,2648628.2567555006,2648628.6824857267
3066,2016-02-19,2649278.4589368505,2638011.080660396,2660915.664549254,2649278.2346756966,2649278.660701789
3067,2016-02-20,2649928.4370700866,2638094.679484679,2662256.7210522206,2649928.212595892,2649928.6389178513
3068,2016-02-21,2650578.415203322,2639079.839134978,2661852.3943490144,2650578.190516088,2650578.6171339136
3069,2016-02-22,2651228.3933365587,2640415.1097780406,2663450.508937631,2651228.1684362832,2651228.595349976
3070,2016-02-23,2651878.371469795,2639563.5144355386,2663931.997084273,2651878.146356479,2651878.5735705066
3071,2016-02-24,2652528.34960303,2639560.4910919126,2663793.4466776056,2652528.1242766744,2652528.551817311
3072,2016-02-25,2653178.327736266,2640744.71250395,2664904.427202934,2653178.10219687,2653178.530064116
3073,2016-02-26,2653828.305869502,2642324.72325871,2664956.9589886884,2653828.0801170655,2653828.5083109206
3074,2016-02-27,2654478.2840027376,2642270.9674698445,2666432.3370123245,2654478.058037261,2654478.486557726
3075,2016-02-28,2655128.2621359737,2642759.0096852686,2666809.9663778725,2655128.0359574575,2655128.46480453
3076,2016-02-29,2655778.2402692093,2644445.037031941,2667324.500930107,2655778.0140568367,2655778.4430513354
3077,2016-03-01,2656428.2184024453,2645297.325100186,2668413.382638626,2656427.992163754,2656428.42129814
3078,2016-03-02,2657078.196535681,2645375.492809132,2668942.0931002866,2657077.97027067,2657078.399544945
3079,2016-03-03,2657728.174668917,2645848.7262092046,2670167.61992798,2657727.948377587,2657728.37779175
3080,2016-03-04,2658378.1528021526,2646060.8662156765,2670683.3927342724,2658377.926484504,2658378.3560385546
3081,2016-03-05,2659028.130935389,2647720.80367577,2670759.1534484685,2659027.9045914197,2659028.33428536
3082,2016-03-06,2659678.1090686247,2647808.1567301163,2670683.6527874065,2659677.882698337,2659678.312532164
3083,2016-03-07,2660328.0872018607,2648947.0804184903,2671255.7951133377,2660327.8608052535,2660328.2907789694
3084,2016-03-08,2660978.0653350963,2648587.6528881616,2672564.967491785,2660977.8389121704,2660978.2690257737
3085,2016-03-09,2661628.0434683324,2649902.450447286,2673706.521224793,2661627.8170298995,2661628.247272579
3086,2016-03-10,2662278.0216015684,2651392.2357475115,2674284.004078756,2662277.7950210813,2662278.225519384
3087,2016-03-11,2662927.999734804,2651151.154501037,2674996.8651676076,2662927.7730122632,2662928.2037661886
3088,2016-03-12,2663577.97786804,2650742.653806342,2674591.3566514044,2663577.7510034447,2663578.1820129934
3089,2016-03-13,2664227.9560012757,2653681.3326094616,2676171.7086344324,2664227.7289927136,2664228.1602597986
3090,2016-03-14,2664877.9341345113,2653414.199435803,2677090.6384717952,2664877.7069812343,2664878.1385066025
3091,2016-03-15,2665527.9122677473,2654788.8486940544,2675996.10231558,2665527.6849697554,2665528.1167534073
3092,2016-03-16,2666177.890400983,2654450.135262453,2678665.4005487887,2666177.662958276,2666178.095000212
3093,2016-03-17,2666827.8685342195,2654567.3779311506,2678715.5215307805,2666827.640958613,2666828.0732470173
3094,2016-03-18,2667477.846667455,2655989.0864589023,2679103.9393886426,2667477.6189598194,2667478.0514938217
3095,2016-03-19,2668127.824800691,2656020.7574169766,2679390.565276636,2668127.596961026,2668128.029740627
3096,2016-03-20,2668777.8029339267,2656793.3144634273,2680422.7666524732,2668777.5749622327,2668778.0079874313
3097,2016-03-21,2669427.7810671628,2657177.2439463157,2680215.922374119,2669427.5529634403,2669427.9862342365
3098,2016-03-22,2670077.7592003983,2657779.9771111873,2682780.0108866617,2670077.5309646465,2670077.964481041
3099,2016-03-23,2670727.7373336344,2658535.0944582983,2683577.6264677863,2670727.508965853,2670727.9427278466
3100,2016-03-24,2671377.7154668705,2659680.856089756,2681516.365666192,2671377.48696706,2671377.920974651
3101,2016-03-25,2672027.693600106,2659753.772629789,2683749.365791806,2672027.465046402,2672027.8992214557
3102,2016-03-26,2672677.671733342,2661249.918775192,2684349.4440485276,2672677.4431471024,2672677.877468261
3103,2016-03-27,2673327.6498665777,2660896.0480548902,2685030.2994974153,2673327.4212478036,2673327.8557150653
3104,2016-03-28,2673977.627999814,2662322.8417222546,2685552.65424187,2673977.3993485044,2673977.8339618705
3105,2016-03-29,2674627.60613305,2663322.820564292,2687283.9122449527,2674627.3774492056,2674627.812208676
3106,2016-03-30,2675277.584266286,2663348.227659956,2686667.1385761416,2675277.355549906,2675277.7904554796
3107,2016-03-31,2675927.5623995215,2663687.7252764152,2688152.7440005224,2675927.3336506067,2675927.768692136
3108,2016-04-01,2676577.5405327575,2665489.4470257503,2688174.8097387357,2676577.311751307,2676577.7468839292
3109,2016-04-02,2677227.518665993,2666103.981450152,2688847.905538379,2677227.2898520078,2677227.725075723
3110,2016-04-03,2677877.4967992287,2665887.7825351553,2689740.790496125,2677877.2679527085,2677877.7032675166
3111,2016-04-04,2678527.474932465,2666498.8946213075,2690133.302714777,2678527.2460534093,2678527.6814593095
3112,2016-04-05,2679177.4530657004,2667501.439047186,2689914.0565366554,2679177.22415411,2679177.6596511034
3113,2016-04-06,2679827.4311989364,2668125.273643906,2692004.5513802264,2679827.2022548113,2679827.6378428973
3114,2016-04-07,2680477.4093321725,2669177.509773418,2691884.7417098843,2680477.1803555116,2680477.6160346903
3115,2016-04-08,2681127.387465408,2668761.2903201887,2692504.690587663,2681127.1584562133,2681127.594226484
3116,2016-04-09,2681777.3655986446,2670566.6674013324,2692994.09578686,2681777.1365569136,2681777.572418278
3117,2016-04-10,2682427.34373188,2670800.4043892794,2693873.3423068593,2682427.114657614,2682427.550610071
3118,2016-04-11,2683077.3218651162,2672116.9444660936,2694538.2450912185,2683077.0925572417,2683077.5288018654
3119,2016-04-12,2683727.299998352,2671982.4048319813,2695327.5399102084,2683727.070431698,2683727.5070563685
3120,2016-04-13,2684377.278131588,2673050.766827469,2696040.057470059,2684377.048306154,2684377.485369738
3121,2016-04-14,2685027.2562648235,2673828.884991996,2697277.452489522,2685027.026180611,2685027.4636831074
3122,2016-04-15,2685677.2343980595,2673586.992927829,2696840.605103314,2685677.004055067,2685677.4419964775
3123,2016-04-16,2686327.212531295,2674872.9395935507,2698710.1069239206,2686326.981929524,2686327.420309847
3124,2016-04-17,2686977.190664531,2675290.0105660157,2698856.593538512,2686976.9598039803,2686977.398623217
3125,2016-04-18,2687627.168797767,2675143.1450421275,2699873.1057237294,2687626.9376784367,2687627.3769365875
3126,2016-04-19,2688277.146931003,2677334.1098407106,2700236.6806646953,2688276.915552893,2688277.355249957
3127,2016-04-20,2688927.1250642394,2676760.590867448,2700834.1932212566,2688926.893427349,2688927.333563327
3128,2016-04-21,2689577.103197475,2678372.7016363125,2701723.9305925975,2689576.871301805,2689577.3118766956
3129,2016-04-22,2690227.0813307106,2679363.2552463617,2702527.891759764,2690226.8491762616,2690227.2901900657
3130,2016-04-23,2690877.0594639466,2679450.8025409053,2702698.3519987636,2690876.827050718,2690877.2685034354
3131,2016-04-24,2691527.037597182,2678826.918685294,2703276.7391438833,2691526.804925174,2691527.2467946694
3132,2016-04-25,2692177.0157304183,2679981.745575483,2704426.7101760404,2692176.782799631,2692177.225054983
3133,2016-04-26,2692826.993863654,2681298.5314306566,2704990.682065863,2692826.760674088,2692827.203315296
3134,2016-04-27,2693476.97199689,2681822.771501527,2706025.0468445,2693476.7385835326,2693477.1815756094
3135,2016-04-28,2694126.9501301255,2682434.2603380876,2705942.5372426547,2694126.7165596006,2694127.159835922
3136,2016-04-29,2694776.9282633616,2683035.4078839826,2707021.2728763684,2694776.694535669,2694777.1380962357
3137,2016-04-30,2695426.906396597,2683862.649550445,2707050.0884614643,2695426.672511738,2695427.1163565493
3138,2016-05-01,2696076.884529833,2685097.212059325,2707179.3674038183,2696076.6504878066,2696077.0946168625
3139,2016-05-02,2696726.862663069,2685358.0932576885,2707823.6473147194,2696726.6284638746,2696727.0728771756
3140,2016-05-03,2697376.8407963053,2685879.1450749435,2708988.637357766,2697376.606439943,2697377.0511374897
3141,2016-05-04,2698026.8189295414,2685983.052547973,2710575.4899999276,2698026.5844160113,2698027.0293978024
3142,2016-05-05,2698676.797062777,2686640.4751013424,2710955.704736674,2698676.56239208,2698677.0076581156
3143,2016-05-06,2699326.775196013,2686953.783756817,2710423.426102859,2699326.540368148,2699326.9859184287
3144,2016-05-07,2699976.7533292486,2687703.2927597207,2712310.717898294,2699976.5183442165,2699976.9641787424
3145,2016-05-08,2700626.7314624847,2689059.9868106646,2711786.5767548266,2700626.4963202854,2700626.9424390555
3146,2016-05-09,2701276.7095957203,2688867.3146064216,2713350.2568285745,2701276.474296353,2701276.920699369
3147,2016-05-10,2701926.687728956,2689387.986979122,2714340.0613834243,2701926.452272421,2701926.898959682
3148,2016-05-11,2702576.665862192,2690724.8254608577,2713720.417864395,2702576.4302484905,2702576.8772199955
3149,2016-05-12,2703226.6439954275,2690536.104899938,2714903.693076222,2703226.4082293753,2703226.8554803077
3150,2016-05-13,2703876.6221286636,2691612.0561407087,2715168.0977400113,2703876.3862206014,2703876.8337406213
3151,2016-05-14,2704526.600261899,2692446.599893888,2715333.319669433,2704526.3642118275,2704526.8119954793
3152,2016-05-15,2705176.5783951357,2693593.756587552,2716410.9140068553,2705176.3422030536,2705176.7902427693
3153,2016-05-16,2705826.5565283713,2694356.037046972,2717383.154702497,2705826.3201942802,2705826.7684900593
3154,2016-05-17,2706476.5346616074,2694021.670036111,2718933.895983773,2706476.298185506,2706476.746737349
3155,2016-05-18,2707126.5127948434,2696078.6912913313,2718946.9497860903,2707126.276176732,2707126.724984639
3156,2016-05-19,2707776.490928079,2695831.148606121,2719358.17814047,2707776.254167959,2707776.70323193
3157,2016-05-20,2708426.469061315,2697494.0739938426,2720649.953305252,2708426.2321591843,2708426.681479219
3158,2016-05-21,2709076.4471945507,2697604.221425271,2720928.2849390907,2709076.210150411,2709076.6597265094
3159,2016-05-22,2709726.4253277867,2698895.154617259,2722267.314746054,2709726.188141637,2709726.637973799
3160,2016-05-23,2710376.4034610223,2698945.9599099974,2721912.2084901966,2710376.166132863,2710376.6162210894
3161,2016-05-24,2711026.3815942584,2698870.1426012604,2722400.8210779885,2711026.1441240897,2711026.594468379
3162,2016-05-25,2711676.359727494,2699419.8477017563,2722798.1070331926,2711676.122115315,2711676.5727156694
3163,2016-05-26,2712326.3378607305,2700776.494066134,2724384.275462228,2712326.1001065415,2712326.550962959
3164,2016-05-27,2712976.315993966,2701587.2784073153,2725011.4392494657,2712976.0780977677,2712976.5292102494
3165,2016-05-28,2713626.294127202,2702264.161781744,2725013.703510148,2713626.0560889933,2713626.5074575394
3166,2016-05-29,2714276.2722604377,2702555.3490074594,2725960.4529136703,2714276.0340802195,2714276.4857048285
3167,2016-05-30,2714926.2503936733,2704263.2824466443,2726286.1172787165,2714926.012071446,2714926.463952119
3168,2016-05-31,2715576.2285269094,2704367.504507275,2727283.3013773286,2715575.9900626717,2715576.4421994085
3169,2016-06-01,2716226.2066601454,2704900.572127678,2727802.9481682195,2716225.9680538983,2716226.4204466986
3170,2016-06-02,2716876.184793381,2705356.150828777,2727789.1809836156,2716875.946045124,2716876.398693989
3171,2016-06-03,2717526.162926617,2705648.266138868,2729622.3896931414,2717525.9240363506,2717526.3769412786
3172,2016-06-04,2718176.1410598527,2706877.5708222548,2729291.236839686,2718175.902027576,2718176.3551544584
3173,2016-06-05,2718826.1191930887,2706716.6453786544,2730711.410083398,2718825.880018803,2718826.3333506184
3174,2016-06-06,2719476.0973263243,2707563.4418851533,2731226.7968732323,2719475.858010029,2719476.3115467792
3175,2016-06-07,2720126.075459561,2708113.6279378044,2731438.2854754254,2720125.836001255,2720126.2897429387
3176,2016-06-08,2720776.0535927964,2708476.1242777915,2732641.7911401433,2720775.813992481,2720776.267939099
3177,2016-06-09,2721426.0317260325,2709343.058680684,2733318.673651684,2721425.791983707,2721426.2461352586
3178,2016-06-10,2722076.009859268,2710249.467075286,2734645.9404463433,2722075.7699749335,2722076.224331419
3179,2016-06-11,2722725.987992504,2711060.7767644175,2733902.5638501667,2722725.7479661596,2722726.202527579
3180,2016-06-12,2723375.9661257397,2711544.8374638297,2734919.299865355,2723375.7259573853,2723376.180723739
3181,2016-06-13,2724025.944258976,2713100.5757951457,2735962.800116366,2724025.7039486123,2724026.1589198983
3182,2016-06-14,2724675.922392212,2712917.8380972124,2736012.777821187,2724675.6819398375,2724676.1371160587
3183,2016-06-15,2725325.9005254474,2713891.1770490124,2738037.9028029954,2725325.6599310646,2725326.115334455
3184,2016-06-16,2725975.8786586835,2713504.65249645,2736891.5158197284,2725975.6379222902,2725976.0935713137
3185,2016-06-17,2726625.856791919,2714738.715998507,2738597.9784662193,2726625.6159135164,2726626.0718059917
3186,2016-06-18,2727275.8349251547,2715385.326613393,2739487.463102669,2727275.5939047425,2727276.05005611
3187,2016-06-19,2727925.813058391,2716044.7547819614,2738586.621446996,2727925.5718959686,2727926.028314686
3188,2016-06-20,2728575.791191627,2716935.6812422993,2740703.1514797322,2728575.5498871943,2728576.006573261
3189,2016-06-21,2729225.769324863,2717579.943660453,2739991.98799436,2729225.527878421,2729225.9848318365
3190,2016-06-22,2729875.7474580985,2718164.5560109504,2741532.4281990244,2729875.505867429,2729875.9630904123
3191,2016-06-23,2730525.7255913345,2718520.8202540744,2741264.629524884,2730525.4838534254,2730525.9413489876
3192,2016-06-24,2731175.70372457,2719539.998171643,2743133.3477602936,2731175.4618394226,2731175.9196075634
3193,2016-06-25,2731825.681857806,2720178.0924216686,2742739.1810063147,2731825.4398254184,2731825.8978059166
3194,2016-06-26,2732475.6599910418,2720831.1640005326,2744200.0870582853,2732475.4178114156,2732475.8759823698
3195,2016-06-27,2733125.638124278,2721395.0864811325,2744043.062347989,2733125.395797412,2733125.854158823
3196,2016-06-28,2733775.616257514,2722409.714105288,2746130.5685060616,2733775.3737834087,2733775.832353517
3197,2016-06-29,2734425.5943907495,2722576.4143986427,2745702.9228061372,2734425.351769406,2734425.810591892
3198,2016-06-30,2735075.572523986,2723414.084984424,2746795.625635475,2735075.329755402,2735075.788830266
3199,2016-07-01,2735725.5506572216,2723371.7629883545,2748120.036523176,2735725.307741399,2735725.767068641
3200,2016-07-02,2736375.5287904576,2725199.263033893,2748013.680717579,2736375.2857273957,2736375.7453070153
3201,2016-07-03,2737025.506923693,2725421.732308186,2749334.9946769695,2737025.2637133924,2737025.7235453897
3202,2016-07-04,2737675.4850569293,2726288.0430071778,2749092.6617361824,2737675.2416993896,2737675.7018124103
3203,2016-07-05,2738325.463190165,2726706.374432111,2750210.9773847125,2738325.219685386,2738325.680082158
3204,2016-07-06,2738975.4413234005,2727096.244394346,2751943.2883189386,2738975.1976713818,2738975.6583519066
3205,2016-07-07,2739625.4194566365,2729179.7816502717,2752083.1318379715,2739625.175657379,2739625.636621655
3206,2016-07-08,2740275.397589872,2728543.1225356036,2751306.715513091,2740275.1536433753,2740275.614891403
3207,2016-07-09,2740925.375723108,2729511.057637301,2753289.9195244447,2740925.131629372,2740925.5931611513
3208,2016-07-10,2741575.353856344,2730094.382666422,2753201.61075881,2741575.1096153692,2741575.5714308997
3209,2016-07-11,2742225.33198958,2730238.585833561,2754194.2178275418,2742225.087601366,2742225.549700648
3210,2016-07-12,2742875.3101228164,2730833.9612134336,2753563.687161164,2742875.0655873623,2742875.5279703964
3211,2016-07-13,2743525.288256052,2731998.685042809,2755041.8181397114,2743525.043573359,2743525.5062401444
3212,2016-07-14,2744175.266389288,2732313.7211027113,2755947.9542368692,2744175.021559356,2744175.4845098928
3213,2016-07-15,2744825.2445225236,2734146.601103777,2755875.6826513805,2744824.999545353,2744825.462779641
3214,2016-07-16,2745475.2226557597,2734515.0871719485,2756759.908959463,2745474.9775313493,2745475.4410493895
3215,2016-07-17,2746125.2007889953,2733691.191854951,2757614.068499516,2746124.955517346,2746125.419319138
3216,2016-07-18,2746775.1789222313,2734025.160854052,2757778.2014494203,2746774.933503343,2746775.3975888863
3217,2016-07-19,2747425.157055467,2734808.713449405,2759178.2824609913,2747424.9114893395,2747425.3758586347
3218,2016-07-20,2748075.135188703,2736822.660168998,2759292.7665203484,2748074.889423711,2748075.354128382
3219,2016-07-21,2748725.1133219386,2737766.831412277,2760421.890734938,2748724.867291435,2748725.3323981306
3220,2016-07-22,2749375.0914551746,2737482.390743753,2760891.963570655,2749374.8451591595,2749375.310667879
3221,2016-07-23,2750025.06958841,2738029.6598695414,2762259.8095870907,2750024.8230268834,2750025.2889376273
3222,2016-07-24,2750675.0477216467,2738858.5514941425,2762454.3942846963,2750674.8008946073,2750675.2672073757
3223,2016-07-25,2751325.0258548823,2738800.66123276,2762448.2189348433,2751324.778762331,2751325.2454771237
3224,2016-07-26,2751975.0039881184,2740340.677706983,2763299.789073945,2751974.756630055,2751975.223746872
3225,2016-07-27,2752624.982121354,2740377.167659208,2764312.9166762987,2752624.734500193,2752625.20201662
3226,2016-07-28,2753274.96025459,2742401.2520201374,2764764.5053406553,2753274.712374012,2753275.180286368
3227,2016-07-29,2753924.9383878256,2741644.092595344,2765948.5566081824,2753924.690247832,2753925.1585561163
3228,2016-07-30,2754574.9165210617,2742606.1791729825,2766835.7917374186,2754574.668121651,2754575.136825864
3229,2016-07-31,2755224.8946542973,2743072.573417444,2766738.037434082,2755224.6459954707,2755225.115095613
3230,2016-08-01,2755874.8727875333,2744947.2940089945,2768249.9018784505,2755874.6238692896,2755875.093365361
3231,2016-08-02,2756524.850920769,2744604.3449799214,2768742.7628008975,2756524.601825234,2756525.0716351094
3232,2016-08-03,2757174.829054005,2745348.0990756806,2769842.536614808,2757174.5798337567,2757175.0499048578
3233,2016-08-04,2757824.8071872406,2745847.583939109,2769640.5778242275,2757824.557854227,2757825.028174605
3234,2016-08-05,2758474.785320477,2746452.5863843127,2771118.656740512,2758474.535874697,2758475.0064443536
3235,2016-08-06,2759124.7634537127,2747111.7928699004,2770437.141159247,2759124.5138951666,2759124.984714102
3236,2016-08-07,2759774.7415869487,2748445.2621678705,2770177.2929829857,2759774.491915637,2759774.962983314
3237,2016-08-08,2760424.719720185,2748979.0380820264,2771983.0404651687,2760424.469936107,2760424.9412515466
3238,2016-08-09,2761074.6978534204,2749228.5992087307,2773190.3204622893,2761074.447956577,2761074.919519779
3239,2016-08-10,2761724.6759866565,2749436.7969105905,2773335.2294429955,2761724.4259770466,2761724.8977880115
3240,2016-08-11,2762374.654119892,2751275.431889854,2773967.2732807547,2762374.403997517,2762374.876056243
3241,2016-08-12,2763024.632253128,2751228.2487543044,2774740.9761589672,2763024.382017987,2763024.854324476
3242,2016-08-13,2763674.6103863637,2751657.2705088668,2775696.117706503,2763674.360038457,2763674.832592708
3243,2016-08-14,2764324.5885195993,2752725.427198651,2775247.9319169056,2764324.3380589276,2764324.81086094
3244,2016-08-15,2764974.5666528353,2752844.3542207736,2775648.764454297,2764974.3160793968,2764974.789129173
3245,2016-08-16,2765624.544786071,2753789.6041807197,2776899.8666062644,2765624.2940998673,2765624.7673974056
3246,2016-08-17,2766274.5229193075,2754233.814281529,2778336.3385335067,2766274.272120337,2766274.7456656373
3247,2016-08-18,2766924.501052543,2756203.725365389,2779042.3567619934,2766924.250140807,2766924.72393387
3248,2016-08-19,2767574.479185779,2756230.1896352507,2780403.538260591,2767574.2281612772,2767574.702202102
3249,2016-08-20,2768224.4573190147,2757274.190703347,2779987.9122355394,2768224.2061817474,2768224.6804703344
3250,2016-08-21,2768874.4354522508,2757013.1303105922,2780026.4675019155,2768874.184202217,2768874.658738567
3251,2016-08-22,2769524.413585487,2757712.728275608,2782645.3744618287,2769524.162222687,2769524.637006799
3252,2016-08-23,2770174.3917187224,2757860.6517950473,2782040.710713176,2770174.1402431573,2770174.615275032
3253,2016-08-24,2770824.3698519585,2759028.783178104,2782189.3566448996,2770824.1182636274,2770824.5935432645
3254,2016-08-25,2771474.347985194,2760187.4442604254,2782920.817064152,2771474.096284097,2771474.5718114967
3255,2016-08-26,2772124.32611843,2760318.8399508726,2783012.387257467,2772124.0743045676,2772124.5500797285
3256,2016-08-27,2772774.3042516657,2761674.19627073,2785413.0871948935,2772774.0523250373,2772774.5283479616
3257,2016-08-28,2773424.2823849022,2761561.7337446185,2785130.849670467,2773424.030345508,2773424.5066161933
3258,2016-08-29,2774074.260518138,2761942.061961576,2785868.385713808,2774074.008365978,2774074.484884426
3259,2016-08-30,2774724.238651374,2763103.4126342107,2786779.2954766825,2774723.9863864477,2774724.463152658
3260,2016-08-31,2775374.2167846095,2763589.592924104,2786512.964771425,2775373.964406918,2775374.441420891
3261,2016-09-01,2776024.194917845,2763942.551504648,2787792.936127043,2776023.9424273875,2776024.4196891226
