,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
3800,2015-08-23,-982892.1493451847,-767184.8732056965,-767184.815037132,-982892.1771303683,-982892.1190380019
3801,2015-08-24,-983048.954237322,-806372.5389033677,-806372.4806625161,-983048.9820327285,-983048.9239233129
3802,2015-08-25,-983205.759129459,-847904.8024712522,-847904.744289531,-983205.7869350885,-983205.7288086239
3803,2015-08-26,-983362.5640215965,-888892.7794075068,-888892.7213495051,-983362.5918374488,-983362.5336939349
3804,2015-08-27,-983519.3689137335,-926401.0713158563,-926401.0129229211,-983519.3967398088,-983519.3385792458
3805,2015-08-28,-983676.1738058709,-957535.4675980655,-957535.4093871525,-983676.2016421688,-983676.1434645567
3806,2015-08-29,-983832.9786980082,-979530.1507613544,-979530.0925765085,-983833.006544529,-983832.9483498677
3807,2015-08-30,-983989.7835901453,-989831.9750142752,-989831.9167531834,-983989.811446889,-983989.7532351785
3808,2015-08-31,-984146.5884822827,-986179.4838562811,-986179.4256451401,-984146.6163492491,-984146.5581204896
3809,2015-09-01,-984303.3933744198,-966674.4583543936,-966674.3999547169,-984303.4212516092,-984303.3630058005
3810,2015-09-02,-984460.1982665572,-929843.9989286409,-929843.9405454124,-984460.2261539693,-984460.1678911115
3811,2015-09-03,-984617.0031586942,-874691.3948041623,-874691.3364719726,-984617.0310563295,-984616.9727706382
3812,2015-09-04,-984773.8080508315,-800734.3382819102,-800734.2798213167,-984773.8359586895,-984773.7776479116
3813,2015-09-05,-984930.612942969,-708029.3847069538,-708029.3261873432,-984930.6408610496,-984930.5825251851
3814,2015-09-06,-985087.417835106,-597181.929055041,-597181.8707207235,-985087.4457634096,-985087.3874024583
3815,2015-09-07,-985244.2227272432,-469341.36223888566,-469341.30383381346,-985244.2506657697,-985244.1922797316
3816,2015-09-08,-985401.0276193805,-326181.4685978212,-326181.4102367714,-985401.05556813,-985400.9971570052
3817,2015-09-09,-985557.8325115178,-169866.5274431128,-169866.46889150215,-985557.86047049,-985557.8020342789
3818,2015-09-10,-985714.6374036552,-3003.961916180909,-3003.903564942724,-985714.6653728501,-985714.6069115523
3819,2015-09-11,-985871.4422957923,171415.25259317853,171415.31111803823,-985871.4702752102,-985871.4117888258
3820,2015-09-12,-986028.2471879295,350086.88935259316,350086.94779453054,-986028.2751775703,-986028.216666099
3821,2015-09-13,-986185.0520800668,529472.6469010809,529472.7054877172,-986185.0800799304,-986185.0215433727
3822,2015-09-14,-986341.856972204,705886.1478866261,705886.2066294324,-986341.8849822906,-986341.8264206458
3823,2015-09-15,-986498.6618643415,875583.5073819681,875583.5658153928,-986498.6898846506,-986498.6312979194
3824,2015-09-16,-986655.4667564785,1034856.1086855151,1034856.1672127772,-986655.4947870106,-986655.4361868331
3825,2015-09-17,-986812.2716486157,1180123.1602802894,1180123.219022568,-986812.2996893707,-986812.2410764993
3826,2015-09-18,-986969.076540753,1308021.6168307816,1308021.6753451864,-986969.1045917309,-986969.0459661661
3827,2015-09-19,-987125.8814328901,1415491.1171873966,1415491.1758650905,-987125.9094940909,-987125.850847309
3828,2015-09-20,-987282.6863250275,1499851.7317109979,1499851.7905123,-987282.7143964513,-987282.6557208456
3829,2015-09-21,-987439.4912171648,1558872.4960260924,1558872.5548893844,-987439.5192988112,-987439.4605943821
3830,2015-09-22,-987596.296109302,1590828.9632366463,1590829.022034775,-987596.3242011713,-987596.2654679186
3831,2015-09-23,-987753.1010014393,1594548.2934602832,1594548.3522210815,-987753.1291035314,-987753.0703414554
3832,2015-09-24,-987909.9058935763,1569440.7334312496,1569440.792298362,-987909.934003493,-987909.8752149919
3833,2015-09-25,-988066.7107857137,1515516.699791128,1515516.758778181,-988066.7389017642,-988066.6800885287
3834,2015-09-26,-988223.515677851,1433389.057113397,1433389.115936222,-988223.5438000355,-988223.4849620651
3835,2015-09-27,-988380.3205699882,1324260.5743136313,1324260.633234269,-988380.3486983066,-988380.2898356017
3836,2015-09-28,-988537.1254621255,1189896.928625402,1189896.9875169147,-988537.1535965779,-988537.0947091385
3837,2015-09-29,-988693.9303542626,1032586.0029659003,1032586.0619193555,-988693.9584948492,-988693.8995826751
3838,2015-09-30,-988850.7352464,855084.5769182154,855084.6358326214,-988850.7633931204,-988850.7044562116
3839,2015-10-01,-989007.5401385373,660553.8356691772,660553.8945970358,-989007.5682913917,-989007.5093297481
3840,2015-10-02,-989164.3450306745,452485.4019636708,452485.4609466804,-989164.3731896628,-989164.3142032848
3841,2015-10-03,-989321.1499228118,234619.83641790593,234619.89524232747,-989321.1780879343,-989321.1190768215
3842,2015-10-04,-989477.954814949,10859.72993893292,10859.789068588232,-989477.9829862054,-989477.9239503581
3843,2015-10-05,-989634.7597070863,-214820.35679716407,-214820.29758973207,-989634.7878857177,-989634.7288238946
3844,2015-10-06,-989791.5645992233,-438464.79463505093,-438464.73537852854,-989791.5927879235,-989791.5336974312
3845,2015-10-07,-989948.3694913607,-656226.3038913765,-656226.244585242,-989948.3976901293,-989948.3385709678
3846,2015-10-08,-990105.174383498,-864451.6317432581,-864451.572529686,-990105.2025923352,-990105.1434445046
3847,2015-10-09,-990261.9792756352,-1059761.3460676477,-1059761.2867347645,-990262.0074945409,-990261.948318041
3848,2015-10-10,-990418.7841677723,-1239121.7773020943,-1239121.7180670418,-990418.8123967467,-990418.7531915777
3849,2015-10-11,-990575.5890599096,-1399907.367187373,-1399907.3079968018,-990575.6173049288,-990575.5580666531
3850,2015-10-12,-990732.393952047,-1539951.9504947437,-1539951.8912550628,-990732.4222164672,-990732.3629421344
3851,2015-10-13,-990889.1988441843,-1657587.8041353924,-1657587.7447153612,-990889.2271280058,-990889.1678176157
3852,2015-10-14,-991046.0037363215,-1751671.6276166528,-1751671.5683343993,-991046.0320395443,-991045.9726930968
3853,2015-10-15,-991202.8086284585,-1821596.9817023287,-1821596.9221541996,-991202.8369510826,-991202.777568578
3854,2015-10-16,-991359.6135205958,-1867293.0622805285,-1867293.002787162,-991359.6418626211,-991359.5824440594
3855,2015-10-17,-991516.4184127332,-1889210.0577124187,-1889209.998338927,-991516.4467724435,-991516.3873195404
3856,2015-10-18,-991673.2233048705,-1888291.6846608329,-1888291.6250806206,-991673.2516762777,-991673.1921950218
3857,2015-10-19,-991830.0281970077,-1865935.8291580663,-1865935.7696598354,-991830.0565801119,-991829.9970643545
3858,2015-10-20,-991986.8330891448,-1823944.5247747763,-1823944.4650933542,-991986.8614839461,-991986.8019329704
3859,2015-10-21,-992143.6379812821,-1764464.7619955626,-1764464.7023752276,-992143.6663877803,-992143.6068015866
3860,2015-10-22,-992300.4428734195,-1689921.8503299684,-1689921.790769166,-992300.4712916145,-992300.4116710454
3861,2015-10-23,-992457.2477655566,-1602947.2268930573,-1602947.1672730322,-992457.2761954488,-992457.2165438193
3862,2015-10-24,-992614.052657694,-1506302.7243955769,-1506302.6645533661,-992614.0810992832,-992614.0214165932
3863,2015-10-25,-992770.857549831,-1402803.380578699,-1402803.3209128808,-992770.8860031173,-992770.8262893669
3864,2015-10-26,-992927.6624419683,-1295240.8773567756,-1295240.8175949827,-992927.6909069516,-992927.6311621409
3865,2015-10-27,-993084.4673341055,-1186309.6494583415,-1186309.5894972158,-993084.4958276171,-993084.4360349143
3866,2015-10-28,-993241.2722262428,-1078537.6005385052,-1078537.5407082345,-993241.3007495354,-993241.2409076884
3867,2015-10-29,-993398.0771183802,-974223.2121785517,-974223.1523665325,-993398.1056714536,-993398.0457804622
3868,2015-10-30,-993554.8820105173,-875380.62686999,-875380.5668502626,-993554.9105933717,-993554.8506532359
3869,2015-10-31,-993711.6869026547,-783694.0518998974,-783693.9919640479,-993711.7155152899,-993711.6555260099
3870,2015-11-01,-993868.4917947918,-700482.5514037968,-700482.491407724,-993868.5204372082,-993868.4603987838
3871,2015-11-02,-994025.2966869291,-626675.999394823,-626675.9392942977,-994025.3253591263,-994025.2652715576
3872,2015-11-03,-994182.1015790665,-562802.6450002394,-562802.5848299797,-994182.1302810445,-994182.0701443312
3873,2015-11-04,-994338.9064712035,-508988.4247521536,-508988.3646439504,-994338.9351997969,-994338.875017105
3874,2015-11-05,-994495.711363341,-464967.8262440572,-464967.7662244176,-994495.7401133449,-994495.679889879
3875,2015-11-06,-994652.516255478,-430105.795600365,-430105.7354102624,-994652.5450268927,-994652.4847626528
3876,2015-11-07,-994809.3211476153,-403429.88919893047,-403429.82905008,-994809.3499404404,-994809.2896354266
3877,2015-11-08,-994966.1260397525,-383671.596666761,-383671.5363071022,-994966.1548521408,-994966.0945082004
3878,2015-11-09,-995122.9309318898,-369315.52629655495,-369315.4659408496,-995122.9597636628,-995122.8993809741
3879,2015-11-10,-995279.7358240272,-358654.94775903254,-358654.8874624006,-995279.7646751849,-995279.7042537482
3880,2015-11-11,-995436.5407161643,-349852.0330542247,-349851.97255229834,-995436.5695850655,-995436.5091265219
3881,2015-11-12,-995593.3456083013,-341001.029625329,-341000.9693827796,-995593.3744887512,-995593.3139992956
3882,2015-11-13,-995750.1505004388,-330192.5452516739,-330192.4849181074,-995750.179392437,-995750.1188720693
3883,2015-11-14,-995906.955392576,-315577.1160966315,-315577.0556162314,-995906.9842961226,-995906.9237448432
3884,2015-11-15,-996063.7602847135,-295426.27896414045,-295426.2185443418,-996063.7891998083,-996063.7286176172
3885,2015-11-16,-996220.5651768505,-268189.45585724834,-268189.3951577522,-996220.594103494,-996220.533490391
3886,2015-11-17,-996377.3700689876,-232545.09968341596,-232545.03907345625,-996377.3990071797,-996377.3383651568
3887,2015-11-18,-996534.174961125,-187444.731727622,-187444.67097488017,-996534.2039108655,-996534.1432399903
3888,2015-11-19,-996690.9798532623,-132148.7082856557,-132148.6477160159,-996691.008814551,-996690.9481148238
3889,2015-11-20,-996847.7847453997,-66252.80294619952,-66252.7424038979,-996847.813718237,-996847.7529896575
3890,2015-11-21,-997004.5896375368,10295.049630061976,10295.110232411364,-997004.6186219226,-997004.557864491
3891,2015-11-22,-997161.3945296739,97188.22021306699,97188.2806697525,-997161.4235256083,-997161.3627393247
3892,2015-11-23,-997318.1994218113,193765.1518433111,193765.2125744815,-997318.228429294,-997318.1676141582
3893,2015-11-24,-997475.0043139486,299023.2337442798,299023.29456376156,-997475.033331827,-997474.9724889917
3894,2015-11-25,-997631.8092060857,411642.31183873286,411642.3726195814,-997631.8382342457,-997631.777369381
3895,2015-11-26,-997788.614098223,530017.1124196626,530017.1734079851,-997788.6431366641,-997788.582256535
3896,2015-11-27,-997945.4189903601,652297.6214323245,652297.6822375868,-997945.4480390827,-997945.3871436887
3897,2015-11-28,-998102.2238824975,776436.2513519451,776436.3120849035,-998102.2529415013,-998102.1920308429
3898,2015-11-29,-998259.0287746346,900240.4686369386,900240.5296689714,-998259.0578439198,-998258.9969179967
3899,2015-11-30,-998415.833666772,1021429.4119805422,1021429.4727384751,-998415.8627463384,-998415.8018051507
3900,2015-12-01,-998572.6385589093,1137692.9505495091,1137693.0114944528,-998572.6676487569,-998572.6066923046
3901,2015-12-02,-998729.4434510464,1246751.5814142707,1246751.6424715477,-998729.4725511754,-998729.4115794585
3902,2015-12-03,-998886.2483431838,1346415.5624306838,1346415.6234064123,-998886.2774535941,-998886.2164666125
3903,2015-12-04,-999043.0532353208,1434641.72004252,1434641.7810619914,-999043.0823560124,-999043.0213426395
3904,2015-12-05,-999199.8581274583,1509586.451261185,1509586.5122785617,-999199.8872584313,-999199.8262181209
3905,2015-12-06,-999356.6630195956,1569653.559568635,1569653.6206835145,-999356.6921608496,-999356.6310936019
3906,2015-12-07,-999513.4679117326,1613535.7224166198,1613535.7835533519,-999513.4970632682,-999513.4359690831
3907,2015-12-08,-999670.27280387,1640248.5664593892,1640248.6276761284,-999670.3019656867,-999670.2408445645
3908,2015-12-09,-999827.0776960071,1649156.5396202132,1649156.6008309277,-999827.1068681051,-999827.0457200457
3909,2015-12-10,-999983.8825881445,1639989.9950684407,1639990.0563056713,-999983.9117705239,-999983.8505955271
3910,2015-12-11,-1000140.6874802816,1612853.1348588755,1612853.1960084257,-1000140.7166729423,-1000140.6554710082
3911,2015-12-12,-1000297.4923724189,1568222.7108251336,1568222.77209397,-1000297.5215753609,-1000297.4603464894
3912,2015-12-13,-1000454.2972645563,1506937.6137737902,1506937.674937384,-1000454.3264777794,-1000454.2652219705
3913,2015-12-14,-1000611.1021566933,1430179.7171772528,1430179.7786196866,-1000611.131380198,-1000611.0700974518
3914,2015-12-15,-1000767.9070488308,1339446.5615012285,1339446.6227534646,-1000767.9362826167,-1000767.8749729331
3915,2015-12-16,-1000924.7119409678,1236516.6572723186,1236516.7187269889,-1000924.7411850352,-1000924.6798484143
3916,2015-12-17,-1001081.5168331052,1123408.3653239477,1123408.4266096123,-1001081.5460874536,-1001081.4847238956
3917,2015-12-18,-1001238.3217252425,1002333.450321035,1002333.511622358,-1001238.3509898722,-1001238.2895993768
3918,2015-12-19,-1001395.1266173796,875646.5198835832,875646.5814275425,-1001395.1558922908,-1001395.0944748579
3919,2015-12-20,-1001551.9315095168,745791.6399343335,745791.7015751504,-1001551.9607947094,-1001551.8993503392
3920,2015-12-21,-1001708.7364016541,615247.4575784673,615247.5191250286,-1001708.7657037822,-1001708.7042258204
3921,2015-12-22,-1001865.5412937915,486472.1705792005,486472.2322347115,-1001865.5706187007,-1001865.5091013017
3922,2015-12-23,-1002022.3461859288,361849.658378131,361849.7200752446,-1002022.3755330453,-1002022.3139767828
3923,2015-12-24,-1002179.1510780659,243638.02452011907,243638.0860837748,-1002179.1804345517,-1002179.1188522641
3924,2015-12-25,-1002335.955970203,133921.71124344206,133921.7728780595,-1002335.985336058,-1002335.9237277453
3925,2015-12-26,-1002492.7608623403,34568.23280013388,34568.294662653556,-1002492.7902375645,-1002492.7286032267
3926,2015-12-27,-1002649.5657544777,-52809.573151973695,-52809.511475260704,-1002649.5951463676,-1002649.5334787078
3927,2015-12-28,-1002806.3706466148,-126885.0312632138,-126884.96956892348,-1002806.4000550172,-1002806.3383541891
3928,2015-12-29,-1002963.1755387521,-186642.2795634196,-186642.2178584392,-1002963.2049622725,-1002963.1432296702
3929,2015-12-30,-1003119.9804308893,-231393.69803946264,-231393.63641623838,-1003120.0098695279,-1003119.9481051514
3930,2015-12-31,-1003276.7853230266,-260789.90923146327,-260789.84751608575,-1003276.8147767833,-1003276.7529806327
3931,2016-01-01,-1003433.5902151638,-274822.32898195204,-274822.2670306965,-1003433.6196840387,-1003433.5578561139
3932,2016-01-02,-1003590.3951073011,-273818.42029758415,-273818.3583727433,-1003590.4245912941,-1003590.362731595
3933,2016-01-03,-1003747.1999994384,-258429.9713496276,-258429.9093844297,-1003747.2294985495,-1003747.1676070765
3934,2016-01-04,-1003904.0048915755,-229614.86347035537,-229614.80167839568,-1003904.0344058049,-1003903.9724825575
3935,2016-01-05,-1004060.8097837128,-188612.93491404701,-188612.87288708083,-1004060.8393130603,-1004060.7773580389
3936,2016-01-06,-1004217.61467585,-136916.64352845462,-136916.58134013283,-1004217.6442162422,-1004217.58223352
3937,2016-01-07,-1004374.4195679873,-76237.33524402489,-76237.27339316784,-1004374.4491172013,-1004374.3871090014
3938,2016-01-08,-1004531.2244601246,-8467.97103000162,-8467.909117635738,-1004531.25401816,-1004531.1919850549
3939,2016-01-09,-1004688.0293522618,64356.782918500045,64356.84508990458,-1004688.058919119,-1004687.9968615077
3940,2016-01-10,-1004844.8342443991,140102.1942359951,140102.25628549044,-1004844.8638200781,-1004844.8017379607
3941,2016-01-11,-1005001.6391365363,216575.92700020934,216575.98905212697,-1005001.668721037,-1005001.6066144136
3942,2016-01-12,-1005158.4440286736,291570.4600916319,291570.52227923955,-1005158.4736219959,-1005158.4114908667
3943,2016-01-13,-1005315.248920811,362904.64383900224,362904.7059811849,-1005315.2785229547,-1005315.2163673193
3944,2016-01-14,-1005472.053812948,428463.64203080756,428463.70416071644,-1005472.0834239136,-1005472.0212437722
3945,2016-01-15,-1005628.8587050854,486236.5950363369,486236.6572656188,-1005628.8883248726,-1005628.8261202252
3946,2016-01-16,-1005785.6635972225,534351.4295544614,534351.4920461911,-1005785.6932258316,-1005785.630996678
3947,2016-01-17,-1005942.4684893598,571106.3372948751,571106.3994812713,-1005942.4981267905,-1005942.435873131
3948,2016-01-18,-1006099.2733814969,594997.5530697771,594997.6154959905,-1006099.3030277494,-1006099.2407495838
3949,2016-01-19,-1006256.0782736343,604743.1664862804,604743.228755921,-1006256.1079287083,-1006256.0456260368
3950,2016-01-20,-1006412.8831657716,599302.7939035799,599302.8563407338,-1006412.9128296673,-1006412.8505024898
3951,2016-01-21,-1006569.6880579088,577893.0420998118,577893.1045140638,-1006569.7177306263,-1006569.6553789426
3952,2016-01-22,-1006726.4929500461,539998.7726255223,539998.8349990031,-1006726.5226315852,-1006726.4602553956
3953,2016-01-23,-1006883.2978421832,485380.2528249007,485380.3153475821,-1006883.327532544,-1006883.2651318484
3954,2016-01-24,-1007040.1027343206,414076.34892231296,414076.4112404621,-1007040.1324335029,-1007040.0700083013
3955,2016-01-25,-1007196.9076264579,326403.95381172665,326404.016410877,-1007196.9373353361,-1007196.8748847542
3956,2016-01-26,-1007353.712518595,222953.89332108016,222953.9558351279,-1007353.7422450825,-1007353.6797612071
3957,2016-01-27,-1007510.5174107321,104583.56822749198,104583.6310931489,-1007510.547154829,-1007510.48463766
3958,2016-01-28,-1007667.3223028695,-27593.394987855045,-27593.332311323404,-1007667.3520645757,-1007667.289514113
3959,2016-01-29,-1007824.1271950068,-172220.21373693476,-172220.15097552276,-1007824.1569743222,-1007824.0943905658
3960,2016-01-30,-1007980.9320871439,-327712.47433479887,-327712.41152173094,-1007980.9618840688,-1007980.8992670188
3961,2016-01-31,-1008137.7369792813,-492275.8720628163,-492275.8095100416,-1008137.7667938152,-1008137.7041434717
3962,2016-02-01,-1008294.5418714184,-663925.9414352259,-663925.8786913707,-1008294.5717035616,-1008294.5090199244
3963,2016-02-02,-1008451.3467635558,-840509.5826954511,-840509.519937238,-1008451.3766133083,-1008451.3138963775
3964,2016-02-03,-1008608.1516556928,-1019728.2181053438,-1019728.1553394157,-1008608.1815230548,-1008608.1187728303
3965,2016-02-04,-1008764.9565478301,-1199162.4340805935,-1199162.3713586335,-1008764.9864328015,-1008764.9236492831
3966,2016-02-05,-1008921.7614399676,-1376297.99089819,-1376297.9282516541,-1008921.7913425479,-1008921.7285257363
3967,2016-02-06,-1009078.5663321046,-1548553.0969239005,-1548553.03410319,-1009078.5962522943,-1009078.5334021889
3968,2016-02-07,-1009235.371224242,-1713306.8527926847,-1713306.7900933004,-1009235.4011620409,-1009235.3382834734
3969,2016-02-08,-1009392.1761163791,-1867928.774411304,-1867928.7114933378,-1009392.2060717874,-1009392.143165755
3970,2016-02-09,-1009548.9810085164,-2009809.2920226678,-2009809.228977731,-1009549.010981534,-1009548.9480480367
3971,2016-02-10,-1009705.7859006538,-2136391.109469364,-2136391.0465074964,-1009705.8158912805,-1009705.7529303182
3972,2016-02-11,-1009862.5907927909,-2245201.2752732597,-2245201.2124922797,-1009862.6208010269,-1009862.5578125999
3973,2016-02-12,-1010019.3956849283,-2333883.7861452666,-2333883.7231964874,-1010019.4257107736,-1010019.3626948817
3974,2016-02-13,-1010176.2005770653,-2400232.4985633283,-2400232.4355067424,-1010176.23062052,-1010176.1675771632
3975,2016-02-14,-1010333.0054692026,-2442224.0735728974,-2442224.0103611546,-1010333.0355302667,-1010332.972459445
3976,2016-02-15,-1010489.8103613401,-2458050.6315288893,-2458050.5685211015,-1010489.8404400132,-1010489.7773417266
3977,2016-02-16,-1010646.6152534771,-2446151.7354763155,-2446151.6725899177,-1010646.6453497597,-1010646.582224008
3978,2016-02-17,-1010803.4201456145,-2405245.26910302,-2405245.2062628823,-1010803.4502595062,-1010803.3871062899
3979,2016-02-18,-1010960.2250377516,-2334356.730691308,-2334356.66753997,-1010960.2551692527,-1010960.1919885717
3980,2016-02-19,-1011117.0299298889,-2232846.4142707502,-2232846.351143599,-1011117.0600789994,-1011116.9968708535
3981,2016-02-20,-1011273.8348220261,-2100433.9250033638,-2100433.861827642,-1011273.8649887459,-1011273.8017531349
3982,2016-02-21,-1011430.6397141634,-1937219.4459489186,-1937219.3827056251,-1011430.6698984923,-1011430.6066354164
3983,2016-02-22,-1011587.4446063008,-1743701.1699206918,-1743701.1067776147,-1011587.474808239,-1011587.4115176981
3984,2016-02-23,-1011744.2494984379,-1520788.320211816,-1520788.2570019495,-1011744.2797179854,-1011744.2163999799
3985,2016-02-24,-1011901.0543905752,-1269809.205587243,-1269809.1424013542,-1011901.084627732,-1011901.0212822617
3986,2016-02-25,-1012057.8592827123,-992513.8004825801,-992513.7372150521,-1012057.8895374786,-1012057.8261645433
3987,2016-02-26,-1012214.6641748496,-691070.4041361327,-691070.3407077743,-1012214.694447225,-1012214.6310468249
3988,2016-02-27,-1012371.469066987,-368056.0116356549,-368055.9483670421,-1012371.4993569313,-1012371.4359291065
3989,2016-02-28,-1012528.2739591241,-26440.128323316305,-26440.065031113616,-1012528.3042662205,-1012528.240811388
3990,2016-02-29,-1012685.0788512615,330438.1315711639,330438.1949820288,-1012685.10917551,-1012685.0456942102
3991,2016-03-01,-1012841.8837433986,698899.6888587241,698899.752244086,-1012841.9140847994,-1012841.8505774334
3992,2016-03-02,-1012998.6886355359,1074961.7800678334,1074961.8435804178,-1012998.7189940887,-1012998.6554606564
3993,2016-03-03,-1013155.4935276731,1454380.625732867,1454380.6891920064,-1013155.5239033783,-1013155.4603438796
3994,2016-03-04,-1013312.2984198104,1832700.0838870252,1832700.1472968098,-1013312.3288126676,-1013312.2652271027
3995,2016-03-05,-1013469.1033119478,2205305.7414886453,2205305.805042127,-1013469.1337219569,-1013469.0701103259
3996,2016-03-06,-1013625.9082040848,2567483.7547195316,2567483.81843472,-1013625.9386312463,-1013625.8749935492
3997,2016-03-07,-1013782.7130962219,2914483.606717802,2914483.670155457,-1013782.7435405356,-1013782.6798767722
3998,2016-03-08,-1013939.5179883593,3241583.8341150414,3241583.8978068,-1013939.5484498253,-1013939.4847570854
3999,2016-03-09,-1014096.3228804966,3544159.6658005733,3544159.729547022,-1014096.3533591146,-1014096.2896334577
4000,2016-03-10,-1014253.1277726337,3817751.426729592,3817751.490583687,-1014253.1582684037,-1014253.09450983
4001,2016-03-11,-1014409.9326647711,4058132.5005295607,4058132.564246963,-1014409.9631776933,-1014409.8993862023
4002,2016-03-12,-1014566.7375569082,4261375.602281934,4261375.666210738,-1014566.7680869827,-1014566.7042625747
4003,2016-03-13,-1014723.5424490456,4423916.108098643,4423916.171878891,-1014723.5729913149,-1014723.5091389471
4004,2016-03-14,-1014880.3473411829,4542611.19963085,4542611.263444207,-1014880.3778954323,-1014880.3140153195
4005,2016-03-15,-1015037.15223332,4614793.634827473,4614793.698807664,-1015037.1827995499,-1015037.1188916917
4006,2016-03-16,-1015193.9571254574,4638319.033516437,4638319.097538124,-1015193.9877036675,-1015193.9237680641
4007,2016-03-17,-1015350.7620175944,4611605.670045153,4611605.733829789,-1015350.7926077849,-1015350.7286444363
4008,2016-03-18,-1015507.5669097318,4533665.893568232,4533665.957608856,-1015507.5975119026,-1015507.5335208089
4009,2016-03-19,-1015664.3718018691,4404128.464049067,4404128.528009782,-1015664.4024160199,-1015664.3383971811
4010,2016-03-20,-1015821.1766940063,4223251.247281331,4223251.311460973,-1015821.2073201375,-1015821.1432735535
4011,2016-03-21,-1015977.9815861436,3991923.9248874346,3991923.988757613,-1015978.0122242551,-1015977.9481499258
4012,2016-03-22,-1016134.7864782807,3711660.559783808,3711660.623756408,-1016134.8171283725,-1016134.7530262982
4013,2016-03-23,-1016291.5913704181,3384582.0793282427,3384582.1434206576,-1016291.6220324901,-1016291.5579070305
4014,2016-03-24,-1016448.3962625552,3013388.9409639533,3013389.004955142,-1016448.4269366076,-1016448.3627911953
4015,2016-03-25,-1016605.2011546926,2601324.4572842233,2601324.5213166727,-1016605.2318401025,-1016605.1676753603
4016,2016-03-26,-1016762.0060468299,2152129.4488059487,2152129.512857106,-1016762.0367428048,-1016761.9725595254
4017,2016-03-27,-1016918.8109389669,1669989.0830995445,1669989.1472867508,-1016918.841645507,-1016918.7774359323
4018,2016-03-28,-1017075.6158311043,1159472.9138845694,1159472.9781106678,-1017075.6465482094,-1017075.5823069691
4019,2016-03-29,-1017232.4207232414,625469.2835224966,625469.3476594854,-1017232.4514509116,-1017232.3871780057
4020,2016-03-30,-1017389.2256153788,73115.3537944599,73115.41805952428,-1017389.2563536137,-1017389.1920490423
4021,2016-03-31,-1017546.0305075161,-492275.87285957887,-492275.8086911663,-1017546.061256316,-1017545.9969200791
4022,2016-04-01,-1017702.8353996532,-1065290.1451943712,-1065290.0808105543,-1017702.8661590184,-1017702.8017911158
4023,2016-04-02,-1017859.6402917906,-1640486.7397736243,-1640486.6753828502,-1017859.6710617206,-1017859.6066621525
4024,2016-04-03,-1018016.4451839277,-2212472.0242241686,-2212471.960016598,-1018016.4759644228,-1018016.411533189
4025,2016-04-04,-1018173.2500760651,-2775970.451251635,-2775970.3868822423,-1018173.2808671249,-1018173.2164066073
4026,2016-04-05,-1018330.0549682024,-3325891.7139228997,-3325891.649526322,-1018330.0857642121,-1018330.021281521
4027,2016-04-06,-1018486.8598603394,-3857392.909006024,-3857392.844588915,-1018486.8906607637,-1018486.8261564346
4028,2016-04-07,-1018643.6647524768,-4365934.6880916795,-4365934.62369954,-1018643.6955573157,-1018643.6310313484
4029,2016-04-08,-1018800.4696446139,-4847330.546666435,-4847330.482030639,-1018800.5004538674,-1018800.4359062618
4030,2016-04-09,-1018957.2745367511,-5297788.573352397,-5297788.508883854,-1018957.3053504193,-1018957.2407811754
4031,2016-04-10,-1019114.0794288884,-5713945.184905814,-5713945.12037047,-1019114.110246971,-1019114.0456560892
4032,2016-04-11,-1019270.8843210258,-6092890.565434238,-6092890.50100293,-1019270.9151435228,-1019270.8505310029
4033,2016-04-12,-1019427.6892131631,-6432185.738837021,-6432185.67415961,-1019427.7200400747,-1019427.6554059165
4034,2016-04-13,-1019584.4941053002,-6729871.395134665,-6729871.330585466,-1019584.524935923,-1019584.46028083
4035,2016-04-14,-1019741.2989974373,-6984468.797090237,-6984468.732562833,-1019741.3298303356,-1019741.2651557437
4036,2016-04-15,-1019898.1038895746,-7194973.250198041,-7194973.185635005,-1019898.134724748,-1019898.0700306575
4037,2016-04-16,-1020054.9087817121,-7360840.795159072,-7360840.730513682,-1020054.9396191604,-1020054.874905571
4038,2016-04-17,-1020211.7136738494,-7481968.903251772,-7481968.838686146,-1020211.7445135729,-1020211.6797804848
4039,2016-04-18,-1020368.5185659864,-7558672.07234985,-7558672.007325481,-1020368.5494166526,-1020368.4846553983
4040,2016-04-19,-1020525.3234581236,-7591653.288262625,-7591653.223257924,-1020525.3543303426,-1020525.289530312
4041,2016-04-20,-1020682.1283502609,-7581972.374599857,-7581972.309714625,-1020682.1592440328,-1020682.0944052257
4042,2016-04-21,-1020838.9332423983,-7531012.258133173,-7531012.19339251,-1020838.9641577231,-1020838.8992801394
4043,2016-04-22,-1020995.7381345354,-7440444.166166798,-7440444.101263132,-1020995.7690714132,-1020995.7041550529
4044,2016-04-23,-1021152.5430266727,-7312192.721212974,-7312192.656405257,-1021152.5739851034,-1021152.5090299667
4045,2016-04-24,-1021309.3479188099,-7148401.820892487,-7148401.756025419,-1021309.3788987935,-1021309.3139048802
4046,2016-04-25,-1021466.1528109472,-6951402.089147457,-6951402.0241446085,-1021466.1838105015,-1021466.118779794
4047,2016-04-26,-1021622.9577030843,-6723680.557723049,-6723680.4927638555,-1021622.9887113682,-1021622.9236547077
4048,2016-04-27,-1021779.7625952216,-6467853.09853382,-6467853.033622522,-1021779.7936122349,-1021779.7285296211
