Date,Value
2007-05-31,1758900.0
2007-06-30,1740600.0
2007-07-31,1721400.0
2007-08-31,1699800.0
2007-09-30,1678400.0
2007-10-31,1658700.0
2007-11-30,1641500.0
2007-12-31,1627000.0
2008-01-31,1615800.0
2008-02-29,1606800.0
2008-03-31,1595700.0
2008-04-30,1578500.0
2008-05-31,1557700.0
2008-06-30,1536200.0
2008-07-31,1516600.0
2008-08-31,1499500.0
2008-09-30,1485800.0
2008-10-31,1473700.0
2008-11-30,1463000.0
2008-12-31,1453100.0
2009-01-31,1444300.0
2009-02-28,1435200.0
2009-03-31,1423100.0
2009-04-30,1406800.0
2009-05-31,1388700.0
2009-06-30,1376900.0
2009-07-31,1376100.0
2009-08-31,1382000.0
2009-09-30,1389900.0
2009-10-31,1399000.0
2009-11-30,1406900.0
2009-12-31,1412700.0
2010-01-31,1417100.0
2010-02-28,1418700.0
2010-03-31,1419300.0
2010-04-30,1428700.0
2010-05-31,1441400.0
2010-06-30,1443000.0
2010-07-31,1432000.0
2010-08-31,1427400.0
2010-09-30,1426000.0
2010-10-31,1421000.0
2010-11-30,1410200.0
2010-12-31,1401100.0
2011-01-31,1391600.0
2011-02-28,1380700.0
2011-03-31,1372200.0
2011-04-30,1367600.0
2011-05-31,1363500.0
2011-06-30,1365000.0
2011-07-31,1374300.0
2011-08-31,1377800.0
2011-09-30,1373100.0
2011-10-31,1372100.0
2011-11-30,1376700.0
2011-12-31,1383000.0
2012-01-31,1392100.0
2012-02-29,1403900.0
2012-03-31,1416300.0
2012-04-30,1432500.0
2012-05-31,1450100.0
2012-06-30,1464900.0
2012-07-31,1481400.0
2012-08-31,1499300.0
2012-09-30,1513100.0
2012-10-31,1524400.0
2012-11-30,1543800.0
2012-12-31,1566200.0
2013-01-31,1586600.0
2013-02-28,1610100.0
2013-03-31,1643500.0
2013-04-30,1677100.0
2013-05-31,1720300.0
2013-06-30,1768500.0
2013-07-31,1815100.0
2013-08-31,1856400.0
2013-09-30,1898800.0
2013-10-31,1931900.0
2013-11-30,1961200.0
2013-12-31,1985600.0
2014-01-31,2010600.0
2014-02-28,2040300.0
2014-03-31,2068600.0
2014-04-30,2084900.0
2014-05-31,2096800.0
2014-06-30,2112000.0
2014-07-31,2113900.0
2014-08-31,2103400.0
2014-09-30,2098500.0
2014-10-31,2104200.0
2014-11-30,2110400.0
2014-12-31,2115000.0
2015-01-31,2120700.0
2015-02-28,2131000.0
2015-03-31,2147700.0
2015-04-30,2174200.0
2015-05-31,2202600.0
2015-06-30,2220900.0
2015-07-31,2227400.0
2015-08-31,2232500.0
2015-09-30,2243600.0
2015-10-31,2267100.0
2015-11-30,2287100.0
2015-12-31,2309700.0
2016-01-31,2330200.0
2016-02-29,2342200.0
2016-03-31,2346600.0
2016-04-30,2359600.0
2016-05-31,2372700.0
2016-06-30,2380400.0
2016-07-31,2391800.0
2016-08-31,2419500.0
2016-09-30,2449500.0
2016-10-31,2468100.0
2016-11-30,2483400.0
2016-12-31,2501800.0
2017-01-31,2515700.0
2017-02-28,2536300.0
2017-03-31,2560100.0
2017-04-30,2571700.0
2017-05-31,2571800.0
2017-06-30,2586500.0
2017-07-31,2608100.0
2017-08-31,2631100.0
2017-09-30,2654400.0
2017-10-31,2671700.0
2017-11-30,2675900.0
2017-12-31,2679900.0
2018-01-31,2696000.0
2018-02-28,2715200.0
2018-03-31,2731300.0
2018-04-30,2736800.0
2018-05-31,2735300.0
2018-06-30,2727500.0
2018-07-31,2724800.0
2018-08-31,2731100.0
2018-09-30,2751000.0
2018-10-31,2771600.0
2018-11-30,2784500.0
2018-12-31,2789600.0
2019-01-31,2794900.0
2019-02-28,2794100.0
2019-03-31,2784800.0
2019-04-30,2772000.0
