,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
2558,2016-07-08,2418771.4847148214,1129136.756988957,1302885.219283063,2418771.3820886626,2418771.5777072967
2559,2016-07-09,2419009.347348435,931946.193968291,1103540.358514484,2419009.2446611524,2419009.440411825
2560,2016-07-10,2419247.2099820473,771460.6677026729,929525.7864027661,2419247.107233641,2419247.3031194103
2561,2016-07-11,2419485.0726156603,636640.0339471312,801778.7608419358,2419484.9698061296,2419485.1658269954
2562,2016-07-12,2419722.935249273,539177.5322947638,704902.3369125202,2419722.8323786184,2419723.028534581
2563,2016-07-13,2419960.797882886,498717.8240021015,659535.8009821606,2419960.694951107,2419960.891242166
2564,2016-07-14,2420198.6605164986,496752.318474313,656288.2799911547,2420198.557523596,2420198.753949751
2565,2016-07-15,2420436.523150112,541427.4177089742,719389.2148182663,2420436.4200960854,2420436.616657337
2566,2016-07-16,2420674.385783725,645807.9026293148,814172.6345988159,2420674.2826685733,2420674.479355311
2567,2016-07-17,2420912.248417338,784203.5068921541,955418.8290074482,2420912.145241063,2420912.342052432
2568,2016-07-18,2421150.111050951,965511.3863293092,1133866.7897851192,2421150.007813552,2421150.2047495535
2569,2016-07-19,2421387.9736845633,1174679.7323524216,1331397.4520684388,2421387.8703860403,2421388.0674466738
2570,2016-07-20,2421625.8363181767,1381494.3201676742,1553840.5041982206,2421625.7329585296,2421625.930143795
2571,2016-07-21,2421863.6989517896,1616727.0347153984,1783076.1283449873,2421863.5955310185,2421863.792840916
2572,2016-07-22,2422101.5615854026,1840044.9893927418,2001776.6423952922,2422101.458103507,2422101.655538038
2573,2016-07-23,2422339.424219015,2035967.7078646012,2200714.470192417,2422339.320675996,2422339.518249592
2574,2016-07-24,2422577.286852628,2202106.823589756,2368298.3755815485,2422577.1832484845,2422577.381011605
2575,2016-07-25,2422815.1494862414,2334281.575331327,2501959.9321454726,2422815.045820974,2422815.2437736182
2576,2016-07-26,2423053.0121198543,2412420.0278638448,2580373.2454075157,2423052.9083934627,2423053.1065356303
2577,2016-07-27,2423290.8747534673,2424829.48994488,2599463.962599667,2423290.770965951,2423290.9692976433
2578,2016-07-28,2423528.7373870797,2392104.3015874806,2555893.327785715,2423528.6335384403,2423528.832028115
2579,2016-07-29,2423766.600020693,2265125.4261233555,2440321.518237035,2423766.4961109282,2423766.694696493
2580,2016-07-30,2424004.462654306,2080352.0960655503,2245926.916112076,2424004.3586834176,2424004.5573648717
2581,2016-07-31,2424242.325287919,1820762.5942330854,1987557.253420462,2424242.221255907,2424242.4200332505
2582,2016-08-01,2424480.187921532,1489060.0308700744,1663185.2910714038,2424480.083828395,2424480.2827016283
2583,2016-08-02,2424718.0505551444,1103227.0124949608,1276722.405112133,2424717.9464008845,2424718.145370007
2584,2016-08-03,2424955.913188758,663348.6871874072,831193.0912176906,2424955.808973997,2424956.008038385
2585,2016-08-04,2425193.775822371,174178.1449228393,343166.95793702215,2425193.671550034,2425193.8707067636
2586,2016-08-05,2425431.6384559837,-344871.9425841214,-171688.69225995644,2425431.534126071,2425431.7333953087
2587,2016-08-06,2425669.5010895967,-878374.452486707,-714105.6084998153,2425669.396702107,2425669.596104134
2588,2016-08-07,2425907.363723209,-1418900.112069313,-1246912.9567436792,2425907.259278144,2425907.458812959
2589,2016-08-08,2426145.2263568225,-1956375.8736324864,-1784695.8025080732,2426145.121854181,2426145.3215217846
2590,2016-08-09,2426383.0889904355,-2464056.5329935034,-2291450.4707248383,2426382.984430217,2426383.1842468632
2591,2016-08-10,2426620.9516240484,-2929730.9515754343,-2761064.974721892,2426620.8470062544,2426621.0470045833
2592,2016-08-11,2426858.814257661,-3341394.062362856,-3180696.326838974,2426858.7095822906,2426858.9097623033
2593,2016-08-12,2427096.676891274,-3695670.4498836817,-3526320.938353448,2427096.5721644694,2427096.7725200225
2594,2016-08-13,2427334.539524887,-3962347.9942483027,-3797425.2073067585,2427334.4347466496,2427334.635277743
2595,2016-08-14,2427572.4021585,-4150377.035704454,-3985540.193054869,2427572.2973288293,2427572.498035462
2596,2016-08-15,2427810.264792113,-4250874.287691506,-4085474.1358829476,2427810.15991101,2427810.3607890233
2597,2016-08-16,2428048.1274257256,-4251608.09743628,-4086812.8813353586,2428048.0224931906,2428048.223535272
2598,2016-08-17,2428285.9900593385,-4161759.54812175,-3995681.5803022664,2428285.88507537,2428286.0862815203
2599,2016-08-18,2428523.852692952,-3975824.9771696846,-3812679.5414315234,2428523.7476575505,2428523.9490277683
2600,2016-08-19,2428761.715326565,-3707214.337451199,-3535824.6325301556,2428761.61023973,2428761.8117740164
2601,2016-08-20,2428999.577960178,-3354952.2850825535,-3184052.2157224063,2428999.4728219104,2428999.674520265
2602,2016-08-21,2429237.4405937903,-2930163.708545567,-2766262.3178511597,2429237.335404091,2429237.537266513
2603,2016-08-22,2429475.303227403,-2450189.486722089,-2279380.6312403716,2429475.1979862708,2429475.400012761
2604,2016-08-23,2429713.1658610166,-1926153.2649341424,-1762820.8018059859,2429713.060568451,2429713.2627590094
2605,2016-08-24,2429951.0284946295,-1373083.279200615,-1204743.0537713433,2429950.923150631,2429951.1255052574
2606,2016-08-25,2430188.8911282425,-807894.4587050366,-640004.1743163087,2430188.7857312723,2430188.9882515054
2607,2016-08-26,2430426.753761855,-250040.60686888453,-82837.31707816674,2430426.6483080448,2430426.8509977544
2608,2016-08-27,2430664.6163954684,288863.9374188595,446994.1247114412,2430664.5108812954,2430664.7137440024
2609,2016-08-28,2430902.4790290813,780463.417144496,946079.5774400951,2430902.3734545466,2430902.5764902504
2610,2016-08-29,2431140.3416626942,1228382.200113678,1394922.3232990678,2431140.2360277977,2431140.439181781
2611,2016-08-30,2431378.2042963067,1608030.9195736363,1766005.5480613064,2431378.0986010483,2431378.3018504763
2612,2016-08-31,2431616.0669299196,1896404.470160357,2056008.3064743557,2431615.9611742995,2431616.1645191726
2613,2016-09-01,2431853.929563533,2098821.4486483205,2268222.64561823,2431853.8237475506,2431854.027187868
2614,2016-09-02,2432091.792197146,2211751.5696967756,2370139.9745677677,2432091.6863208017,2432091.8898565634
2615,2016-09-03,2432329.654830759,2220178.812527852,2389913.092038075,2432329.5488940524,2432329.752525259
2616,2016-09-04,2432567.5174643714,2132688.2699731113,2303865.6972689065,2432567.4114673035,2432567.615193954
2617,2016-09-05,2432805.3800979843,1940003.3378518885,2112921.789500616,2432805.274040555,2432805.4778626496
2618,2016-09-06,2433043.2427315977,1659717.9094775608,1827149.868622995,2433043.136613806,2433043.3405313455
2619,2016-09-07,2433281.1053652107,1300405.495548436,1463633.0074395924,2433280.999187057,2433281.2031990457
2620,2016-09-08,2433518.9679988236,860109.9707212079,1023201.6395929736,2433518.861760308,2433519.0658659018
2621,2016-09-09,2433756.830632436,366107.9569823521,529206.563870139,2433756.724333559,2433756.928532757
2622,2016-09-10,2433994.693266049,-174203.50540365186,-7335.51676938516,2433994.58690681,2433994.7911954653
2623,2016-09-11,2434232.5558996624,-735944.8427727376,-571494.0248207169,2434232.4494800614,2434232.6538568526
2624,2016-09-12,2434470.4185332754,-1299552.0396184272,-1133760.3714163746,2434470.3120533116,2434470.516518239
2625,2016-09-13,2434708.281166888,-1857236.4951539007,-1685178.5923381245,2434708.174626563,2434708.3791796262
2626,2016-09-14,2434946.143800501,-2374966.761240009,-2207866.303443487,2434946.037199814,2434946.2418410126
2627,2016-09-15,2435184.0064341137,-2848395.5883726375,-2685890.1331521557,2435183.899753514,2435184.1045024
2628,2016-09-16,2435421.8690677267,-3249170.098939439,-3086125.354478252,2435421.7622984876,2435421.9671637863
2629,2016-09-17,2435659.73170134,-3568688.7034947593,-3399315.818627624,2435659.624843462,2435659.829825174
2630,2016-09-18,2435897.5943349525,-3782714.4800462085,-3616737.8263881505,2435897.4873884358,2435897.69248656
2631,2016-09-19,2436135.4569685655,-3875915.883102984,-3712857.1278613675,2436135.34993341,2436135.5551479477
2632,2016-09-20,2436373.3196021784,-3864104.54080012,-3702099.46696585,2436373.2124783834,2436373.4178093337
2633,2016-09-21,2436611.1822357913,-3727212.30904049,-3557940.788425123,2436611.0750233573,2436611.2804707214
2634,2016-09-22,2436849.0448694048,-3448134.834431001,-3284480.783553457,2436848.9375720685,2436849.1431485726
2635,2016-09-23,2437086.907503017,-3049156.7910939753,-2885652.1881779265,2437086.80012144,2437087.0058501516
2636,2016-09-24,2437324.77013663,-2530294.1258403147,-2363907.6802824293,2437324.6626708116,2437324.8685517306
2637,2016-09-25,2437562.632770243,-1889723.8864424087,-1723637.3116012376,2437562.525220183,2437562.7312533096
2638,2016-09-26,2437800.4954038556,-1151885.080164344,-985203.3449921714,2437800.3877695547,2437800.593954889
2639,2016-09-27,2438038.3580374694,-322250.8953074615,-155084.02465368368,2438038.2503189263,2438038.4566564686
2640,2016-09-28,2438276.220671082,584255.226802353,750564.6303637609,2438276.112886414,2438276.319358047
2641,2016-09-29,2438514.083304695,1537972.0628918482,1710117.0385216104,2438513.9754794664,2438514.1820596256
2642,2016-09-30,2438751.945938308,2536608.3444555495,2700686.7338239313,2438751.8380725197,2438752.0447612056
2643,2016-10-01,2438989.8085719203,3534038.7045140876,3709769.2644031104,2438989.7006655727,2438989.907462785
2644,2016-10-02,2439227.671205533,4536796.821594727,4706309.149905407,2439227.563258625,2439227.7701643636
2645,2016-10-03,2439465.5338391466,5509166.876775764,5672326.1364846155,2439465.425851678,2439465.632865943
2646,2016-10-04,2439703.3964727595,6423318.125209673,6597219.991053637,2439703.2884466853,2439703.495567522
2647,2016-10-05,2439941.2591063725,7272765.863122961,7443023.156868793,2439941.1510435864,2439941.358269101
2648,2016-10-06,2440179.121739985,8045447.668357788,8205895.406936641,2440179.0136404866,2440179.2209706805
2649,2016-10-07,2440416.9843735984,8700939.821902936,8869910.813272484,2440416.876208151,2440417.083672259
2650,2016-10-08,2440654.8470072113,9247653.844489224,9415726.111469489,2440654.7387636,2440654.9463738385
2651,2016-10-09,2440892.7096408242,9678827.825688286,9841514.230550008,2440892.6013190495,2440892.809075418
2652,2016-10-10,2441130.572274437,9971470.238640824,10144588.422481325,2441130.4638744975,2441130.671776997
2653,2016-10-11,2441368.4349080496,10131907.875273464,10296945.53150583,2441368.3264299463,2441368.534478576
2654,2016-10-12,2441606.297541663,10158983.910973411,10329162.524830543,2441606.1889853943,2441606.397180155
2655,2016-10-13,2441844.160175276,10060915.679653311,10224987.637044296,2441844.0515408437,2441844.2598817344
2656,2016-10-14,2442082.022808889,9839828.374887224,10005273.115487218,2442081.914096292,2442082.122604062
2657,2016-10-15,2442319.8854425014,9507987.399421357,9672825.049131561,2442319.7766517405,2442319.9853323894
2658,2016-10-16,2442557.7480761143,9084623.735549588,9244721.479715597,2442557.6392071894,2442557.8480607164
2659,2016-10-17,2442795.6107097277,8563753.034632914,8719678.699512,2442795.5017626383,2442795.710789044
2660,2016-10-18,2443033.4733433407,7983071.491306058,8150858.77324882,2443033.364318087,2443033.5735173714
2661,2016-10-19,2443271.3359769536,7349330.880926006,7516773.788455471,2443271.226883658,2443271.4362456985
2662,2016-10-20,2443509.198610566,6687270.383125248,6854431.838345686,2443509.0894630565,2443509.2989740265
2663,2016-10-21,2443747.061244179,6015459.8949586935,6177590.660553371,2443746.952042455,2443747.1617023535
2664,2016-10-22,2443984.9238777924,5347664.576524854,5503499.9950614525,2443984.8146218527,2443985.0244306815
2665,2016-10-23,2444222.7865114054,4709942.368036022,4872259.021896407,2444222.677201251,2444222.887159009
2666,2016-10-24,2444460.6491450183,4107621.402644462,4270240.430695911,2444460.53978065,2444460.749887336
2667,2016-10-25,2444698.511778631,3554397.2271233276,3728496.061739755,2444698.402360047,2444698.6126141893
2668,2016-10-26,2444936.3744122437,3089410.1264362237,3253640.7511291937,2444936.264939445,2444936.4753404357
2669,2016-10-27,2445174.237045857,2683543.85024127,2849092.959445596,2445174.1275188434,2445174.338066682
2670,2016-10-28,2445412.09967947,2369643.725245394,2538266.1765156984,2445411.990098242,2445412.200792929
2671,2016-10-29,2445649.962313083,2149547.135824871,2316278.324995096,2445649.85267764,2445650.063519176
2672,2016-10-30,2445887.8249466955,2015676.624845339,2188325.4557159543,2445887.7152570384,2445887.926245422
2673,2016-10-31,2446125.687580309,1970020.5361654442,2137226.795474331,2446125.5778364367,2446125.788971669
2674,2016-11-01,2446363.550213922,2005125.6213855434,2167222.4551968374,2446363.4404158345,2446363.6516979155
2675,2016-11-02,2446601.4128475348,2115104.9784922744,2278469.7973223357,2446601.302995233,2446601.5144241625
2676,2016-11-03,2446839.275481147,2294177.349407663,2454564.4919425067,2446839.1655746307,2446839.3771504094
2677,2016-11-04,2447077.13811476,2523393.7478133426,2683755.251909401,2447077.028154029,2447077.239876656
2678,2016-11-05,2447315.0007483736,2783014.990585029,2950131.6562589807,2447314.890706291,2447315.1026029023
2679,2016-11-06,2447552.8633819865,3072106.483832024,3233699.212575698,2447552.7532366016,2447552.965329149
2680,2016-11-07,2447790.7260155994,3373802.7010060716,3539930.887518461,2447790.6157672578,2447790.8280553953
2681,2016-11-08,2448028.588649212,3659915.49032019,3829633.2900313963,2448028.478298105,2448028.690781642
2682,2016-11-09,2448266.451282825,3940882.733054581,4104258.8315941426,2448266.3408289514,2448266.5535078896
2683,2016-11-10,2448504.3139164383,4166352.424499797,4332437.1790926475,2448504.203359798,2448504.416234136
2684,2016-11-11,2448742.176550051,4356326.8138760645,4514887.776983316,2448742.0658906456,2448742.2789603826
2685,2016-11-12,2448980.039183664,4478757.38850362,4637932.036736332,2448979.928421492,2448980.141686629
2686,2016-11-13,2449217.9018172766,4526138.267996728,4692629.487417525,2449217.7909523384,2449218.004412876
2687,2016-11-14,2449455.7644508895,4501287.408703689,4661972.531330672,2449455.653483186,2449455.8671391224
2688,2016-11-15,2449693.627084503,4391211.257824555,4556994.666166727,2449693.5160140325,2449693.7298653694
2689,2016-11-16,2449931.489718116,4203885.724644811,4370642.656254824,2449931.378544879,2449931.5925916163
2690,2016-11-17,2450169.352351729,3923221.4254649165,4091713.801138714,2450169.2410757258,2450169.4553178623
2691,2016-11-18,2450407.2149853413,3573770.5239792583,3732728.928171696,2450407.1036065724,2450407.318044109
2692,2016-11-19,2450645.0776189542,3144208.0062507205,3320730.9767838344,2450644.9661374195,2450645.1807703557
2693,2016-11-20,2450882.9402525676,2657895.78395921,2823150.1960054003,2450882.828668266,2450883.0434966027
2694,2016-11-21,2451120.8028861806,2112408.677672471,2283690.515184424,2451120.691199113,2451120.9061909798
2695,2016-11-22,2451358.665519793,1538592.4244755015,1699632.1470972116,2451358.553738512,2451358.768876516
2696,2016-11-23,2451596.528153406,930981.5790187371,1101930.4251422677,2451596.41629333,2451596.6315620523
2697,2016-11-24,2451834.390787019,319114.2340589692,479951.5690594833,2451834.2788481475,2451834.494247589
2698,2016-11-25,2452072.2534206323,-295923.66117452504,-126531.61517150355,2452072.1414069044,2452072.356933125
2699,2016-11-26,2452310.1160542453,-885420.1609301523,-722072.663146275,2452310.003967381,2452310.219618661
2700,2016-11-27,2452547.9786878577,-1447538.4932882562,-1275505.5298875882,2452547.866527858,2452548.0823041974
2701,2016-11-28,2452785.8413214707,-1945648.6773315968,-1785348.9341723116,2452785.729103296,2452785.9449897334
2702,2016-11-29,2453023.7039550836,-2390940.4674419556,-2228101.9799480746,2453023.591685078,2453023.8076752704
2703,2016-11-30,2453261.566588697,-2767039.895542945,-2606507.9787537036,2453261.4542494016,2453261.6703608064
2704,2016-12-01,2453499.42922231,-3059580.2666895213,-2892612.277168509,2453499.3167783883,2453499.533046343
2705,2016-12-02,2453737.2918559224,-3258975.1108894707,-3096295.90183885,2453737.1793165724,2453737.395731879
2706,2016-12-03,2453975.1544895354,-3380736.0192006826,-3208177.2136720256,2453975.041871183,2453975.2584174154
2707,2016-12-04,2454213.0171231483,-3394069.175201294,-3235908.717551977,2454212.9044257943,2454213.1211029515
2708,2016-12-05,2454450.879756761,-3329629.469593411,-3161961.254291428,2454450.766980405,2454450.9837884884
2709,2016-12-06,2454688.742390374,-3172502.486125157,-3011277.683528209,2454688.6295350166,2454688.8464740245
2710,2016-12-07,2454926.605023987,-2937960.6283197207,-2774025.2114025713,2454926.4920896273,2454926.709159561
2711,2016-12-08,2455164.4676576,-2635688.0904974756,-2469463.702827125,2455164.354644238,2455164.571845097
2712,2016-12-09,2455402.330291213,-2269128.4320661235,-2097409.170594621,2455402.217198849,2455402.434530161
2713,2016-12-10,2455640.1929248255,-1863180.737431719,-1689717.3681913356,2455640.07975346,2455640.297212689
2714,2016-12-11,2455878.055558439,-1403963.247516807,-1240565.9129506191,2455877.942308072,2455878.159895217
2715,2016-12-12,2456115.918192052,-937165.5612259136,-774715.6707941756,2456115.8048626827,2456116.0225777454
2716,2016-12-13,2456353.7808256648,-460264.47431091365,-292143.6613119782,2456353.667417293,2456353.8852602737
2717,2016-12-14,2456591.6434592777,8205.113138391538,178815.56353799827,2456591.529971905,2456591.7479428016
2718,2016-12-15,2456829.50609289,461357.84742654377,626117.2664704926,2456829.3925265158,2456829.6106253304
2719,2016-12-16,2457067.3687265036,885591.1262887019,1057226.561890786,2457067.255081127,2457067.473307858
2720,2016-12-17,2457305.2313601165,1262333.1856539256,1434534.9475171852,2457305.1176367532,2457305.335990387
2721,2016-12-18,2457543.0939937294,1589680.5703633716,1758434.5297710556,2457542.98019554,2457543.198672915
2722,2016-12-19,2457780.956627342,1870524.8564212224,2033332.1683675856,2457780.8427543254,2457781.0613554437
2723,2016-12-20,2458018.819260955,2080618.7156573543,2241888.813204233,2458018.705313111,2458018.9240379715
2724,2016-12-21,2458256.6818945683,2228339.0061306674,2404556.1931367093,2458256.567871897,2458256.7867204994
2725,2016-12-22,2458494.544528181,2332666.465231961,2504634.262095571,2458494.430430684,2458494.6494030287
2726,2016-12-23,2458732.407161794,2373750.9064247953,2543675.9786698245,2458732.2929894696,2458732.512085557
2727,2016-12-24,2458970.2697954066,2368652.5206302083,2535374.428419547,2458970.155548255,2458970.374768085
2728,2016-12-25,2459208.1324290195,2325244.7723263144,2490326.760007568,2459208.0181070413,2459208.2374506127
2729,2016-12-26,2459445.995062633,2243128.459127155,2409009.867447499,2459445.8806658275,2459446.100133141
2730,2016-12-27,2459683.857696246,2146280.377289038,2307860.8170219436,2459683.7432246134,2459683.96281567
2731,2016-12-28,2459921.720329859,2038803.259572165,2209740.4431575406,2459921.605783399,2459921.8254981977
2732,2016-12-29,2460159.5829634713,1939017.7798618448,2107074.879723576,2460159.468342185,2460159.688180726
2733,2016-12-30,2460397.4455970842,1858663.5658281455,2031507.9606787646,2460397.330900972,2460397.550863254
2734,2016-12-31,2460635.3082306976,1820371.1047549944,1984917.343295987,2460635.193459757,2460635.413545782
2735,2017-01-01,2460873.1708643106,1808378.7355028626,1971953.1104875095,2460873.056018544,2460873.276228311
2736,2017-01-02,2461111.0334979235,1854386.8779825727,2019137.7602278641,2461110.9185773293,2461111.138910839
2737,2017-01-03,2461348.896131536,1968862.7786933053,2135464.634800052,2461348.781136116,2461349.001593367
2738,2017-01-04,2461586.758765149,2136253.8471747334,2304818.6386399833,2461586.643789742,2461586.864273151
2739,2017-01-05,2461824.6213987623,2379281.0922535798,2549727.1709605865,2461824.50645175,2461824.7269507963
2740,2017-01-06,2462062.4840323753,2701911.2406988475,2867421.787284905,2462062.3691137573,2462062.589627197
2741,2017-01-07,2462300.3466659877,3081632.578378389,3252560.468468733,2462300.2317757653,2462300.4523029383
2742,2017-01-08,2462538.2092996007,3525773.4412157787,3699328.138605785,2462538.0944377733,2462538.31497868
2743,2017-01-09,2462776.071933214,4023599.5576935504,4194087.3730686577,2462775.9570997814,2462776.1776544214
2744,2017-01-10,2463013.934566827,4568564.037884238,4738091.467267524,2463013.8197617885,2463014.040330163
2745,2017-01-11,2463251.79720044,5146596.192710908,5317682.646017032,2463251.6824237965,2463251.9030059045
2746,2017-01-12,2463489.6598340524,5732926.905373472,5898264.482679718,2463489.545085804,2463489.7656816463
2747,2017-01-13,2463727.5224676654,6315790.280390049,6485162.291484565,2463727.407747812,2463727.6283657528
2748,2017-01-14,2463965.385101279,6881317.436793614,7048358.624668471,2463965.27040982,2463965.4910605447
2749,2017-01-15,2464203.2477348917,7411030.796098023,7576599.787634913,2464203.133014118,2464203.353755337
2750,2017-01-16,2464441.1103685047,7871318.783821501,8029984.654176011,2464440.9956050804,2464441.216450129
2751,2017-01-17,2464678.973002117,8249275.5878167385,8414859.24514391,2464678.8581960434,2464679.079144922
2752,2017-01-18,2464916.83563573,8543387.548880583,8708124.591331938,2464916.7207870055,2464916.941839714
2753,2017-01-19,2465154.6982693435,8717297.203461505,8873304.26174165,2465154.5833779676,2465154.8045345065
2754,2017-01-20,2465392.5609029564,8758421.330657268,8927872.834507402,2465392.4459689306,2465392.6672292985
2755,2017-01-21,2465630.4235365693,8675813.597454907,8844467.723305253,2465630.3085598927,2465630.529924091
2756,2017-01-22,2465868.286170182,8445558.87806048,8615777.110201133,2465868.1711508553,2465868.3926188834
2757,2017-01-23,2466106.1488037948,8069276.2038187245,8238733.078976699,2466106.033741818,2466106.255313676
2758,2017-01-24,2466344.011437408,7550002.170909085,7713844.311534288,2466343.8963327804,2466344.118008468
2759,2017-01-25,2466581.874071021,6880136.577807303,7048922.167934792,2466581.7589237425,2466581.9807032603
2760,2017-01-26,2466819.7367046336,6091621.448294415,6260381.556152552,2466819.6215147055,2466819.843398053
2761,2017-01-27,2467057.5993382465,5177404.794797969,5339712.680403346,2467057.484105667,2467057.706092845
2762,2017-01-28,2467295.4619718594,4164257.19428638,4326261.485833162,2467295.3466966306,2467295.5687876376
2763,2017-01-29,2467533.324605473,3057924.031339821,3226221.593432214,2467533.2092875927,2467533.4314550636
2764,2017-01-30,2467771.187239086,1903025.6344510778,2072946.0219972292,2467771.071878555,2467771.294095273
2765,2017-01-31,2468009.0498726983,715319.3837893816,881778.397960358,2468008.9344695173,2468009.156735483
2766,2017-02-01,2468246.912506311,-476375.7560076285,-311191.3024852302,2468246.7970604803,2468247.019375693
2767,2017-02-02,2468484.7751399246,-1653241.1502826605,-1483946.9065811136,2468484.6596514424,2468484.8820159035
2768,2017-02-03,2468722.6377735375,-2763661.8489857586,-2600178.2742841486,2468722.522242405,2468722.744656113
2769,2017-02-04,2468960.5004071505,-3800498.398512796,-3636250.0727386232,2468960.3848333675,2468960.6073656036
2770,2017-02-05,2469198.363040763,-4727612.331733472,-4555511.911556338,2469198.2474243296,2469198.470123735
2771,2017-02-06,2469436.225674376,-5515102.532537438,-5352409.396887485,2469436.110015292,2469436.332881866
2772,2017-02-07,2469674.088307989,-6143914.725696356,-5972027.750870647,2469673.9726500255,2469674.1956373486
2773,2017-02-08,2469911.9509416022,-6596794.953790829,-6435191.080557161,2469911.835281729,2469912.0583905615
2774,2017-02-09,2470149.8135752147,-6860991.858908885,-6687737.013945284,2470149.6978544667,2470149.921085987
2775,2017-02-10,2470387.6762088276,-6911792.037419102,-6754363.821865203,2470387.560427206,2470387.783748596
2776,2017-02-11,2470625.5388424406,-6762090.0543543,-6596009.721001281,2470625.4229999445,2470625.6464059437
2777,2017-02-12,2470863.4014760535,-6404118.183520096,-6234146.407717609,2470863.2855726834,2470863.509140249
2778,2017-02-13,2471101.264109667,-5840576.427159663,-5680819.114385245,2471101.148145422,2471101.3718824736
2779,2017-02-14,2471339.1267432794,-5091973.962425014,-4920838.370103858,2471339.010718161,2471339.2346246983
2780,2017-02-15,2471576.9893768923,-4164323.577405862,-4000304.6375185545,2471576.8732909,2471577.097366923
2781,2017-02-16,2471814.8520105053,-3079645.833463996,-2921528.579906382,2471814.7358606663,2471814.9601091477
2782,2017-02-17,2472052.714644118,-1875595.6285602169,-1705929.8839599828,2472052.5984344445,2472052.8228204087
2783,2017-02-18,2472290.5772777316,-567453.6141821862,-403269.8738702551,2472290.461005376,2472290.6855265363
2784,2017-02-19,2472528.439911344,801262.6209945758,966810.7920887924,2472528.323578999,2472528.548232663
2785,2017-02-20,2472766.302544957,2193985.330165166,2365994.5282850326,2472766.1861555236,2472766.4109387905
2786,2017-02-21,2473004.16517857,3583625.4547671364,3759145.7952374183,2473004.048732048,2473004.2736449176
2787,2017-02-22,2473242.0278121824,4933012.672738209,5087319.580789189,2473241.911308572,2473242.1363445544
2788,2017-02-23,2473479.8904457954,6184360.172180082,6354161.557814047,2473479.7738850964,2473479.9990418945
2789,2017-02-24,2473717.753079409,7320979.316322602,7491358.398161972,2473717.636461621,2473717.8617392345
2790,2017-02-25,2473955.6157130217,8297462.715063078,8461923.94879994,2473955.499038146,2473955.724436575
2791,2017-02-26,2474193.4783466347,9092374.926615946,9257065.743918916,2474193.36161467,2474193.5871339156
2792,2017-02-27,2474431.340980247,9673833.29983959,9840196.339305619,2474431.224191195,2474431.449819788
2793,2017-02-28,2474669.20361386,10034002.994387226,10192515.726485433,2474669.0867677187,2474669.3124829303
2794,2017-03-01,2474907.0662474735,10132263.416969603,10296171.785953077,2474906.949344244,2474907.175146073
2795,2017-03-02,2475144.9288810864,9979010.366264604,10147893.430391718,2475144.811920768,2475145.0378092146
2796,2017-03-03,2475382.7915146993,9568009.963238347,9743227.020664645,2475382.674497292,2475382.900472357
2797,2017-03-04,2475620.654148312,8901299.193550788,9067262.101494923,2475620.537073816,2475620.7631354993
2798,2017-03-05,2475858.5167819248,7992743.44318958,8159492.398680023,2475858.3996503414,2475858.625798642
2799,2017-03-06,2476096.379415538,6852410.063947599,7022888.554566006,2476096.262226865,2476096.4884617846
2800,2017-03-07,2476334.242049151,5517470.388462752,5682142.5895958,2476334.12480339,2476334.351124926
2801,2017-03-08,2476572.104682764,4004308.486084794,4169586.9460044047,2476571.987379914,2476572.2137880684
2802,2017-03-09,2476809.9673163765,2353602.8343180018,2519599.4284037384,2476809.849956439,2476810.076451211
2803,2017-03-10,2477047.8299499894,610207.5590081568,773868.3601994712,2477047.712532963,2477047.9391143536
2804,2017-03-11,2477285.692583603,-1193057.6700147258,-1032915.1359978063,2477285.575109487,2477285.8017762615
2805,2017-03-12,2477523.555217216,-3017094.697256718,-2841185.064362401,2477523.437686012,2477523.6644324474
2806,2017-03-13,2477761.4178508283,-4791802.738370644,-4622170.412511592,2477761.3002625364,2477761.5270886323
2807,2017-03-14,2477999.280484441,-6494516.699250083,-6325022.829744526,2477999.162839061,2477999.3897448173
2808,2017-03-15,2478237.143118054,-8072855.029332881,-7899059.598452915,2478237.0254155854,2478237.2524010027
2809,2017-03-16,2478475.0057516675,-9469947.31111985,-9304665.015908156,2478474.887992109,2478475.115124249
2810,2017-03-17,2478712.8683852805,-10660102.182930492,-10502340.221317649,2478712.7505686344,2478712.977850046
2811,2017-03-18,2478950.731018893,-11610390.644302335,-11436087.384135913,2478950.6131320405,2478950.8405758436
2812,2017-03-19,2479188.593652506,-12280017.21027745,-12119054.703131137,2479188.4756726427,2479188.70329671
2813,2017-03-20,2479426.4562861193,-12656018.47165661,-12497679.027428016,2479426.3382132445,2479426.5659652506
2814,2017-03-21,2479664.3189197322,-12723722.295990614,-12558067.698330399,2479664.2007538467,2479664.4286909197
2815,2017-03-22,2479902.181553345,-12460332.547373295,-12296764.11753758,2479902.0632944494,2479902.2914165896
2816,2017-03-23,2480140.0441869576,-11871226.130846223,-11701919.322249752,2480139.9258350516,2480140.154142258
2817,2017-03-24,2480377.9068205706,-10954325.935980964,-10785907.14349472,2480377.788375654,2480378.0168679273
2818,2017-03-25,2480615.769454184,-9729188.266515573,-9560744.939869903,2480615.6509162555,2480615.8795935963
2819,2017-03-26,2480853.632087797,-8224571.222784539,-8053679.431852689,2480853.5134568578,2480853.742319266
2820,2017-03-27,2481091.49472141,-6448416.23366445,-6289558.969677716,2481091.37599746,2481091.605044935
