,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
2707,2017-05-24,2790014.3668923173,1318513.5094682276,1318513.5331855633,2790014.355449791,2790014.379164546
2708,2017-05-25,2790406.5383752333,1597345.1954590958,1597345.2191723604,2790406.5269324034,2790406.550651342
2709,2017-05-26,2790798.70985815,1842885.3142567785,1842885.3379888488,2790798.698415017,2790798.7221381385
2710,2017-05-27,2791190.881341066,2056298.5137981453,2056298.537516851,2791190.8698976296,2791190.8936249344
2711,2017-05-28,2791583.0528239827,2239984.32972243,2239984.3534538364,2791583.041380243,2791583.0651117302
2712,2017-05-29,2791975.224306899,2397440.5095374505,2397440.5332839596,2791975.2128628553,2791975.236598526
2713,2017-05-30,2792367.3957898156,2533095.0535313534,2533095.0772893177,2792367.3843454686,2792367.408085323
2714,2017-05-31,2792759.5672727316,2652112.158964109,2652112.182717221,2792759.5558280814,2792759.579572119
2715,2017-06-01,2793151.7387556485,2760177.936820933,2760177.960565278,2793151.727310694,2793151.7510589147
2716,2017-06-02,2793543.9102385645,2863272.2924163938,2863272.316174525,2793543.898793308,2793543.9225457106
2717,2017-06-03,2793936.081721481,2967433.7078105463,2967433.7315865853,2793936.0702759204,2793936.094032507
2718,2017-06-04,2794328.253204398,3078523.8288310277,3078523.8525628294,2794328.2417585338,2794328.2655193033
2719,2017-06-05,2794720.424687314,3201998.7353035887,3201998.7590662055,2794720.413241146,2794720.437006099
2720,2017-06-06,2795112.5961702303,3342693.5646873806,3342693.5884503825,2795112.584723759,2795112.608492896
2721,2017-06-07,2795504.7676531468,3504626.7697227015,3504626.7935058856,2795504.756206372,2795504.7799800085
2722,2017-06-08,2795896.939136063,3690829.7326202565,3690829.75641392,2795896.92768878,2795896.9514747984
2723,2017-06-09,2796289.110618979,3903206.7458617534,3903206.7696862174,2796289.099165867,2796289.1229695887
2724,2017-06-10,2796681.2821018957,4142429.523268136,4142429.547099509,2796681.270642954,2796681.294464379
2725,2017-06-11,2797073.453584812,4407869.445050647,4407869.468930565,2797073.4421200403,2797073.4659621282
2726,2017-06-12,2797465.6250677286,4697569.696814174,4697569.720652715,2797465.613597127,2797465.637460065
2727,2017-06-13,2797857.7965506446,5008258.357900261,5008258.381796484,2797857.785074214,2797857.8089580005
2728,2017-06-14,2798249.968033561,5335402.363719181,5335402.387609412,2798249.9565513004,2798249.980455937
2729,2017-06-15,2798642.1395164775,5673301.134106842,5673301.158037712,2798642.1280283877,2798642.1519497302
2730,2017-06-16,2799034.3109993935,6015217.563163448,6015217.587104461,2799034.299505475,2799034.3234380046
2731,2017-06-17,2799426.4824823104,6353543.024767693,6353543.048699158,2799426.4709825614,2799426.4949308424
2732,2017-06-18,2799818.6539652264,6679992.100280429,6679992.124242598,2799818.642459648,2799818.6664268402
2733,2017-06-19,2800210.825448143,6985821.897431148,6985821.921424472,2800210.813936735,2800210.837922838
2734,2017-06-20,2800602.9969310593,7262070.129038566,7262070.15306143,2800602.985413822,2800603.009418836
2735,2017-06-21,2800995.1684139757,7499805.574414856,7499805.598433363,2800995.1568909087,2800995.180914834
2736,2017-06-22,2801387.3398968917,7690384.169676609,7690384.19370042,2801387.3283679956,2801387.3524108315
2737,2017-06-23,2801779.5113798087,7825703.775366717,7825703.799416602,2801779.4998450824,2801779.523906776
2738,2017-06-24,2802171.6828627246,7898450.656457549,7898450.680546182,2802171.6713221697,2802171.6954013207
2739,2017-06-25,2802563.854345641,7902330.882390994,7902330.906498592,2802563.8427992566,2802563.8668958643
2740,2017-06-26,2802956.0258285576,7832280.20691347,7832280.231024738,2802956.0142763434,2802956.0383904083
2741,2017-06-27,2803348.197311474,7684646.511903633,7684646.536002541,2803348.18575343,2803348.209884952
2742,2017-06-28,2803740.36879439,7457339.581804986,7457339.605915645,2803740.357230517,2803740.3813710916
2743,2017-06-29,2804132.540277307,7149943.797033228,7149943.821169987,2804132.528707604,2804132.552856801
2744,2017-06-30,2804524.711760223,6763790.276793216,6763790.300969674,2804524.7001846903,2804524.7243425115
2745,2017-07-01,2804916.8832431394,6301986.036084829,6301986.0602340475,2804916.8716617776,2804916.895828222
2746,2017-07-02,2805309.054726056,5769398.825085747,5769398.849248901,2805309.043138865,2805309.067313931
2747,2017-07-03,2805701.226208972,5172597.460640631,5172597.484841895,2805701.214615951,2805701.238799641
2748,2017-07-04,2806093.3976918883,4519748.6082310295,4519748.632442534,2806093.386093038,2806093.410285351
2749,2017-07-05,2806485.5691748047,3820472.1032930436,3820472.1275086533,2806485.557570125,2806485.581771061
2750,2017-07-06,2806877.740657721,3085657.978329995,3085658.0025480846,2806877.7290472114,2806877.753256771
2751,2017-07-07,2807269.912140637,2327249.3627972263,2327249.3870163173,2807269.900524298,2807269.924742027
2752,2017-07-08,2807662.0836235536,1557996.317937919,1557996.3421754423,2807662.0720013855,2807662.096227082
2753,2017-07-09,2808054.25510647,791186.4370044507,791186.461244197,2808054.2434784723,2808054.267712137
2754,2017-07-10,2808446.4265893865,40358.661723569174,40358.68594903425,2808446.414955559,2808446.4391971924
2755,2017-07-11,2808838.5980723025,-680992.7772466862,-680992.7530188289,2808838.586432646,2808838.610682248
2756,2017-07-12,2809230.7695552194,-1359717.106453807,-1359717.0821622184,2809230.7579097324,2809230.782167303
2757,2017-07-13,2809622.9410381354,-1983301.1537559174,-1983301.1294715672,2809622.9293868197,2809622.9536523577
2758,2017-07-14,2810015.112521052,-2540151.688420603,-2540151.664159878,2810015.1008639066,2810015.1251374134
2759,2017-07-15,2810407.2840039684,-3019859.022348915,-3019858.9980569044,2810407.272340993,2810407.296622468
2760,2017-07-16,2810799.455486885,-3413435.383660987,-3413435.3593746284,2810799.44381808,2810799.4681124478
2761,2017-07-17,2811191.626969801,-3713522.181201798,-3713522.156913999,2811191.6152951675,2811191.6396051105
2762,2017-07-18,2811583.7984527177,-3914561.0364984805,-3914561.012186787,2811583.786772254,2811583.8110977733
2763,2017-07-19,2811975.9699356337,-4012924.344521671,-4012924.3201623335,2811975.9582493408,2811975.982590436
2764,2017-07-20,2812368.14141855,-4007002.1184076536,-4007002.094045797,2812368.12972653,2812368.1540830983
2765,2017-07-21,2812760.3129014666,-3897242.9451069646,-3897242.920724175,2812760.301204087,2812760.325575761
2766,2017-07-22,2813152.484384383,-3686148.0059591215,-3686147.9815635895,2813152.4726816444,2813152.4970684242
2767,2017-07-23,2813544.655867299,-3378218.266942936,-3378218.242522774,2813544.6441592015,2813544.6685610865
2768,2017-07-24,2813936.8273502155,-2979856.090533453,-2979856.0661007385,2813936.8156367587,2813936.8400537493
2769,2017-07-25,2814328.998833132,-2499223.6328222,-2499223.608414008,2814328.987114315,2814329.0115464116
2770,2017-07-26,2814721.170316048,-1946061.4426432962,-1946061.4182312882,2814721.158591872,2814721.1830390748
2771,2017-07-27,2815113.341798965,-1331471.6403301922,-1331471.6158611674,2815113.33006943,2815113.354531737
2772,2017-07-28,2815505.513281881,-667670.9075119088,-667670.8830468109,2815505.501546987,2815505.5260244003
2773,2017-07-29,2815897.6847647973,32280.763755511587,32280.788239843336,2815897.673024544,2815897.6975170625
2774,2017-07-30,2816289.856247714,754769.046899177,754769.071382558,2816289.8445021007,2816289.8690097253
2775,2017-07-31,2816682.0277306302,1485925.0612158421,1485925.0857441698,2816682.015979658,2816682.040502388
2776,2017-08-01,2817074.1992135462,2211928.8077137815,2211928.8322631335,2817074.187457215,2817074.2119948943
2777,2017-08-02,2817466.3706964627,2919309.058786905,2919309.0833171126,2817466.3589347727,2817466.383486946
2778,2017-08-03,2817858.542179379,3595232.6278994866,3595232.6524480265,2817858.5304123294,2817858.5549789965
2779,2017-08-04,2818250.7136622956,4227776.247666317,4227776.272256108,2818250.7018898865,2818250.726471049
2780,2017-08-05,2818642.8851452116,4806174.751267262,4806174.775861532,2818642.873367443,2818642.8979630996
2781,2017-08-06,2819035.0566281285,5321039.874252476,5321039.898860749,2819035.044845001,2819035.0694551514
2782,2017-08-07,2819427.2281110445,5764544.750118179,5764544.77472201,2819427.216322558,2819427.2409472023
2783,2017-08-08,2819819.399593961,6130570.048014383,6130570.072694118,2819819.387800115,2819819.412439254
2784,2017-08-09,2820211.5710768774,6414808.667444157,6414808.6920882305,2820211.5592776714,2820211.583927236
2785,2017-08-10,2820603.742559794,6614826.941386497,6614826.966045685,2820603.7307552295,2820603.755411231
2786,2017-08-11,2820995.91404271,6730081.379425492,6730081.404089387,2820995.9022327866,2820995.926895227
2787,2017-08-12,2821388.085525627,6761891.0731972875,6761891.097854876,2821388.0737103433,2821388.0983792227
2788,2017-08-13,2821780.257008543,6713366.9693474965,6713366.9940158855,2821780.2451879,2821780.269863218
2789,2017-08-14,2822172.428491459,6589300.254900137,6589300.279575801,2822172.416665458,2822172.441347214
2790,2017-08-15,2822564.5999743757,6396013.075177465,6396013.099860659,2822564.5881430143,2822564.61283121
2791,2017-08-16,2822956.771457292,6141175.690406896,6141175.71508775,2822956.7596205715,2822956.784315643
2792,2017-08-17,2823348.942940208,5833594.951606599,5833594.976330417,2823348.9310981287,2823348.9558091396
2793,2017-08-18,2823741.114423125,5482979.621908598,5482979.646646802,2823741.1025756863,2823741.127302636
2794,2017-08-19,2824133.285906041,5099688.570524453,5099688.595264176,2824133.274053243,2824133.298796133
2795,2017-08-20,2824525.4573889575,4694468.212655424,4694468.237420346,2824525.4455308,2824525.4702896294
2796,2017-08-21,2824917.628871874,4278185.751196974,4278185.775972267,2824917.617008357,2824917.6417829157
2797,2017-08-22,2825309.8003547904,3861564.794276223,3861564.819094773,2825309.7884859145,2825309.813276017
2798,2017-08-23,2825701.9718377064,3454929.776738371,3454929.8015405554,2825701.9599634716,2825701.9847691176
2799,2017-08-24,2826094.143320623,3067965.3071965817,3067965.3320267783,2826094.1314410283,2826094.156262218
2800,2017-08-25,2826486.3148035393,2709496.1103705415,2709496.1352028316,2826486.3029185855,2826486.3277553194
2801,2017-08-26,2826878.4862864553,2387292.6419266923,2387292.6667953823,2826878.4743961426,2826878.4992484204
2802,2017-08-27,2827270.6577693718,2107906.7447590907,2107906.769628463,2827270.6458737,2827270.6707415218
2803,2017-08-28,2827662.829252288,1876540.9045749255,1876540.9294489631,2827662.8173512565,2827662.8422346218
2804,2017-08-29,2828055.0007352047,1696953.7743277214,1696953.7992076832,2828054.988828814,2828055.013727723
2805,2017-08-30,2828447.1722181207,1571403.692226735,1571403.717144305,2828447.160306371,2828447.1852208236
2806,2017-08-31,2828839.3437010376,1500630.9434753566,1500630.9684417038,2828839.331783928,2828839.3567139246
2807,2017-09-01,2829231.5151839536,1483878.5348090646,1483878.559779167,2829231.503261485,2829231.528207025
2808,2017-09-02,2829623.68666687,1518950.2887830748,1518950.313739193,2829623.6747390423,2829623.6997001264
2809,2017-09-03,2830015.8581497865,1602304.1465220952,1602304.171494605,2830015.8462165995,2830015.8711932274
2810,2017-09-04,2830408.029632703,1729177.7144627194,1729177.73943308,2830408.017694156,2830408.0426863288
2811,2017-09-05,2830800.201115619,1893742.3234267258,1893742.3484259346,2830800.1891717133,2830800.214179429
2812,2017-09-06,2831192.372598536,2089281.208181783,2089281.2332135416,2831192.3606492705,2831192.385672092
2813,2017-09-07,2831584.544081452,2308386.8723089127,2308386.897335107,2831584.5321268276,2831584.5571616376
2814,2017-09-08,2831976.7155643683,2543172.2951449812,2543172.3201775793,2831976.703604385,2831976.7286508917
2815,2017-09-09,2832368.8870472847,2785490.368528365,2785490.393557096,2832368.875081942,2832368.9001399833
2816,2017-09-10,2832761.058530201,3027155.828680425,3027155.8537445404,2832761.046559499,2832761.071629075
2817,2017-09-11,2833153.230013117,3260163.972416445,3260163.997471846,2833153.2180370563,2833153.243118166
2818,2017-09-12,2833545.4014960336,3476900.615742537,3476900.640827909,2833545.389514613,2833545.4146072576
2819,2017-09-13,2833937.57297895,3670338.059428824,3670338.0845577326,2833937.56099217,2833937.5860963496
2820,2017-09-14,2834329.744461866,3834212.2611066625,3834212.286237492,2834329.7324697273,2834329.7575854408
2821,2017-09-15,2834721.915944783,3963176.9637308484,3963176.988843823,2834721.9039472844,2834721.9290745324
2822,2017-09-16,2835114.087427699,4052931.1816568994,4052931.2068032133,2835114.075424841,2835114.1005636235
2823,2017-09-17,2835506.2589106155,4100317.177181721,4100317.2023175424,2835506.2469023988,2835506.2720527155
2824,2017-09-18,2835898.430393532,4103386.8565888703,4103386.8817209047,2835898.4183799555,2835898.443541807
2825,2017-09-19,2836290.6018764484,4061435.3507904713,4061435.375949619,2836290.5898575126,2836290.6150308987
2826,2017-09-20,2836682.7733593644,3975001.4016445093,3975001.4268481084,2836682.76133507,2836682.7865199894
2827,2017-09-21,2837074.944842281,3845835.0292998785,3845835.0544941714,2837074.932812627,2837074.958009082
2828,2017-09-22,2837467.1163251973,3676833.7846200042,3676833.8098239563,2837467.104290184,2837467.1294981735
2829,2017-09-23,2837859.2878081137,3471949.677526224,3471949.7027210365,2837859.2757677413,2837859.300987265
2830,2017-09-24,2838251.4592910297,3236069.5907358485,3236069.615995701,2838251.447245298,2838251.472476356
2831,2017-09-25,2838643.630773947,2974872.6305274055,2974872.6557570947,2838643.6187228556,2838643.643965448
2832,2017-09-26,2839035.8022568626,2694668.4076131224,2694668.432879482,2839035.7902004127,2839035.815454539
2833,2017-09-27,2839427.9737397796,2402220.6771451985,2402220.7024124656,2839427.9616779694,2839427.9869436314
2834,2017-09-28,2839820.1452226955,2104561.082508807,2104561.1077813413,2839820.1331555266,2839820.1584327226
2835,2017-09-29,2840212.3167056125,1808797.9393661928,1808797.9646207895,2840212.304633084,2840212.329921814
2836,2017-09-30,2840604.488188528,1521925.060952037,1521925.0862768875,2840604.476110641,2840604.5014109053
2837,2017-10-01,2840996.6596714454,1250635.5622506978,1250635.5875317077,2840996.647588198,2840996.6728999973
2838,2017-10-02,2841388.8311543614,1001145.3920653007,1001145.4173685958,2841388.8190657552,2841388.844389089
2839,2017-10-03,2841781.002637277,779031.0392055277,779031.0645381438,2841780.9905433124,2841781.01587818
2840,2017-10-04,2842173.1741201943,589085.4431211182,589085.4684782013,2842173.1620208696,2842173.1873672716
2841,2017-10-05,2842565.34560311,435195.63084914803,435195.6561984009,2842565.3334984262,2842565.3588563628
2842,2017-10-06,2842957.5170860267,320245.0097707008,320245.03516623954,2842957.504975984,2842957.530345455
2843,2017-10-07,2843349.688568943,246042.58752491718,246042.6129012201,2843349.6764535406,2843349.701834546
2844,2017-10-08,2843741.8600518596,213280.68191807813,213280.70732921793,2843741.847931098,2843741.873323638
2845,2017-10-09,2844134.0315347756,221521.9483720994,221521.9737845365,2844134.019408655,2844134.0448127296
2846,2017-10-10,2844526.203017692,269215.80036686786,269215.8257848648,2844526.190886212,2844526.216301821
2847,2017-10-11,2844918.3745006085,353743.55852544284,353743.5839748823,2844918.362363769,2844918.3877909123
2848,2017-10-12,2845310.545983525,471490.94648627576,471490.97190506145,2845310.5338413264,2845310.559280004
2849,2017-10-13,2845702.717466441,617945.8783063088,617945.9037610278,2845702.705318883,2845702.730769096
2850,2017-10-14,2846094.888949358,787818.8690085988,787818.8944549186,2846094.8767964407,2846094.9022581875
2851,2017-10-15,2846487.060432274,975182.858332204,975182.8837735574,2846487.048273998,2846487.073747279
2852,2017-10-16,2846879.2319151904,1173628.7845479264,1173628.8100275213,2846879.2197515545,2846879.2452363702
2853,2017-10-17,2847271.403398107,1376432.8861306356,1376432.9116047982,2847271.3912291117,2847271.416725462
2854,2017-10-18,2847663.5748810233,1576731.4546420565,1576731.4801312552,2847663.5627066693,2847663.5882145534
2855,2017-10-19,2848055.7463639393,1767698.616519453,1767698.642036084,2848055.734184226,2848055.759703645
2856,2017-10-20,2848447.917846856,1942722.6852214707,1942722.7107382638,2848447.905661783,2848447.931192737
2857,2017-10-21,2848840.089329772,2095576.6997285474,2095576.7252548719,2848840.0771393403,2848840.1026818277
2858,2017-10-22,2849232.260812688,2220578.9470712603,2220578.972622003,2849232.248616897,2849232.2741709193
2859,2017-10-23,2849624.432295605,2312739.5474051363,2312739.5729734446,2849624.4200944547,2849624.445660011
2860,2017-10-24,2850016.603778521,2367889.555774319,2367889.581353818,2850016.5915720114,2850016.617149102
2861,2017-10-25,2850408.7752614375,2382789.4900091738,2382789.515603204,2850408.763048012,2850408.7886381946
2862,2017-10-26,2850800.946744354,2355214.722808481,2355214.7484086,2850800.934519908,2850800.9601272857
2863,2017-10-27,2851193.1182272704,2284015.757551494,2284015.7831906723,2851193.105991805,2851193.1316163773
2864,2017-10-28,2851585.2897101864,2169152.0333327567,2169152.0589711037,2851585.2774698464,2851585.3031054684
2865,2017-10-29,2851977.4611931033,2011698.5553230743,2011698.5809899415,2851977.4489428997,2851977.4745945605
2866,2017-10-30,2852369.6326760193,1813825.3076472173,1813825.3332943849,2852369.6204149127,2852369.6460836525
2867,2017-10-31,2852761.804158936,1578750.0607981493,1578750.08649289,2852761.791886926,2852761.8175727436
2868,2017-11-01,2853153.9756418522,1310665.8203627102,1310665.846069721,2853153.963358939,2853153.9890618348
2869,2017-11-02,2853546.1471247687,1014644.7600962702,1014644.7858121542,2853546.1348309526,2853546.1605509263
2870,2017-11-03,2853938.3186076847,696521.0318429869,696521.057585295,2853938.3063029665,2853938.3320400184
2871,2017-11-04,2854330.490090601,362755.3292632382,362755.3550402979,2854330.4777707914,2854330.50352911
2872,2017-11-05,2854722.6615735176,20284.49589423816,20284.521663147538,2854722.649236539,2854722.675018201
2873,2017-11-06,2855114.833056434,-323640.2006925683,-323640.17490571126,2855114.8207022874,2855114.8465072927
2874,2017-11-07,2855507.00453935,-661622.2632240276,-661622.2374101987,2855506.9921718445,2855507.017996384
2875,2017-11-08,2855899.176022267,-986292.6126433985,-986292.5868115391,2855899.163642207,2855899.1894854764
2876,2017-11-09,2856291.347505183,-1290481.6183463277,-1290481.5924940547,2856291.3351125694,2856291.3609745675
2877,2017-11-10,2856683.5189880994,-1567386.4798862508,-1567386.4540082023,2856683.506582931,2856683.532463659
2878,2017-11-11,2857075.690471016,-1810730.0622390974,-1810730.0363164807,2857075.6780532934,2857075.70395275
2879,2017-11-12,2857467.861953932,-2014907.508096001,-2014907.4821795402,2857467.849523655,2857467.8754418343
2880,2017-11-13,2857860.0334368483,-2175117.256149862,-2175117.2302011014,2857860.0209940174,2857860.0469308454
2881,2017-11-14,2858252.204919765,-2287473.4721531956,-2287473.44618822,2858252.1924643796,2858252.2184204934
2882,2017-11-15,2858644.376402681,-2349097.3452910413,-2349097.3193159415,2858644.3639347414,2858644.389910182
2883,2017-11-16,2859036.547885597,-2358185.2007951746,-2358185.1748136245,2859036.535405103,2859036.561399871
2884,2017-11-17,2859428.719368514,-2314051.9208316044,-2314051.8948115828,2859428.7068754653,2859428.73288956
2885,2017-11-18,2859820.89085143,-2217148.736624304,-2217148.710576795,2859820.878345828,2859820.904379248
2886,2017-11-19,2860213.0623343466,-2069055.0435679571,-2069055.017507677,2860213.0498161903,2860213.075868937
2887,2017-11-20,2860605.233817263,-1872444.4804990801,-1872444.454429518,2860605.221286552,2860605.2473586258
2888,2017-11-21,2860997.4053001795,-1631026.0963288595,-1631026.0702351765,2860997.3927569147,2860997.4188483143
2889,2017-11-22,2861389.5767830955,-1349461.985729489,-1349461.9596055958,2861389.5642272756,2861389.5903380034
2890,2017-11-23,2861781.7482660124,-1033263.2988418763,-1033263.2726804068,2861781.7356976382,2861781.761827692
2891,2017-11-24,2862173.9197489284,-688667.0075936601,-688666.9814298713,2862173.9071680005,2862173.9333173805
2892,2017-11-25,2862566.091231845,-322496.2332062771,-322496.20705235045,2862566.078638362,2862566.10480707
2893,2017-11-26,2862958.2627147613,57992.7035803131,57992.72976329807,2862958.2501087245,2862958.2762967576
2894,2017-11-27,2863350.4341976778,445273.06358059717,445273.0898225801,2863350.4215790867,2863350.447786447
2895,2017-11-28,2863742.6056805938,831716.646268331,831716.6725050382,2863742.5930494484,2863742.619276135
2896,2017-11-29,2864134.77716351,1209765.1427975304,1209765.1690362305,2864134.76452016,2864134.7907658247
2897,2017-11-30,2864526.9486464267,1572100.0604330502,1572100.086700928,2864526.9359917627,2864526.9622555133
2898,2017-12-01,2864919.120129343,1911807.4346364846,1911807.4609146104,2864919.107463366,2864919.1337452014
2899,2017-12-02,2865311.291612259,2222533.6670425343,2222533.6933320663,2865311.2789349696,2865311.30523489
2900,2017-12-03,2865703.4630951756,2498629.0289874994,2498629.055302962,2865703.450406573,2865703.4767242135
2901,2017-12-04,2866095.634578092,2735275.645761513,2735275.6720982753,2866095.621878176,2866095.6482133074
2902,2017-12-05,2866487.806061008,2928597.11918487,2928597.1455428647,2866487.793349779,2866487.8197024004
2903,2017-12-06,2866879.977543925,3075747.349940672,3075747.376327797,2866879.964821383,2866879.9911914933
2904,2017-12-07,2867272.149026841,3174976.57543889,3174976.601836913,2867272.136292986,2867272.162680587
2905,2017-12-08,2867664.3205097574,3225673.1353062703,3225673.1617124057,2867664.3077645893,2867664.3341696803
2906,2017-12-09,2868056.491992674,3228380.0036134883,3228380.0300416797,2868056.4792361925,2868056.505658774
2907,2017-12-10,2868448.6634755903,3184785.6744914046,3184785.7009261027,2868448.650707796,2868448.6771478676
2908,2017-12-11,2868840.8349585063,3097689.5426195,3097689.5690808455,2868840.822179399,2868840.8486369606
2909,2017-12-12,2869233.006441423,2970942.4737720336,2970942.50028702,2869232.993651003,2869233.0201260545
2910,2017-12-13,2869625.177924339,2809363.7971094786,2809363.8235990684,2869625.1651226054,2869625.1916151475
2911,2017-12-14,2870017.3494072556,2618636.4639930543,2618636.490485946,2870017.336594209,2870017.3631042414
2912,2017-12-15,2870409.520890172,2405182.594435267,2405182.6209376063,2870409.5080658128,2870409.5345933344
2913,2017-12-16,2870801.6923730886,2176022.0605770038,2176022.0871020723,2870801.6795374155,2870801.706082429
2914,2017-12-17,2871193.8638560046,1938617.1336198538,1938617.160184648,2871193.8510090187,2871193.8775715213
2915,2017-12-18,2871586.0353389215,1700706.531058525,1700706.557657669,2871586.0224806224,2871586.049060615
2916,2017-12-19,2871978.2068218375,1470132.4446749284,1470132.471267244,2871978.1939560315,2871978.2205497078
2917,2017-12-20,2872370.378304754,1254664.2977153116,1254664.324343485,2872370.36543295,2872370.392038802
2918,2017-12-21,2872762.5497876704,1061823.0703624547,1061823.0969755102,2872762.53690987,2872762.563527895
2919,2017-12-22,2873154.7212705864,898710.0406550743,898710.0672806655,2873154.708386934,2873154.735016988
2920,2017-12-23,2873546.892753503,771843.7182933281,771843.744915692,2873546.8798646964,2873546.9065060816
2921,2017-12-24,2873939.0642364193,687008.5961345324,687008.6228016154,2873939.0513424585,2873939.0779951755
2922,2017-12-25,2874331.2357193357,649119.1153223792,649119.1419925418,2874331.2228202214,2874331.2494842694
2923,2017-12-26,2874723.4072022517,662101.9376992168,662101.964372993,2874723.3942979835,2874723.420973362
2924,2017-12-27,2875115.578685168,728799.2495333914,728799.2762258202,2875115.5657757465,2875115.592462456
2925,2017-12-28,2875507.7501680846,850895.3888367295,850895.4155597527,2875507.737253509,2875507.763951549
2926,2017-12-29,2875899.921651001,1028868.606743789,1028868.6334661525,2875899.9087312715,2875899.9354406428
2927,2017-12-30,2876292.093133917,1261969.2456577842,1261969.27238023,2876292.080209388,2876292.1069297357
2928,2017-12-31,2876684.264616834,1548225.0601553358,1548225.0868788748,2876684.2516881926,2876684.27841883
2929,2018-01-01,2877076.43609975,1884473.8246312584,1884473.8513681954,2877076.4231646284,2877076.4499079227
2930,2018-01-02,2877468.6075826664,2266422.783419006,2266422.810165474,2877468.5946423216,2877468.6213970166
2931,2018-01-03,2877860.779065583,2688733.910834791,2688733.937589351,2877860.766120084,2877860.7928861096
2932,2018-01-04,2878252.9505484994,3145133.376605309,3145133.40337792,2878252.9375978466,2878252.9643752035
2933,2018-01-05,2878645.1220314153,3628543.0659614922,3628543.0927336225,2878645.109077001,2878645.1358642965
2934,2018-01-06,2879037.2935143323,4131231.496667324,4131231.523479218,2879037.280556191,2879037.3073533904
2935,2018-01-07,2879429.4649972483,4644981.017749786,4644981.044558838,2879429.452035382,2879429.478842484
2936,2018-01-08,2879821.6364801647,5161267.777150825,5161267.803967636,2879821.6235145726,2879821.6503315773
2937,2018-01-09,2880213.807963081,5671450.618558721,5671450.6454,2880213.794993763,2880213.8218206703
2938,2018-01-10,2880605.9794459976,6166964.81608155,6166964.842902494,2880605.9664729536,2880605.9933097637
2939,2018-01-11,2880998.1509289136,6639516.390771496,6639516.417626927,2880998.1379521433,2880998.1647988576
2940,2018-01-12,2881390.32241183,7081272.67518978,7081272.702050494,2881390.3094313345,2881390.3362879506
2941,2018-01-13,2881782.4938947465,7485044.807912041,7485044.834790774,2881782.4809105243,2881782.507777044
2942,2018-01-14,2882174.6653776625,7844457.95008366,7844457.976947796,2882174.6523897145,2882174.679266137
2943,2018-01-15,2882566.8368605794,8154105.217759581,8154105.244650619,2882566.8238689057,2882566.8507552315
2944,2018-01-16,2882959.0083434954,8409681.618449155,8409681.645332674,2882958.9953480954,2882959.0222443244
2945,2018-01-17,2883351.179826412,8608094.65902724,8608094.685930211,2883351.166827562,2883351.193733418
2946,2018-01-18,2883743.3513093283,8747548.753159137,8747548.780077567,2883743.3383070435,2883743.365222511
2947,2018-01-19,2884135.522792245,8827601.086367885,8827601.113299735,2884135.5097865267,2884135.5367116053
2948,2018-01-20,2884527.694275161,8849187.190815622,8849187.217719637,2884527.681266008,2884527.7082006983
2949,2018-01-21,2884919.8657580772,8814615.124082372,8814615.151027244,2884919.8527454906,2884919.8796897912
2950,2018-01-22,2885312.0372409937,8727527.826535469,8727527.853500113,2885312.024224973,2885312.0511788847
2951,2018-01-23,2885704.2087239106,8592833.93401835,8592833.96100424,2885704.1957044555,2885704.2226679786
2952,2018-01-24,2886096.380206826,8416608.035366453,8416608.062323239,2886096.3671839368,2886096.394157072
2953,2018-01-25,2886488.5516897435,8205962.065716457,8205962.092681941,2886488.53866342,2886488.5656461655
2954,2018-01-26,2886880.723172659,7968890.209954488,7968890.23694627,2886880.710142902,2886880.7371352585
2955,2018-01-27,2887272.894655576,7714090.330773561,7714090.357782653,2887272.8816179996,2887272.9086243524
2956,2018-01-28,2887665.0661384924,7450765.526563046,7450765.553602935,2887665.053094439,2887665.080113446
2957,2018-01-29,2888057.237621409,7188409.944169903,7188409.9712155955,2888057.224574242,2888057.2516025393
2958,2018-01-30,2888449.409104325,6936583.412500032,6936583.439523878,2888449.3960540434,2888449.423091633
2959,2018-01-31,2888841.580587242,6704679.810058558,6704679.83710048,2888841.5675338465,2888841.594580726
2960,2018-02-01,2889233.752070158,6501694.324965999,6501694.352038245,2889233.739013648,2889233.766069819
2961,2018-02-02,2889625.9235530733,6335994.900852287,6335994.927912551,2889625.9104934502,2889625.9375589127
2962,2018-02-03,2890018.0950359907,6215103.180182723,6215103.207261662,2890018.081970983,2890018.1090480066
2963,2018-02-04,2890410.2665189067,6145490.158179093,6145490.185308304,2890410.25343759,2890410.2805370996
2964,2018-02-05,2890802.438001823,6132391.539166117,6132391.5663156295,2890802.424904253,2890802.4520261935
2965,2018-02-06,2891194.6094847396,6179647.451367596,6179647.478516291,2891194.596371266,2891194.6235152865
2966,2018-02-07,2891586.780967656,6289570.726808034,6289570.753978441,2891586.7678382806,2891586.79500438
2967,2018-02-08,2891978.952450572,6462847.398750689,6462847.425928956,2891978.939312404,2891978.9664934734
2968,2018-02-09,2892371.1239334885,6698472.419658297,6698472.446840551,2892371.1107891873,2892371.137982567
2969,2018-02-10,2892763.295416405,6993722.872568652,6993722.899762227,2892763.2822663635,2892763.3094716603
2970,2018-02-11,2893155.4668993214,7344170.149164207,7344170.17636484,2893155.4537435407,2893155.4809607537
2971,2018-02-12,2893547.6383822374,7743731.718620153,7743731.745856399,2893547.6252207165,2893547.6524498467
