Date,Value
2006-05-31,1972800.0
2006-06-30,1973400.0
2006-07-31,1971700.0
2006-08-31,1966400.0
2006-09-30,1960000.0
2006-10-31,1954000.0
2006-11-30,1948400.0
2006-12-31,1943900.0
2007-01-31,1940400.0
2007-02-28,1936100.0
2007-03-31,1931400.0
2007-04-30,1926200.0
2007-05-31,1920600.0
2007-06-30,1915000.0
2007-07-31,1908400.0
2007-08-31,1897300.0
2007-09-30,1882700.0
2007-10-31,1866400.0
2007-11-30,1849300.0
2007-12-31,1832100.0
2008-01-31,1814700.0
2008-02-29,1793900.0
2008-03-31,1769100.0
2008-04-30,1739500.0
2008-05-31,1707400.0
2008-06-30,1675800.0
2008-07-31,1651200.0
2008-08-31,1633200.0
2008-09-30,1618800.0
2008-10-31,1604900.0
2008-11-30,1591900.0
2008-12-31,1580200.0
2009-01-31,1571000.0
2009-02-28,1561400.0
2009-03-31,1549700.0
2009-04-30,1535000.0
2009-05-31,1517000.0
2009-06-30,1503200.0
2009-07-31,1501400.0
2009-08-31,1507900.0
2009-09-30,1517200.0
2009-10-31,1527100.0
2009-11-30,1535100.0
2009-12-31,1541600.0
2010-01-31,1548000.0
2010-02-28,1552800.0
2010-03-31,1546900.0
2010-04-30,1543500.0
2010-05-31,1549000.0
2010-06-30,1550400.0
2010-07-31,1537800.0
2010-08-31,1529700.0
2010-09-30,1524600.0
2010-10-31,1519800.0
2010-11-30,1513900.0
2010-12-31,1508500.0
2011-01-31,1499900.0
2011-02-28,1494300.0
2011-03-31,1491400.0
2011-04-30,1487800.0
2011-05-31,1485000.0
2011-06-30,1488700.0
2011-07-31,1490300.0
2011-08-31,1485200.0
2011-09-30,1482400.0
2011-10-31,1485000.0
2011-11-30,1489700.0
2011-12-31,1494500.0
2012-01-31,1501000.0
2012-02-29,1509100.0
2012-03-31,1525400.0
2012-04-30,1548700.0
2012-05-31,1576000.0
2012-06-30,1600300.0
2012-07-31,1622200.0
2012-08-31,1643700.0
2012-09-30,1667300.0
2012-10-31,1695000.0
2012-11-30,1729700.0
2012-12-31,1760300.0
2013-01-31,1785200.0
2013-02-28,1816400.0
2013-03-31,1859800.0
2013-04-30,1904600.0
2013-05-31,1951300.0
2013-06-30,1998800.0
2013-07-31,2043800.0
2013-08-31,2079300.0
2013-09-30,2104900.0
2013-10-31,2121900.0
2013-11-30,2139000.0
2013-12-31,2159700.0
2014-01-31,2179000.0
2014-02-28,2196700.0
2014-03-31,2215900.0
2014-04-30,2233600.0
2014-05-31,2245500.0
2014-06-30,2257500.0
2014-07-31,2272800.0
2014-08-31,2281700.0
2014-09-30,2282600.0
2014-10-31,2284300.0
2014-11-30,2283700.0
2014-12-31,2282800.0
2015-01-31,2289100.0
2015-02-28,2300900.0
2015-03-31,2316800.0
2015-04-30,2339600.0
2015-05-31,2355800.0
2015-06-30,2370600.0
2015-07-31,2390700.0
2015-08-31,2408600.0
2015-09-30,2418400.0
2015-10-31,2426200.0
2015-11-30,2439700.0
2015-12-31,2465800.0
2016-01-31,2494500.0
2016-02-29,2517800.0
2016-03-31,2537700.0
2016-04-30,2552500.0
2016-05-31,2563100.0
2016-06-30,2568300.0
2016-07-31,2576900.0
2016-08-31,2601800.0
2016-09-30,2639100.0
2016-10-31,2668400.0
2016-11-30,2693200.0
2016-12-31,2720100.0
2017-01-31,2744100.0
2017-02-28,2761100.0
2017-03-31,2772600.0
2017-04-30,2784200.0
2017-05-31,2795100.0
2017-06-30,2807400.0
2017-07-31,2824300.0
2017-08-31,2857600.0
2017-09-30,2905200.0
2017-10-31,2945600.0
2017-11-30,2962300.0
2017-12-31,2967900.0
2018-01-31,2986300.0
2018-02-28,3015300.0
2018-03-31,3040100.0
2018-04-30,3054400.0
2018-05-31,3066200.0
2018-06-30,3072000.0
2018-07-31,3069800.0
2018-08-31,3072700.0
2018-09-30,3078000.0
2018-10-31,3081300.0
2018-11-30,3080800.0
2018-12-31,3083800.0
2019-01-31,3091800.0
2019-02-28,3087500.0
2019-03-31,3065100.0
2019-04-30,3044000.0
