,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
1365,2016-09-08,3430188.9446444944,10736812.541758714,10835183.403596347,3430188.925929644,3430188.963141664
1366,2016-09-09,3430515.7031740025,12020571.424376579,12116059.145104928,3430515.6844363613,3430515.721686796
1367,2016-09-10,3430842.46170351,13269480.650032481,13371072.674570812,3430842.442943078,3430842.4802301945
1368,2016-09-11,3431169.2202330176,14452485.997277198,14548503.342756728,3431169.201449794,3431169.238773592
1369,2016-09-12,3431495.9787625256,15531039.405373596,15626313.108425817,3431495.9599565114,3431495.99731699
1370,2016-09-13,3431822.737292033,16475250.364416419,16572575.529844493,3431822.718463228,3431822.755860388
1371,2016-09-14,3432149.495821542,17256787.515093204,17353067.167675305,3432149.476969945,3432149.5144161107
1372,2016-09-15,3432476.25435105,17847903.803533338,17947984.195936088,3432476.235476662,3432476.273005364
1373,2016-09-16,3432803.0128805577,18235236.87870095,18328359.42303094,3432802.9939793926,3432803.0315602957
1374,2016-09-17,3433129.7714100652,18392809.86261288,18489000.53997632,3433129.752478455,3433129.7901152275
1375,2016-09-18,3433456.5299395733,18302530.558345594,18401725.64541076,3433456.510977518,3433456.548666752
1376,2016-09-19,3433783.288469081,17972151.685987875,18066097.20280098,3433783.26947658,3433783.307216271
1377,2016-09-20,3434110.0469985893,17392515.445351366,17490291.52963097,3434110.027975643,3434110.06576579
1378,2016-09-21,3434436.805528097,16561451.391563486,16658174.139334645,3434436.7864747043,3434436.824315309
1379,2016-09-22,3434763.5640576053,15498518.37278256,15595792.929867055,3434763.544973767,3434763.5828648284
1380,2016-09-23,3435090.322587113,14213537.717527628,14317230.69143552,3435090.3034728295,3435090.3414143473
1381,2016-09-24,3435417.0811166205,12730295.111352812,12826867.590290999,3435417.0619718917,3435417.0999638666
1382,2016-09-25,3435743.8396461285,11072585.046035664,11169116.66819711,3435743.8204709534,3435743.8585133855
1383,2016-09-26,3436070.5981756365,9270812.316552032,9365240.774554137,3436070.5789700164,3436070.6170629053
1384,2016-09-27,3436397.3567051445,7353475.160587134,7448492.199234233,3436397.3374690786,3436397.375612424
1385,2016-09-28,3436724.115234652,5357526.3420762485,5455031.83932551,3436724.095968141,3436724.134161943
1386,2016-09-29,3437050.8737641606,3330286.518298661,3421672.093391857,3437050.8544672034,3437050.892711462
1387,2016-09-30,3437377.632293668,1288415.9188410598,1392416.231247799,3437377.612966266,3437377.6512609813
1388,2016-10-01,3437704.390823176,-705449.3066134767,-607225.6070715818,3437704.3714653286,3437704.409810501
1389,2016-10-02,3438031.1493526837,-2622385.878424418,-2520564.2034979393,3438031.129964866,3438031.1683600196
1390,2016-10-03,3438357.9078821912,-4434650.640878209,-4334865.208661951,3438357.8884653933,3438357.9269095385
1391,2016-10-04,3438684.6664116997,-6099709.210373726,-6002677.316003634,3438684.646965921,3438684.685459058
1392,2016-10-05,3439011.424941208,-7589245.424020153,-7490918.280430643,3439011.4054751033,3439011.4440085776
1393,2016-10-06,3439338.183470716,-8877044.280263359,-8779934.965601087,3439338.163994703,3439338.2025559624
1394,2016-10-07,3439664.9420002233,-9948250.294079391,-9850440.31597798,3439664.9225143027,3439664.961109094
1395,2016-10-08,3439991.7005297313,-10781578.37527173,-10680922.44556169,3439991.6810339023,3439991.7196598444
1396,2016-10-09,3440318.459059239,-11364857.65966822,-11266867.481048055,3440318.4395535025,3440318.478210594
1397,2016-10-10,3440645.2175887465,-11697161.874914402,-11602672.634361768,3440645.1980739105,3440645.2367613446
1398,2016-10-11,3440971.9761182545,-11783933.28799608,-11685472.019756049,3440971.95659443,3440971.995312095
1399,2016-10-12,3441298.7346477634,-11629685.135893993,-11530365.240655644,3441298.715114949,3441298.753862845
1400,2016-10-13,3441625.493177271,-11243099.522980588,-11146637.814542355,3441625.4736354677,3441625.512413595
1401,2016-10-14,3441952.251706779,-10647476.253598703,-10550823.802739214,3441952.232155987,3441952.270964345
1402,2016-10-15,3442279.0102362866,-9869458.68705229,-9769312.927542305,3442278.9906765064,3442279.029513634
1403,2016-10-16,3442605.768765794,-8924258.558204563,-8826278.129991148,3442605.7491848823,3442605.7880627485
1404,2016-10-17,3442932.527295302,-7854922.9402388465,-7756195.755611241,3442932.5076915985,3442932.546611863
1405,2016-10-18,3443259.28582481,-6692093.44546582,-6592155.565558323,3443259.266198315,3443259.3051609783
1406,2016-10-19,3443586.044354318,-5466768.060331802,-5366616.995469489,3443586.024705032,3443586.063703178
1407,2016-10-20,3443912.802883826,-4222373.908303514,-4122108.767984985,3443912.7832117486,3443912.8222437873
1408,2016-10-21,3444239.561413334,-2991147.6053532897,-2888061.5704412693,3444239.5417184657,3444239.5807843953
1409,2016-10-22,3444566.319942842,-1806912.3779639332,-1707013.5536780877,3444566.3002251824,3444566.3393250033
1410,2016-10-23,3444893.0784723493,-703472.3819146984,-610159.8222353879,3444893.0587318987,3444893.0978656122
1411,2016-10-24,3445219.837001858,277163.8962469258,372907.44139949704,3445219.817238616,3445219.8564062207
1412,2016-10-25,3445546.595531366,1122395.9612000461,1219766.3629284294,3445546.575745332,3445546.6149468296
1413,2016-10-26,3445873.3540608734,1799234.5265496094,1896515.0781091263,3445873.3342520487,3445873.3734880993
1414,2016-10-27,3446200.112590382,2289455.403336688,2388270.2071225876,3446200.0927587654,3446200.13204454
1415,2016-10-28,3446526.8711198894,2582091.1784619708,2685062.6553704245,3446526.851265483,3446526.8906009807
1416,2016-10-29,3446853.629649397,2672616.715850854,2770248.5064647845,3446853.6097721998,3446853.649157421
1417,2016-10-30,3447180.388178905,2543666.7640943644,2641650.460639678,3447180.3682789165,3447180.4077138617
1418,2016-10-31,3447507.1467084126,2214182.206298982,2317412.1211024127,3447507.1267839274,3447507.166270302
1419,2016-11-01,3447833.905237921,1684463.5183278513,1786334.5425541725,3447833.885282016,3447833.924826742
1420,2016-11-02,3448160.663767429,976216.2543462736,1070719.973011538,3448160.643780744,3448160.683383183
1421,2016-11-03,3448487.422296937,93455.29630387033,194962.31773456917,3448487.40228,3448487.441933723
1422,2016-11-04,3448814.1808264446,-922037.5254049177,-825123.8381455163,3448814.1607792545,3448814.2004812323
1423,2016-11-05,3449140.939355952,-2056475.5146756468,-1958755.2363205794,3449140.9192785104,3449140.9590287404
1424,2016-11-06,3449467.69788546,-3272934.123361331,-3176813.4437721674,3449467.6777777653,3449467.7175762486
1425,2016-11-07,3449794.456414968,-4541217.298533337,-4438365.232414445,3449794.436277021,3449794.4761231327
1426,2016-11-08,3450121.2149444753,-5815783.220476755,-5715441.462707898,3450121.194776276,3450121.2346795113
1427,2016-11-09,3450447.9734739847,-7072377.90490833,-6970527.069018319,3450447.9532755315,3450447.9932386684
1428,2016-11-10,3450774.7320034923,-8262880.16599684,-8167232.579231018,3450774.711789514,3450774.7517978256
1429,2016-11-11,3451101.490533,-9368077.481485853,-9268156.297164142,3451101.470306325,3451101.5103569827
1430,2016-11-12,3451428.249062508,-10343456.78852767,-10241387.042139335,3451428.2288231347,3451428.268915334
1431,2016-11-13,3451755.0075920154,-11153880.600696128,-11056729.626174701,3451754.9873399455,3451755.0274665095
1432,2016-11-14,3452081.766121523,-11775044.870736388,-11678506.3438176,3452081.7458567563,3452081.7860184843
1433,2016-11-15,3452408.5246510315,-12189012.575389542,-12091733.762676861,3452408.5043735667,3452408.5445789467
1434,2016-11-16,3452735.283180539,-12373602.576745536,-12273069.433978794,3452735.262890377,3452735.3031394086
1435,2016-11-17,3453062.0417100475,-12306753.592363384,-12207277.999975383,3453062.02140742,3453062.061699871
1436,2016-11-18,3453388.800239555,-11976537.896992587,-11880323.992405046,3453388.7799259312,3453388.8202603334
1437,2016-11-19,3453715.558769063,-11391359.675591141,-11293829.203767076,3453715.538440913,3453715.578820795
1438,2016-11-20,3454042.3172985706,-10542249.793548936,-10441779.570873026,3454042.2969453037,3454042.337381258
1439,2016-11-21,3454369.075828079,-9439823.470302958,-9342664.531573681,3454369.0554496935,3454369.09594172
1440,2016-11-22,3454695.8343575867,-8095355.22398428,-7996337.410134177,3454695.8139540837,3454695.8545021825
1441,2016-11-23,3455022.5928870947,-6520787.127639928,-6424505.631937892,3455022.5724584744,3455022.6130626444
1442,2016-11-24,3455349.3514166023,-4746377.609983838,-4651523.528621842,3455349.3309628647,3455349.3716231063
1443,2016-11-25,3455676.1099461108,-2788131.4722181014,-2692368.3926901356,3455676.089467256,3455676.1301835687
1444,2016-11-26,3456002.8684756183,-682169.8539231176,-586844.0251973183,3456002.847971646,3456002.8887440315
1445,2016-11-27,3456329.627005126,1541953.2552709996,1638563.1614476652,3456329.606476037,3456329.647304494
1446,2016-11-28,3456656.385534634,3847846.7711439505,3948082.0531492596,3456656.3649804266,3456656.4058649554
1447,2016-11-29,3456983.144064142,6202444.4340501875,6303235.996331379,3456983.123484818,3456983.1644252157
1448,2016-11-30,3457309.9025936504,8568979.088001924,8668485.258626368,3457309.881989208,3457309.922985418
1449,2016-12-01,3457636.661123158,10906902.553681973,11008587.515739407,3457636.6404935983,3457636.681545621
1450,2016-12-02,3457963.419652666,13182991.200919172,13285594.66473775,3457963.398997989,3457963.440105823
1451,2016-12-03,3458290.1781821735,15361792.729988534,15460907.48838795,3458290.1575023793,3458290.198658929
1452,2016-12-04,3458616.936711681,17408097.309881315,17514648.715346433,3458616.9160067695,3458616.957206088
1453,2016-12-05,3458943.695241189,19298838.90261775,19394830.2188901,3458943.67451116,3458943.715753129
1454,2016-12-06,3459270.4537706967,20997416.960706912,21094650.750817325,3459270.4330213647,3459270.474300171
1455,2016-12-07,3459597.2123002056,22480077.768385056,22581702.33636763,3459597.1915343637,3459597.2328472133
1456,2016-12-08,3459923.9708297136,23738119.263403587,23832465.959786933,3459923.9500473607,3459923.9913942553
1457,2016-12-09,3460250.729359221,24739786.85836275,24841037.330180988,3460250.7085603587,3460250.749941298
1458,2016-12-10,3460577.4878887287,25492368.784296717,25587565.561846092,3460577.4670733567,3460577.508488339
1459,2016-12-11,3460904.2464182368,25971790.205484025,26073506.83541725,3460904.2255863547,3460904.2670353814
1460,2016-12-12,3461231.0049477443,26189151.57156401,26293894.330521658,3461230.984099353,3461231.025582423
1461,2016-12-13,3461557.763477253,26143986.760910287,26244306.048240352,3461557.7426123503,3461557.784129465
1462,2016-12-14,3461884.5220067604,25840843.19841373,25941105.644820176,3461884.501125348,3461884.5426765066
1463,2016-12-15,3462211.280536269,25288924.137851126,25393425.002461843,3462211.2596383463,3462211.30122355
1464,2016-12-16,3462538.0390657764,24511762.155557808,24607849.694255788,3462538.018151344,3462538.05977059
1465,2016-12-17,3462864.797595284,23518690.549479544,23618768.930404548,3462864.7766643423,3462864.8183176327
1466,2016-12-18,3463191.556124792,22333577.20502249,22433338.30062875,3463191.5351773403,3463191.5768646747
1467,2016-12-19,3463518.3146543005,20981729.642566804,21076932.297784347,3463518.293690338,3463518.3354117176
1468,2016-12-20,3463845.073183808,19487336.61651948,19587025.33924132,3463845.0521986904,3463845.0939587587
1469,2016-12-21,3464171.8317133156,17878153.758853067,17977236.81972954,3464171.8106987234,3464171.8525058003
1470,2016-12-22,3464498.5902428236,16181322.88969985,16278936.751305634,3464498.569198757,3464498.6110528423
1471,2016-12-23,3464825.3487723316,14432865.243754217,14526044.480509374,3464825.3276987905,3464825.36960341
1472,2016-12-24,3465152.1073018396,12649877.8783627,12746651.711494075,3465152.0861988245,3465152.1281583635
1473,2016-12-25,3465478.865831347,10867289.783892533,10965621.863257507,3465478.8446988575,3465478.8867133153
1474,2016-12-26,3465805.6243608547,9115787.08822118,9213625.922677845,3465805.603200323,3465805.6452679574
1475,2016-12-27,3466132.382890363,7417500.848193158,7516329.322279851,3466132.361701804,3466132.403828057
1476,2016-12-28,3466459.1414198717,5795262.768815819,5894704.464390647,3466459.1202032864,3466459.1623929376
1477,2016-12-29,3466785.8999493793,4276237.483857321,4373947.496089049,3466785.8787047677,3466785.920957818
1478,2016-12-30,3467112.658478887,2877542.4071516716,2979782.8037748025,3467112.637206249,3467112.6795226987
1479,2016-12-31,3467439.417008395,1621087.5033025765,1715304.3038528147,3467439.395707731,3467439.43808758
1480,2017-01-01,3467766.1755379024,523454.8565904192,617223.5020913829,3467766.1542092124,3467766.1966524613
1481,2017-01-02,3468092.9340674104,-415514.4904104992,-313993.171443932,3468092.912718962,3468092.9552173424
1482,2017-01-03,3468419.692596918,-1178505.3281513262,-1077973.0482162207,3468419.671234944,3468419.713782223
1483,2017-01-04,3468746.451126427,-1758467.1612797715,-1658482.961378158,3468746.4297509263,3468746.472347104
1484,2017-01-05,3469073.2096559345,-2148874.071326547,-2051385.5708846052,3469073.1882669087,3469073.2309119846
1485,2017-01-06,3469399.9681854425,-2352468.5772986296,-2256299.927091283,3469399.9467805005,3469399.9894768656
1486,2017-01-07,3469726.72671495,-2379565.160039025,-2279981.695342515,3469726.705274824,3469726.748041746
1487,2017-01-08,3470053.4852444576,-2228919.214791871,-2134214.1188012217,3470053.463769148,3470053.5066066273
1488,2017-01-09,3470380.2437739656,-1906626.7811996571,-1802683.403217056,3470380.2222634717,3470380.265165865
1489,2017-01-10,3470707.0023034737,-1430733.6709894566,-1326080.46823612,3470706.9807577953,3470707.0237160823
1490,2017-01-11,3471033.7608329817,-803253.1843312344,-703163.5316972737,3471033.739252119,3471033.7822662997
1491,2017-01-12,3471360.5193624897,-48567.92616636923,46273.28914309128,3471360.4977465933,3471360.5408165166
1492,2017-01-13,3471687.2778919977,816849.538701102,913963.7378616766,3471687.2562435805,3471687.299366734
1493,2017-01-14,3472014.0364215053,1773367.2515506102,1875605.480856111,3472014.0147584877,3472014.0579169514
1494,2017-01-15,3472340.7949510133,2806765.1241534636,2903740.0920776636,3472340.7732839286,3472340.8164744363
1495,2017-01-16,3472667.5534805213,3888721.3869744833,3989769.1557135587,3472667.53180937,3472667.57507231
1496,2017-01-17,3472994.3120100293,5003210.325201828,5104440.125685831,3472994.2903348114,3472994.3336701836
1497,2017-01-18,3473321.070539537,6125590.873899282,6222439.401499655,3473321.048860252,3473321.0922680576
1498,2017-01-19,3473647.8290690444,7226877.918565668,7326894.202288272,3473647.807385693,3473647.8508423055
1499,2017-01-20,3473974.587598553,8297644.738649273,8395563.144919354,3473974.5659111342,3473974.6094084405
1500,2017-01-21,3474301.3461280605,9305272.998936659,9402228.048150536,3474301.324436575,3474301.3679742394
1501,2017-01-22,3474628.1046575685,10231580.543129193,10332183.147845436,3474628.0829620156,3474628.126540037
1502,2017-01-23,3474954.863187076,11060349.10851753,11158259.699602729,3474954.841487457,3474954.8850991214
1503,2017-01-24,3475281.6217165845,11768273.292857213,11864648.045003587,3475281.6000128984,3475281.643615102
1504,2017-01-25,3475608.3802460926,12341768.50828616,12437247.067155074,3475608.3585383394,3475608.4021310834
1505,2017-01-26,3475935.1387756006,12768975.086847844,12866329.887987461,3475935.11706378,3475935.1606470635
1506,2017-01-27,3476261.897305108,13025099.504648997,13123287.440866012,3476261.8755892213,3476261.919163045
1507,2017-01-28,3476588.655834616,13118094.20976653,13216146.320130492,3476588.634102953,3476588.6776806205
1508,2017-01-29,3476915.4143641237,13031688.732846882,13130755.993673382,3476915.392594252,3476915.436252825
1509,2017-01-30,3477242.1728936313,12760831.094067402,12868881.533813097,3477242.151085551,3477242.19482503
1510,2017-01-31,3477568.9314231393,12319931.297519194,12417075.64092807,3477568.9095768495,3477568.953397233
1511,2017-02-01,3477895.6899526482,11697207.754371505,11790681.730502909,3477895.6680681496,3477895.711967748
1512,2017-02-02,3478222.448482156,10896484.259344535,10995452.23010865,3478222.426574591,3478222.4705382637
1513,2017-02-03,3478549.2070116634,9935303.371668242,10037941.494044065,3478549.185089334,3478549.229108779
1514,2017-02-04,3478875.9655411714,8827847.087395381,8929263.73338967,3478875.943604077,3478875.987679294
1515,2017-02-05,3479202.724070679,7581771.751826774,7686128.773153346,3479202.70211882,3479202.7462498094
1516,2017-02-06,3479529.4826001865,6231651.996947852,6328489.247328862,3479529.460633562,3479529.504808351
1517,2017-02-07,3479856.241129695,4779490.168914494,4881933.639241295,3479856.2191483043,3479856.2633529804
1518,2017-02-08,3480182.9996592025,3265532.2164529925,3359783.1203917195,3480182.9776630467,3480183.0218976345
1519,2017-02-09,3480509.758188711,1709659.3670947477,1804495.803994104,3480509.7361777904,3480509.780442289
1520,2017-02-10,3480836.516718219,132958.34209170437,230560.09816669195,3480836.4946925333,3480836.5389863867
1521,2017-02-11,3481163.2752477266,-1425486.9813038763,-1329479.1526949338,3481163.25320828,3481163.297528734
1522,2017-02-12,3481490.033777234,-2946195.0554699735,-2844075.482650363,3481490.0117027825,3481490.056071081
1523,2017-02-13,3481816.7923067426,-4387706.957318807,-4289370.820701479,3481816.7701972853,3481816.814613429
1524,2017-02-14,3482143.55083625,-5728024.1213249825,-5631958.8744250685,3482143.5286917873,3482143.573155776
1525,2017-02-15,3482470.309365758,-6942762.658031926,-6843517.708359766,3482470.2871862897,3482470.3317100056
1526,2017-02-16,3482797.0678952658,-7998193.754772573,-7899062.244953547,3482797.045680792,3482797.090269752
1527,2017-02-17,3483123.8264247742,-8874783.29563911,-8774608.134854997,3483123.804175295,3483123.848827578
1528,2017-02-18,3483450.584954282,-9543515.552844629,-9440822.164211268,3483450.5626697973,3483450.6073854035
1529,2017-02-19,3483777.3434837894,-9997270.65177977,-9899757.674652686,3483777.3211642997,3483777.3659432293
1530,2017-02-20,3484104.1020132974,-10214456.540825108,-10118459.68651216,3484104.079658802,3484104.124501055
1531,2017-02-21,3484430.8605428054,-10190412.167901374,-10092261.405181995,3484430.8381745107,3484430.8830588814
1532,2017-02-22,3484757.6190723134,-9909094.90879631,-9808691.36443081,3484757.596691113,3484757.6416167067
1533,2017-02-23,3485084.377601822,-9381561.847343344,-9282190.668013008,3485084.3552077156,3485084.4001745326
1534,2017-02-24,3485411.1361313295,-8605338.17873239,-8502286.00637758,3485411.1137243174,3485411.1587323584
1535,2017-02-25,3485737.894660837,-7576157.384087005,-7475945.49573495,3485737.872227037,3485737.917290184
1536,2017-02-26,3486064.653190345,-6326821.056463534,-6228352.546213841,3486064.630726417,3486064.6758480095
1537,2017-02-27,3486391.4117198526,-4868546.280629437,-4770842.906652568,3486391.3892257963,3486391.434401488
1538,2017-02-28,3486718.17024936,-3215586.227636126,-3114390.218403845,3486718.1477251765,3486718.19294165
1539,2017-03-01,3487044.928778869,-1401248.4327243837,-1303938.709543175,3487044.9062245563,3487044.9514818112
1540,2017-03-02,3487371.687308377,544555.4793800561,643917.404125958,3487371.6647239355,3487371.710021973
1541,2017-03-03,3487698.4458378847,2596341.0350795863,2696389.8067092057,3487698.4232233157,3487698.4685621336
1542,2017-03-04,3488025.204367392,4708736.682858846,4804908.77759286,3488025.181722695,3488025.2271022955
1543,2017-03-05,3488351.9628969003,6852286.706293909,6953303.559596329,3488351.9402225255,3488351.985642457
1544,2017-03-06,3488678.721426408,8990610.989660991,9088218.628466474,3488678.6987242484,3488678.744182618
1545,2017-03-07,3489005.4799559163,11078646.86237624,11175642.149879992,3489005.457225972,3489005.5027227793
1546,2017-03-08,3489332.238485424,13081967.433704536,13180705.348149683,3489332.2157276953,3489332.2612629407
1547,2017-03-09,3489658.9970149323,14970126.175300423,15068544.522325717,3489658.974229419,3489659.0198031017
1548,2017-03-10,3489985.75554444,16696078.153508566,16798168.550338186,3489985.732731143,3489985.778343263
1549,2017-03-11,3490312.514073948,18246415.829805866,18349945.46970036,3490312.4912328655,3490312.5368834245
1550,2017-03-12,3490639.2726034555,19577842.118438184,19677451.545261387,3490639.2497345894,3490639.2954268353
1551,2017-03-13,3490966.031132964,20674515.161558527,20773153.96002501,3490966.008236313,3490966.053982036
1552,2017-03-14,3491292.7896624715,21513925.54746128,21609429.178196203,3491292.7667380357,3491292.812537237
1553,2017-03-15,3491619.548191979,22083369.283118155,22179034.5359115,3491619.5252397587,3491619.5710924366
1554,2017-03-16,3491946.306721487,22378068.31201042,22471442.924560502,3491946.283741482,3491946.3296476374
1555,2017-03-17,3492273.065250995,22381686.52943208,22478209.753585692,3492273.042243206,3492273.0882028383
1556,2017-03-18,3492599.823780503,22105582.44176711,22201952.87405713,3492599.8007523976,3492599.8467580383
1557,2017-03-19,3492926.5823100107,21563326.16106632,21661248.1119599,3492926.5592660788,3492926.605313238
1558,2017-03-20,3493253.3408395182,20760496.4825151,20858931.389478963,3493253.317779761,3493253.3638684396
1559,2017-03-21,3493580.0993690267,19716989.790235743,19813941.501930945,3493580.076293442,3493580.1224236395
1560,2017-03-22,3493906.8578985343,18457527.098632507,18559367.06405488,3493906.8348071235,3493906.88097884
1561,2017-03-23,3494233.6164280428,17011106.49678767,17111352.418558966,3494233.5933208046,3494233.63953404
1562,2017-03-24,3494560.374957551,15405525.155871222,15504708.424549209,3494560.3518344862,3494560.3980891984
1563,2017-03-25,3494887.1334870583,13677372.83629785,13778238.242344836,3494887.1103481683,3494887.1566424016
1564,2017-03-26,3495213.892016566,11868560.744968003,11966700.518545346,3495213.868848401,3495213.915195604
1565,2017-03-27,3495540.650546074,10006354.130701795,10107416.458094219,3495540.6273479336,3495540.6737488057
1566,2017-03-28,3495867.4090755815,8130746.622336169,8225087.515052352,3495867.385847466,3495867.432302009
1567,2017-03-29,3496194.1676050904,6288524.918005675,6380088.665904293,3496194.1443469995,3496194.1908552116
1568,2017-03-30,3496520.926134598,4495580.393867933,4599730.140680189,3496520.9028465324,3496520.949408414
1569,2017-03-31,3496847.684664106,2809633.1302186437,2910710.32006909,3496847.6613460644,3496847.707961617
1570,2017-04-01,3497174.4431936136,1255122.238672874,1353473.3090664544,3497174.4198455974,3497174.4665148193
1571,2017-04-02,3497501.201723121,-149790.18787257807,-56348.51248617876,3497501.17834513,3497501.2250680216
1572,2017-04-03,3497827.960252629,-1372927.8548166852,-1275776.7133731889,3497827.9368447103,3497827.983621224
1573,2017-04-04,3498154.718782137,-2402600.2124077305,-2304809.580723372,3498154.6953449533,3498154.742174427
1574,2017-04-05,3498481.477311645,-3220943.9971212638,-3120182.9403972095,3498481.4538451964,3498481.5007294696
1575,2017-04-06,3498808.2358411537,-3819102.5510090524,-3717712.4883027915,3498808.212345441,3498808.2592854565
1576,2017-04-07,3499134.994370661,-4191243.559155669,-4092198.7374367896,3499134.970845684,3499135.0178414425
1577,2017-04-08,3499461.7529001688,-4345143.715094751,-4248150.393802001,3499461.7293263027,3499461.7763974294
1578,2017-04-09,3499788.511429677,-4293156.262334165,-4193129.1415356724,3499788.487803806,3499788.534953416
1579,2017-04-10,3500115.269959185,-4040009.931718802,-3941738.958693823,3500115.2462974642,3500115.2935094032
1580,2017-04-11,3500442.028488693,-3616814.744706159,-3515655.358269385,3500442.004801486,3500442.052065389
1581,2017-04-12,3500768.7870182004,-3025316.2826106967,-2926632.796247222,3500768.763307712,3500768.810621376
1582,2017-04-13,3501095.545547708,-2310759.662117284,-2214365.825747113,3501095.521814338,3501095.5691768886
1583,2017-04-14,3501422.3040772164,-1491542.2498689974,-1391921.106442342,3501422.2803209648,3501422.32773066
1584,2017-04-15,3501749.062606724,-606347.3180228897,-506768.9728493641,3501749.0388275906,3501749.0862844307
1585,2017-04-16,3502075.821136232,321792.8024675434,418810.69021587336,3502075.7973342165,3502075.844838201
1586,2017-04-17,3502402.5796657396,1249728.8636777224,1348907.44051666,3502402.555838121,3502402.603391972
1587,2017-04-18,3502729.338195248,2150631.1113595925,2245115.5749877915,3502729.314337653,3502729.3619457437
1588,2017-04-19,3503056.0967247556,2993159.8472107877,3087527.885359158,3503056.072837186,3503056.1204995136
1589,2017-04-20,3503382.855254264,3740836.7355725598,3838276.506418653,3503382.8313367185,3503382.8790532853
1590,2017-04-21,3503709.6137837716,4377989.550210297,4471223.1449980065,3503709.589836251,3503709.637607056
1591,2017-04-22,3504036.3723132797,4873010.860714671,4970852.001638564,3504036.348335785,3504036.3961608275
1592,2017-04-23,3504363.130842787,5206788.096865505,5306645.368297335,3504363.106835317,3504363.1547145974
1593,2017-04-24,3504689.889372295,5370735.143095095,5469600.192149794,3504689.86533485,3504689.9132683687
1594,2017-04-25,3505016.6479018033,5348054.72633348,5442955.647177432,3505016.6238343827,3505016.67182214
1595,2017-04-26,3505343.4064313117,5139528.12220457,5236936.98011709,3505343.382333915,3505343.430375911
1596,2017-04-27,3505670.1649608193,4735654.971950899,4834767.041264331,3505670.140833448,3505670.188929681
1597,2017-04-28,3505996.923490327,4153273.982308061,4249611.127269902,3505996.89933298,3505996.947483453
1598,2017-04-29,3506323.682019835,3391496.7784120278,3490445.7445747396,3506323.6578325136,3506323.7060372233
1599,2017-04-30,3506650.4405493424,2477163.619729681,2573904.6769468794,3506650.4163320456,3506650.464590994
1600,2017-05-01,3506977.19907885,1417097.9503283768,1515930.0682863381,3506977.1748315785,3506977.223144765
1601,2017-05-02,3507303.9576083585,238450.91124888926,343921.0418874078,3507303.933330999,3507303.981698536
1602,2017-05-03,3507630.716137867,-1025738.5225407897,-927082.268948311,3507630.691830135,3507630.740252307
1603,2017-05-04,3507957.4746673745,-2359904.7555300724,-2257007.1790344412,3507957.4503295277,3507957.4988082238
1604,2017-05-05,3508284.2331968825,-3717823.0759454025,-3621301.107761155,3508284.2088295305,3508284.2573871724
1605,2017-05-06,3508610.99172639,-5083831.816920991,-4989221.136255476,3508610.9673295333,3508611.01596612
1606,2017-05-07,3508937.7502558976,-6421596.542334399,-6322983.104517698,3508937.7258295366,3508937.774542368
1607,2017-05-08,3509264.508785406,-7698968.0025881715,-7596654.579178024,3509264.48432954,3509264.533091797
1608,2017-05-09,3509591.2673149137,-8887761.160820104,-8787417.986414153,3509591.2428298853,3509591.291641225
1609,2017-05-10,3509918.0258444217,-9961092.212338537,-9855084.413396094,3509918.0013311524,3509918.0501903277
1610,2017-05-11,3510244.7843739297,-10887762.041330924,-10788476.016876604,3510244.759832419,3510244.80873586
1611,2017-05-12,3510571.5429034377,-11656928.85152862,-11558703.806746129,3510571.5183336856,3510571.5672813924
1612,2017-05-13,3510898.3014329453,-12249829.012479357,-12150655.661684006,3510898.2768453155,3510898.3258269248
1613,2017-05-14,3511225.059962453,-12646701.835104711,-12545550.711837389,3511225.035361073,3511225.0843724567
1614,2017-05-15,3511551.8184919613,-12848890.995448804,-12750975.184011642,3511551.793876831,3511551.842917989
1615,2017-05-16,3511878.5770214694,-12841648.211951492,-12739470.803924285,3511878.552392589,3511878.601463522
1616,2017-05-17,3512205.335550977,-12628708.231885962,-12534106.441400062,3512205.310908346,3512205.3600090537
1617,2017-05-18,3512532.0940804854,-12218855.788286237,-12120535.308959944,3512532.069424104,3512532.118554585
1618,2017-05-19,3512858.852609993,-11625555.704466434,-11527300.318735858,3512858.8279398615,3512858.877100118
1619,2017-05-20,3513185.6111395005,-10852906.100869475,-10758840.806101266,3513185.5864556194,3513185.635645651
1620,2017-05-21,3513512.3696690085,-9921847.93524893,-9827022.701735044,3513512.344971657,3513512.3941911827
1621,2017-05-22,3513839.128198516,-8858032.901590671,-8758544.04283524,3513839.103487962,3513839.152736714
1622,2017-05-23,3514165.8867280246,-7673403.41952729,-7579769.118755451,3514165.8620042675,3514165.911282247
1623,2017-05-24,3514492.6452575326,-6408545.222660108,-6308763.814082788,3514492.6205066545,3514492.6698277793
1624,2017-05-25,3514819.4037870406,-5069530.866918663,-4975111.8690053895,3514819.3790076636,3514819.428373311
1625,2017-05-26,3515146.162316548,-3698891.8647155194,-3602372.858221991,3515146.137508673,3515146.1869252846
1626,2017-05-27,3515472.9208460557,-2319606.8931923816,-2223259.146995799,3515472.8960096827,3515472.945490651
1627,2017-05-28,3515799.6793755637,-957684.5574508259,-856536.6555020569,3515799.6545106927,3515799.7040560166
1628,2017-05-29,3516126.4379050713,371180.8272751934,470225.97345800576,3516126.413011702,3516126.4626200255
