,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
1942,2016-07-14,1168617.512813113,-4066018.452714603,-3935194.8654717766,1100442.6943476598,1231266.2816124936
1943,2016-07-15,1168502.6565414239,-4418076.153406331,-4287138.542677979,1100258.7759175173,1231196.38663958
1944,2016-07-16,1168387.8002697348,-4727893.5027115485,-4596841.868543403,1100074.8574873747,1231126.491666666
1945,2016-07-17,1168272.9439980455,-4983608.414992743,-4852443.763664772,1099891.945402504,1231056.5966937523
1946,2016-07-18,1168158.0877263567,-5173735.076900321,-5042467.876077784,1099719.5009149641,1230986.7017208384
1947,2016-07-19,1168043.2314546674,-5287507.292493301,-5156155.85823916,1099565.3725222636,1230916.8067479245
1948,2016-07-20,1167928.3751829783,-5315229.63843958,-5183793.970802035,1099411.244129563,1230846.9117750109
1949,2016-07-21,1167813.5189112893,-5248543.466396406,-5117023.565344567,1099257.1157368622,1230777.016802097
1950,2016-07-22,1167698.6626396,-5080730.370572272,-4949121.702617792,1099102.9873441616,1230711.6552900912
1951,2016-07-23,1167583.8063679112,-4806963.299148357,-4675256.054240599,1098948.8589514608,1230656.103825813
1952,2016-07-24,1167468.9500962216,-4424515.675431476,-4292709.853634128,1098794.73055876,1230600.552361535
1953,2016-07-25,1167354.0938245328,-3932921.4701966485,-3801004.994824779,1098640.709768593,1230557.1850971207
1954,2016-07-26,1167239.2375528435,-3334080.7064218926,-3202032.4760698127,1098487.0068083499,1230535.2371648897
1955,2016-07-27,1167124.3812811545,-2632306.5696979803,-2500126.58432123,1098333.3038481066,1230513.2892326592
1956,2016-07-28,1167009.5250094654,-1834309.224413222,-1701997.4840095935,1098179.6008878637,1230491.3413004281
1957,2016-07-29,1166894.668737776,-949117.831102256,-816674.3356692411,1098025.8979276204,1230469.3933681974
1958,2016-07-30,1166779.8124660873,12060.151133847281,144635.40162298238,1097872.1949673775,1230447.4454359664
1959,2016-07-31,1166664.956194398,1036039.7678377862,1168746.7733593865,1097718.4920071342,1230425.4975037354
1960,2016-08-01,1166550.099922709,2107915.494271071,2240754.2547905087,1097564.789046891,1230403.5495715048
1961,2016-08-02,1166435.2436510199,3211368.689643189,3344339.205199139,1097411.086086648,1230381.6016392736
1962,2016-08-03,1166320.3873793306,4329018.506098641,4462120.776684025,1097257.3831264048,1230359.6537070428
1963,2016-08-04,1166205.5311076415,5442807.867280534,5576041.892901204,1097103.6801661616,1230337.705774812
1964,2016-08-05,1166090.6748359525,6534415.031717659,6667780.812362762,1096949.9772059189,1230315.757842581
1965,2016-08-06,1165975.8185642634,7585680.398178787,7719177.933821425,1096796.2742456757,1230293.8099103502
1966,2016-08-07,1165860.9622925743,8579037.625993067,8712666.916706795,1096642.5712854324,1230271.8619781192
1967,2016-08-08,1165746.106020885,9497938.557680944,9631698.89027716,1096489.5814387368,1230249.9140458882
1968,2016-08-09,1165631.249749196,10327257.375032645,10461148.535405075,1096336.8057621073,1230227.9661136575
1969,2016-08-10,1165516.393477507,11053669.142623957,11187691.130710917,1096184.0300854782,1230206.018181427
1970,2016-08-11,1165401.5372058179,11665987.454890523,11800140.27071308,1096031.254408849,1230184.070249196
1971,2016-08-12,1165286.6809341288,12155428.321774583,12289736.862521598,1095853.5815790065,1230162.122316965
1972,2016-08-13,1165171.8246624395,12515890.544428458,12650381.175265983,1095649.5435705641,1230140.1743847341
1973,2016-08-14,1165056.9683907507,12744128.39956904,12878801.12044247,1095445.5055621217,1230118.2264525031
1974,2016-08-15,1164942.1121190612,12839796.736413198,12974651.547370693,1095241.4675536791,1230096.2785202723
1975,2016-08-16,1164827.2558473723,12805504.201736473,12940541.102782847,1095037.4295452368,1230074.3305880413
1976,2016-08-17,1164712.399575683,12646766.092324626,12781985.08341869,1094833.3915367944,1230052.3826558106
1977,2016-08-18,1164597.543303994,12371883.570331868,12507269.634993518,1094629.3535283518,1230015.4181766186
1978,2016-08-19,1164482.687032305,11991751.563765964,12127281.950791081,1094425.3155199094,1229955.702527332
1979,2016-08-20,1164367.8307606156,11519599.584814105,11655273.659016984,1094221.2775114668,1229895.3517228733
1980,2016-08-21,1164252.9744889268,10970671.513389595,11106482.245912267,1094017.2395030244,1229827.972038455
1981,2016-08-22,1164138.1182172375,10361852.064842643,10497799.455704942,1093813.2014945818,1229760.5923540366
1982,2016-08-23,1164023.2619455485,9711249.13802654,9847333.187226169,1093609.1634861394,1229693.2126696187
1983,2016-08-24,1163908.4056738594,9037742.48638028,9173954.486393275,1093405.125477697,1229617.125468913
1984,2016-08-25,1163793.54940217,8360510.130626893,8496835.244386798,1093201.0874692546,1229526.2012204991
1985,2016-08-26,1163678.6931304813,7698544.610500061,7834982.838001103,1092997.049460812,1229435.2769720848
1986,2016-08-27,1163563.8368587918,7070171.533662297,7206722.874943987,1092793.0114523696,1229344.3527236707
1987,2016-08-28,1163448.980587103,6492582.91014444,6629247.365183654,1092588.973443927,1229253.4284752563
1988,2016-08-29,1163334.1243154139,5981397.457956337,6118171.089523804,1092384.9354354844,1229158.5669938752
1989,2016-08-30,1163219.2680437246,5550259.435130165,5687142.160096126,1092180.8974270422,1229063.6224163093
1990,2016-08-31,1163104.4117720355,5210487.316549373,5347478.429121112,1091977.5652675054,1228968.6778387432
1991,2016-09-01,1162989.5555003462,4970806.992250786,5107877.668198246,1091803.0573093342,1228873.733261177
1992,2016-09-02,1162874.6992286574,4837040.317027834,4974190.5563608445,1091628.549351163,1228778.788683611
1993,2016-09-03,1162759.8429569684,4812036.38077018,4949266.183492419,1091454.0413929923,1228683.844106045
1994,2016-09-04,1162644.986685279,4895565.092678797,5032874.458756459,1091279.5334348213,1228588.899528479
1995,2016-09-05,1162530.13041359,5084318.795499712,5221707.724984206,1091105.0254766503,1228493.954950913
1996,2016-09-06,1162415.2741419007,5371993.313224687,5509461.593752925,1090930.5175184791,1228398.7980557508
1997,2016-09-07,1162300.4178702116,5749428.802580485,5886993.884199143,1090738.241179816,1228303.3228207787
1998,2016-09-08,1162185.5615985228,6204884.16011654,6342555.787459038,1090534.7829698944,1228206.4103068863
1999,2016-09-09,1162070.7053268335,6724317.352460816,6862084.09945713,1090331.324759973,1228098.071743446
2000,2016-09-10,1161955.8490551445,7291729.876332714,7429590.682407362,1090127.8665500514,1227988.6726352442
2001,2016-09-11,1161840.9927834552,7889589.065729152,8027543.914193664,1089924.4083401298,1227879.2568131513
2002,2016-09-12,1161726.1365117661,8499279.487148866,8637328.377980823,1089720.950130208,1227769.8409910589
2003,2016-09-13,1161611.280240077,9101582.907233693,9239762.006993145,1089517.4919202868,1227696.591673831
2004,2016-09-14,1161496.423968388,9677176.986316433,9815456.829416243,1089316.65401836,1227596.4971178544
2005,2016-09-15,1161381.567696699,10207127.616048744,10345503.808783127,1089116.7417435974,1227492.9344710696
2006,2016-09-16,1161266.7114250096,10673383.475613993,10811856.017984401,1088916.8294688347,1227389.371824285
2007,2016-09-17,1161151.8551533208,11059243.108575605,11197812.000525832,1088716.9171940724,1227285.8091775004
2008,2016-09-18,1161036.9988816313,11349786.206889948,11488476.057466678,1088517.0049193092,1227206.855524314
2009,2016-09-19,1160922.1426099425,11532259.865917329,11671105.602505077,1088317.0926445466,1227162.8292187173
2010,2016-09-20,1160807.2863382534,11596408.856455771,11735377.42698113,1088117.180369784,1227085.7509180862
2011,2016-09-21,1160692.4300665641,11534741.368334912,11673821.521716947,1087917.2680950214,1226997.421489541
2012,2016-09-22,1160577.573794875,11342723.391875284,11481915.12809226,1087717.3558202588,1226909.0920609958
2013,2016-09-23,1160462.7175231858,11018936.103838274,11158200.113030566,1087556.7534280387,1226820.7626324506
2014,2016-09-24,1160347.861251497,10564999.933418578,10704333.07232401,1087399.294280921,1226732.4332039054
2015,2016-09-25,1160233.0049798077,9985641.869351046,10125044.137985481,1087241.8351338035,1226644.1037753602
2016,2016-09-26,1160118.1487081186,9288545.639741473,9428018.529866764,1087084.3759866857,1226557.2661226469
2017,2016-09-27,1160003.2924364295,8484153.25790519,8623732.24976566,1086926.9168395684,1226505.9087070313
2018,2016-09-28,1159888.4361647402,7585399.70456985,7725084.7981568,1086769.4576924508,1226454.5512914162
2019,2016-09-29,1159773.5798930512,6607385.794978789,6747175.999007033,1086612.9898515537,1226403.1938758008
2020,2016-09-30,1159658.7236213621,5566996.296463652,5706888.4322929755,1086459.7006111757,1226351.8364601852
2021,2016-10-01,1159543.867349673,4482467.558467159,4622461.626114142,1086306.411370798,1226300.4790445701
2022,2016-10-02,1159429.011077984,3372937.8935428746,3513033.8930354128,1086153.1221304205,1226249.1216289545
2023,2016-10-03,1159314.1548062947,2257966.0571653135,2398163.002511372,1085999.8328900428,1226196.7782353305
2024,2016-10-04,1159199.2985346057,1157064.262994477,1297342.6605073928,1085865.4156923715,1226143.8132386948
2025,2016-10-05,1159084.4422629166,89162.32083694465,229520.8485102988,1085732.320580562,1226090.8482420598
2026,2016-10-06,1158969.5859912275,-927802.3897083364,-787363.7318965005,1085599.2254687527,1226037.8832454241
2027,2016-10-07,1158854.7297195385,-1877332.548925826,-1736813.7610500632,1085466.1303569432,1225984.9182487887
2028,2016-10-08,1158739.8734478492,-2744763.7911366,-2604164.8731215484,1085333.0352451338,1225931.9532521535
2029,2016-10-09,1158625.0171761601,-3517605.0875149034,-3376926.0393972658,1085199.9401333246,1225878.988255518
2030,2016-10-10,1158510.1609044708,-4185819.328651757,-4045060.150425732,1085066.845021515,1225826.0232588828
2031,2016-10-11,1158395.3046327818,-4742037.147009672,-4601197.83865124,1084933.7499097057,1225773.0582622471
2032,2016-10-12,1158280.448361093,-5181726.721427315,-5040779.413987268,1084772.7858604295,1225720.093265612
2033,2016-10-13,1158165.5920894037,-5503191.865508063,-5362121.7452784665,1084597.0080521074,1225667.1282689762
2034,2016-10-14,1158050.7358177146,-5707601.892056729,-5566408.959002448,1084421.2302437853,1225614.163272341
2035,2016-10-15,1157935.8795460253,-5798923.626568559,-5657607.880707603,1084245.4524354632,1225561.1982757056
2036,2016-10-16,1157821.0232743365,-5783752.043884851,-5642311.165354959,1084067.3547567152,1225508.2332790701
2037,2016-10-17,1157706.1670026472,-5671080.8010605145,-5529512.990601401,1083887.4578035134,1225455.268282435
2038,2016-10-18,1157591.3107309581,-5472018.713286065,-5330323.970855066,1083707.5608503108,1225402.3032857992
2039,2016-10-19,1157476.454459269,-5199455.217579648,-5057633.5431929,1083527.6638971092,1225349.338289164
2040,2016-10-20,1157361.5981875798,-4867675.017045696,-4725729.434330261,1083350.7905858997,1225296.3732925283
2041,2016-10-21,1157246.7419158907,-4491936.012764792,-4349884.905591038,1083192.301140923,1225243.408295893
2042,2016-10-22,1157131.8856442017,-4088116.4775064546,-3945925.2632057182,1082999.2290084136,1225190.4432992577
2043,2016-10-23,1157017.0293725126,-3672121.746770905,-3529785.5914563597,1082801.3229714164,1225137.4783026222
2044,2016-10-24,1156902.1731008235,-3259540.7438978823,-3117071.8079573372,1082615.5773675905,1225084.513305987
2045,2016-10-25,1156787.3168291342,-2865237.1980409874,-2722636.950537855,1082431.3007930527,1225031.5483093513
2046,2016-10-26,1156672.4605574452,-2502915.6478818483,-2360184.088790281,1082247.024218515,1224978.583312716
2047,2016-10-27,1156557.6042857561,-2184769.303079659,-2041906.4324180707,1082062.7476439776,1224925.6183160804
2048,2016-10-28,1156442.748014067,-1921164.1425045442,-1778174.0988656587,1081882.6096917854,1224872.6533194452
2049,2016-10-29,1156327.8917423778,-1720391.838872215,-1577275.6460442054,1081703.495492766,1224819.6883228095
2050,2016-10-30,1156213.0354706887,-1588441.474245529,-1445220.9020009998,1081546.1510728693,1224766.7233261743
2051,2016-10-31,1156098.1791989997,-1528928.9375293362,-1385609.8856140303,1081394.706415533,1224713.758329539
2052,2016-11-01,1155983.3229273106,-1542988.2834360998,-1399570.7518803035,1081243.261758197,1224660.7933329036
2053,2016-11-02,1155868.4666556213,-1629283.7814085132,-1485767.770203595,1081091.8171008613,1224607.8283362682
2054,2016-11-03,1155753.6103839322,-1784092.8951173988,-1640478.4042448422,1080940.3724435251,1224554.8633396325
2055,2016-11-04,1155638.7541122432,-2001449.272370382,-1857736.6632740865,1080789.2892487342,1224501.8983429973
2056,2016-11-05,1155523.8978405541,-2273344.8748892453,-2129533.860571089,1080642.1456549885,1224453.1599683673
2057,2016-11-06,1155409.0415688648,-2590001.0294104544,-2446091.2960090116,1080495.002061242,1224404.7354798713
2058,2016-11-07,1155294.1852971758,-2940164.8384993346,-2796156.3859709543,1080347.858467496,1224356.3109913757
2059,2016-11-08,1155179.3290254867,-3311459.5068383864,-3167352.868900448,1080200.7148737498,1224307.352808782
2060,2016-11-09,1155064.4727537974,-3690759.2232817747,-3546557.767140527,1080053.5712800038,1224255.027398798
2061,2016-11-10,1154949.6164821086,-4064640.410219283,-3920285.532304398,1079847.824079104,1224202.7019888144
2062,2016-11-11,1154834.7602104193,-4419605.51290588,-4275096.8876047535,1079641.7512863113,1224150.3765788304
2063,2016-11-12,1154719.9039387302,-4742598.968844393,-4597990.137231531,1079489.2195583985,1224098.0511688467
2064,2016-11-13,1154605.0476670412,-5021501.292389873,-4876780.237421847,1079324.6707884404,1224045.7257588627
2065,2016-11-14,1154490.1913953521,-5245306.7875040835,-5100451.7792467745,1079138.3920796425,1223993.400348879
2066,2016-11-15,1154375.335123663,-5404465.172212729,-5259476.210628816,1078952.1133708446,1223941.074938895
2067,2016-11-16,1154260.4788519738,-5491207.614057644,-5346084.699199798,1078765.8346620467,1223888.7495289112
2068,2016-11-17,1154145.6225802847,-5499746.208573278,-5354520.903889203,1078579.5559532486,1223804.8606489974
2069,2016-11-18,1154030.7663085957,-5426437.734497341,-5281115.141425042,1078393.2772444508,1223715.8703231704
2070,2016-11-19,1153915.9100369066,-5269885.804486858,-5124465.923025608,1078206.9985356529,1223626.8799973433
2071,2016-11-20,1153801.0537652173,-5030979.0073182555,-4885426.167516731,1078020.719826855,1223573.5596353794
2072,2016-11-21,1153686.1974935282,-4712864.440090549,-4567177.198129715,1077834.441118057,1223521.6830949204
2073,2016-11-22,1153571.3412218392,-4320855.021254739,-4175036.189742807,1077650.975031829,1223469.8065544614
2074,2016-11-23,1153456.4849501501,-3862287.3309581685,-3716337.186245357,1077467.7853191036,1223417.9300140024
2075,2016-11-24,1153341.6286784608,-3346307.8548823968,-3200226.3969938294,1077284.5956063783,1223366.0534735436
2076,2016-11-25,1153226.7724067718,-2783616.0118089165,-2637406.3631610987,1077104.5283073308,1223314.1769330844
2077,2016-11-26,1153111.9161350827,-2186174.675117975,-2039837.9131150006,1076925.5383671506,1223262.3003926256
2078,2016-11-27,1152997.0598633934,-1566872.375504118,-1420408.5000858647,1076746.5484269706,1223210.4238521666
2079,2016-11-28,1152882.2035917044,-939167.3733752298,-792576.3845569575,1076567.5584867902,1223158.5473117076
2080,2016-11-29,1152767.3473200153,-316718.82450484287,-170000.72228660036,1076388.5685466104,1223106.6707712486
2081,2016-11-30,1152652.4910483263,286986.85031362175,433832.0659412508,1076209.57860643,1223054.7942307899
2082,2016-12-01,1152537.634776637,859002.9153030548,1005975.2443241414,1076030.58866625,1223002.9176903307
2083,2016-12-02,1152422.778504948,1387272.4567392129,1534371.8991797816,1075851.5987260698,1222951.0411498717
2084,2016-12-03,1152307.9222332588,1860959.9242719475,2008178.6766399182,1075680.4122588204,1222899.164609413
2085,2016-12-04,1152193.0659615698,2270742.622586274,2418054.341892962,1075535.5687843321,1222847.288068954
2086,2016-12-05,1152078.2096898807,2609000.7391344565,2756405.4253502977,1075390.725309844,1222795.411528495
2087,2016-12-06,1151963.3534181914,2870084.8200036087,3017581.6979208523,1075245.8818353557,1222742.7597519448
2088,2016-12-07,1151848.4971465024,3050431.2176004574,3198019.39301867,1075101.0383608674,1222689.2137796446
2089,2016-12-08,1151733.6408748133,3148645.9070984004,3296325.3800222035,1074956.1948863792,1222635.667807344
2090,2016-12-09,1151618.7846031243,3165528.44519237,3313299.2155941743,1074811.351411891,1222582.1218350432
2091,2016-12-10,1151503.9283314352,3104035.8587380676,3251897.926654927,1074666.5079374027,1222528.5758627432
2092,2016-12-11,1151389.072059746,2969187.9103873586,3117141.275793518,1074521.6644629147,1222475.0298904425
2093,2016-12-12,1151274.2157880568,2767916.793718321,2915961.456641612,1074376.8209884265,1222421.4839181423
2094,2016-12-13,1151159.3595163675,2508861.9338167715,2657001.776953984,1074228.0947983451,1222367.9379458416
2095,2016-12-14,1151044.5032446787,2202132.0196681693,2350370.252653279,1074076.1589658526,1222314.3919735411
2096,2016-12-15,1150929.6469729897,1859018.6003502335,2007355.223247968,1073924.2231333596,1222260.8460012407
2097,2016-12-16,1150814.7907013004,1491676.0659494153,1640111.078641345,1073772.2873008668,1222207.30002894
2098,2016-12-17,1150699.9344296113,1112789.5300709216,1261322.932655532,1073620.351468374,1222153.7540566397
2099,2016-12-18,1150585.0781579223,735229.0175547501,883859.5710747568,1073469.6545725872,1222100.2080843393
2100,2016-12-19,1150470.221886233,371700.46279396466,520421.87071526604,1073322.8915590786,1222044.2994460843
2101,2016-12-20,1150355.365614544,34395.762166920635,183186.2794709836,1073176.12854557,1221966.6458380073
2102,2016-12-21,1150240.5093428548,-265321.9487955891,-116480.02117540479,1073029.3655320613,1221871.2931271563
2103,2016-12-22,1150125.6530711658,-517222.2659674431,-368334.38973211066,1072882.6025185527,1221770.478747931
2104,2016-12-23,1150010.7967994767,-712474.4183961026,-563540.6887605393,1072735.839505044,1221669.5691411416
2105,2016-12-24,1149895.9405277874,-843874.1424135889,-694894.559381751,1072589.0764915352,1221568.6595343521
2106,2016-12-25,1149781.0842560984,-906024.807923094,-756999.371463599,1072442.3134780265,1221467.7499275627
2107,2016-12-26,1149666.2279844093,-895468.3931494565,-746397.1033036134,1072295.5504645181,1221366.8403207732
2108,2016-12-27,1149551.3717127203,-810763.3271370553,-661646.1838803029,1072148.7874510093,1221265.9307139835
2109,2016-12-28,1149436.515441031,-652619.1202477317,-503344.70837931207,1071890.6092019964,1221165.0211071942
2110,2016-12-29,1149321.659169342,-423552.89304397424,-274099.04221561673,1071610.260665836,1221064.1115004048
2111,2016-12-30,1149206.8028976528,-128048.71863554204,21560.681154417303,1071353.8020502804,1220963.2018936153
2112,2016-12-31,1149091.9466259636,227658.67965221705,377312.5923510089,1071205.736605329,1220859.6493011026
2113,2017-01-01,1148977.0903542747,635533.1747730868,785228.025299949,1071057.6711603773,1220752.521691106
2114,2017-01-02,1148862.2340825854,1086259.5663559502,1235995.354721373,1070909.605715426,1220645.3940811097
2115,2017-01-03,1148747.3778108964,1569390.2045703405,1719166.930757958,1070761.5402704745,1220538.2664711138
2116,2017-01-04,1148632.521539207,2073626.6703955783,2223444.3343847794,1070613.4748255233,1220431.1388611172
2117,2017-01-05,1148517.665267518,2587128.038874831,2737017.252356032,1070473.2582606333,1220362.4717595777
2118,2017-01-06,1148402.8089958292,3097801.6742705745,3247733.904854188,1070336.5553830988,1220268.7859584636
2119,2017-01-07,1148287.95272414,3593629.004475925,3743604.252152329,1070199.8525055645,1220175.1001573494
2120,2017-01-08,1148173.0964524508,4062974.5309933913,4212992.7957521565,1070063.1496280301,1220081.4143562352
2121,2017-01-09,1148058.2401807616,4494874.103506509,4644935.3853010805,1069926.4467504956,1219987.728555121
2122,2017-01-10,1147943.3839090725,4879268.071479886,5029408.929776873,1069753.1844714496,1219894.0427540068
2123,2017-01-11,1147828.5276373834,5207331.389188772,5357593.434794465,1069559.532434411,1219821.5780603455
2124,2017-01-12,1147713.6713656944,5471631.118485754,5622038.302175907,1069365.8803973724,1219773.0640951444
2125,2017-01-13,1147598.8150940053,5666268.169578105,5816820.49132498,1069172.2283603335,1219724.5501299428
2126,2017-01-14,1147483.958822316,5787020.693837002,5937717.044679321,1068978.5763232948,1219674.9271644435
2127,2017-01-15,1147369.102550627,5831421.304170996,5982252.404611757,1068784.924286256,1219616.0247200688
2128,2017-01-16,1147254.246278938,5798787.371180043,5949753.221168048,1068591.2722492174,1219557.122275694
2129,2017-01-17,1147139.3900072488,5690204.556424235,5841305.15604048,1068397.620212179,1219498.219831319
2130,2017-01-18,1147024.5337355598,5508465.015671913,5659700.364877615,1068203.96817514,1219439.317386944
2131,2017-01-19,1146909.6774638705,5257962.911126241,5409294.614845525,1068010.316138101,1219342.019864911
2132,2017-01-20,1146794.8211921814,4944550.981258905,5095945.746440276,1067816.6641010623,1219211.4292863084
2133,2017-01-21,1146679.9649204924,4575362.897697034,4726820.724356539,1067623.0120640239,1219080.8387077057
2134,2017-01-22,1146565.108648803,4158606.967007701,4310127.855123328,1067429.360026985,1218950.2481291026
2135,2017-01-23,1146450.2523771143,3703337.390981683,3854921.3405386233,1067235.707989946,1218819.6575505
2136,2017-01-24,1146335.396105425,3219209.765725431,3370856.77675982,1067042.0559529075,1218689.0669718974
2137,2017-01-25,1146220.539833736,2716227.770283286,2867937.842787883,1066848.4039158686,1218558.4763932945
2138,2017-01-26,1146105.6835620466,2204486.966941943,2356261.1963457204,1066653.6563858704,1218427.8858146917
2139,2017-01-27,1145990.8272903576,1693925.441679933,1845766.4659092503,1066456.2710126715,1218297.2952360888
2140,2017-01-28,1145875.9710186687,1194084.2635503141,1345997.9054167527,1066253.0627766252,1218166.7046574864
2141,2017-01-29,1145761.1147469792,713882.7450778936,865899.1529730364,1066035.0779798045,1218051.4858974258
2142,2017-01-30,1145646.2584752904,261450.47158997686,413589.7510628625,1065817.0931829838,1217956.3726339163
2143,2017-01-31,1145531.402203601,-156080.9140076941,-3809.678505314759,1065599.1083861634,1217870.343901222
2144,2017-02-01,1145416.545931912,-532701.1682113353,-380212.8493216235,1065381.123589343,1217869.4424811907
2145,2017-02-02,1145301.689660223,-863625.4768330997,-710920.0745675903,1065163.1387925225,1217868.5410611592
2146,2017-02-03,1145186.8333885337,-1145362.590696758,-992440.1050496028,1064945.1539957018,1217867.6396411278
2147,2017-02-04,1145071.9771168448,-1375746.4322298577,-1222606.8631883012,1064727.169198881,1217866.7382210963
2148,2017-02-05,1144957.1208451556,-1553931.5834461197,-1400574.9310509667,1064509.184402061,1217865.836801065
2149,2017-02-06,1144842.2645734665,-1680354.0696103517,-1526780.3338274162,1064291.1996052403,1217864.9353810335
2150,2017-02-07,1144727.4083017774,-1756659.7859575015,-1602868.9668026941,1064073.2148084196,1217864.033961002
2151,2017-02-08,1144612.5520300881,-1785603.7531615295,-1631595.8506236705,1063855.230011599,1217863.1325409708
2152,2017-02-09,1144497.6957583993,-1770924.107554625,-1616699.1216302773,1063637.2452147785,1217862.2311209394
2153,2017-02-10,1144382.83948671,-1717195.3157329017,-1562753.2464369163,1063419.260417958,1217861.3297009077
2154,2017-02-11,1144267.983215021,-1629665.5394426377,-1475006.386790646,1063201.2756211373,1217860.4282808763
2155,2017-02-12,1144153.1269433317,-1514083.3514790407,-1359207.1154584642,1062983.290824317,1217859.526860845
2156,2017-02-13,1144038.2706716426,-1376519.1193349177,-1221425.799920602,1062765.3060274965,1217858.6254408136
2157,2017-02-14,1143923.4143999538,-1223186.3249248797,-1067875.9221369184,1062547.3212306758,1217857.7240207822
2158,2017-02-15,1143808.5581282645,-1060267.8885288043,-904740.4023612284,1062329.3364338551,1217856.8226007505
2159,2017-02-16,1143693.7018565754,-893752.2174560027,-738007.6479031596,1062111.3516370347,1217855.9211807193
2160,2017-02-17,1143578.8455848861,-729283.2242822484,-573321.5713629624,1061893.3668402142,1217855.0197606878
2161,2017-02-18,1143463.989313197,-572027.9723677837,-415849.74774444697,1061675.3820433936,1217853.6066654522
2162,2017-02-19,1143349.1330415083,-426564.0818528157,-270224.2032804397,1061458.2430930673,1217798.121672093
2163,2017-02-20,1143234.2767698187,-296792.9932982085,-140320.5883991418,1061241.472018054,1217713.8769216356
2164,2017-02-21,1143119.42049813,-185857.02539461767,-29268.987875310784,1061041.594666142,1217629.6321711787
2165,2017-02-22,1143004.5642264406,-96126.4391745597,60553.54683582759,1060865.4014086341,1217545.3874207218
2166,2017-02-23,1142889.7079547516,-29205.297638556483,127566.6369191084,1060689.2081511256,1217461.1426702647
2167,2017-02-24,1142774.8516830627,14113.677637454955,170977.56068878388,1060513.0148936172,1217376.8979198078
2168,2017-02-25,1142659.9954113732,33794.113700197275,190749.9452432198,1060336.8216361091,1217292.6531693507
2169,2017-02-26,1142545.1391396844,30504.607827268796,187552.38787168567,1060160.6283786008,1217208.4084188938
2170,2017-02-27,1142430.282867995,5550.029527310361,162689.75805484457,1059984.4351210927,1217124.1636684365
2171,2017-02-28,1142315.426596306,-39211.32912766826,118020.3479174995,1059808.2418635841,1217039.9189179796
2172,2017-03-01,1142200.570324617,-101461.2884227567,55861.21915796515,1059632.0486060763,1216954.5561621275
2173,2017-03-02,1142085.7140529277,-178518.44375926754,-21109.82099589498,1059459.7748366378,1216868.39758698
2174,2017-03-03,1141970.8577812389,-267453.86232292565,-109959.13190944653,1059287.508620177,1216782.2390118325
2175,2017-03-04,1141856.0015095493,-365183.05225507537,-207602.21421064087,1059115.2424037154,1216696.0804366851
2176,2017-03-05,1141741.1452378605,-468569.87506386155,-310902.9729254725,1058943.019722633,1216609.9218615375
2177,2017-03-06,1141626.2889661714,-574519.2479076057,-416767.0307681473,1058771.5461292951,1216523.7632863903
2178,2017-03-07,1141511.4326944822,-680063.1297561756,-522225.5975558973,1058600.072535957,1216437.604711243
2179,2017-03-08,1141396.576422793,-782430.5232665432,-624507.6760695492,1058428.598942619,1216351.4461360956
2180,2017-03-09,1141281.7201511038,-879107.0855350579,-721098.9233401376,1058257.125349281,1216265.2875609477
2181,2017-03-10,1141166.863879415,-967879.5408074544,-809754.2244190973,1058085.651755943,1216210.9681403358
2182,2017-03-11,1141052.0076077257,-1046865.1369995641,-888613.1173530013,1057914.178162605,1216166.1978156518
2183,2017-03-12,1140937.1513360366,-1114526.228111138,-956147.5051915303,1057742.704569267,1216121.4274909683
2184,2017-03-13,1140822.2950643476,-1169690.4416751135,-1011165.2066598489,1057551.422145773,1216076.6571662843
2185,2017-03-14,1140707.4387926583,-1211483.8011835825,-1052806.812277649,1057354.897931363,1216031.8868416008
2186,2017-03-15,1140592.5825209694,-1239350.316403524,-1080521.5735942214,1057158.3737169534,1215987.116516917
2187,2017-03-16,1140477.7262492802,-1253014.3875410743,-1094033.8908616304,1056961.849502544,1215942.3461922335
2188,2017-03-17,1140362.869977591,-1252434.9604680906,-1093302.7098841888,1056765.325288134,1215897.57586755
2189,2017-03-18,1140248.013705902,-1237760.3378292674,-1078476.3333881602,1056568.8010737244,1215852.8055428662
2190,2017-03-19,1140133.1574342127,-1209281.0012919786,-1049845.2429495559,1056372.2768593146,1215808.0352181825
2191,2017-03-20,1140018.301162524,-1167383.0257550676,-1007795.5135219435,1056175.7526449051,1215763.2648934987
2192,2017-03-21,1139903.4448908346,-1112504.5486215057,-952765.2824657724,1055979.2284304951,1215718.4945688152
2193,2017-03-22,1139788.5886191456,-1045097.5400946899,-885206.5200628097,1055782.7042160856,1215673.7242441312
2194,2017-03-23,1139673.7323474565,-965596.8161097452,-805554.0421826685,1055586.1800016758,1215628.9539194477
2195,2017-03-24,1139558.8760757672,-874397.8530484119,-714203.3252448419,1055389.655787266,1215584.1835947642
2196,2017-03-25,1139444.0198040784,-771844.5219478399,-611498.2402365714,1055193.1315728566,1215539.4132700807
2197,2017-03-26,1139329.1635323889,-658227.3721218079,-497729.33651855413,1054996.6073584468,1215494.642945397
2198,2017-03-27,1139214.3072607,-533792.5836627539,-373142.7941731453,1054800.083144037,1215449.8726207132
2199,2017-03-28,1139099.450989011,-398761.1888516318,-237959.6454784027,1054603.5589296273,1215405.1022960295
2200,2017-03-29,1138984.5947173217,-253356.87253204852,-92404.36325771153,1054407.8226978127,1215360.3319713457
