Date,Value
2005-10-31,684900.0
2005-11-30,694100.0
2005-12-31,701900.0
2006-01-31,708900.0
2006-02-28,715300.0
2006-03-31,722000.0
2006-04-30,728500.0
2006-05-31,734100.0
2006-06-30,739300.0
2006-07-31,744000.0
2006-08-31,747300.0
2006-09-30,750300.0
2006-10-31,753100.0
2006-11-30,754000.0
2006-12-31,752700.0
2007-01-31,750600.0
2007-02-28,748200.0
2007-03-31,746700.0
2007-04-30,745600.0
2007-05-31,743300.0
2007-06-30,739000.0
2007-07-31,731800.0
2007-08-31,721000.0
2007-09-30,708900.0
2007-10-31,697200.0
2007-11-30,686200.0
2007-12-31,676300.0
2008-01-31,667400.0
2008-02-29,658100.0
2008-03-31,648200.0
2008-04-30,637200.0
2008-05-31,625700.0
2008-06-30,615700.0
2008-07-31,607700.0
2008-08-31,600200.0
2008-09-30,593600.0
2008-10-31,587300.0
2008-11-30,581000.0
2008-12-31,574700.0
2009-01-31,568800.0
2009-02-28,562400.0
2009-03-31,555400.0
2009-04-30,547500.0
2009-05-31,539200.0
2009-06-30,532800.0
2009-07-31,529300.0
2009-08-31,527100.0
2009-09-30,525800.0
2009-10-31,525500.0
2009-11-30,525500.0
2009-12-31,524100.0
2010-01-31,523500.0
2010-02-28,524900.0
2010-03-31,521700.0
2010-04-30,518100.0
2010-05-31,517400.0
2010-06-30,512200.0
2010-07-31,500700.0
2010-08-31,495000.0
2010-09-30,492000.0
2010-10-31,487700.0
2010-11-30,484500.0
2010-12-31,484200.0
2011-01-31,482600.0
2011-02-28,479300.0
2011-03-31,477500.0
2011-04-30,477900.0
2011-05-31,477500.0
2011-06-30,479300.0
2011-07-31,484800.0
2011-08-31,489300.0
2011-09-30,490600.0
2011-10-31,491100.0
2011-11-30,490400.0
2011-12-31,488000.0
2012-01-31,487400.0
2012-02-29,486300.0
2012-03-31,483000.0
2012-04-30,478900.0
2012-05-31,478900.0
2012-06-30,480100.0
2012-07-31,481700.0
2012-08-31,480900.0
2012-09-30,480000.0
2012-10-31,482600.0
2012-11-30,490300.0
2012-12-31,498900.0
2013-01-31,503900.0
2013-02-28,513000.0
2013-03-31,534000.0
2013-04-30,558000.0
2013-05-31,572400.0
2013-06-30,582700.0
2013-07-31,592400.0
2013-08-31,600600.0
2013-09-30,607800.0
2013-10-31,612800.0
2013-11-30,615300.0
2013-12-31,616100.0
2014-01-31,617500.0
2014-02-28,619300.0
2014-03-31,619000.0
2014-04-30,618100.0
2014-05-31,621100.0
2014-06-30,627000.0
2014-07-31,632500.0
2014-08-31,637100.0
2014-09-30,643200.0
2014-10-31,647700.0
2014-11-30,649100.0
2014-12-31,650900.0
2015-01-31,655400.0
2015-02-28,658500.0
2015-03-31,661400.0
2015-04-30,664600.0
2015-05-31,667700.0
2015-06-30,671600.0
2015-07-31,676600.0
2015-08-31,680000.0
2015-09-30,682500.0
2015-10-31,686100.0
2015-11-30,689500.0
2015-12-31,693300.0
2016-01-31,696100.0
2016-02-29,698300.0
2016-03-31,697400.0
2016-04-30,695100.0
2016-05-31,695000.0
2016-06-30,696100.0
2016-07-31,696200.0
2016-08-31,702600.0
2016-09-30,713300.0
2016-10-31,719400.0
2016-11-30,722400.0
2016-12-31,727400.0
2017-01-31,731700.0
2017-02-28,731200.0
2017-03-31,730900.0
2017-04-30,734600.0
2017-05-31,737700.0
2017-06-30,739500.0
2017-07-31,743500.0
2017-08-31,749900.0
2017-09-30,755700.0
2017-10-31,761800.0
2017-11-30,766900.0
2017-12-31,769500.0
2018-01-31,776300.0
2018-02-28,788700.0
2018-03-31,796700.0
2018-04-30,797100.0
2018-05-31,799100.0
2018-06-30,802000.0
2018-07-31,799400.0
2018-08-31,793100.0
2018-09-30,788200.0
2018-10-31,786700.0
2018-11-30,785700.0
2018-12-31,786600.0
2019-01-31,788600.0
2019-02-28,788300.0
2019-03-31,784400.0
2019-04-30,781400.0
