Date,Value
2006-05-31,553900.0
2006-06-30,557300.0
2006-07-31,558500.0
2006-08-31,557000.0
2006-09-30,553600.0
2006-10-31,549700.0
2006-11-30,545900.0
2006-12-31,543100.0
2007-01-31,541400.0
2007-02-28,539400.0
2007-03-31,537600.0
2007-04-30,537100.0
2007-05-31,537700.0
2007-06-30,539100.0
2007-07-31,541100.0
2007-08-31,541800.0
2007-09-30,541300.0
2007-10-31,539600.0
2007-11-30,536500.0
2007-12-31,532100.0
2008-01-31,526900.0
2008-02-29,520100.0
2008-03-31,512300.0
2008-04-30,503300.0
2008-05-31,493200.0
2008-06-30,482400.0
2008-07-31,473700.0
2008-08-31,467400.0
2008-09-30,462500.0
2008-10-31,458000.0
2008-11-30,454200.0
2008-12-31,451100.0
2009-01-31,449000.0
2009-02-28,446200.0
2009-03-31,442800.0
2009-04-30,439400.0
2009-05-31,434900.0
2009-06-30,430200.0
2009-07-31,427600.0
2009-08-31,425600.0
2009-09-30,423600.0
2009-10-31,422000.0
2009-11-30,420800.0
2009-12-31,420600.0
2010-01-31,421800.0
2010-02-28,422800.0
2010-03-31,419100.0
2010-04-30,413600.0
2010-05-31,409300.0
2010-06-30,406500.0
2010-07-31,402700.0
2010-08-31,402200.0
2010-09-30,400500.0
2010-10-31,396700.0
2010-11-30,393500.0
2010-12-31,392100.0
2011-01-31,389800.0
2011-02-28,387000.0
2011-03-31,384800.0
2011-04-30,380700.0
2011-05-31,376900.0
2011-06-30,376400.0
2011-07-31,376900.0
2011-08-31,374200.0
2011-09-30,371800.0
2011-10-31,371500.0
2011-11-30,370300.0
2011-12-31,366800.0
2012-01-31,362500.0
2012-02-29,359900.0
2012-03-31,361600.0
2012-04-30,367500.0
2012-05-31,374300.0
2012-06-30,378900.0
2012-07-31,382500.0
2012-08-31,386400.0
2012-09-30,391000.0
2012-10-31,395500.0
2012-11-30,401800.0
2012-12-31,410000.0
2013-01-31,418400.0
2013-02-28,429500.0
2013-03-31,442700.0
2013-04-30,458900.0
2013-05-31,479500.0
2013-06-30,499400.0
2013-07-31,509600.0
2013-08-31,514400.0
2013-09-30,519800.0
2013-10-31,526300.0
2013-11-30,531600.0
2013-12-31,533400.0
2014-01-31,535200.0
2014-02-28,540300.0
2014-03-31,544200.0
2014-04-30,543200.0
2014-05-31,540100.0
2014-06-30,538600.0
2014-07-31,540700.0
2014-08-31,546500.0
2014-09-30,551700.0
2014-10-31,555800.0
2014-11-30,559500.0
2014-12-31,563000.0
2015-01-31,566400.0
2015-02-28,570900.0
2015-03-31,577300.0
2015-04-30,585800.0
2015-05-31,593400.0
2015-06-30,599500.0
2015-07-31,605700.0
2015-08-31,611000.0
2015-09-30,616200.0
2015-10-31,621400.0
2015-11-30,625800.0
2015-12-31,629700.0
2016-01-31,634200.0
2016-02-29,637200.0
2016-03-31,641300.0
2016-04-30,642600.0
2016-05-31,638300.0
2016-06-30,633100.0
2016-07-31,633300.0
2016-08-31,634000.0
2016-09-30,634100.0
2016-10-31,633400.0
2016-11-30,635000.0
2016-12-31,640300.0
2017-01-31,647000.0
2017-02-28,649900.0
2017-03-31,650300.0
2017-04-30,651900.0
2017-05-31,653900.0
2017-06-30,654300.0
2017-07-31,654700.0
2017-08-31,658300.0
2017-09-30,663400.0
2017-10-31,666000.0
2017-11-30,663700.0
2017-12-31,659900.0
2018-01-31,659100.0
2018-02-28,660300.0
2018-03-31,659000.0
2018-04-30,655600.0
2018-05-31,652000.0
2018-06-30,649400.0
2018-07-31,648900.0
2018-08-31,649900.0
2018-09-30,651400.0
2018-10-31,654700.0
2018-11-30,659300.0
2018-12-31,663900.0
2019-01-31,666400.0
2019-02-28,662800.0
2019-03-31,658000.0
2019-04-30,656600.0
