Date,Value
2004-06-30,208900.0
2004-07-31,214400.0
2004-08-31,220600.0
2004-09-30,227400.0
2004-10-31,234600.0
2004-11-30,241700.0
2004-12-31,248400.0
2005-01-31,254800.0
2005-02-28,260900.0
2005-03-31,267400.0
2005-04-30,274300.0
2005-05-31,281700.0
2005-06-30,289900.0
2005-07-31,298900.0
2005-08-31,308000.0
2005-09-30,317100.0
2005-10-31,325700.0
2005-11-30,333500.0
2005-12-31,340500.0
2006-01-31,347000.0
2006-02-28,353200.0
2006-03-31,359500.0
2006-04-30,366200.0
2006-05-31,373000.0
2006-06-30,379600.0
2006-07-31,385300.0
2006-08-31,389500.0
2006-09-30,392600.0
2006-10-31,394700.0
2006-11-30,396300.0
2006-12-31,397600.0
2007-01-31,398800.0
2007-02-28,399900.0
2007-03-31,400800.0
2007-04-30,401200.0
2007-05-31,401100.0
2007-06-30,400500.0
2007-07-31,399200.0
2007-08-31,396800.0
2007-09-30,393600.0
2007-10-31,389700.0
2007-11-30,385200.0
2007-12-31,380200.0
2008-01-31,375000.0
2008-02-29,369600.0
2008-03-31,363400.0
2008-04-30,356100.0
2008-05-31,348200.0
2008-06-30,339700.0
2008-07-31,329500.0
2008-08-31,317500.0
2008-09-30,305200.0
2008-10-31,293200.0
2008-11-30,281100.0
2008-12-31,268900.0
2009-01-31,257100.0
2009-02-28,245500.0
2009-03-31,233400.0
2009-04-30,220600.0
2009-05-31,207700.0
2009-06-30,196000.0
2009-07-31,186500.0
2009-08-31,179100.0
2009-09-30,173400.0
2009-10-31,169100.0
2009-11-30,166100.0
2009-12-31,164200.0
2010-01-31,163300.0
2010-02-28,163000.0
2010-03-31,163200.0
2010-04-30,163700.0
2010-05-31,163700.0
2010-06-30,163000.0
2010-07-31,162100.0
2010-08-31,163000.0
2010-09-30,164600.0
2010-10-31,165800.0
2010-11-30,166900.0
2010-12-31,168500.0
2011-01-31,169200.0
2011-02-28,168900.0
2011-03-31,168500.0
2011-04-30,169400.0
2011-05-31,171500.0
2011-06-30,174300.0
2011-07-31,177100.0
2011-08-31,178400.0
2011-09-30,178400.0
2011-10-31,178900.0
2011-11-30,179200.0
2011-12-31,178700.0
2012-01-31,178200.0
2012-02-29,178500.0
2012-03-31,179100.0
2012-04-30,179900.0
2012-05-31,181400.0
2012-06-30,182900.0
2012-07-31,184000.0
2012-08-31,185100.0
2012-09-30,186600.0
2012-10-31,188600.0
2012-11-30,191300.0
2012-12-31,193900.0
2013-01-31,196000.0
2013-02-28,198600.0
2013-03-31,202300.0
2013-04-30,206100.0
2013-05-31,209400.0
2013-06-30,212600.0
2013-07-31,216300.0
2013-08-31,219500.0
2013-09-30,221900.0
2013-10-31,223000.0
2013-11-30,224000.0
2013-12-31,226000.0
2014-01-31,228800.0
2014-02-28,231600.0
2014-03-31,233900.0
2014-04-30,235500.0
2014-05-31,237300.0
2014-06-30,239900.0
2014-07-31,242300.0
2014-08-31,244400.0
2014-09-30,246300.0
2014-10-31,248400.0
2014-11-30,249500.0
2014-12-31,250100.0
2015-01-31,250900.0
2015-02-28,252200.0
2015-03-31,253700.0
2015-04-30,256100.0
2015-05-31,259400.0
2015-06-30,262900.0
2015-07-31,265400.0
2015-08-31,267000.0
2015-09-30,268600.0
2015-10-31,270700.0
2015-11-30,273200.0
2015-12-31,275800.0
2016-01-31,279300.0
2016-02-29,283400.0
2016-03-31,287600.0
2016-04-30,291500.0
2016-05-31,294800.0
2016-06-30,297800.0
2016-07-31,301400.0
2016-08-31,305600.0
2016-09-30,309900.0
2016-10-31,313600.0
2016-11-30,317100.0
2016-12-31,319900.0
2017-01-31,321800.0
2017-02-28,323300.0
2017-03-31,324600.0
2017-04-30,325700.0
2017-05-31,327600.0
2017-06-30,329400.0
2017-07-31,331500.0
2017-08-31,335800.0
2017-09-30,340600.0
2017-10-31,343700.0
2017-11-30,346400.0
2017-12-31,349000.0
2018-01-31,351400.0
2018-02-28,353900.0
2018-03-31,355200.0
2018-04-30,355800.0
2018-05-31,357500.0
2018-06-30,359600.0
2018-07-31,361400.0
2018-08-31,364800.0
2018-09-30,369300.0
2018-10-31,373400.0
2018-11-30,375900.0
2018-12-31,379200.0
2019-01-31,384100.0
2019-02-28,388700.0
2019-03-31,393500.0
2019-04-30,397600.0
