Date,Value
2004-03-31,509800.0
2004-04-30,523300.0
2004-05-31,539000.0
2004-06-30,555300.0
2004-07-31,570600.0
2004-08-31,583500.0
2004-09-30,593400.0
2004-10-31,600800.0
2004-11-30,606800.0
2004-12-31,612900.0
2005-01-31,619600.0
2005-02-28,627500.0
2005-03-31,637100.0
2005-04-30,647200.0
2005-05-31,656600.0
2005-06-30,664900.0
2005-07-31,672700.0
2005-08-31,680900.0
2005-09-30,690100.0
2005-10-31,699900.0
2005-11-30,709000.0
2005-12-31,716000.0
2006-01-31,719800.0
2006-02-28,720100.0
2006-03-31,718100.0
2006-04-30,714100.0
2006-05-31,709200.0
2006-06-30,704100.0
2006-07-31,699500.0
2006-08-31,695400.0
2006-09-30,692300.0
2006-10-31,689700.0
2006-11-30,687600.0
2006-12-31,686000.0
2007-01-31,684800.0
2007-02-28,682700.0
2007-03-31,679600.0
2007-04-30,675400.0
2007-05-31,670300.0
2007-06-30,664400.0
2007-07-31,657600.0
2007-08-31,649700.0
2007-09-30,641600.0
2007-10-31,633800.0
2007-11-30,627100.0
2007-12-31,621500.0
2008-01-31,616400.0
2008-02-29,610500.0
2008-03-31,603700.0
2008-04-30,596300.0
2008-05-31,589400.0
2008-06-30,583400.0
2008-07-31,578500.0
2008-08-31,574400.0
2008-09-30,570900.0
2008-10-31,567200.0
2008-11-30,563900.0
2008-12-31,561400.0
2009-01-31,559900.0
2009-02-28,557500.0
2009-03-31,554100.0
2009-04-30,549700.0
2009-05-31,545000.0
2009-06-30,541200.0
2009-07-31,539900.0
2009-08-31,540300.0
2009-09-30,541600.0
2009-10-31,543300.0
2009-11-30,545400.0
2009-12-31,547900.0
2010-01-31,550600.0
2010-02-28,551700.0
2010-03-31,551200.0
2010-04-30,550300.0
2010-05-31,549300.0
2010-06-30,547100.0
2010-07-31,543600.0
2010-08-31,539500.0
2010-09-30,534600.0
2010-10-31,531200.0
2010-11-30,528700.0
2010-12-31,526100.0
2011-01-31,522300.0
2011-02-28,518600.0
2011-03-31,514600.0
2011-04-30,512100.0
2011-05-31,511300.0
2011-06-30,510800.0
2011-07-31,508600.0
2011-08-31,507300.0
2011-09-30,508400.0
2011-10-31,511300.0
2011-11-30,511300.0
2011-12-31,507200.0
2012-01-31,501900.0
2012-02-29,502500.0
2012-03-31,507900.0
2012-04-30,514000.0
2012-05-31,518200.0
2012-06-30,522400.0
2012-07-31,526100.0
2012-08-31,529700.0
2012-09-30,532300.0
2012-10-31,535200.0
2012-11-30,541800.0
2012-12-31,551100.0
2013-01-31,559500.0
2013-02-28,567900.0
2013-03-31,579800.0
2013-04-30,591500.0
2013-05-31,602200.0
2013-06-30,614000.0
2013-07-31,628200.0
2013-08-31,640000.0
2013-09-30,648600.0
2013-10-31,654300.0
2013-11-30,659200.0
2013-12-31,662500.0
2014-01-31,665800.0
2014-02-28,669000.0
2014-03-31,673000.0
2014-04-30,676700.0
2014-05-31,682300.0
2014-06-30,688300.0
2014-07-31,691400.0
2014-08-31,693100.0
2014-09-30,697500.0
2014-10-31,701600.0
2014-11-30,702600.0
2014-12-31,706200.0
2015-01-31,714200.0
2015-02-28,720600.0
2015-03-31,722600.0
2015-04-30,728200.0
2015-05-31,736000.0
2015-06-30,741200.0
2015-07-31,746000.0
2015-08-31,752600.0
2015-09-30,760100.0
2015-10-31,770400.0
2015-11-30,781400.0
2015-12-31,792700.0
2016-01-31,805900.0
2016-02-29,817400.0
2016-03-31,828000.0
2016-04-30,841800.0
2016-05-31,855300.0
2016-06-30,867600.0
2016-07-31,882900.0
2016-08-31,901200.0
2016-09-30,916900.0
2016-10-31,928300.0
2016-11-30,936900.0
2016-12-31,943400.0
2017-01-31,946600.0
2017-02-28,949500.0
2017-03-31,952800.0
2017-04-30,953400.0
2017-05-31,950900.0
2017-06-30,946900.0
2017-07-31,948800.0
2017-08-31,960800.0
2017-09-30,972100.0
2017-10-31,973200.0
2017-11-30,975200.0
2017-12-31,984900.0
2018-01-31,999100.0
2018-02-28,1012200.0
2018-03-31,1019900.0
2018-04-30,1018400.0
2018-05-31,1020800.0
2018-06-30,1028600.0
2018-07-31,1027600.0
2018-08-31,1018400.0
2018-09-30,1014800.0
2018-10-31,1015300.0
2018-11-30,1015000.0
2018-12-31,1015900.0
2019-01-31,1017800.0
2019-02-28,1016800.0
2019-03-31,1014400.0
2019-04-30,1012900.0
