Date,Value
2009-04-30,895300.0
2009-05-31,892000.0
2009-06-30,888800.0
2009-07-31,886800.0
2009-08-31,883200.0
2009-09-30,878400.0
2009-10-31,873700.0
2009-11-30,869200.0
2009-12-31,865700.0
2010-01-31,863800.0
2010-02-28,864600.0
2010-03-31,855300.0
2010-04-30,842000.0
2010-05-31,831900.0
2010-06-30,821200.0
2010-07-31,803100.0
2010-08-31,791200.0
2010-09-30,780700.0
2010-10-31,770900.0
2010-11-30,761500.0
2010-12-31,754000.0
2011-01-31,745600.0
2011-02-28,738800.0
2011-03-31,735200.0
2011-04-30,735300.0
2011-05-31,737900.0
2011-06-30,742900.0
2011-07-31,748200.0
2011-08-31,751800.0
2011-09-30,753900.0
2011-10-31,754500.0
2011-11-30,756600.0
2011-12-31,760600.0
2012-01-31,763900.0
2012-02-29,762400.0
2012-03-31,760700.0
2012-04-30,764500.0
2012-05-31,773000.0
2012-06-30,779300.0
2012-07-31,782300.0
2012-08-31,782100.0
2012-09-30,786100.0
2012-10-31,797300.0
2012-11-30,814000.0
2012-12-31,828300.0
2013-01-31,840300.0
2013-02-28,853500.0
2013-03-31,873200.0
2013-04-30,891100.0
2013-05-31,905300.0
2013-06-30,919200.0
2013-07-31,935400.0
2013-08-31,948100.0
2013-09-30,955300.0
2013-10-31,958200.0
2013-11-30,959000.0
2013-12-31,958800.0
2014-01-31,961400.0
2014-02-28,971000.0
2014-03-31,985100.0
2014-04-30,998900.0
2014-05-31,1010500.0
2014-06-30,1022600.0
2014-07-31,1038200.0
2014-08-31,1058000.0
2014-09-30,1078400.0
2014-10-31,1094800.0
2014-11-30,1104500.0
2014-12-31,1114500.0
2015-01-31,1127000.0
2015-02-28,1138600.0
2015-03-31,1147800.0
2015-04-30,1155900.0
2015-05-31,1161300.0
2015-06-30,1165900.0
2015-07-31,1176300.0
2015-08-31,1188200.0
2015-09-30,1199200.0
2015-10-31,1207200.0
2015-11-30,1212000.0
2015-12-31,1216200.0
2016-01-31,1224100.0
2016-02-29,1235100.0
2016-03-31,1248700.0
2016-04-30,1259900.0
2016-05-31,1265300.0
2016-06-30,1269800.0
2016-07-31,1272600.0
2016-08-31,1280300.0
2016-09-30,1292700.0
2016-10-31,1302000.0
2016-11-30,1311000.0
2016-12-31,1325200.0
2017-01-31,1334400.0
2017-02-28,1334500.0
2017-03-31,1333000.0
2017-04-30,1333400.0
2017-05-31,1338300.0
2017-06-30,1350300.0
2017-07-31,1363400.0
2017-08-31,1367800.0
2017-09-30,1365900.0
2017-10-31,1364300.0
2017-11-30,1370200.0
2017-12-31,1381100.0
2018-01-31,1394200.0
2018-02-28,1408900.0
2018-03-31,1422500.0
2018-04-30,1434400.0
2018-05-31,1446700.0
2018-06-30,1455500.0
2018-07-31,1458400.0
2018-08-31,1465100.0
2018-09-30,1482300.0
2018-10-31,1506500.0
2018-11-30,1519100.0
2018-12-31,1515100.0
2019-01-31,1514900.0
2019-02-28,1519800.0
2019-03-31,1516800.0
2019-04-30,1508800.0
