,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
1984,2016-04-01,-4119928.2168308683,-7870102.398992967,-7455811.846047521,-4340156.12072439,-3925865.5677795857
1985,2016-04-02,-4120647.1989853014,-7195742.734438479,-6781266.812167635,-4340871.478812679,-3926395.556540126
1986,2016-04-03,-4121366.1811397346,-6573994.839547951,-6159333.547956595,-4341586.836900967,-3926925.5453006653
1987,2016-04-04,-4122085.1632941677,-6013015.309021155,-5598080.807837583,-4342390.035244562,-3927455.534061205
1988,2016-04-05,-4122804.145448601,-5518947.320461157,-5103728.252891799,-4343204.590392993,-3927985.5228217454
1989,2016-04-06,-4123523.1276030345,-5096059.761076878,-4680556.127112796,-4344019.145541426,-3928515.5115822847
1990,2016-04-07,-4124242.1097574676,-4746659.635616921,-4330871.435268459,-4344833.700689857,-3929045.5003428245
1991,2016-04-08,-4124961.0919119013,-4471103.58660765,-4055030.8198839067,-4345648.255838289,-3929575.4891033643
1992,2016-04-09,-4125680.074066335,-4267876.007346012,-3851522.0499590817,-4346462.81098672,-3930108.85359603
1993,2016-04-10,-4126399.056220768,-4133719.3135949504,-3717092.7997566885,-4347277.366135152,-3930650.8522922667
1994,2016-04-11,-4127118.038375201,-4063894.7678937605,-3646912.708048978,-4348174.910834935,-3931192.8509885045
1995,2016-04-12,-4127837.0205296343,-4052241.4957067827,-3634868.462906948,-4349161.017338998,-3931787.9845420606
1996,2016-04-13,-4128556.0026840675,-4091413.6074088356,-3673709.0195646603,-4350147.123843063,-3932442.535999203
1997,2016-04-14,-4129274.9848385006,-4173237.1035567643,-3755306.851133002,-4351027.3398800865,-3933097.087456346
1998,2016-04-15,-4129993.966992934,-4289158.922004306,-3871080.537139055,-4351830.023781802,-3933751.6389134894
1999,2016-04-16,-4130712.949147367,-4430467.341967083,-4012240.8246528907,-4352632.707683514,-3934406.1903706323
2000,2016-04-17,-4131431.9313018005,-4588469.217413144,-4170094.567656914,-4353435.39158523,-3935060.7418277757
2001,2016-04-18,-4132150.9134562328,-4754860.458914869,-4336337.676711019,-4354238.075486943,-3935715.2932849177
2002,2016-04-19,-4132869.895610666,-4922027.752234121,-4503328.011674658,-4355069.585298957,-3936369.8447420606
2003,2016-04-20,-4133588.8777651,-5083317.336169215,-4664329.805955929,-4356011.926424835,-3937024.396199204
2004,2016-04-21,-4134307.859919533,-5232997.439998879,-4813722.120112969,-4356954.2675507115,-3937678.947656348
2005,2016-04-22,-4135026.8420739663,-5366728.068302263,-4947142.151650397,-4357896.60867659,-3938310.6920194915
2006,2016-04-23,-4135745.8242283994,-5481568.912322817,-5061605.358059372,-4358838.949802468,-3938875.3955449234
2007,2016-04-24,-4136464.8063828326,-5576047.163301322,-5155705.971444604,-4359781.290928345,-3939440.099070355
2008,2016-04-25,-4137183.788537266,-5650172.432765468,-5229453.603307166,-4360723.632054224,-3940004.8025957868
2009,2016-04-26,-4137902.7706916993,-5705398.468977503,-5284302.001921699,-4361665.9731801,-3940569.5061212187
2010,2016-04-27,-4138621.7528461325,-5744533.024064552,-5323058.919391745,-4362608.314305979,-3941134.2096466506
2011,2016-04-28,-4139340.7350005656,-5771598.853234343,-5349747.1109706545,-4363550.655431856,-3941698.913172083
2012,2016-04-29,-4140059.717154999,-5791650.368480113,-5369420.9886247665,-4364492.996557734,-3942263.616697515
2013,2016-04-30,-4140778.699309432,-5810551.8750793,-5387944.857617927,-4365435.3376836125,-3942828.3202229463
2014,2016-05-01,-4141497.681463865,-5834724.5507449005,-5411739.8956812555,-4366377.678809489,-3943393.0237483787
2015,2016-05-02,-4142216.6636182982,-5870870.343419663,-5447508.050767687,-4367320.019935367,-3943957.7272738097
2016,2016-05-03,-4142935.6457727323,-5925681.735142146,-5501973.752909265,-4368262.361061245,-3944554.3788303263
2017,2016-05-04,-4143654.6279271655,-6005546.821495395,-5581566.696127004,-4369204.702187122,-3945224.5768195605
2018,2016-05-05,-4144373.6100815986,-6116259.372085359,-5692007.10357694,-4370147.043313001,-3945894.774808795
2019,2016-05-06,-4145092.5922360322,-6262743.459751308,-5838219.048120169,-4371089.384438878,-3946564.97279803
2020,2016-05-07,-4145811.5743904645,-6448801.876169551,-6024005.321393765,-4372031.725564755,-3947235.1707872637
2021,2016-05-08,-4146530.5565448976,-6676896.897271314,-6251828.199350701,-4372974.066690632,-3947905.3687764984
2022,2016-05-09,-4147249.5386993308,-6947971.043900844,-6522630.202850591,-4373916.40781651,-3948575.566765733
2023,2016-05-10,-4147968.520853764,-7261314.3244811,-6835701.3402956445,-4374858.748942388,-3949245.7647549678
2024,2016-05-11,-4148687.5030081975,-7614483.082778143,-7188597.9554582015,-4375801.090068266,-3949915.962744202
2025,2016-05-12,-4149406.4851626307,-8003274.043679617,-7577116.773218378,-4376743.431194142,-3950586.1607334362
2026,2016-05-13,-4150125.467317064,-8421755.497446075,-7995326.083851664,-4377685.772320021,-3951256.358722671
2027,2016-05-14,-4150844.449471498,-8862355.837626118,-8435654.28089851,-4378628.1134458985,-3951926.5567119056
2028,2016-05-15,-4151563.431625931,-9316007.92005653,-8889000.91905455,-4379570.454571776,-3952563.4535760814
2029,2016-05-16,-4152282.413780364,-9772342.184262212,-9344920.876002982,-4380508.988612052,-3953087.680342098
2030,2016-05-17,-4153001.3959347974,-10219935.2171778,-9792107.068677807,-4381440.055615797,-3953611.907108116
2031,2016-05-18,-4153720.3780892305,-10646606.626112303,-10218371.637368515,-4382371.122619542,-3954136.1338741323
2032,2016-05-19,-4154439.3602436637,-11039719.892143873,-10611078.063167311,-4383302.189623288,-3954660.3606401486
2033,2016-05-20,-4155158.342398097,-11386533.992750442,-10957485.323535632,-4384233.2566270325,-3955184.587406166
2034,2016-05-21,-4155877.3245525304,-11674562.553707028,-11245107.044247244,-4385164.323630779,-3955708.8141721827
2035,2016-05-22,-4156596.3067069636,-11891937.697449299,-11462075.34774541,-4386095.390634523,-3956233.0409382
2036,2016-05-23,-4157315.2888613967,-12027767.997774225,-11597498.807845348,-4387026.457638269,-3956757.267704217
2037,2016-05-24,-4158034.27101583,-12072479.968281822,-11641803.938105442,-4387957.524642014,-3957281.4944702336
2038,2016-05-25,-4158753.253170262,-12018132.83941512,-11587049.96900719,-4388888.591645759,-3957805.7212362504
2039,2016-05-26,-4159472.235324696,-11858697.009581849,-11427207.298940683,-4389819.658649504,-3958329.948002267
2040,2016-05-27,-4160191.2174791293,-11590287.472214984,-11158390.921320338,-4390750.72565325,-3958854.174768284
2041,2016-05-28,-4160910.1996335625,-11211344.69943392,-10779041.308303807,-4391681.792656995,-3959378.401534301
2042,2016-05-29,-4161629.181787996,-10722756.871174295,-10290046.639815526,-4392612.85966074,-3959902.6283003185
2043,2016-05-30,-4162348.1639424292,-10127918.936847236,-9694801.865258234,-4393543.926664486,-3960426.8550663353
2044,2016-05-31,-4163067.1460968624,-9432725.740417186,-8999201.828583004,-4394474.99366823,-3960951.0818323516
2045,2016-06-01,-4163786.1282512955,-8645498.278992277,-8211567.526917784,-4395406.060671976,-3961475.308598369
2046,2016-06-02,-4164505.1104057287,-7776842.407262582,-7342506.455563508,-4396335.487072691,-3961999.5353643857
2047,2016-06-03,-4165224.092560162,-6839443.924856533,-6404709.86411999,-4397257.822868883,-3962523.762130403
2048,2016-06-04,-4165943.074714595,-5847823.725050243,-5412691.555283219,-4398180.158665073,-3963047.9888964198
2049,2016-06-05,-4166662.056869028,-4818004.826645081,-4382474.547840737,-4399102.494461264,-3963572.2156624366
2050,2016-06-06,-4167381.0390234618,-3767161.8364625275,-3331233.448624905,-4400024.830257455,-3964096.442428454
2051,2016-06-07,-4168100.021177895,-2713228.1868501147,-2276901.6899833763,-4400947.166053647,-3964620.6691944706
2052,2016-06-08,-4168819.003332328,-1674478.4575383863,-1237753.8516466487,-4401869.501849838,-3965144.895960488
2053,2016-06-09,-4169537.985486761,-669096.780479599,-231974.065563927,-4402791.837646029,-3965669.1227265047
2054,2016-06-10,-4170256.9676411944,285257.1990734901,722778.0230199822,-4403714.17344222,-3966193.3494925215
2055,2016-06-11,-4170975.9497956275,1171873.1786239431,1609792.1115969464,-4404636.509238412,-3966717.5762585383
2056,2016-06-12,-4171694.9319500607,1975394.418062231,2413711.460075174,-4405558.845034602,-3967241.8030245556
2057,2016-06-13,-4172413.914104494,2682190.3660093853,3120905.5170421763,-4406481.180830793,-3967766.029790572
2058,2016-06-14,-4173132.8962589274,3280687.5430029854,3719800.803071514,-4407403.516626984,-3968290.256556589
2059,2016-06-15,-4173851.8784133606,3761649.6283661732,4201160.9974653395,-4408325.852423176,-3968814.483322606
2060,2016-06-16,-4174570.8605677937,4118399.0521120206,4558308.530240254,-4409248.188219367,-3969338.7100886223
2061,2016-06-17,-4175289.842722227,4346973.970519053,4787281.5576762175,-4410170.524015558,-3969862.936854639
2062,2016-06-18,-4176008.82487666,4446216.257380304,4886921.953562636,-4411092.859811749,-3970387.163620657
2063,2016-06-19,-4176727.807031093,4417788.025395089,4858891.830608207,-4412015.19560794,-3970911.390386673
2064,2016-06-20,-4177446.7891855263,4266116.149043441,4707618.063302855,-4412937.531404133,-3971435.6171526904
2065,2016-06-21,-4178165.7713399595,3998266.237432716,4440166.260709765,-4413859.867200322,-3971959.843918707
2066,2016-06-22,-4178884.753494393,3623749.4456940405,4066047.5780034414,-4414782.202996514,-3972484.0706847236
2067,2016-06-23,-4179603.735648826,3154354.3553324826,3596963.6046998166,-4415617.546823705,-3973008.2974507413
2068,2016-06-24,-4180322.7178032594,2603436.8460545656,3046496.2726461734,-4416591.950810699,-3973532.524216758
2069,2016-06-25,-4181041.6999576925,1986225.88968222,2429751.238996659,-4417582.100294616,-3974056.7509827754
2070,2016-06-26,-4181760.6821121257,1319019.4655176539,1762964.475605205,-4418525.987840847,-3974580.977748792
2071,2016-06-27,-4182479.664266559,618720.9511078232,1063082.8006214348,-4419467.054023447,-3975105.2045148085
2072,2016-06-28,-4183198.646420992,-97448.89913733202,347329.7897890996,-4420408.120206049,-3975629.431280826
2073,2016-06-29,-4183917.628575425,-812426.6412328078,-367231.11289883923,-4421349.186388647,-3976153.6580468426
2074,2016-06-30,-4184636.6107298587,-1509736.7857378004,-1064124.4179772,-4422290.252571248,-3976677.88481286
2075,2016-07-01,-4185355.592884292,-2173898.9715344463,-1727869.7643497256,-4423231.318753847,-3977202.111578877
2076,2016-07-02,-4186074.575038725,-2790803.5203305176,-2344357.47373641,-4424172.384936447,-3977726.3383448934
2077,2016-07-03,-4186793.557193158,-3348045.3215942895,-2901182.435584258,-4425113.451119048,-3978250.5651109098
2078,2016-07-04,-4187512.5393475913,-3835207.2003841894,-3387927.474960588,-4426054.517301648,-3978774.7918769275
2079,2016-07-05,-4188231.5215020245,-4244085.372147097,-3796388.807303795,-4426995.583484248,-3979299.018642944
2080,2016-07-06,-4188950.5036564576,-4568851.245454585,-4120737.841197816,-4427936.649666848,-3979823.245408961
2081,2016-07-07,-4189669.485810891,-4806143.761096836,-4357632.787328295,-4428875.825289976,-3980364.8515128065
2082,2016-07-08,-4190388.4679653244,-4955084.03095327,-4506198.0581631,-4429799.308806162,-3980913.336013437
2083,2016-07-09,-4191107.4501197576,-5017271.811722616,-4568010.839922976,-4430722.79232235,-3981461.820514067
2084,2016-07-10,-4191826.4322741907,-4996627.750324286,-4546991.779503326,-4431646.275838536,-3982010.3050146964
2085,2016-07-11,-4192545.414428624,-4899232.733608466,-4449221.763768039,-4432569.759354723,-3982558.7895153263
2086,2016-07-12,-4193264.396583057,-4733093.433006842,-4282707.464151621,-4433493.24287091,-3983107.2740159566
2087,2016-07-13,-4193983.37873749,-4507857.026394421,-4057096.0585133894,-4434416.726387097,-3983655.7585165864
2088,2016-07-14,-4194702.360891923,-4234413.810968487,-3783347.836512773,-4435270.217469762,-3984204.243017216
2089,2016-07-15,-4195421.343046357,-3924725.9522041976,-3473376.5567685026,-4436102.122955959,-3984752.727517847
2090,2016-07-16,-4196140.32520079,-3591301.115920068,-3139668.2994993916,-4436934.028442157,-3985301.212018477
2091,2016-07-17,-4196859.307355223,-3246806.3586183516,-2794890.121211305,-4437765.933928356,-3985849.6965191066
2092,2016-07-18,-4197578.289509656,-2903687.4551629494,-2451504.376770854,-4438585.5826321095,-3986402.504240307
2093,2016-07-19,-4198297.2716640895,-2573822.2949661044,-2121378.6002996,-4439399.070979877,-3986955.3763178093
2094,2016-07-20,-4199016.253818523,-2268149.1793975513,-1815444.8684647244,-4440212.559327645,-3987508.2483953102
2095,2016-07-21,-4199735.235972956,-1996341.2497859292,-1543376.3225929318,-4441026.047675414,-3988061.1204728126
2096,2016-07-22,-4200454.218127389,-1766536.585858812,-1313311.0423780624,-4441839.536023182,-3988613.9925503153
2097,2016-07-23,-4201173.200281822,-1585113.339266509,-1131627.179522547,-4442653.024370951,-3989166.8646278176
2098,2016-07-24,-4201892.182436256,-1456522.4342654054,-1002775.6582527556,-4443466.512718719,-3989719.7367053195
2099,2016-07-25,-4202611.164590688,-1383130.4219397285,-929175.0928934884,-4444227.937818299,-3990272.6087828223
2100,2016-07-26,-4203330.146745122,-1365331.9040843975,-911171.717851863,-4444985.66708862,-3990825.4808603236
2101,2016-07-27,-4204049.128899555,-1401430.2353490104,-947065.1919325291,-4445743.396358944,-3991378.352937826
2102,2016-07-28,-4204768.111053988,-1487769.1791067035,-1033199.1820476596,-4446501.222072531,-3991931.225015328
2103,2016-07-29,-4205487.093208422,-1618891.4878480514,-1164113.7084390605,-4447261.876500073,-3992484.09709283
2104,2016-07-30,-4206206.075362855,-1787739.9614338244,-1332754.3996864897,-4448022.530927616,-3993036.969170332
2105,2016-07-31,-4206925.057517288,-1985925.459358992,-1530736.7018297743,-4448783.185355159,-3993594.427818949
2106,2016-08-01,-4207644.039671721,-2204026.020967091,-1748639.0521617385,-4449543.839782701,-3994156.8709792686
2107,2016-08-02,-4208363.021826155,-2431921.8361359304,-1976336.65606622,-4450304.494210245,-3994719.3141395897
2108,2016-08-03,-4209082.003980587,-2659152.941774828,-2203369.550441446,-4451065.148637787,-3995281.75729991
2109,2016-08-04,-4209800.986135021,-2875288.6586129777,-2419307.056015117,-4451825.80306533,-3995844.200460231
2110,2016-08-05,-4210519.9682894545,-3070297.413740555,-2614117.5998655236,-4452586.457492874,-3996406.6436205506
2111,2016-08-06,-4211238.950443887,-3234905.5586794154,-2778527.5335436226,-4453347.111920416,-3996969.086780872
2112,2016-08-07,-4211957.932598321,-3360934.0902322824,-2904357.853815637,-4454107.76634796,-3997531.5299411924
2113,2016-08-08,-4212676.914752753,-3441602.8042003857,-2984828.35652936,-4454868.420775501,-3998093.9731015135
2114,2016-08-09,-4213395.896907187,-3471792.3436467308,-3014819.6847115415,-4455629.075203044,-3998656.4162618336
2115,2016-08-10,-4214114.87906162,-3448255.814807209,-2991084.944595731,-4456389.729630589,-3999218.8594221547
2116,2016-08-11,-4214833.861216053,-3369773.1029757974,-2912404.021504254,-4457150.384058131,-3999781.3025824754
2117,2016-08-12,-4215552.843370486,-3237242.6841810727,-2779675.391439695,-4457911.038485673,-4000343.745742796
2118,2016-08-13,-4216271.82552492,-3053707.548387163,-2595942.044373555,-4458671.6929132175,-4000906.1889031166
2119,2016-08-14,-4216990.807679353,-2824391.206930008,-2366350.0603399803,-4459509.778654838,-4001468.6320634373
2120,2016-08-15,-4217709.789833786,-2556409.4286073567,-2098040.353938966,-4460400.149892983,-4002031.075223758
2121,2016-08-16,-4218428.77198822,-2258673.0722668823,-1799976.0695327574,-4461290.521131128,-4002593.518384078
2122,2016-08-17,-4219147.754142652,-1941734.9428905027,-1482710.0120668295,-4462180.892369273,-4003155.9615443987
2123,2016-08-18,-4219866.736297086,-1617451.1411493234,-1158098.2822425968,-4463071.263607418,-4003718.4047047193
2124,2016-08-19,-4220585.7184515195,-1298648.6843889034,-838967.8974119363,-4463961.634845563,-4004280.8478650404
2125,2016-08-20,-4221304.700605953,-998756.291021502,-538747.5759653022,-4464852.006083709,-4004843.2910253606
2126,2016-08-21,-4222023.682760386,-731408.6440105811,-271072.0008764508,-4465742.377321853,-4005405.7341856817
2127,2016-08-22,-4222742.664914819,-510035.29696186236,-49370.72574018584,-4466632.748559998,-4005968.1773460014
2128,2016-08-23,-4223461.647069253,-347445.9181006458,113546.58119589783,-4467523.119798144,-4006530.620506323
2129,2016-08-24,-4224180.629223686,-255423.76819053703,205896.65917478676,-4468413.491036289,-4007093.0636666436
2130,2016-08-25,-4224899.611378119,-244339.17152916806,217309.18391867128,-4469303.862274434,-4007655.506826964
2131,2016-08-26,-4225618.593532551,-322794.26717000187,139182.01635911327,-4470194.2335125785,-4008217.949987284
2132,2016-08-27,-4226337.575686985,-497309.5350003478,-35013.72668558213,-4471084.604750724,-4008788.796431235
2133,2016-08-28,-4227056.557841418,-772061.4977889603,-309507.041623371,-4471974.97598887,-4009420.5198227726
2134,2016-08-29,-4227775.539995851,-1148707.123561928,-685866.5339733037,-4472892.832797099,-4010052.243214311
2135,2016-08-30,-4228494.522150285,-1626201.467715568,-1163037.2234688255,-4473848.2108619595,-4010683.9666058477
2136,2016-08-31,-4229213.504304718,-2200700.4694122886,-1737212.5704897495,-4474803.588926819,-4011315.6899973853
2137,2016-09-01,-4229932.486459152,-2865652.0080457884,-2401840.454446654,-4475758.96699168,-4011947.4133889233
2138,2016-09-02,-4230651.4686135845,-3611838.1847536084,-3147702.976473776,-4476714.345056539,-4012579.1367804613
2139,2016-09-03,-4231370.450768018,-4427527.672509016,-3963032.8495194134,-4477669.723121399,-4013174.9001256535
2140,2016-09-04,-4232089.432922451,-5298697.34088441,-4833841.930423422,-4478625.101186259,-4013769.69072566
2141,2016-09-05,-4232808.415076884,-6209317.971961828,-5744101.97403353,-4479580.479251118,-4014364.4813256674
2142,2016-09-06,-4233527.397231317,-7141697.113580346,-6676036.570663153,-4480535.857315979,-4014875.3143961653
2143,2016-09-07,-4234246.379385751,-8076870.5333280405,-7610697.345868493,-4481491.235380838,-4015318.0479236124
2144,2016-09-08,-4234965.361540184,-8995023.540147869,-8528346.555752078,-4482437.765847722,-4015760.78145106
2145,2016-09-09,-4235684.343694617,-9875890.366757378,-9408794.665166784,-4483299.216570177,-4016203.5149785075
2146,2016-09-10,-4236403.325849051,-10699456.79108849,-10231951.682738336,-4484160.667292632,-4016655.5589450197
2147,2016-09-11,-4237122.308003483,-11446191.472359093,-10978386.394894265,-4485022.118015087,-4017217.0405524145
2148,2016-09-12,-4237841.290157918,-12097600.233000709,-11629496.147967529,-4485883.568737541,-4017779.483712735
2149,2016-09-13,-4238560.27231235,-12636674.617597738,-12168271.525010709,-4486745.019459995,-4018341.9268730553
2150,2016-09-14,-4239279.254466783,-13048308.230949175,-12579606.130795093,-4487606.470182451,-4018904.3700333755
2151,2016-09-15,-4239998.236621216,-13319723.90106134,-12850669.022737848,-4488521.691515397,-4019466.813193697
2152,2016-09-16,-4240717.21877565,-13440901.479476681,-12971225.574782804,-4489705.161048747,-4020029.256354017
2153,2016-09-17,-4241436.200930083,-13404194.559339007,-12933897.628279377,-4490888.630582094,-4020591.699514338
2154,2016-09-18,-4242155.183084516,-13205274.316538759,-12734358.038249517,-4492072.100115443,-4021155.821821722
2155,2016-09-19,-4242874.1652389495,-12842831.35644468,-12371435.428862106,-4493104.866142942,-4021708.9385574847
2156,2016-09-20,-4243593.147393382,-12319032.06714613,-11847195.419828255,-4494096.024075679,-4022259.376751241
2157,2016-09-21,-4244312.129547816,-11639161.331066456,-11166883.964001905,-4495087.182008416,-4022809.8149449974
2158,2016-09-22,-4245031.111702248,-10811543.630463138,-10338841.295369763,-4496078.339941152,-4023376.0048385365
2159,2016-09-23,-4245750.093856682,-9847408.135968257,-9374284.48983963,-4497069.497873889,-4023945.8517381903
2160,2016-09-24,-4246469.076011116,-8760645.315885738,-8287100.358714748,-4498060.655806626,-4024515.6986378445
2161,2016-09-25,-4247188.058165549,-7567503.252614041,-7093536.984416898,-4499051.813739363,-4025085.545537497
2162,2016-09-26,-4247907.040319982,-6286231.756026327,-5811862.833471194,-4500042.9716721,-4025674.0491138278
2163,2016-09-27,-4248626.022474416,-4936683.64343334,-4461888.341344854,-4501034.129604837,-4026238.8275253414
2164,2016-09-28,-4249345.004628849,-3539883.570973769,-3064661.8893662817,-4502025.287537574,-4026803.6059368546
2165,2016-09-29,-4250063.986783282,-2117569.9114516648,-1641927.4638670122,-4503010.831931347,-4027368.384348368
2166,2016-09-30,-4250782.9689377155,-691720.5968875916,-215686.05718511328,-4503967.70245525,-4027933.1627598805
2167,2016-10-01,-4251501.951092148,715838.5987873259,1192264.8480460565,-4504924.190430643,-4028497.9411713937
2168,2016-10-02,-4252220.933246581,2083960.6199968546,2560778.5788226216,-4505880.678406036,-4029062.7195829065
2169,2016-10-03,-4252939.9154010145,3392572.803263173,3869782.4716462544,-4506837.16638143,-4029627.497994419
2170,2016-10-04,-4253658.897555447,4623065.52207843,5100666.900029359,-4507793.654356824,-4030192.2764059333
2171,2016-10-05,-4254377.879709882,5758638.043461371,6236631.13098206,-4508750.142332218,-4030757.0548174465
2172,2016-10-06,-4255096.861864314,6784593.519292485,7262978.3163618855,-4509706.630307612,-4031321.8332289597
2173,2016-10-07,-4255815.844018748,7688576.911127144,8167353.417768547,-4510663.118283006,-4031886.6116404724
2174,2016-10-08,-4256534.826173181,8460751.287605124,8939919.503820738,-4511619.606258399,-4032451.390051985
2175,2016-10-09,-4257253.808327614,9093909.669841196,9573469.595604802,-4512576.094233794,-4033016.1684634984
2176,2016-10-10,-4257972.790482047,9583521.385920182,10063473.021263432,-4513532.582209187,-4033580.9468750115
2177,2016-10-11,-4258691.772636481,9927713.676896086,10408072.043954851,-4514489.070184581,-4034130.703124271
2178,2016-10-12,-4259410.754790913,10127191.024158457,10607978.238482973,-4515445.558159975,-4034658.3438259168
2179,2016-10-13,-4260129.736945347,10185096.294632416,10666293.04104147,-4516402.046135368,-4035205.2997291205
2180,2016-10-14,-4260848.719099781,10106822.078015989,10588414.196987297,-4517355.735454302,-4035763.616477233
2181,2016-10-15,-4261567.701254213,9899774.322095055,10381830.0904668,-4518300.193859655,-4036244.425487591
2182,2016-10-16,-4262286.683408647,9573078.039975135,10055574.662333207,-4519244.6522650095,-4036748.0298963194
2183,2016-10-17,-4263005.6655630795,9137298.177752024,9620223.882595168,-4520189.110670363,-4037263.4058326487
2184,2016-10-18,-4263724.647717513,8604106.651345406,9087461.438654298,-4521133.569075715,-4037778.7817689767
2185,2016-10-19,-4264443.629871946,7986121.072840465,8469732.380987069,-4521905.465853415,-4038294.157705306
2186,2016-10-20,-4265162.612026379,7296061.450045548,7779920.556049792,-4522668.639640311,-4038809.533641635
2187,2016-10-21,-4265881.594180813,6546916.179284841,7031023.083135363,-4523431.813427206,-4039324.909577963
2188,2016-10-22,-4266600.576335246,5751487.718560547,6235842.4202541,-4524194.987214101,-4039840.2855142923
2189,2016-10-23,-4267319.558489679,4922102.651230674,5406704.003055289,-4524957.013275136,-4040355.6614506207
2190,2016-10-24,-4268038.540644112,4070367.9170740163,4555206.435752228,-4525709.5560547635,-4040871.037386949
2191,2016-10-25,-4268757.522798546,3206934.338514503,3692010.0240284307,-4526462.098834393,-4041386.4133232785
2192,2016-10-26,-4269476.504952978,2341355.2549148994,2826668.107264924,-4527214.641614022,-4041901.7892596065
2193,2016-10-27,-4270195.487107412,1481954.1922368056,1967504.2114280954,-4527967.184393651,-4042417.1651959354
2194,2016-10-28,-4270914.469261845,635749.3657994636,1121536.5518420953,-4528719.72717328,-4042932.541132264
2195,2016-10-29,-4271633.451416278,-191574.44347883188,294449.9094057172,-4529472.269952908,-4043447.9170685923
2196,2016-10-30,-4272352.433570712,-995648.0863023582,-509389.4062627067,-4530224.812732537,-4043966.132698034
2197,2016-10-31,-4273071.415725145,-1773357.1561496714,-1286881.8766415166,-4530977.355512165,-4044502.0759924413
2198,2016-11-01,-4273790.397879578,-2522742.129752475,-2036050.250752563,-4531729.898291795,-4045038.0192868477
2199,2016-11-02,-4274509.380034011,-3242864.7708056094,-2755956.292319569,-4532482.441071424,-4045573.962581255
2200,2016-11-03,-4275228.3621884445,-3933646.9632151015,-3446521.885243898,-4533234.983851053,-4046109.9058756614
2201,2016-11-04,-4275947.344342877,-4595688.858225678,-4108347.1807714454,-4533987.526630681,-4046645.849170068
2202,2016-11-05,-4276666.326497311,-5230073.706941343,-4742515.429993268,-4534740.069410309,-4047181.792464475
2203,2016-11-06,-4277385.308651744,-5838166.992773604,-5350392.116345513,-4535492.612189938,-4047717.735758881
2204,2016-11-07,-4278104.290806177,-6421417.474571908,-5933425.99865757,-4536245.154969567,-4048253.6790532884
2205,2016-11-08,-4278823.272960611,-6981167.502560362,-6492959.4271627925,-4536997.697749196,-4048789.6223476944
2206,2016-11-09,-4279542.255115043,-7518550.143678875,-7030054.814311928,-4537820.895008752,-4049325.5656421017
2207,2016-11-10,-4280261.237269477,-8034257.698294517,-7545434.369064457,-4538775.760768826,-4049952.4315421744
2208,2016-11-11,-4280980.21942391,-8528235.111703806,-8039089.956795411,-4539730.626528898,-4050585.47162514
2209,2016-11-12,-4281699.201578343,-8999912.675617985,-8510298.387702659,-4540685.492288972,-4051071.204377524
2210,2016-11-13,-4282418.183732776,-9448017.691854617,-8957901.3659407,-4541640.358049044,-4051524.0321399663
2211,2016-11-14,-4283137.16588721,-9870554.613486977,-9379936.249583827,-4542595.223809117,-4051976.859902408
2212,2016-11-15,-4283856.148041643,-10264822.518989677,-9773737.21656753,-4543550.089569191,-4052464.7871538587
2213,2016-11-16,-4284575.130196076,-10627469.135597587,-10135944.887123168,-4544504.955329264,-4052980.706857096
2214,2016-11-17,-4285294.1123505095,-10954579.35821748,-10462616.163687378,-4545459.821089337,-4053496.626560333
2215,2016-11-18,-4286013.094504942,-11241795.017166879,-10749392.87658234,-4546414.68684941,-4054012.546263571
2216,2016-11-19,-4286732.076659376,-11484461.570380835,-10991620.483741038,-4547369.552609484,-4054528.4659668077
2217,2016-11-20,-4287451.0588138085,-11677796.466285845,-11184516.433594761,-4548324.418369556,-4055044.385670046
2218,2016-11-21,-4288170.040968242,-11817073.171228072,-11323354.192469243,-4549279.284129629,-4055560.305373283
2219,2016-11-22,-4288889.023122676,-11897814.303302761,-11403656.378489072,-4550234.149889702,-4056076.2250765203
2220,2016-11-23,-4289608.005277108,-11915986.978998488,-11421390.108128026,-4551189.015649776,-4056592.144779758
2221,2016-11-24,-4290326.987431542,-11868193.370135078,-11373157.553200562,-4552143.881409849,-4057108.0644829953
2222,2016-11-25,-4291045.969585975,-11751849.588677548,-11256374.825692313,-4553098.747169922,-4057623.984186233
2223,2016-11-26,-4291764.951740408,-11565346.361688655,-11069432.652655121,-4554053.612929994,-4058139.9038894707
2224,2016-11-27,-4292483.933894841,-11308185.516245,-10811832.861150477,-4555008.478690067,-4058655.823592707
2225,2016-11-28,-4293202.916049275,-10981087.04599524,-10484294.652014893,-4555963.34445014,-4059170.950471714
2226,2016-11-29,-4293921.898203708,-10586062.454243831,-10088816.424082357,-4556918.2102102125,-4059672.180044821
2227,2016-11-30,-4294640.880358141,-10126451.13150815,-9628751.465153005,-4557873.075970286,-4060173.409617928
2228,2016-12-01,-4295359.8625125745,-9606917.696451476,-9108764.393917166,-4558827.94173036,-4060674.639191035
2229,2016-12-02,-4296078.844667007,-9033409.470008504,-8534802.531280123,-4559782.807490433,-4061175.868764142
2230,2016-12-03,-4296797.826821441,-8413074.523651164,-7914013.948739843,-4560737.673250506,-4061677.098337249
2231,2016-12-04,-4297516.8089758735,-7754142.005864995,-7254627.794763106,-4561692.539010579,-4062178.3279103558
2232,2016-12-05,-4298235.791130307,-7065767.376468659,-6565799.816072921,-4562647.11788406,-4062679.557483462
