,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
2589,2014-07-25,884191.366850104,889742.8155724735,1008207.6339305909,830023.0844170662,936787.9946270331
2590,2014-07-26,884360.1770251798,875522.5866601785,999482.0957040837,830164.7034796913,936987.0327046085
2591,2014-07-27,884528.9872002556,868738.3894904611,990771.1790327758,830306.3225423165,937164.2661695905
2592,2014-07-28,884697.7973753313,857530.9807492752,980316.3332256724,830447.9416049417,937332.2166447402
2593,2014-07-29,884866.6075504072,849863.0961348538,972720.5549318414,830589.5606675667,937500.1671198898
2594,2014-07-30,885035.4177254828,843033.9321538364,967570.068313007,830731.179730192,937668.1175950395
2595,2014-07-31,885204.2279005587,830036.7036198459,956490.4756816523,830872.798792817,937836.0680701891
2596,2014-08-01,885373.0380756344,830055.3914432371,952913.5245354593,831014.4178554423,938013.4241148412
2597,2014-08-02,885541.84825071,828552.6545404252,951121.2332835082,831156.0369180674,938198.3470763413
2598,2014-08-03,885710.6584257857,826979.6007535323,954395.4902700032,831297.3662936315,938383.2700378418
2599,2014-08-04,885879.4686008616,827351.7034543736,949924.2771332818,831438.2572740123,938568.1929993421
2600,2014-08-05,886048.2787759375,827490.8750679069,953468.3740178605,831579.1482543933,938753.1159608423
2601,2014-08-06,886217.0889510132,834186.6051695226,954790.5428165825,831720.0392347741,938938.0389223428
2602,2014-08-07,886385.899126089,840949.4786986171,964580.0647710802,831860.9302151549,939122.9618838428
2603,2014-08-08,886554.7093011646,846391.3219414533,972195.1625770924,832001.8211955356,939307.8848453432
2604,2014-08-09,886723.5194762405,861884.1273651421,984822.4439269811,832137.1440075056,939492.8078068437
2605,2014-08-10,886892.3296513159,869725.7594407176,998565.4170393939,832270.5217434539,939677.7307683438
2606,2014-08-11,887061.1398263918,884262.229895019,1009232.0595872506,832403.8994794022,939862.6537298441
2607,2014-08-12,887229.9500014677,899247.2875358049,1024374.7423171627,832537.2772153505,940047.5766913446
2608,2014-08-13,887398.7601765434,912032.2109598824,1035979.4749931876,832670.654951299,940232.4996528449
2609,2014-08-14,887567.5703516193,923940.4462076552,1051144.881770463,832804.0326872473,940417.4226143453
2610,2014-08-15,887736.3805266949,939322.946855623,1062263.7922703046,832937.4104231956,940602.3455758457
2611,2014-08-16,887905.1907017707,954527.3805834495,1078982.3097082104,833070.788159144,940791.9835340091
2612,2014-08-17,888074.0008768465,964014.7178847432,1091314.1064417236,833204.1658950923,940987.5764730885
2613,2014-08-18,888242.8110519222,977479.1366915626,1099966.9842849239,833337.5436310406,941183.1694121676
2614,2014-08-19,888411.6212269978,981746.8778426645,1108338.3291031765,833470.9213669888,941378.7623512469
2615,2014-08-20,888580.4314020736,987800.6856305893,1113026.0914507322,833604.2991029372,941574.3552903264
2616,2014-08-21,888749.2415771495,991837.4762045314,1116615.0367344324,833737.6768388855,941769.9482294056
2617,2014-08-22,888918.0517522251,992713.4437042854,1118805.5208870918,833871.054574834,941975.2590421927
2618,2014-08-23,889086.861927301,987277.4036501925,1115045.2348832071,834004.4323107823,942190.7423488136
2619,2014-08-24,889255.6721023767,984548.3780654987,1108424.5558884598,834137.8100467307,942406.2256554343
2620,2014-08-25,889424.4822774526,973198.6360085439,1098502.6904423062,834271.1877826789,942621.708962055
2621,2014-08-26,889593.292452528,959432.1572989465,1083268.140219024,834404.5655186272,942837.1922686759
2622,2014-08-27,889762.1026276039,942478.3162151037,1068724.1230097136,834537.9432545755,943052.6755752966
2623,2014-08-28,889930.9128026797,918011.4017122996,1047585.8824051856,834671.3209905239,943268.1588819175
2624,2014-08-29,890099.7229777554,900222.7666167704,1024074.4299142113,834804.6987264722,943483.6421885382
2625,2014-08-30,890268.5331528313,872177.8887586687,998018.307796126,834938.0764624205,943699.125495159
2626,2014-08-31,890437.3433279069,841983.8612472708,972434.0035189016,835071.4541983689,943914.6088017798
2627,2014-09-01,890606.1535029828,814106.3512811842,937410.1831234555,835204.8319343172,944130.0921084005
2628,2014-09-02,890774.9636780585,779176.3642361797,904025.1976869742,835338.2096702656,944345.5754150213
2629,2014-09-03,890943.7738531341,742547.2314574242,871640.8525103494,835471.5874062139,944561.0587216421
2630,2014-09-04,891112.58402821,714297.0875174502,838061.9201487761,835604.965142162,944776.5420282629
2631,2014-09-05,891281.3942032857,675546.9025997216,801761.9339049534,835738.3428781106,944992.0253348836
2632,2014-09-06,891450.2043783616,640616.1546071506,772314.2730299097,835871.7206140588,945207.5086415044
2633,2014-09-07,891619.0145534372,606414.2075938665,733566.7357567667,836005.0983500072,945422.9919481252
2634,2014-09-08,891787.824728513,575163.5161136689,704431.7666731586,836138.4760859555,945638.475254746
2635,2014-09-09,891956.6349035887,546102.0841405338,676545.5383868898,836271.8538219038,945853.9585613669
2636,2014-09-10,892125.4450786643,523067.97962884407,647691.5236029614,836405.2315578521,946069.4418679875
2637,2014-09-11,892294.25525374,495309.98055424506,622004.226731207,836538.6092938004,946284.9251746084
2638,2014-09-12,892463.0654288159,480674.13531489065,608161.764422208,836671.9870297487,946500.4084812291
2639,2014-09-13,892631.8756038918,463400.7592822563,589634.7147523848,836798.2473390973,946715.89178785
2640,2014-09-14,892800.6857789675,453540.34157136286,578619.788202645,836914.2470569386,946931.3750944707
2641,2014-09-15,892969.4959540433,444848.8869327112,575402.3923348415,837030.2467747797,947146.8584010914
2642,2014-09-16,893138.306129119,444643.19715759525,567961.5262796152,837146.2464926209,947362.3417077123
2643,2014-09-17,893307.1163041949,448600.6638491383,574144.6234412268,837262.2462104621,947577.8250143331
2644,2014-09-18,893475.9264792703,453668.6382337069,580611.067472912,837378.2459283032,947793.3083209537
2645,2014-09-19,893644.7366543462,469661.8944161859,596782.125059429,837494.2456461444,948008.7916275745
2646,2014-09-20,893813.546829422,486788.3709365793,611350.5742969234,837610.2453639855,948224.2749341954
2647,2014-09-21,893982.3570044977,503249.72501677874,630854.8400797064,837726.2450818268,948439.7582408162
2648,2014-09-22,894151.1671795736,531502.7062006727,656702.4813795382,837849.2768964986,948655.2415474369
2649,2014-09-23,894319.9773546492,561379.4671716908,684420.9061036777,837981.5077511661,948870.7248540578
2650,2014-09-24,894488.7875297251,592206.4656103017,718298.4354321326,838113.7386058337,949086.2081606785
2651,2014-09-25,894657.5977048008,624500.7056748071,749802.3148594054,838245.9694605012,949301.6914672994
2652,2014-09-26,894826.4078798764,661222.2541987399,792220.5185384945,838378.2003151686,949517.17477392
2653,2014-09-27,894995.2180549521,698010.1418992693,827701.2159769982,838510.4311698362,949732.6580805408
2654,2014-09-28,895164.028230028,736998.9922114379,868006.0579601253,838642.6620245038,949948.1413871617
2655,2014-09-29,895332.8384051038,779506.0162820519,904274.4178671857,838774.8928791712,950163.6246937824
2656,2014-09-30,895501.6485801794,817886.1034962591,944589.0176841731,838907.1237338388,950376.2625690035
2657,2014-10-01,895670.4587552553,851739.2685177454,983598.8923760528,839039.3545885064,950569.996458751
2658,2014-10-02,895839.268930331,891974.6418334323,1019574.9618881238,839171.5854431739,950763.7303484983
2659,2014-10-03,896008.0791054069,926539.0786330557,1055001.010904102,839292.7178551251,950957.4642382459
2660,2014-10-04,896176.8892804823,958385.3329052532,1083275.7554709057,839402.3706826267,951151.1981279933
2661,2014-10-05,896345.6994555582,986180.1678113583,1115368.6914654525,839512.0235101283,951344.9320177406
2662,2014-10-06,896514.5096306341,1011308.7734797525,1144347.7035512181,839621.6763376298,951538.6659074882
2663,2014-10-07,896683.3198057098,1036390.6480082725,1163361.6127550774,839731.3291651316,951732.3997972356
2664,2014-10-08,896852.1299807857,1055367.65440283,1185061.356118209,839840.9819926331,951926.133686983
2665,2014-10-09,897020.9401558613,1074195.185272528,1201349.3909882342,839950.6348201347,952119.8675767304
2666,2014-10-10,897189.7503309371,1085828.5335270595,1210848.361361561,840060.2876476364,952313.601466478
2667,2014-10-11,897358.5605060128,1095849.7503436566,1218936.9881044687,840169.940475138,952507.3353562253
2668,2014-10-12,897527.3706810884,1095971.0596515222,1224525.2468338627,840279.5933026394,952701.0692459728
2669,2014-10-13,897696.1808561641,1098961.2847880765,1227654.7474125233,840389.2461301412,952894.8031357201
2670,2014-10-14,897864.99103124,1095712.2033332055,1225015.3040255324,840498.8989576427,953088.5370254677
2671,2014-10-15,898033.8012063159,1089972.956375566,1218113.6039322612,840608.5517851444,953282.2709152151
2672,2014-10-16,898202.6113813915,1081351.5431880744,1209083.7831887985,840718.204612646,953476.0048049625
2673,2014-10-17,898371.4215564674,1066553.767228788,1197359.6414700858,840827.8574401477,953669.73869471
2674,2014-10-18,898540.2317315431,1054918.1059144812,1183732.5452853076,840937.5102676492,953863.4725844575
2675,2014-10-19,898709.041906619,1036482.4279885809,1164803.4549783354,841047.1630951508,954057.2064742049
2676,2014-10-20,898877.8520816944,1020060.5382509266,1146909.2426930727,841156.8159226524,954250.9403639523
2677,2014-10-21,899046.6622567703,1001422.0351442908,1129038.7273781884,841266.468750154,954444.6742536996
2678,2014-10-22,899215.4724318461,978603.0023049996,1110781.7126543918,841376.1215776557,954638.4081434471
2679,2014-10-23,899384.2826069217,962349.8430569941,1090010.7187390456,841486.9120046907,954832.1420331947
2680,2014-10-24,899553.0927819976,943217.1919278179,1072979.5152487673,841600.4799721629,955025.8759229421
2681,2014-10-25,899721.9029570733,922882.6003490135,1053391.0332311103,841714.0479396352,955219.6098126895
2682,2014-10-26,899890.7131321492,905657.5339476087,1030827.8963372589,841843.2498182158,955413.343702437
2683,2014-10-27,900059.5233072249,887189.682583044,1018231.2698843889,841991.9771261073,955607.0775921844
2684,2014-10-28,900228.3334823005,871464.5201269137,1003328.1897270815,842140.7044339988,955800.8114819317
2685,2014-10-29,900397.1436573762,855766.0678921943,987623.9524515793,842289.4317418904,955994.5453716794
2686,2014-10-30,900565.9538324521,842674.380924178,972920.2752380457,842415.8262992338,956188.2792614267
2687,2014-10-31,900734.7640075278,835771.2032736389,964937.4828828034,842515.7534839788,956382.0131511742
2688,2014-11-01,900903.5741826035,830020.7211055191,957545.9904491266,842615.6806687238,956575.7470409216
2689,2014-11-02,901072.3843576794,823350.6245558027,954262.9970534823,842717.6916571796,956769.4809306691
2690,2014-11-03,901241.1945327551,814256.038101289,946469.691516497,842822.4229041705,956963.2148204165
2691,2014-11-04,901410.0047078307,813500.8672366603,946452.7615430478,842927.3036280989,957156.9487101639
2692,2014-11-05,901578.8148829064,814483.7929656706,946360.9385055335,843079.4352485863,957350.6825999112
2693,2014-11-06,901747.6250579823,819339.9776703796,944611.9461770597,843232.7933619515,957544.4164896588
2694,2014-11-07,901916.4352330582,821930.6822769238,948720.7036250293,843388.6502618581,957738.150379406
2695,2014-11-08,902085.2454081338,827996.5091785687,954880.2197231618,843544.5071617647,957931.8842691538
2696,2014-11-09,902254.0555832097,834000.0925421347,962322.6041895398,843700.3640616714,958125.6181589011
2697,2014-11-10,902422.8657582854,841022.7921622552,973032.5563313949,843856.2209615778,958319.3520486488
2698,2014-11-11,902591.6759333612,852535.6285997502,980044.2020639492,844012.0778614844,958513.085938396
2699,2014-11-12,902760.4861084367,857920.4799477956,989132.085964651,844167.9347613909,958706.8198281435
2700,2014-11-13,902929.2962835125,868432.2231164377,995856.336420238,844323.7916612974,958900.5537178909
2701,2014-11-14,903098.1064585882,874784.1961250547,1004689.5182036747,844479.6485612041,959094.2876076383
2702,2014-11-15,903266.916633664,886033.6447450386,1016579.2905971557,844635.5054611106,959288.0214973858
2703,2014-11-16,903435.72680874,895537.4309273824,1023210.1779901014,844791.362361017,959481.7553871333
2704,2014-11-17,903604.5369838156,896748.4973521103,1029761.7515323657,844947.2192609238,959675.4892768809
2705,2014-11-18,903773.3471588915,904711.9815413578,1035139.4494374581,845080.5277682747,959869.2231666282
2706,2014-11-19,903942.1573339672,908906.9984317152,1040137.0561983365,845205.270046283,960062.9570563757
2707,2014-11-20,904110.9675090428,913112.5024450086,1045352.9911548714,845330.2813110847,960256.690946123
2708,2014-11-21,904279.7776841185,916211.9000368019,1044654.1178467731,845455.5457000548,960450.4248358704
2709,2014-11-22,904448.5878591944,915635.6648199152,1045991.6693564742,845580.8100890251,960644.1587256178
2710,2014-11-23,904617.3980342702,912357.2686198372,1044015.9738711533,845706.0744779953,960837.8926153653
2711,2014-11-24,904786.2082093458,908653.0097386733,1040127.1800406472,845831.3388669654,961031.6265051127
2712,2014-11-25,904955.0183844217,900954.5112189128,1034426.7063797589,845956.6032559356,961225.3603948604
2713,2014-11-26,905123.8285594974,893951.8463738747,1025873.6465155556,846081.8676449057,961435.2901975139
2714,2014-11-27,905292.6387345733,886946.1042842778,1020903.0485469603,846207.1320338759,961668.3951928973
2715,2014-11-28,905461.4489096487,874332.3235260759,1005933.2685214176,846332.396422846,961901.5001882802
2716,2014-11-29,905630.2590847246,863922.9409200831,993250.3234403471,846457.6608118161,962134.6051836635
2717,2014-11-30,905799.0692598002,846275.9053871656,981828.3179381486,846582.9252007862,962367.710179047
2718,2014-12-01,905967.8794348761,834480.6751666922,964933.8445296322,846708.1895897563,962600.8151744301
2719,2014-12-02,906136.6896099519,820100.0468097883,947152.9339473738,846833.4539787265,962833.9201698134
2720,2014-12-03,906305.4997850277,797615.110300662,934192.5381506601,846958.7183676966,963067.0251651969
2721,2014-12-04,906474.3099601035,779223.4743513999,911201.25747859,847083.9827566668,963300.1301605799
2722,2014-12-05,906643.1201351791,761452.2600882999,898267.9760333094,847209.247145637,963533.2351559632
2723,2014-12-06,906811.9303102548,747618.5038124528,876918.7890038122,847334.5115346072,963766.3401513463
2724,2014-12-07,906980.7404853305,729615.041758345,860895.8760456408,847459.7759235774,963999.4451467296
2725,2014-12-08,907149.5506604064,713525.3816162517,842765.2945939543,847585.0403125475,964232.5501421129
2726,2014-12-09,907318.3608354822,692978.5284317584,829022.2926529234,847710.3047015176,964465.6551374962
2727,2014-12-10,907487.1710105579,684342.7475830469,813720.9752526123,847835.5690904878,964698.7601328795
2728,2014-12-11,907655.9811856338,665517.0632700828,799766.6611983764,847960.8334794579,964931.8651282627
2729,2014-12-12,907824.7913607095,655618.6546036281,783927.996489892,848086.0978684281,965164.9701236461
2730,2014-12-13,907993.6015357852,644026.0414728519,776965.5312831427,848211.3622573982,965395.5516655789
2731,2014-12-14,908162.4117108608,639727.7603224971,769384.2431073764,848336.6266463683,965601.8291342912
2732,2014-12-15,908331.2218859366,631022.307630264,767423.0277623524,848461.8910353384,965808.1066030037
2733,2014-12-16,908500.0320610122,630627.3436325149,762950.2647421448,848587.1554243085,966014.3840717161
2734,2014-12-17,908668.8422360881,630538.4075618412,760675.2956089429,848712.4198132787,966220.6615404288
2735,2014-12-18,908837.652411164,631826.1833480396,764266.238310741,848837.6842022488,966426.9390091414
2736,2014-12-19,909006.4625862397,635214.7716081295,770167.286866252,848962.948591219,966633.2164778541
2737,2014-12-20,909175.2727613156,640759.9862141693,776452.4933537606,849088.2129801892,966839.3474921067
2738,2014-12-21,909344.082936391,650206.0363023079,779572.4705524332,849213.4773691593,967045.4252619052
2739,2014-12-22,909512.8931114669,661197.5744423295,793373.9348488894,849338.7417581296,967251.5030317036
2740,2014-12-23,909681.7032865426,674479.795781279,807857.1174485309,849464.0061470995,967456.0121438663
2741,2014-12-24,909850.5134616185,691503.9659449873,823015.6586173641,849589.2705360698,967658.9027360153
2742,2014-12-25,910019.3236366942,708720.1420481643,840949.4212211003,849714.5349250397,967861.7510153124
2743,2014-12-26,910188.1338117699,726746.7729265132,860110.7918538741,849839.79931401,968064.5275122554
2744,2014-12-27,910356.9439868458,744222.4650153458,881253.728619015,849965.0637029802,968268.1220598962
2745,2014-12-28,910525.7541619214,767605.8374814678,898370.6355504037,850090.3280919504,968471.7166075375
2746,2014-12-29,910694.5643369971,789099.9391157517,922336.9537073371,850215.5924809205,968675.3111551785
2747,2014-12-30,910863.3745120728,810755.0536856779,942918.343104084,850340.8568698906,968878.9057028197
2748,2014-12-31,911032.1846871487,834548.7610333094,966469.6577275668,850466.1212588607,969082.5002504608
2749,2015-01-01,911200.9948622246,855403.9799683079,990682.4829208298,850591.3856478309,969286.094798102
2750,2015-01-02,911369.8050373002,874406.0362099882,1007994.0787465236,850716.650036801,969489.6893457433
2751,2015-01-03,911538.6152123761,894060.1720172687,1026999.6785781822,850841.9144257713,969693.2838933844
2752,2015-01-04,911707.4253874518,909299.5511342884,1046074.902846532,850967.1788147414,969896.8784410256
2753,2015-01-05,911876.2355625276,927969.3044071621,1064577.315727721,851092.4432037116,970100.4729886667
2754,2015-01-06,912045.0457376031,945952.7740401359,1076806.9696429153,851217.7075926816,970304.0675363078
2755,2015-01-07,912213.8559126789,960624.6518612969,1090551.5096053577,851342.9719816516,970507.662083949
2756,2015-01-08,912382.6660877545,965907.4359981758,1098234.3806396609,851468.2363706218,970711.2566315902
2757,2015-01-09,912551.4762628304,976042.5099197457,1110487.9500246223,851593.5007595919,970914.8511792314
2758,2015-01-10,912720.2864379063,982827.8657065191,1114871.0211543823,851718.7651485623,971118.4457268725
2759,2015-01-11,912889.096612982,986721.7004236637,1118648.4471733216,851844.0295375324,971322.0402745137
2760,2015-01-12,913057.9067880579,990803.6423681685,1123968.9361534594,851969.2939265026,971525.6348221549
2761,2015-01-13,913226.7169631335,989821.4923446912,1124023.1103753159,852094.5583154728,971729.229369796
2762,2015-01-14,913395.5271382092,984411.2989487047,1117381.7571970543,852219.8227044428,971932.823917437
2763,2015-01-15,913564.3373132849,978004.5932974274,1116188.1657826393,852345.0870934129,972136.4184650781
2764,2015-01-16,913733.1474883606,971939.0898260538,1111207.7666397993,852470.3514823831,972340.0130127193
2765,2015-01-17,913901.9576634365,966254.2047065609,1097678.31628544,852595.6158713533,972543.6075603605
2766,2015-01-18,914070.7678385122,954723.9389494427,1092829.1304186927,852720.8802603234,972747.2021080017
2767,2015-01-19,914239.5780135881,947068.7412627607,1078071.839665606,852846.1446492935,972950.7966556429
2768,2015-01-20,914408.3881886638,935418.5250130428,1072197.5406539708,852971.4090382637,973154.391203284
2769,2015-01-21,914577.1983637396,926470.6040066044,1055412.3801991823,853101.5069702184,973357.9857509253
2770,2015-01-22,914746.0085388151,908873.0451170275,1048860.6493762804,853232.2187279612,973561.5802985661
2771,2015-01-23,914914.818713891,903968.5638739702,1036211.6652209536,853362.9304857041,973765.1748462074
2772,2015-01-24,915083.6288889666,890107.6488220217,1022612.5077762296,853493.6422434468,973968.7693938486
2773,2015-01-25,915252.4390640425,880591.7014674773,1014598.3836585721,853624.3540011898,974172.3639414897
2774,2015-01-26,915421.2492391183,872619.9603526759,1007730.1276511402,853755.0657589327,974375.9584891311
2775,2015-01-27,915590.059414194,862112.8393279884,995262.0106462373,853885.7775166756,974579.5530367722
2776,2015-01-28,915758.8695892699,859258.3902661816,992778.423370498,854016.4892744186,974783.1475844134
2777,2015-01-29,915927.6797643455,854410.3212020181,987951.0991441903,854147.2010321615,974986.7421320545
2778,2015-01-30,916096.4899394212,851227.7329483675,984503.6583490368,854277.9127899043,975190.3366796955
2779,2015-01-31,916265.3001144968,848205.0196205714,983323.5493468107,854408.6245476472,975393.9312273366
2780,2015-02-01,916434.1102895727,852574.7677445839,985774.6959819093,854539.3363053901,975597.5257749778
2781,2015-02-02,916602.9204646486,852536.1285909327,986772.1542814762,854670.0480631331,975801.120322619
2782,2015-02-03,916771.7306397243,859332.1618128523,994463.0695818596,854800.759820876,976004.7148702601
2783,2015-02-04,916940.5408148002,859604.574360969,996458.4722633978,854931.471578619,976208.3094179013
2784,2015-02-05,917109.3509898758,870975.9924311185,1004962.0252326082,855062.1833363619,976411.9039655426
2785,2015-02-06,917278.1611649515,876403.5517030894,1011268.6296346141,855192.8950941047,976615.4985131834
2786,2015-02-07,917446.9713400272,885974.8080582699,1022056.9966937985,855321.0704686281,976819.0930608248
2787,2015-02-08,917615.781515103,896010.799919589,1034401.4014626613,855444.8430389687,977022.6876084659
2788,2015-02-09,917784.5916901786,904014.9980642082,1041171.378871066,855568.6156093094,977226.2821561071
2789,2015-02-10,917953.4018652545,914719.0450126525,1052327.384672081,855692.3881796502,977429.8767037482
2790,2015-02-11,918122.2120403304,924312.0767390155,1061877.0670479208,855816.1607499908,977633.4712513895
2791,2015-02-12,918291.0222154061,938447.0532330998,1069740.3669110585,855939.9333203316,977837.0657990307
2792,2015-02-13,918459.832390482,937398.265279364,1080471.874852176,856063.7058906722,978040.6603466718
2793,2015-02-14,918628.6425655574,949253.4339554706,1086051.3818806424,856187.4784610128,978244.2548943127
2794,2015-02-15,918797.4527406333,953019.58730504,1091916.6133128908,856311.2510313535,978447.849441954
2795,2015-02-16,918966.2629157089,958882.7912225893,1094396.8703359643,856435.0236016943,978651.4439895953
2796,2015-02-17,919135.0730907847,957418.1768689444,1095061.2308615206,856558.7961720349,978855.0385372362
2797,2015-02-18,919303.8832658606,960518.9805500248,1097813.055409292,856682.5687423757,979058.6330848774
2798,2015-02-19,919472.6934409363,956000.5109890514,1091944.9912265656,856806.3413127164,979262.2276325186
2799,2015-02-20,919641.5036160122,952341.5435991113,1092219.181025795,856930.1138830571,979465.8221801597
2800,2015-02-21,919810.3137910878,945698.0513041228,1082819.2582181757,857053.8864533978,979669.416727801
2801,2015-02-22,919979.1239661635,935820.6876958853,1068852.2860824715,857177.6590237383,979873.011275442
2802,2015-02-23,920147.9341412392,925007.9321798527,1065833.6152756372,857301.4315940791,980074.5953986701
2803,2015-02-24,920316.744316315,912383.2303434191,1052020.0690851638,857425.2041644197,980272.6077623165
2804,2015-02-25,920485.5544913907,904824.358844079,1038611.6202504002,857552.1904499307,980470.6201259629
2805,2015-02-26,920654.3646664666,886311.940931988,1022816.3157171985,857683.2504524322,980668.6324896092
2806,2015-02-27,920823.1748415424,866086.0420360304,1006113.6298528035,857814.3104549338,980866.6448532557
2807,2015-02-28,920991.985016618,849931.7932701326,986012.8254203876,857945.370457435,981064.6572169021
2808,2015-03-01,921160.7951916939,832740.640651912,971636.8720633503,858076.4304599365,981262.6695805485
2809,2015-03-02,921329.6053667694,810124.6584574182,950988.7481035419,858207.4904624379,981460.6819441947
2810,2015-03-03,921498.4155418453,798169.7512847373,933718.5603286375,858338.5504649394,981658.6943078412
2811,2015-03-04,921667.2257169209,782325.7002537514,915576.3718628847,858469.6104674409,981856.7066714875
2812,2015-03-05,921836.0358919968,759818.3913794277,898587.4463665463,858600.6704699425,982054.7190351341
2813,2015-03-06,922004.8460670727,739897.7172389622,883305.8971784126,858731.730472444,982252.7313987804
2814,2015-03-07,922173.6562421484,726204.4018160461,861135.3321950994,858862.7904749454,982453.0419124527
2815,2015-03-08,922342.4664172243,713486.0888558717,848193.1402381487,858993.8504774468,982653.5825424637
2816,2015-03-09,922511.2765922999,702794.7540952093,842052.0174943848,859124.9104799484,982854.1231724743
2817,2015-03-10,922680.0867673756,691612.6190779044,829511.4039949634,859255.9704824496,983053.8393778746
2818,2015-03-11,922848.8969424512,685253.8799108989,823566.4556756201,859387.0304849512,983252.6885984433
2819,2015-03-12,923017.707117527,678563.9564612475,815952.6417935544,859517.7014824282,983451.5378190121
2820,2015-03-13,923186.5172926027,674654.2570963763,812935.2416413149,859647.6553672991,983650.3870395806
2821,2015-03-14,923355.3274676786,675183.9860163352,812742.6598588275,859777.60925217,983849.236260149
2822,2015-03-15,923524.1376427545,672704.742910821,815855.4832845969,859907.563137041,984048.0854807177
2823,2015-03-16,923692.9478178301,677174.8903370372,818322.6779384122,860037.5170219119,984258.6542955029
2824,2015-03-17,923861.757992906,684411.675527582,822761.8717568147,860167.4709067829,984451.3376859919
2825,2015-03-18,924030.5681679815,691108.8010806672,829141.4468088745,860297.4247916536,984654.3534221496
2826,2015-03-19,924199.3783430574,699797.7331915144,840885.1770319853,860427.3786765245,984857.3691583071
2827,2015-03-20,924368.188518133,712573.3512419667,850564.838987553,860557.3325613954,985060.3734578718
2828,2015-03-21,924536.9986932089,724606.5498975542,863255.9030518861,860687.2864462662,985261.012789545
2829,2015-03-22,924705.8088682847,736337.0786694153,873587.6878072098,860817.2403311372,985461.6521212183
