,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
1175,2014-10-15,337832.57541156624,417672.6687827004,559611.0447476654,325655.2365890347,351243.4851687209
1176,2014-10-16,337817.59058077604,423950.0663629791,567343.3094976814,325634.5163520465,351246.47572722903
1177,2014-10-17,337802.6057499857,419863.93568465096,565651.7369640165,325594.54466421745,351249.4662857373
1178,2014-10-18,337787.62091919547,417698.7239716652,563185.5864391273,325558.9071015843,351252.4568442454
1179,2014-10-19,337772.6360884052,415586.7539917904,556775.3623468408,325515.040414283,351255.4474027535
1180,2014-10-20,337757.6512576149,414752.6708943485,553779.9084282394,325471.1842033908,351258.4379612617
1181,2014-10-21,337742.6664268247,408434.38903721556,546221.514480509,325429.54779344524,351261.42851976986
1182,2014-10-22,337727.6815960344,393126.1998881837,540070.7805884511,325387.9113834998,351264.41907827806
1183,2014-10-23,337712.6967652441,384386.18869987264,531612.5413566591,325346.2749735542,351267.40963678627
1184,2014-10-24,337697.71193445387,373416.4249408646,521561.9967031091,325304.6385636087,351270.40019529435
1185,2014-10-25,337682.7271036636,366097.1562475401,509482.59161085135,325263.00215366326,351273.39075380255
1186,2014-10-26,337667.74227287335,351646.02897116164,495185.3173190401,325221.3657437177,351281.0741283606
1187,2014-10-27,337652.7574420831,336457.6978876337,478139.0093588669,325179.7293337722,351297.1619048679
1188,2014-10-28,337637.7726112928,319002.4823606293,460763.85191301926,325138.09292382677,351313.2496813753
1189,2014-10-29,337622.7877805025,301902.6842678405,447086.0466156134,325096.45651388116,351329.3374578827
1190,2014-10-30,337607.80294971226,287046.72745233733,431701.2012343366,325054.82010393566,351345.42523439013
1191,2014-10-31,337592.818118922,266992.19971701107,416362.4371765694,325013.18369399017,351361.51301089756
1192,2014-11-01,337577.8332881318,250235.40445583523,392829.94356331084,324971.5472840447,351377.6007874049
1193,2014-11-02,337562.8484573415,237007.8096602595,380478.0617131513,324929.9108740991,351393.3129150968
1194,2014-11-03,337547.86362655123,214642.58606089652,369592.5510236321,324889.9833625985,351407.19211869006
1195,2014-11-04,337532.878795761,198666.39803561798,350194.0229427995,324850.7179067172,351412.03640464874
1196,2014-11-05,337517.89396497066,188064.20773099526,332473.9818787374,324826.86589635944,351428.0511641559
1197,2014-11-06,337502.90913418046,174200.07198017152,315293.9473425103,324767.1801637117,351444.065923663
1198,2014-11-07,337487.92430339014,156719.49119093735,302133.0587735683,324722.96322024975,351459.3006040505
1199,2014-11-08,337472.93947259994,140142.47080830717,290092.89067330543,324680.09241442615,351474.40008787124
1200,2014-11-09,337457.9546418097,131195.546460617,275047.0879092414,324638.45600448066,351492.11020218435
1201,2014-11-10,337442.9698110194,122586.89427091114,266773.66542732733,324596.8195945351,351508.12496169144
1202,2014-11-11,337427.9849802291,115258.4640221554,260192.12593569164,324555.1831845896,351523.324058176
1203,2014-11-12,337413.00014943886,104836.9010739491,252405.03621049906,324513.5467746441,351533.7392434586
1204,2014-11-13,337398.0153186486,103854.04101701263,250075.99658966518,324471.91036469856,351533.9863879039
1205,2014-11-14,337383.03048785834,102946.37450636933,243376.17107323062,324430.273954753,351534.2335323491
1206,2014-11-15,337368.0456570681,96289.54224770721,243211.33626929153,324388.6375448076,351535.4854723036
1207,2014-11-16,337353.0608262778,96528.0162631302,247944.52307867902,324347.0011348621,351544.14123302157
1208,2014-11-17,337338.07599548757,105366.54071029293,248311.37546855025,324305.3647249165,351552.79699373955
1209,2014-11-18,337323.09116469725,112664.72796285158,251114.78841712596,324263.7283149711,351561.45275445754
1210,2014-11-19,337308.106333907,113447.81422792435,258221.77451151633,324213.5972788171,351570.10851517564
1211,2014-11-20,337293.1215031168,127509.62674992693,267904.2026049852,324147.4571484981,351577.7400276932
1212,2014-11-21,337278.1366723265,128834.20871562674,282924.15892338514,324090.19768162887,351582.4855202249
1213,2014-11-22,337263.1518415362,146730.70833460658,286082.23551198497,324065.2945838613,351587.2310127567
1214,2014-11-23,337248.1670107459,155769.17772808264,296422.5156824573,324044.33884072077,351585.79065152496
1215,2014-11-24,337233.1821799557,168984.57643924485,312736.55697003915,324018.0098876288,351563.3239926719
1216,2014-11-25,337218.19734916545,182918.64242300089,326348.34385321324,323978.867991078,351552.84941881825
1217,2014-11-26,337203.21251837513,194838.24473418374,335724.57090178627,323939.7260945273,351562.37333252816
1218,2014-11-27,337188.2276875849,209405.726886335,356337.01868657337,323908.4917621672,351571.8972462381
1219,2014-11-28,337173.2428567947,229108.18112136354,369158.571213612,323887.07569541875,351581.421159948
1220,2014-11-29,337158.25802600436,247688.15326659213,387184.98189375526,323865.6596286704,351590.94507365796
1221,2014-11-30,337143.2731952141,256215.09964950086,403925.5678225398,323844.243561922,351600.4689873679
1222,2014-12-01,337128.28836442385,271980.8112286254,417500.8425220967,323822.8274951736,351609.9929010777
1223,2014-12-02,337113.3035336336,285939.3599934148,433566.8013554231,323801.4114284252,351619.5168147876
1224,2014-12-03,337098.31870284333,301649.19945907505,438611.6878319201,323779.9953616768,351629.0407284975
1225,2014-12-04,337083.333872053,311221.6757332005,453572.83913300175,323758.5792949284,351638.5646422074
1226,2014-12-05,337068.34904126276,322947.49762379663,469181.6164821809,323737.1632281801,351648.0885559173
1227,2014-12-06,337053.36421047256,336164.76516281144,481012.786840145,323715.7471614317,351661.4141595299
1228,2014-12-07,337038.37937968224,339600.86733658507,486012.2906109219,323694.33109468326,351676.94262196124
1229,2014-12-08,337023.39454889204,350982.33091694035,492001.9497253748,323672.91502793494,351692.4710843926
1230,2014-12-09,337008.4097181017,352099.290246189,497711.4266859676,323637.243046511,351707.9995468239
1231,2014-12-10,336993.42488731147,361905.73768510966,504512.8843151476,323596.1262252842,351723.5280092552
1232,2014-12-11,336978.4400565212,361415.04801729275,504559.0607605642,323555.3050219853,351734.576741831
1233,2014-12-12,336963.4552257309,372166.62039047433,519736.7713608927,323515.3407409512,351743.2801668391
1234,2014-12-13,336948.4703949407,369171.45809924556,516460.7860722901,323475.37645991705,351751.9835918472
1235,2014-12-14,336933.48556415044,367499.4190756673,512034.5330787246,323435.4121788829,351760.68701685534
1236,2014-12-15,336918.5007333602,369141.1575364684,511220.05576266313,323395.44789784873,351767.6583503942
1237,2014-12-16,336903.5159025699,364023.9895355607,512528.3843017291,323355.4836168146,351774.487639132
1238,2014-12-17,336888.5310717796,359042.264368618,502210.7157231639,323315.5193357805,351781.3169278697
1239,2014-12-18,336873.54624098935,354841.8169550556,503167.62153779046,323292.77301011066,351781.56520618364
1240,2014-12-19,336858.5614101991,355904.2365374661,499790.1997166525,323278.1773171516,351781.423347856
1241,2014-12-20,336843.57657940884,345878.40903680475,491583.90580842964,323263.58162419253,351790.94726156583
1242,2014-12-21,336828.5917486186,334277.6988963787,480584.63183268026,323248.98593123344,351800.4711752758
1243,2014-12-22,336813.6069178283,328082.988660606,477383.45493598835,323236.25321668433,351809.99508898566
1244,2014-12-23,336798.622087038,326848.2395065034,469782.83003276325,323223.676057042,351819.51900269557
1245,2014-12-24,336783.6372562478,316514.21234649554,466157.23324298376,323211.0988973995,351829.0429164055
1246,2014-12-25,336768.6524254575,307290.1442261393,450321.2835698674,323198.5217377571,351838.5668301154
1247,2014-12-26,336753.66759466723,300048.5336748585,440914.4699900462,323185.9445781146,351848.0907438253
1248,2014-12-27,336738.68276387703,286756.46799423813,430981.2405972793,323173.36741847225,351857.6146575352
1249,2014-12-28,336723.6979330867,284357.6138997299,423299.8757908509,323156.0979307791,351867.1385712451
1250,2014-12-29,336708.71310229646,273026.60214007704,420867.64415530965,323122.3055831514,351875.47102414374
1251,2014-12-30,336693.7282715062,262556.46326525306,407656.6422850108,323088.51323552395,351883.5072770717
1252,2014-12-31,336678.74344071595,257663.57998314,401634.6206007279,323054.7208878965,351891.2029708132
1253,2015-01-01,336663.7586099257,249119.33025468368,396771.5906009993,323020.9285402689,351894.1473669049
1254,2015-01-02,336648.7737791354,236707.05954496682,385452.5099308988,322987.1361926414,351906.8642882207
1255,2015-01-03,336633.7889483451,238348.02975411873,385493.7587263377,322953.34384501376,351915.65228878346
1256,2015-01-04,336618.80411755486,234079.56118842,378106.92024184205,322919.5514973863,351923.68854171137
1257,2015-01-05,336603.8192867646,230578.00968056303,371793.77995934954,322885.7591497588,351931.7247946392
1258,2015-01-06,336588.83445597434,223797.49586657158,370653.0682077216,322838.5421828228,351939.76104756724
1259,2015-01-07,336573.84962518414,220052.51200639494,365285.8949790619,322790.37457079405,351947.79730049515
1260,2015-01-08,336558.8647943938,215959.97790664414,360496.8868874691,322742.2069587653,351955.8335534231
1261,2015-01-09,336543.87996360357,224296.45252507218,359470.8577036606,322705.0184087172,351963.869806351
1262,2015-01-10,336528.89513281325,217680.53431158626,360530.45792483113,322679.26643282326,351971.90605927893
1263,2015-01-11,336513.910302023,216590.60956846684,357505.5988306203,322653.5144569294,351978.6116740155
1264,2015-01-12,336498.9254712328,212203.40101607976,356958.0525439124,322627.7624810355,351985.2831292203
1265,2015-01-13,336483.9406404425,217213.49329258653,362339.01717900846,322602.0105051415,351982.9790878658
1266,2015-01-14,336468.9558096523,222523.51302988332,361738.3301579164,322566.24586577906,351978.8503839353
1267,2015-01-15,336453.970978862,220038.16110108997,367289.71842492453,322529.6515636347,351964.61170973134
1268,2015-01-16,336438.9861480717,223137.9886346157,369828.26217440335,322493.0572614903,351942.922323028
1269,2015-01-17,336424.00131728145,225110.21769270903,370265.98437757604,322456.4629593459,351921.32730733434
1270,2015-01-18,336409.01648649113,235455.39950840556,370344.2545726541,322419.86865720147,351928.65764682577
1271,2015-01-19,336394.03165570094,235012.96717389606,384702.3584087084,322383.2743550571,351935.9879863171
1272,2015-01-20,336379.0468249107,239434.6578465668,385539.5714175938,322344.76709499356,351943.3183258085
1273,2015-01-21,336364.06199412036,246870.62082778092,385169.04252209316,322293.97080238373,351950.3852325101
1274,2015-01-22,336349.0771633301,245052.4126054934,388122.4431346329,322243.17450977396,351947.69917607756
1275,2015-01-23,336334.0923325399,250216.42867836644,392265.61942270555,322192.37821716425,351945.01311964507
1276,2015-01-24,336319.1075017496,257132.89249792718,400158.78087653074,322141.5819245544,351942.32706321246
1277,2015-01-25,336304.12267095933,260345.26814799028,404788.03794469463,322090.7856319447,351938.70102445956
1278,2015-01-26,336289.1378401691,264590.79422992765,410166.40673780453,322039.98933933495,351933.1945023509
1279,2015-01-27,336274.1530093788,267473.75485025736,410765.52118845785,321989.19304672524,351927.6879802423
1280,2015-01-28,336259.16817858856,271603.6218298304,412251.5469871585,321938.3967541154,351917.3486276028
1281,2015-01-29,336244.18334779824,269387.98954613745,419186.68281003356,321887.60046150564,351904.3607242211
1282,2015-01-30,336229.19851700804,267114.92186262313,411128.1560283363,321836.9112087283,351904.27494697855
1283,2015-01-31,336214.2136862178,268396.69288184575,414122.5988541805,321788.0680453353,351904.189169736
1284,2015-02-01,336199.2288554275,268886.15152256814,419718.3667753309,321739.2248819422,351904.10339249345
1285,2015-02-02,336184.2440246372,265758.8872487802,416593.7573487721,321690.3817185491,351903.1975415476
1286,2015-02-03,336169.2591938469,274400.4352879594,415792.89278153836,321641.53855515603,351904.8198726003
1287,2015-02-04,336154.2743630567,266306.6815579954,410588.83209621103,321592.6953917629,351905.8779029157
1288,2015-02-05,336139.28953226644,266882.58494740713,413635.516183768,321543.8522283699,351906.93593323097
1289,2015-02-06,336124.3047014762,265742.7765651803,414978.4271933166,321495.0090649768,351907.99396354624
1290,2015-02-07,336109.3198706859,255374.87468700958,405716.9391839223,321446.1659015838,351909.05199386156
1291,2015-02-08,336094.33503989567,258918.29927444868,400908.22283879784,321397.3227381907,351910.1100241769
1292,2015-02-09,336079.35020910535,262230.0657077947,402474.2770057125,321348.47957479756,351911.1680544922
1293,2015-02-10,336064.3653783151,254100.38142178234,395957.88510587695,321300.5547185825,351912.2260848075
1294,2015-02-11,336049.38054752484,245587.87380952688,394147.4864927681,321270.690748661,351913.3494453177
1295,2015-02-12,336034.3957167346,237650.8418273896,385915.71197141445,321254.52215809905,351928.8472585094
1296,2015-02-13,336019.4108859444,240806.41006622993,379438.43480138225,321238.8731315041,351944.34507170116
1297,2015-02-14,336004.42605515406,235121.60885420284,384950.0487058763,321223.2241049091,351959.84288489283
1298,2015-02-15,335989.4412243638,235654.3181761236,378365.91404875455,321207.57507831405,351975.34069808456
1299,2015-02-16,335974.45639357355,231750.86890684254,373578.14435670327,321191.92605171906,351990.8385112763
1300,2015-02-17,335959.47156278323,222971.8299634382,374670.4267520727,321176.2770251241,352006.336324468
1301,2015-02-18,335944.48673199303,227481.89926783764,371539.43649998924,321160.6279985291,352020.6809638904
1302,2015-02-19,335929.5019012027,229087.61053132918,377092.8064864299,321144.9789719341,352029.0695828279
1303,2015-02-20,335914.51707041246,234093.55277436815,374566.37264229706,321129.3299453391,352037.4582017654
1304,2015-02-21,335899.5322396222,229942.41464492667,376732.2818878731,321113.6809187441,352045.84682070295
1305,2015-02-22,335884.54740883195,237367.76428198017,372686.809570271,321098.0318921492,352053.23363529466
1306,2015-02-23,335869.5625780417,235083.23972712096,383735.02710591676,321082.38286555413,352059.9685415791
1307,2015-02-24,335854.5777472514,236096.29242315513,383397.333699901,321066.7338389592,352066.7034478634
1308,2015-02-25,335839.5929164612,243987.7618888238,386818.47253202484,321051.0848123642,352073.43835414783
1309,2015-02-26,335824.6080856709,241652.65693157533,390561.32835488813,321035.4357857692,352077.26674856903
1310,2015-02-27,335809.6232548806,256540.67391054693,394676.59363567154,321010.8912293253,352077.88114788267
1311,2015-02-28,335794.63842409034,253669.99583056796,400049.6984157935,320976.25005639764,352078.4955471962
1312,2015-03-01,335779.65359330014,259012.49479663052,405250.1721752916,320941.60888346995,352079.1099465098
1313,2015-03-02,335764.6687625098,265705.8190426633,413852.86309751414,320906.9677105422,352079.7243458234
1314,2015-03-03,335749.68393171957,274193.1856503993,412907.99131717667,320872.3265376145,352080.3387451369
1315,2015-03-04,335734.69910092925,273700.95407575485,412176.5964576599,320837.6853646868,352080.9531444505
1316,2015-03-05,335719.714270139,279963.46255337266,422766.7629690041,320803.0441917591,352081.56754376413
1317,2015-03-06,335704.7294393488,278593.7360435948,424595.741122069,320768.40301883133,352082.0833899302
1318,2015-03-07,335689.7446085585,281342.0021875061,431307.00789589086,320733.76184590365,352082.0497664611
1319,2015-03-08,335674.7597777683,285209.74589607114,431120.2461055119,320699.120672976,352082.0161429922
1320,2015-03-09,335659.774946978,290425.21888828574,436585.55565655115,320664.4795000483,352081.98251952307
1321,2015-03-10,335644.7901161877,284329.40822782903,432840.31790352595,320629.8383271206,352081.94889605395
1322,2015-03-11,335629.80528539745,291884.39407871314,444381.6307278939,320595.19715419284,352081.6039814454
1323,2015-03-12,335614.82045460714,295109.11051357514,434370.4496514503,320560.55598126515,352080.65045192855
1324,2015-03-13,335599.83562381694,298779.4740288551,439622.7635461603,320525.9148083374,352079.6969224117
1325,2015-03-14,335584.8507930267,297173.8096125885,439258.2128315353,320491.27363540966,352087.56232427794
1326,2015-03-15,335569.8659622364,289197.92980374495,431016.9232814856,320456.63246248197,352109.1285662497
1327,2015-03-16,335554.88113144616,287969.9212794699,435093.506843031,320421.99128955434,352103.3019777234
1328,2015-03-17,335539.8963006559,282081.62441983505,427859.27202944783,320387.35011662665,352095.07691158535
1329,2015-03-18,335524.9114698656,278994.03025809175,422761.75614792906,320352.7089436989,352097.2728469981
1330,2015-03-19,335509.92663907533,280169.8366744857,421261.7660455713,320318.06777077116,352101.72792288207
1331,2015-03-20,335494.9418082851,271480.3965364676,418315.7238552236,320283.42659784347,352094.8822868583
1332,2015-03-21,335479.9569774948,268414.807522318,419607.7788186281,320244.5341435722,352088.0366508345
1333,2015-03-22,335464.9721467046,271377.26376738155,411455.7883706482,320177.702502408,352081.1910148106
1334,2015-03-23,335449.9873159143,266467.3980106109,411684.64493195846,320110.8708612438,352080.0465664526
1335,2015-03-24,335435.00248512405,258761.460307647,404632.0035052395,320044.0392200796,352080.83844696544
