,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
3116,2014-07-15,783921.996183057,-3396135.0972179375,-3261693.276825066,783699.6158844868,784132.0959359057
3117,2014-07-16,784040.4995393666,-3421998.6526631154,-3285859.9554312276,783818.0282074814,784250.6651691913
3118,2014-07-17,784159.0028956761,-3382594.3616763195,-3252543.9968128763,783936.4405304757,784369.2344024772
3119,2014-07-18,784277.5062519856,-3313028.2365872967,-3171342.5071209217,784054.85285347,784487.8036357628
3120,2014-07-19,784396.0096082953,-3167336.7952880524,-3031389.1310868445,784173.2651764643,784606.368540303
3121,2014-07-20,784514.5129646048,-2974432.1203080215,-2840999.915946522,784291.6774994588,784724.9310507299
3122,2014-07-21,784633.0163209143,-2738116.536828041,-2606556.9543598536,784409.9854810763,784843.4935611569
3123,2014-07-22,784751.519677224,-2455998.55879734,-2319348.967903517,784528.2720376526,784962.0560715839
3124,2014-07-23,784870.0230335335,-2133334.819305967,-1995722.7793822815,784646.5585942288,785080.618582011
3125,2014-07-24,784988.526389843,-1775134.486984435,-1642451.7582967929,784764.8451508051,785199.1810924378
3126,2014-07-25,785107.0297461527,-1403112.3418173564,-1265749.9195169038,784883.1317073813,785317.7436028649
3127,2014-07-26,785225.5331024622,-999773.309583056,-865448.6306944876,785001.4182639576,785436.3205819207
3128,2014-07-27,785344.0364587717,-596553.1564927037,-460221.09611151705,785119.7048205337,785554.8987428322
3129,2014-07-28,785462.5398150813,-182844.3912591721,-52320.68312813325,785237.9913771101,785673.4769037437
3130,2014-07-29,785581.0431713909,218686.6716420082,350322.8141792859,785356.2779336864,785792.0550646551
3131,2014-07-30,785699.5465277004,612764.0684869587,745882.5002233966,785474.5644902625,785910.6332255665
3132,2014-07-31,785818.04988401,977311.8652261526,1117980.321466671,785592.8510468387,786029.211386478
3133,2014-08-01,785936.5532403196,1321527.9871896014,1465843.3740490573,785711.137603415,786147.7895473893
3134,2014-08-02,786055.0565966291,1641226.4840604742,1772701.0877393917,785829.4241599913,786266.3677083009
3135,2014-08-03,786173.5599529387,1913428.8453329583,2048114.400364062,785947.7118138757,786384.9458692124
3136,2014-08-04,786292.0633092483,2145643.043178487,2272973.139513841,786066.004945789,786503.5240301237
3137,2014-08-05,786410.5666655578,2337608.60930411,2467824.1790253976,786184.2980777019,786622.1021910352
3138,2014-08-06,786529.0700218674,2471462.1901911064,2602450.7904446186,786302.5912096152,786740.6803519465
3139,2014-08-07,786647.5733781769,2559744.5412444505,2694342.843562108,786420.8843415283,786859.258512858
3140,2014-08-08,786766.0767344865,2605604.2099214075,2733816.841392457,786539.1774734415,786977.8366737694
3141,2014-08-09,786884.5800907961,2605548.961252921,2739724.4849036485,786657.4706053546,787096.414834681
3142,2014-08-10,787003.0834471056,2560595.356045346,2684512.1907165865,786775.763737268,787214.9929955925
3143,2014-08-11,787121.5868034153,2474047.9797178893,2602418.890460493,786894.0581045715,787333.5711565039
3144,2014-08-12,787240.0901597248,2346670.369649198,2479357.3922857535,787012.5007036632,787452.1493174152
3145,2014-08-13,787358.5935160343,2198243.0147332735,2332058.085474072,787130.9465126183,787570.7274783268
3146,2014-08-14,787477.096872344,2025670.095531972,2161654.045959112,787249.3923215735,787689.3252533735
3147,2014-08-15,787595.6002286535,1838954.4272205841,1972262.353817957,787367.8381305286,787807.9566010336
3148,2014-08-16,787714.103584963,1640395.1421985996,1771497.6021559823,787486.2839394837,787926.5879486937
3149,2014-08-17,787832.6069412726,1438512.421991566,1566210.3906536556,787604.7297484388,788045.2192963538
3150,2014-08-18,787951.1102975822,1236425.3242399462,1371982.5808208738,787723.1755573939,788163.8506440138
3151,2014-08-19,788069.6136538917,1047342.388908143,1181242.2292567263,787841.621366349,788282.4819916739
3152,2014-08-20,788188.1170102013,884948.6732193737,1016916.1034370239,787960.0671753042,788401.113339334
3153,2014-08-21,788306.6203665109,735236.5054278246,868342.4047256161,788078.5145162022,788519.744686994
3154,2014-08-22,788425.1237228204,623064.365737197,752127.8880327313,788196.9637983268,788638.3760346542
3155,2014-08-23,788543.62707913,528207.9082738849,667586.5549665964,788315.4130804515,788757.0073823142
3156,2014-08-24,788662.1304354396,484058.9539858872,611369.3592294076,788433.8623625763,788875.6387299744
3157,2014-08-25,788780.6337917491,467274.98818311235,598072.7435099628,788552.311644701,788994.2700776344
3158,2014-08-26,788899.1371480587,488730.5812097357,627383.9312478695,788670.7609268257,789112.9014252943
3159,2014-08-27,789017.6405043683,548718.6275694801,689541.0286521915,788789.2102089506,789231.5327729544
3160,2014-08-28,789136.1438606778,645048.8451976995,779511.7453477245,788907.6594910752,789350.1641206145
3161,2014-08-29,789254.6472169874,775951.2136060875,908345.7305983861,789026.1087732,789468.7954682746
3162,2014-08-30,789373.150573297,928510.3148379076,1064945.255749121,789144.5580553246,789587.4268159346
3163,2014-08-31,789491.6539296065,1115170.7487210538,1246415.8503024844,789263.0073374494,789706.0581635947
3164,2014-09-01,789610.1572859162,1314701.7570572735,1451998.844088754,789381.4566195741,789824.6895112549
3165,2014-09-02,789728.6606422258,1539632.183705905,1672291.1614958763,789499.9059016989,789943.3208589149
3166,2014-09-03,789847.1639985353,1763273.8808767702,1895341.302981043,789618.3551838235,790061.9522065748
3167,2014-09-04,789965.6673548449,2001233.5537674606,2125397.485275077,789736.8044659484,790180.583554235
3168,2014-09-05,790084.1707111544,2218789.4980489085,2353876.6105151707,789855.253748073,790299.214901895
3169,2014-09-06,790202.674067464,2438604.8877509255,2570508.553880509,789973.7030301978,790417.8462495551
3170,2014-09-07,790321.1774237736,2644663.722460281,2775565.7327078115,790092.1523123224,790536.4775972152
3171,2014-09-08,790439.680780083,2818768.588384832,2952502.792881596,790210.6015944473,790655.1089448752
3172,2014-09-09,790558.1841363927,2973239.4161280654,3108790.5076138596,790329.0544474721,790773.7402925354
3173,2014-09-10,790676.6874927023,3092946.823316765,3227745.0585676013,790447.5079641221,790892.3716401954
3174,2014-09-11,790795.1908490118,3185536.4123192388,3317902.1679999135,790565.9614807721,791011.0029878553
3175,2014-09-12,790913.6942053214,3242022.0604438744,3380351.4512349446,790684.4149974221,791129.6343355156
3176,2014-09-13,791032.197561631,3262701.7070804206,3394203.5271916385,790802.8685140721,791248.2656831755
3177,2014-09-14,791150.7009179405,3241943.6183728604,3383354.8038491737,790921.3220307222,791366.8970308356
3178,2014-09-15,791269.20427425,3194576.7405752707,3331181.4588475386,791039.7755473722,791485.5283784957
3179,2014-09-16,791387.7076305597,3109343.5706164828,3249251.9144109352,791158.2290640222,791604.1597261558
3180,2014-09-17,791506.2109868692,2998764.085762552,3133288.868412317,791276.6825806722,791722.7910738158
3181,2014-09-18,791624.7143431787,2862767.31720606,2992130.1091384795,791395.1360973222,791841.422421476
3182,2014-09-19,791743.2176994884,2695084.0124721397,2831492.7881774725,791513.5896139722,791960.0537691361
3183,2014-09-20,791861.7210557979,2520421.5477167345,2649512.1270601964,791632.0431306222,792078.685116796
3184,2014-09-21,791980.2244121074,2328840.813405377,2460804.2065094793,791750.4966472723,792197.316464456
3185,2014-09-22,792098.7277684171,2131177.026823057,2263270.1597948936,791868.9501639223,792315.9478121162
3186,2014-09-23,792217.2311247266,1938655.9889455524,2071472.2391550737,791987.4036805723,792434.5791597762
3187,2014-09-24,792335.7344810361,1747538.0606854989,1884199.6969333123,792105.8684365267,792553.2105074363
3188,2014-09-25,792454.2378373457,1575633.0599341001,1705520.676065572,792224.3501477931,792671.8418550964
3189,2014-09-26,792572.7411936553,1410533.6971903457,1545814.5084663632,792342.8318590594,792790.4732027565
3190,2014-09-27,792691.2445499648,1276558.2043196924,1407220.8826726498,792461.3135703257,792909.1045504166
3191,2014-09-28,792809.7479062744,1158686.4743813118,1297559.077597487,792579.7952815922,793027.702179276
3192,2014-09-29,792928.251262584,1076935.5233022517,1207224.6215719965,792698.2769928584,793146.2730551931
3193,2014-09-30,793046.7546188935,1014063.3386136433,1144955.9599567126,792816.7587041247,793264.8439311102
3194,2014-10-01,793165.2579752031,987531.6470954996,1124790.7941379203,792935.2356198524,793383.4148070274
3195,2014-10-02,793283.7613315127,994276.454614341,1125224.951816913,793053.6071357931,793501.9856829445
3196,2014-10-03,793402.2646878222,1019051.5289750505,1150338.3711453788,793171.9786517336,793620.5565588617
3197,2014-10-04,793520.7680441318,1070658.5009835646,1205076.9308982808,793290.3550991097,793739.1274347788
3198,2014-10-05,793639.2714004414,1149143.8854077002,1282419.9011994775,793408.7963718346,793857.698310696
3199,2014-10-06,793757.774756751,1244575.8806291027,1370361.0476349834,793527.2376445596,793976.2691866131
3200,2014-10-07,793876.2781130604,1345696.6956614037,1479687.3644348471,793645.6140724957,794094.8400625301
3201,2014-10-08,793994.7814693701,1449102.9120840966,1588437.8540183334,793763.9826939645,794213.4109384472
3202,2014-10-09,794113.2848256796,1564875.5633415207,1702301.820421115,793882.3513154332,794331.9818143644
3203,2014-10-10,794231.7881819892,1673275.2263636084,1810000.3824559618,794000.7199369019,794450.5526902815
3204,2014-10-11,794350.2915382988,1767465.5851723552,1899365.5681908955,794119.0885583706,794569.1235661987
3205,2014-10-12,794468.7948946084,1840349.345348639,1974353.4027003895,794237.4610036873,794687.6944421158
3206,2014-10-13,794587.2982509178,1887940.3305833524,2026826.490114875,794355.8411443358,794806.2653180328
3207,2014-10-14,794705.8016072274,1906494.0513607343,2043675.093268829,794474.2433754429,794924.8361939499
3208,2014-10-15,794824.304963537,1894703.7039034239,2031333.1578758166,794592.7104916413,795043.4070698671
3209,2014-10-16,794942.8083198466,1842079.9669399182,1969654.7606803153,794711.1776078397,795161.9779457842
3210,2014-10-17,795061.3116761562,1745814.5952428316,1877811.3947735229,794829.6447240383,795280.5488217017
3211,2014-10-18,795179.8150324657,1600672.5811143566,1732642.1505239995,794948.1118402366,795399.1196976188
3212,2014-10-19,795298.3183887752,1414283.337682621,1553073.8507612175,795066.5789564347,795517.6905735356
3213,2014-10-20,795416.8217450848,1186741.2532094033,1324694.377832446,795185.0460726334,795636.2614494528
3214,2014-10-21,795535.3251013944,912645.9407636605,1050440.214098036,795303.5131888317,795754.83232537
3215,2014-10-22,795653.828457704,601829.0897364785,735418.2482122366,795421.9803050301,795873.4032012871
3216,2014-10-23,795772.3318140137,264053.6364734432,390602.29133346217,795540.4474212285,795991.9740772044
3217,2014-10-24,795890.8351703231,-120855.38544024345,14037.348943933963,795658.914537427,796110.5449531215
3218,2014-10-25,796009.3385266326,-520516.38690639776,-390542.54090186587,795777.3816536252,796229.1158290386
3219,2014-10-26,796127.8418829422,-943049.5174761201,-809914.5300906522,795895.8487698236,796347.6867049556
3220,2014-10-27,796246.3452392517,-1377305.8802458425,-1241217.696415445,796014.3158860219,796466.2575808727
3221,2014-10-28,796364.8485955615,-1804079.7011492746,-1667458.8617397274,796132.7830022206,796584.8284567898
3222,2014-10-29,796483.3519518711,-2238215.8565597376,-2101284.1440923093,796251.2501184188,796703.399332707
3223,2014-10-30,796601.8553081806,-2648656.009972005,-2517146.1913559744,796369.7172346173,796821.9641957947
3224,2014-10-31,796720.35866449,-3040241.1453290833,-2902557.409976931,796488.1843508155,796940.5277673518
3225,2014-11-01,796838.8620207997,-3406572.7511733454,-3267853.3216126184,796606.651467014,797059.091338909
3226,2014-11-02,796957.3653771091,-3730538.740213383,-3593864.2011679397,796725.0782060575,797177.6549104663
3227,2014-11-03,797075.8687334188,-4009845.778931219,-3874172.233585732,796843.481975746,797296.2184820235
3228,2014-11-04,797194.3720897285,-4247892.448913956,-4111662.694957525,796961.8857454343,797414.7820535807
3229,2014-11-05,797312.875446038,-4430950.342176528,-4295931.669310568,797080.2994571365,797533.3456251379
3230,2014-11-06,797431.3788023475,-4553807.753874575,-4421753.788713193,797198.7147588527,797651.9091966952
3231,2014-11-07,797549.8821586571,-4623210.340779097,-4490482.909063522,797317.1300605689,797770.4727682524
3232,2014-11-08,797668.3855149666,-4630301.648349172,-4496922.1814052025,797435.5453622851,797889.0363398097
3233,2014-11-09,797786.8888712762,-4581270.236648424,-4450955.122577273,797553.9606640013,798007.5999113668
3234,2014-11-10,797905.3922275859,-4474780.104444332,-4344245.612295613,797672.3759657176,798126.1634829241
3235,2014-11-11,798023.8955838954,-4315235.716810427,-4185117.877449997,797790.748197891,798244.7270544814
3236,2014-11-12,798142.3989402048,-4103264.390375401,-3971226.0715176957,797909.11472744,798363.2906260383
3237,2014-11-13,798260.9022965145,-3859643.3847750714,-3721509.9684760775,798027.4812569894,798481.8541975956
3238,2014-11-14,798379.405652824,-3569093.6239865697,-3429490.9439301104,798145.8477865387,798600.4177691529
3239,2014-11-15,798497.9090091336,-3241429.03432382,-3109488.6946417843,798264.214316088,798718.9813407101
3240,2014-11-16,798616.4123654432,-2895390.245836459,-2764227.8015435934,798382.5808456375,798837.5449122674
3241,2014-11-17,798734.9157217528,-2541048.3887423608,-2402329.151126295,798500.9473751866,798956.1084838245
3242,2014-11-18,798853.4190780622,-2160746.1299482733,-2030913.1183965283,798619.3139047358,799074.6720553816
3243,2014-11-19,798971.9224343719,-1791804.678553712,-1653066.0139999434,798737.6804342851,799193.2356269388
3244,2014-11-20,799090.4257906814,-1413786.5499231431,-1281480.4416731729,798856.0469638343,799311.7991984962
3245,2014-11-21,799208.929146991,-1056033.548819723,-922802.931151304,798974.4134933837,799430.3627700533
3246,2014-11-22,799327.4325033006,-722566.0689288857,-588637.0873798724,799092.7800229329,799548.9349133646
3247,2014-11-23,799445.9358596101,-396773.94506746595,-267695.69470101845,799211.1465524823,799667.5514972759
3248,2014-11-24,799564.4392159196,-104756.40282499806,29626.4861896626,799329.5130820315,799786.1680811872
3249,2014-11-25,799682.9425722292,152924.49467950457,286218.5191414419,799447.8796115809,799904.7846650985
3250,2014-11-26,799801.4459285388,383614.43417340505,513727.3469825696,799566.2502818997,800023.4012490099
3251,2014-11-27,799919.9492848484,573975.9944662609,714490.4609227108,799684.6231840473,800142.0178329211
3252,2014-11-28,800038.452641158,743028.0823190169,873008.3980923374,799802.9960861948,800260.6344168325
3253,2014-11-29,800156.9559974675,869076.388772007,1002515.5341453319,799921.3689883422,800379.2510007437
3254,2014-11-30,800275.459353777,964977.4390667658,1102285.2971641922,800039.7418904898,800497.867584655
3255,2014-12-01,800393.9627100866,1040327.7718402026,1171871.0675793346,800158.1147926375,800616.4841685662
3256,2014-12-02,800512.4660663962,1088924.2916623126,1220467.6504707218,800276.487694785,800735.1007524774
3257,2014-12-03,800630.9694227058,1110273.2171799566,1249821.1310322273,800394.8605969326,800853.7173363888
3258,2014-12-04,800749.4727790154,1126726.47034735,1261344.4375036554,800513.2334990802,800972.3339203002
3259,2014-12-05,800867.9761353249,1131063.6492185837,1263378.3634042067,800631.6064012276,801090.9505042116
3260,2014-12-06,800986.4794916344,1125627.0345766556,1260541.6271346305,800749.9793033751,801209.5670881226
3261,2014-12-07,801104.982847944,1117945.517003277,1253866.72824687,800868.3522055227,801328.183672034
3262,2014-12-08,801223.4862042536,1119616.1199318753,1255718.4340166727,800986.7251076703,801446.8002559453
3263,2014-12-09,801341.9895605632,1127470.606028981,1263971.8905817852,801105.0980098179,801565.4168398567
3264,2014-12-10,801460.4929168728,1150975.922613074,1281907.3823486543,801223.4709119655,801684.0334237679
3265,2014-12-11,801578.9962731823,1174800.6731530433,1311485.9732392346,801341.843814113,801802.6500076791
3266,2014-12-12,801697.4996294918,1221624.1491743333,1356100.0064606923,801460.2167162603,801921.2665915904
3267,2014-12-13,801816.0029858014,1289553.8688501234,1420187.2112305101,801578.5896184079,802039.8831755018
3268,2014-12-14,801934.506342111,1362067.118158188,1501019.771698188,801696.9625205556,802158.4997594132
3269,2014-12-15,802053.0096984205,1452675.275142633,1587140.889659626,801815.3354227032,802277.1163433243
3270,2014-12-16,802171.5130547303,1554829.4998826906,1686878.1542518702,801933.7083248508,802395.7329272355
3271,2014-12-17,802290.0164110397,1658823.1165514302,1797086.5791422208,802052.0812269982,802514.3495111469
3272,2014-12-18,802408.5197673492,1774249.5368976684,1906521.9972311435,802170.4541291456,802632.9660950581
3273,2014-12-19,802527.0231236588,1885311.1514466808,2016831.2499103947,802288.8270312932,802751.5826789695
3274,2014-12-20,802645.5264799685,1990210.6826867312,2119405.8887298726,802407.1999334407,802870.1992628807
3275,2014-12-21,802764.029836278,2070403.6709989652,2207748.103783843,802525.5728355884,802988.8158467921
3276,2014-12-22,802882.5331925876,2147534.5497190086,2278467.730026785,802643.945737736,803107.4324307034
3277,2014-12-23,803001.0365488972,2189734.0795270717,2322673.735048344,802762.3186398835,803226.0490146148
3278,2014-12-24,803119.5399052065,2200796.9885217967,2337352.3945425907,802880.691542031,803344.6655985258
3279,2014-12-25,803238.0432615163,2175179.009121447,2311174.7869553124,802999.0644441785,803463.2821824371
3280,2014-12-26,803356.5466178259,2108063.010921929,2243661.2890495365,803117.437346326,803581.8987663485
3281,2014-12-27,803475.0499741354,1994944.5171657666,2124798.881981356,803235.8102484735,803700.51535026
3282,2014-12-28,803593.553330445,1830086.1739767073,1962129.4754522599,803354.1831506212,803819.1319341712
3283,2014-12-29,803712.0566867546,1609203.8717344897,1741231.4397489773,803472.5560527688,803937.7485180825
3284,2014-12-30,803830.560043064,1334521.1818993057,1479738.4051137087,803590.9296761197,804056.3651019937
3285,2014-12-31,803949.0633993736,1018031.524315292,1148045.0311567602,803709.3246751293,804174.981685905
3286,2015-01-01,804067.5667556833,643663.6277234034,776197.5238588797,803827.7806527396,804293.5982698163
3287,2015-01-02,804186.0701119928,221788.48984604797,356550.5701964583,803946.2375811625,804412.2148537275
3288,2015-01-03,804304.5734683024,-236640.94016692758,-105343.92180178752,804064.6945095856,804530.8314376387
3289,2015-01-04,804423.076824612,-733635.280816344,-605045.5885012175,804183.1514380084,804649.4480215502
3290,2015-01-05,804541.5801809214,-1261836.2765982524,-1129408.8510722844,804301.6083664312,804768.0407958531
3291,2015-01-06,804660.083537231,-1808600.7575498226,-1672474.520014559,804420.0652948541,804886.6122945356
3292,2015-01-07,804778.5868935407,-2358916.1757250647,-2222460.5081513566,804538.5222232771,805005.1837932181
3293,2015-01-08,804897.0902498502,-2917146.454666175,-2778245.2974863024,804656.9791517,805123.7552919005
3294,2015-01-09,805015.5936061598,-3456492.811723635,-3320174.789070212,804775.4360801231,805242.3773546565
3295,2015-01-10,805134.0969624694,-3972279.0172441993,-3844982.3551246817,804893.8607956229,805361.0139467448
3296,2015-01-11,805252.6003187788,-4465936.394599294,-4328627.308672883,805012.2295921696,805479.650538833
3297,2015-01-12,805371.1036750884,-4904508.66428763,-4768039.077857682,805130.5983887166,805598.2871309213
3298,2015-01-13,805489.607031398,-5292221.483625776,-5153458.772836873,805248.9671852635,805716.9237230095
3299,2015-01-14,805608.1103877076,-5612730.657718496,-5471126.760282563,805367.3530872029,805835.5603150979
3300,2015-01-15,805726.6137440172,-5856441.25538462,-5725121.586284559,805485.7789487639,805954.1969071861
3301,2015-01-16,805845.1171003268,-6023366.534545195,-5889677.774073302,805604.2048103248,806072.8334992744
3302,2015-01-17,805963.6204566362,-6098609.2333428785,-5967260.610555206,805722.6306718856,806191.4700913627
3303,2015-01-18,806082.1238129458,-6088899.320142409,-5960561.237323481,805841.0565334463,806310.1046995705
3304,2015-01-19,806200.6271692554,-5984859.376921781,-5851746.757824285,805959.4823950073,806428.7048573975
3305,2015-01-20,806319.1305255649,-5780960.6918687355,-5649992.151462555,806077.9082565681,806547.2766617743
3306,2015-01-21,806437.6338818746,-5488025.3512264425,-5357952.0113958325,806196.334118129,806665.8484661512
3307,2015-01-22,806556.1372381842,-5108087.344595759,-4974018.435994766,806314.7599796898,806784.4194108016
3308,2015-01-23,806674.6405944937,-4641889.456183497,-4506505.888305134,806433.1858412507,806902.9896182314
3309,2015-01-24,806793.1439508032,-4090007.5520905857,-3958232.520617199,806551.6117028114,807021.5598256611
3310,2015-01-25,806911.6473071128,-3485146.8358631274,-3350348.8797812867,806670.0375643724,807140.1223539304
3311,2015-01-26,807030.1506634223,-2807802.427869251,-2675998.575454903,806788.4634259332,807258.6847000556
3312,2015-01-27,807148.654019732,-2087851.0109655377,-1950708.585567899,806906.8892874941,807377.2470461809
3313,2015-01-28,807267.1573760416,-1327878.4494624715,-1197615.5794285268,807025.315149055,807495.8093923063
3314,2015-01-29,807385.6607323511,-547198.3769284172,-412756.4298620875,807143.741010616,807614.3717384314
3315,2015-01-30,807504.1640886606,237984.87273844035,375211.8075889501,807262.1668721767,807732.9340845565
3316,2015-01-31,807622.6674449702,1026875.8815946522,1160421.3085882026,807380.5927337375,807851.4964306819
3317,2015-02-01,807741.1708012797,1796060.8458443263,1927270.3501827393,807499.0185952984,807970.058776807
3318,2015-02-02,807859.6741575893,2535263.3202523356,2669141.9399822103,807617.4444568593,808088.6211229322
3319,2015-02-03,807978.177513899,3231691.098155955,3363670.3359505874,807735.8703184202,808207.1834690574
3320,2015-02-04,808096.6808702085,3871170.899830125,4005968.582243204,807854.2961799812,808325.7458151828
3321,2015-02-05,808215.184226518,4443578.435384175,4584453.215529454,807972.722041542,808444.3081613079
3322,2015-02-06,808333.6875828276,4953442.93725377,5087224.002620244,808091.1479031027,808562.8705074331
3323,2015-02-07,808452.1909391371,5380680.9395875195,5503969.572818337,808209.5737646635,808681.4328535585
3324,2015-02-08,808570.6942954467,5717824.94993012,5849949.157537555,808327.9996262244,808799.9951996837
3325,2015-02-09,808689.1976517563,5971791.744070986,6105767.98263696,808446.4254877854,808918.557545809
3326,2015-02-10,808807.701008066,6134408.167012656,6270734.768407328,808564.8513493462,809037.1198919341
3327,2015-02-11,808926.2043643753,6214333.506402938,6342277.953445409,808683.277210907,809155.6771306072
3328,2015-02-12,809044.707720685,6200747.853343659,6333995.757172135,808801.7030724679,809274.2228193047
3329,2015-02-13,809163.2110769945,6105286.129230948,6242907.817658988,808920.1289340289,809392.7685080022
3330,2015-02-14,809281.7144333042,5940104.8496547965,6072345.13559345,809038.5547955896,809511.3141966994
3331,2015-02-15,809400.2177896138,5699187.564738342,5835232.780705455,809156.9806571506,809629.859885397
3332,2015-02-16,809518.7211459234,5409141.91473481,5539105.052545995,809275.4065187115,809748.4055740945
3333,2015-02-17,809637.2245022327,5064861.13159161,5199017.911604116,809393.8323802722,809866.9512627916
3334,2015-02-18,809755.7278585425,4681267.074497721,4814876.901658311,809512.2582418332,809985.496951489
3335,2015-02-19,809874.231214852,4263668.3082138505,4397268.048526256,809630.6841033939,810104.0426401865
3336,2015-02-20,809992.7345711616,3841401.4488116605,3977524.6220590514,809749.0672119556,810222.588328884
3337,2015-02-21,810111.2379274712,3417122.0595368682,3538536.159841031,809867.4340647765,810341.1340175812
3338,2015-02-22,810229.7412837807,2987534.2541178702,3113201.493519316,809985.8009175974,810459.67964537
3339,2015-02-23,810348.2446400902,2577371.6498998664,2712196.4274307033,810104.1677704181,810578.2251296722
3340,2015-02-24,810466.7479963998,2199295.408719798,2337350.49445858,810222.5346232391,810696.7706139745
3341,2015-02-25,810585.2513527094,1856353.015772032,1990596.7348859245,810340.90147606,810815.3160982769
3342,2015-02-26,810703.754709019,1563775.4465516096,1692056.7409472268,810459.2683288809,810933.8615825792
3343,2015-02-27,810822.2580653286,1315366.015763766,1446898.8936059154,810577.6351817019,811052.4070668817
3344,2015-02-28,810940.7614216381,1124719.9862471332,1258526.6141035354,810696.0020345227,811170.952551184
3345,2015-03-01,811059.2647779476,990797.5980869506,1124470.0916975518,810814.3688873436,811289.4980354861
3346,2015-03-02,811177.7681342572,923312.7130865658,1057676.9728848704,810932.7357401644,811408.0435197884
3347,2015-03-03,811296.2714905667,908583.9455049824,1043836.9842525634,811051.1025929854,811526.5890040909
3348,2015-03-04,811414.7748468764,961288.0507200453,1087368.5101511364,811169.4694458063,811645.1344883932
3349,2015-03-05,811533.278203186,1060190.2228759383,1193153.7022753938,811287.8362986272,811763.6799726954
3350,2015-03-06,811651.7815594955,1218713.117355935,1354657.0814405296,811406.2031514482,811882.2254569978
3351,2015-03-07,811770.284915805,1426076.2797201625,1554264.2851482613,811524.5700042689,812000.7709413
3352,2015-03-08,811888.7882721146,1667948.3419862785,1798714.349795381,811642.9368570899,812119.3164256024
3353,2015-03-09,812007.2916284241,1933952.720361398,2078489.865223551,811761.3037099108,812237.8619099048
3354,2015-03-10,812125.7949847337,2239831.578069566,2372178.89201721,811879.6705627317,812356.407394207
3355,2015-03-11,812244.2983410434,2548632.100645785,2681529.6851350986,811998.0374155527,812474.9528785094
3356,2015-03-12,812362.8016973529,2871840.4964004504,3003768.3074137513,812116.4042683736,812593.4983628119
3357,2015-03-13,812481.3050536624,3185791.7336000465,3313163.600181399,812234.7711211944,812712.043847114
3358,2015-03-14,812599.808409972,3491611.925629491,3624275.6959491367,812353.1379740152,812830.5893314163
3359,2015-03-15,812718.3117662815,3774475.4272059635,3912789.2176981764,812471.5048268362,812949.1442367886
3360,2015-03-16,812836.8151225911,4033787.8674498703,4164103.034862823,812589.8716796573,813067.7097519498
