,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
1527,2014-08-03,669731.2579169937,630289.868726525,767917.9940795318,669730.363072804,669732.0730381317
1528,2014-08-04,669832.9122889512,653289.8187648281,794585.9522889052,669832.0163935092,669833.7281454284
1529,2014-08-05,669934.5666609087,665317.5409514365,805813.0406380373,669933.6697142147,669935.3832527251
1530,2014-08-06,670036.2210328664,676812.5799275745,811095.6375776008,670035.3230349203,670037.038360022
1531,2014-08-07,670137.8754048239,671156.6746474241,807682.988801441,670136.9769464389,670138.6934673185
1532,2014-08-08,670239.5297767814,674014.6410717855,809037.4793514711,670238.6312246752,670240.3485746153
1533,2014-08-09,670341.1841487392,656940.1042809482,795943.3934948094,670340.2855029115,670342.0036819121
1534,2014-08-10,670442.8385206967,643988.8894111096,788804.8756574179,670441.9397811478,670443.6587892089
1535,2014-08-11,670544.4928926541,626582.246679433,762955.7187965186,670543.5940593841,670545.3138965056
1536,2014-08-12,670646.1472646119,609169.6030298226,747502.6016583927,670645.2483376204,670646.9690038023
1537,2014-08-13,670747.8016365694,587732.3128648761,725247.1558213539,670746.9026158566,670748.624111099
1538,2014-08-14,670849.4560085271,558317.8410390915,699495.9147791619,670848.556938565,670850.2792183958
1539,2014-08-15,670951.1103804845,542001.3773787323,678419.4309540374,670950.2101034162,670951.9343256927
1540,2014-08-16,671052.7647524421,516982.1726707605,658583.4942632222,671051.8632463695,671053.5894329892
1541,2014-08-17,671154.4191243998,501453.06123984145,639551.2149917278,671153.5163893227,671155.244540286
1542,2014-08-18,671256.0734963573,484387.2771188724,617057.4920592068,671255.1695322759,671256.8996475829
1543,2014-08-19,671357.7278683148,469518.878360492,603528.5545570055,671356.8226752292,671358.5547548796
1544,2014-08-20,671459.3822402725,454485.2145677184,594021.540515135,671458.4758181826,671460.2098621762
1545,2014-08-21,671561.03661223,453256.05116705893,596002.5345497829,671560.1289611357,671561.8649694729
1546,2014-08-22,671662.6909841876,448954.2359478964,587366.5585027698,671661.7821040889,671663.5200767698
1547,2014-08-23,671764.3453561453,455503.42551782326,597521.6392156255,671763.4352470422,671765.1755548461
1548,2014-08-24,671865.9997281027,460279.8705720029,605080.678298418,671865.0883899956,671866.8310177203
1549,2014-08-25,671967.6541000603,475414.41230431036,612699.6276358054,671966.7415329488,671968.4861681224
1550,2014-08-26,672069.308472018,496250.60229032725,638321.1354999555,672068.3952152076,672070.1413185246
1551,2014-08-27,672170.9628439755,515957.13357177115,652280.4060793979,672170.0489870687,672171.7964689266
1552,2014-08-28,672272.617215933,542699.7371367089,674208.2195771341,672271.7028695263,672273.4515824934
1553,2014-08-29,672374.2715878907,566302.7714535765,702462.7617134618,672373.3567519839,672375.1066623206
1554,2014-08-30,672475.9259598482,587202.2928073267,724794.8881845797,672475.0106344415,672476.7617421474
1555,2014-08-31,672577.5803318059,614297.0700769449,758172.6429505179,672576.6645610327,672578.4168219741
1556,2014-09-01,672679.2347037634,641772.2772643957,777980.100527058,672678.3187371327,672680.0719018012
1557,2014-09-02,672780.8890757209,662454.4098698016,800441.3220120983,672779.9729132325,672781.726981628
1558,2014-09-03,672882.5434476786,684626.0319230969,818950.6109227352,672881.6270893324,672883.3820614548
1559,2014-09-04,672984.1978196362,701628.5759749636,834919.320617848,672983.2812654322,672985.0371412818
1560,2014-09-05,673085.8521915937,706512.1656464293,849359.5361731987,673084.9354415322,673086.6923994651
1561,2014-09-06,673187.5065635513,720509.5749924909,858437.000776739,673186.589210903,673188.3479076576
1562,2014-09-07,673289.1609355089,719674.7759186443,858085.3181161283,673288.242501305,673290.0034158503
1563,2014-09-08,673390.8153074664,715134.9715134547,855820.8237273165,673389.8957917067,673391.6589240428
1564,2014-09-09,673492.469679424,702887.937050595,847080.8668061971,673491.5491185929,673493.3144322354
1565,2014-09-10,673594.1240513816,691891.0713278914,828821.3163986596,673593.2029026398,673594.9699404282
1566,2014-09-11,673695.7784233391,669957.0175054098,808082.3051183703,673694.8566866864,673696.6252105561
1567,2014-09-12,673797.4327952967,647253.682692401,785520.7389931642,673796.5104707329,673798.2803374127
1568,2014-09-13,673899.0871672544,618799.4598328657,754000.351107651,673898.1642547798,673899.9354642695
1569,2014-09-14,674000.741539212,586103.9093701098,724536.9120688278,673999.8180388266,674001.5905911259
1570,2014-09-15,674102.3959111694,549033.8925608037,688794.2902481053,674101.4718228731,674103.2457179825
1571,2014-09-16,674204.0502831271,512764.28413137916,650766.6135570984,674203.1256069201,674204.9008448392
1572,2014-09-17,674305.7046550846,481936.90871637437,620806.1457349247,674304.7793909666,674306.5559716957
1573,2014-09-18,674407.3590270422,451931.4906111065,590078.6732731031,674406.4331750133,674408.2110985522
1574,2014-09-19,674509.0133989998,423065.891076265,555766.9761956879,674508.08695906,674509.8662254089
1575,2014-09-20,674610.6677709573,397879.72786750796,538475.1969212492,674609.7407431068,674611.521340193
1576,2014-09-21,674712.3221429149,378200.3542092579,517184.58879178815,674711.3945271536,674713.1764328672
1577,2014-09-22,674813.9765148726,366604.7998434255,512023.1244952445,674813.0483112005,674814.8315255414
1578,2014-09-23,674915.6308868302,365372.0337393479,501158.8174349768,674914.7020952469,674916.4866182158
1579,2014-09-24,675017.2852587876,370187.55389964,510650.57027365477,675016.3558792938,675018.14171089
1580,2014-09-25,675118.9396307453,383866.0423599318,521365.010549429,675118.0096633404,675119.7968035643
1581,2014-09-26,675220.5940027029,417546.37642694626,543024.1417837378,675219.6634473873,675221.4518962386
1582,2014-09-27,675322.2483746604,441895.1124051376,584581.2103229004,675321.3172314338,675323.1069889127
1583,2014-09-28,675423.902746618,492333.70351585385,631064.5315641649,675422.9710154806,675424.7620815871
1584,2014-09-29,675525.5571185756,547691.5265282993,682076.4359257615,675524.6247995272,675526.4172315011
1585,2014-09-30,675627.2114905331,616868.3601400352,751010.1501887747,675626.278583574,675628.072686564
1586,2014-10-01,675728.8658624908,692377.777515473,825294.2910585552,675727.9323676208,675729.7288662799
1587,2014-10-02,675830.5202344483,773855.8533139322,910407.3006612854,675829.5861516675,675831.3850632163
1588,2014-10-03,675932.1746064058,855778.13533369,991291.0747426465,675931.2399357142,675933.0412295713
1589,2014-10-04,676033.8289783634,947144.6032754979,1086036.2108981402,676032.8937197608,676034.697267276
1590,2014-10-05,676135.4833503211,1044919.9386125274,1184182.8773980578,676134.5475038076,676136.3533049803
1591,2014-10-06,676237.1377222786,1134094.5869256698,1275614.0683657608,676236.2013176045,676238.0086055633
1592,2014-10-07,676338.7920942361,1239043.4200400528,1374387.9049855056,676337.8551821755,676339.663918704
1593,2014-10-08,676440.4464661938,1325562.4371739784,1465771.7038909525,676439.5090467463,676441.3201457988
1594,2014-10-09,676542.1008381513,1422413.1880973354,1557517.9011017885,676541.1629113172,676542.9763728937
1595,2014-10-10,676643.7552101089,1498003.065148726,1638957.3042019326,676642.8167758882,676644.6325999885
1596,2014-10-11,676745.4095820665,1570637.4336347391,1705993.9164244388,676744.4706404592,676746.2888270831
1597,2014-10-12,676847.063954024,1635772.4070992935,1779155.064829177,676846.1245050301,676847.9449585789
1598,2014-10-13,676948.7183259816,1691180.4446904731,1822842.990880114,676947.7783696012,676949.6009813396
1599,2014-10-14,677050.3726979393,1722226.9423105707,1863978.0493391522,677049.4322341721,677051.2558819297
1600,2014-10-15,677152.0270698968,1748711.3053292125,1887086.2805162522,677151.086098743,677152.9107762678
1601,2014-10-16,677253.6814418543,1761977.227753786,1895789.2595003762,677252.739963314,677254.565670606
1602,2014-10-17,677355.335813812,1756393.6008117166,1894235.589647313,677354.393827885,677356.2205649443
1603,2014-10-18,677456.9901857695,1735738.8548643095,1874042.1305770418,677456.0476924559,677457.8754592824
1604,2014-10-19,677558.6445577272,1700127.1885121723,1844194.1781552008,677557.7015570271,677559.5303536206
1605,2014-10-20,677660.2989296847,1654801.9037545682,1795263.649628636,677659.3554215978,677661.1852479589
1606,2014-10-21,677761.9533016422,1598376.1142711532,1737894.1823859469,677761.0092861687,677762.8404172999
1607,2014-10-22,677863.6076735999,1529700.5992589304,1666466.1087000314,677862.6631507397,677864.4962035017
1608,2014-10-23,677965.2620455575,1445512.7067309073,1581627.3187842157,677964.3170153109,677966.1519848293
1609,2014-10-24,678066.9164175149,1356262.8708347813,1494957.118297182,678065.9708798816,678067.807739968
1610,2014-10-25,678168.5707894725,1262247.8074802775,1400224.6086795025,678167.6247444527,678169.4632542756
1611,2014-10-26,678270.2251614302,1155161.0707776116,1298803.9555374964,678269.2786090237,678271.1182565191
1612,2014-10-27,678371.8795333877,1048989.74333003,1186810.4051582464,678370.9324735944,678372.7731744831
1613,2014-10-28,678473.5339053454,948197.012573327,1082520.8679767773,678472.5863381654,678474.429332282
1614,2014-10-29,678575.1882773028,840534.6260310067,973827.933737377,678574.2402027366,678576.0848765913
1615,2014-10-30,678676.8426492604,733925.5327211699,878223.2179813518,678675.8940673075,678677.7402141376
1616,2014-10-31,678778.4970212181,640774.0583712612,775971.2488342335,678777.5479318786,678779.395546067
1617,2014-11-01,678880.1513931756,553454.0810226717,685091.9344112296,678879.2014522756,678881.0508344888
1618,2014-11-02,678981.8057651331,467656.00783493026,598864.6671166248,678980.8549383936,678982.7061229105
1619,2014-11-03,679083.4601370908,394180.48169450683,527738.1569186558,679082.5084245116,679084.3614113322
1620,2014-11-04,679185.1145090483,332057.4088236569,466885.19904396543,679184.1619106296,679186.0166997538
1621,2014-11-05,679286.7688810059,280277.4863791358,418035.9665629616,679285.8153967476,679287.6719881756
1622,2014-11-06,679388.4232529635,239341.70406467514,378367.9188907026,679387.4688828655,679389.3272765973
1623,2014-11-07,679490.077624921,211420.98156372953,349424.5560749631,679489.1223689835,679490.9825650189
1624,2014-11-08,679591.7319968787,204207.6729898614,338460.2271117137,679590.7758551016,679592.6378534406
1625,2014-11-09,679693.3863688363,194845.20668762538,333200.32822057535,679692.4293412195,679694.2931418624
1626,2014-11-10,679795.0407407938,203456.96698348952,344256.2200077217,679794.0828273373,679795.948430284
1627,2014-11-11,679896.6951127514,221787.8873259485,352478.4149786484,679895.7363134554,679897.604225775
1628,2014-11-12,679998.349484709,248144.7436809035,388369.47792335856,679997.3897995733,679999.2600388534
1629,2014-11-13,680100.0038566665,286850.2377604322,419516.90994393476,680099.0432856913,680100.9158479648
1630,2014-11-14,680201.6582286243,323218.5206968133,466454.6414186101,680200.6967718094,680202.571526404
1631,2014-11-15,680303.3126005817,371801.9846120849,507722.99455084733,680302.3502579272,680304.227204843
1632,2014-11-16,680404.9669725392,414600.65395292745,556694.0178073057,680404.0037440452,680405.8828832821
1633,2014-11-17,680506.621344497,465280.94023724797,606043.2355823737,680505.6572301632,680507.5385617212
1634,2014-11-18,680608.2757164545,514339.14859725465,650397.8815190032,680607.3107162812,680609.1942401603
1635,2014-11-19,680709.930088412,559103.5003589278,700314.5487280886,680708.9642023991,680710.8499185994
1636,2014-11-20,680811.5844603697,608963.7922116927,749157.121451699,680810.6180339113,680812.5053730962
1637,2014-11-21,680913.2388323272,642607.006885195,781015.0987789569,680912.2720069811,680914.1599892897
1638,2014-11-22,681014.8932042847,667395.7988796711,811178.4012428406,681013.9259800506,681015.8146054832
1639,2014-11-23,681116.5475762425,695681.4869186882,834834.2033380687,681115.5799531202,681117.4692216767
1640,2014-11-24,681218.2019481999,706562.7410220474,845756.057045171,681217.2339261898,681219.1238378703
1641,2014-11-25,681319.8563201574,720417.1627492392,860742.0957724582,681318.8878992596,681320.7784540637
1642,2014-11-26,681421.510692115,716714.1618411697,854188.4218245868,681420.5418723294,681422.4330702573
1643,2014-11-27,681523.1650640727,701472.8407062017,848165.1053861551,681522.195845399,681524.0876864507
1644,2014-11-28,681624.8194360302,685499.5384277413,828424.077941534,681623.8498184686,681625.7426885585
1645,2014-11-29,681726.4738079878,661539.6095378003,798987.0951535804,681725.5037915383,681727.3979751219
1646,2014-11-30,681828.1281799454,629273.6125119308,771807.4935927035,681827.1577646078,681829.0532616851
1647,2014-12-01,681929.7825519029,592921.3879546358,738635.9055335253,681928.8113924529,681930.7085482482
1648,2014-12-02,682031.4369238606,549596.8812171862,687970.8169527851,682030.4639205578,682032.3638348115
1649,2014-12-03,682133.0912958181,502636.78707729443,640915.317088106,682132.1164486627,682134.0191213747
1650,2014-12-04,682234.7456677756,449721.660232909,597833.1258154615,682233.7689767675,682235.674407938
1651,2014-12-05,682336.4000397333,408897.77657317906,547409.4776331484,682335.4215048726,682337.3296945011
1652,2014-12-06,682438.0544116909,360312.52670662745,498644.75868165254,682437.0740329776,682438.9849810643
1653,2014-12-07,682539.7087836483,315058.27744866285,457288.0475136295,682538.7265610825,682540.6402676275
1654,2014-12-08,682641.363155606,276487.82794314076,409080.97345118335,682640.3792764208,682642.2955541909
1655,2014-12-09,682743.0175275636,241306.94784130176,382496.56826460373,682742.032601987,682743.9508407541
1656,2014-12-10,682844.6718995211,207032.9362749349,348299.5660730023,682843.6859275535,682845.6061273171
1657,2014-12-11,682946.3262714788,185270.48059814563,324581.0671420673,682945.3392531197,682947.261580344
1658,2014-12-12,683047.9806434363,171629.56061769233,307511.6702696096,683046.9925786861,683048.9177398165
1659,2014-12-13,683149.6350153938,162533.44282855742,303401.0101006462,683148.6459042523,683150.5739875194
1660,2014-12-14,683251.2893873515,165457.53705808503,303462.8981650291,683250.2992298187,683252.2302352225
1661,2014-12-15,683352.9437593091,176009.3136271766,312375.812551462,683351.9525553852,683353.8864829256
1662,2014-12-16,683454.5981312665,191406.8395176597,325346.62595805555,683453.6058809514,683455.5427306285
1663,2014-12-17,683556.2525032242,207796.60258200768,353922.7751799932,683555.2592065176,683557.1989783316
1664,2014-12-18,683657.9068751818,248041.76499026062,381604.4531606636,683656.9125807093,683658.8552260345
1665,2014-12-19,683759.5612471394,272939.78632546816,413642.45610450767,683758.56604149,683760.5114737377
1666,2014-12-20,683861.2156190969,312537.603557363,453320.89190736396,683860.2195022707,683862.1677030667
1667,2014-12-21,683962.8699910544,356260.1189459275,491345.50716018316,683961.8729630513,683963.8238946197
1668,2014-12-22,684064.524363012,398340.0894203879,540907.992722397,684063.5264238317,684065.4800861728
1669,2014-12-23,684166.1787349697,438520.54770344065,577138.3011055929,684165.1798846124,684167.1362777257
1670,2014-12-24,684267.8331069272,485129.24986373825,621460.1599042823,684266.833345393,684268.7924692788
1671,2014-12-25,684369.4874788848,521956.7939400962,657561.6502288063,684368.4868061736,684370.4486608318
1672,2014-12-26,684471.1418508424,559567.1602007983,693857.4073501809,684470.1402669543,684472.1048523848
1673,2014-12-27,684572.7962227999,583656.604481027,716645.3797203217,684571.7937277348,684573.7610439379
1674,2014-12-28,684674.4505947576,602213.4811142889,739481.1526988317,684673.4471885154,684675.4172354907
1675,2014-12-29,684776.1049667151,613128.3776287385,757005.3378351192,684775.1006492961,684777.0734270439
1676,2014-12-30,684877.7593386726,614722.3837538052,760444.0615809308,684876.7541100767,684878.7296185968
1677,2014-12-31,684979.4137106303,611943.2712360064,751216.3964725946,684978.4075708573,684980.3858101497
1678,2015-01-01,685081.0680825879,593925.9116801519,737262.680754367,685080.0610316378,685082.0420017027
1679,2015-01-02,685182.7224545454,574344.9723802418,712546.1631662989,685181.7144924185,685183.6980430206
1680,2015-01-03,685284.376826503,544174.4888815711,686984.0769652283,685283.3679531991,685285.3533973884
1681,2015-01-04,685386.0311984606,505239.55105170654,644161.9920013752,685385.0213272976,685387.0087517563
1682,2015-01-05,685487.6855704181,453906.8132669676,589679.3396037988,685486.6738662444,685488.6641061241
1683,2015-01-06,685589.3399423758,401177.05857402494,535513.2960685889,685588.326405191,685590.3194604919
1684,2015-01-07,685690.9943143333,335677.5532826013,475555.48050689086,685689.9793916243,685691.9748148597
1685,2015-01-08,685792.6486862908,269885.37848151056,412989.8742512947,685791.6330342316,685793.6301692277
1686,2015-01-09,685894.3030582485,204455.9826985592,344925.98271018534,685893.2867165556,685895.2855132039
1687,2015-01-10,685995.9574302061,139979.45079947112,280350.5551825192,685994.9405514239,685996.9407935375
1688,2015-01-11,686097.6118021637,71399.07356669259,211696.80232785753,686096.5943862923,686098.5960381372
1689,2015-01-12,686199.2661741212,8108.044633462093,141499.08058849565,686198.2482211606,686200.2512448493
1690,2015-01-13,686300.9205460788,-58099.210829736294,89074.5337635829,686299.902056029,686301.9064515615
1691,2015-01-14,686402.5749180363,-107004.76546458018,29447.44160987455,686401.5558908973,686403.5616582735
1692,2015-01-15,686504.2292899939,-154292.73633566787,-21193.302264169364,686503.2096688009,686505.2168649855
1693,2015-01-16,686605.8836619515,-193552.34548972955,-53025.75322993758,686604.8634138344,686606.8720716976
1694,2015-01-17,686707.538033909,-220771.644242267,-77746.68143118812,686706.5171588678,686708.5272784096
1695,2015-01-18,686809.1924058666,-230560.60612328546,-99248.02212696556,686808.1709039013,686810.1824851217
1696,2015-01-19,686910.8467778243,-241481.16926618878,-100785.38632540221,686909.8246489348,686911.8376918337
1697,2015-01-20,687012.5011497817,-226517.477324554,-86388.69329824344,687011.4783939682,687013.4928985458
1698,2015-01-21,687114.1555217393,-200128.09539605342,-63782.84415528227,687113.1321390015,687115.1481052579
1699,2015-01-22,687215.809893697,-163473.55000615297,-28534.17100814933,687214.785884035,687216.8033119699
1700,2015-01-23,687317.4642656546,-110130.7039061857,20801.370089973447,687316.4396290685,687318.458518682
1701,2015-01-24,687419.1186376121,-49514.11387251721,90703.09192843943,687418.093374102,687420.1137253939
1702,2015-01-25,687520.7730095697,20019.181366546196,159419.8936400454,687519.7471191353,687521.7689321061
1703,2015-01-26,687622.4273815273,104483.38895595954,242231.7807034785,687621.4008641688,687623.4241388182
1704,2015-01-27,687724.0817534848,199058.30507277552,334807.6939792161,687723.0546092022,687725.0793455302
1705,2015-01-28,687825.7361254425,300348.85957650846,435935.5335191515,687824.7083542357,687826.7345522423
1706,2015-01-29,687927.3904974,407900.1771886811,545704.5886408172,687926.3616179173,687928.3896972067
1707,2015-01-30,688029.0448693576,520708.34827385505,653837.5514020311,688028.0144163116,688030.0445598578
1708,2015-01-31,688130.6992413152,635290.2682052752,764862.770822672,688129.667214706,688131.6994225087
1709,2015-02-01,688232.3536132728,739350.038545664,876541.3620493398,688231.3200131003,688233.3542851596
1710,2015-02-02,688334.0079852303,847132.7017219673,987305.3760068661,688332.9728114948,688335.0091478107
1711,2015-02-03,688435.662357188,956765.0424674948,1097405.2192816893,688434.625609889,688436.6640104618
1712,2015-02-04,688537.3167291455,1057844.3673456968,1196402.0151130797,688536.2784082833,688538.3188731128
1713,2015-02-05,688638.9711011031,1151981.674320235,1281888.0057461446,688637.9313692008,688639.9737357639
1714,2015-02-06,688740.6254730608,1238216.3609243457,1378063.2618735968,688739.5847247993,688741.6285984148
1715,2015-02-07,688842.2798450182,1310217.6673940592,1448111.1179891927,688841.2380803976,688843.2834610658
1716,2015-02-08,688943.9342169758,1369582.7552094785,1507980.7608326823,688942.8914359962,688944.9383237167
1717,2015-02-09,689045.5885889335,1425105.9295031452,1561765.0131722887,689044.5447915947,689046.5931863678
1718,2015-02-10,689147.242960891,1464286.9385965804,1604556.1067816224,689146.1981471931,689148.2480490188
1719,2015-02-11,689248.8973328485,1490948.7634057265,1622740.8794612265,689247.8515027917,689249.9029116699
1720,2015-02-12,689350.551704806,1501735.974094781,1642212.48544193,689349.5048583901,689351.557774321
1721,2015-02-13,689452.2060767637,1498435.5382603426,1634509.163017843,689451.1582139885,689453.2128905705
1722,2015-02-14,689553.8604487213,1481793.021662218,1622343.7190292676,689552.8115695872,689554.8683721839
1723,2015-02-15,689655.5148206789,1457161.667626514,1592322.6447522673,689654.4649251855,689656.5238537971
1724,2015-02-16,689757.1691926364,1421594.7828332956,1559572.82522979,689756.1182807841,689758.1793354105
1725,2015-02-17,689858.823564594,1375816.7591765912,1515848.0120429746,689857.7716363826,689859.8348170237
1726,2015-02-18,689960.4779365516,1323252.3405437055,1461716.9477730012,689959.424991981,689961.490298637
1727,2015-02-19,690062.1323085092,1259751.88515861,1389569.2878476894,690061.0783475796,690063.1457802503
1728,2015-02-20,690163.7866804667,1195511.397031461,1331831.3894864088,690162.731703178,690164.8012618637
1729,2015-02-21,690265.4410524243,1116072.6147475715,1255612.6226698202,690264.3850587765,690266.4567434768
1730,2015-02-22,690367.0954243819,1047676.8996829188,1181303.4580064164,690366.0384164948,690368.11222509
1731,2015-02-23,690468.7497963395,973459.5018117907,1109444.4999455712,690467.6918911613,690469.7677067034
1732,2015-02-24,690570.4041682971,893982.3533029192,1027205.0494795776,690569.3453658279,690571.4231883169
1733,2015-02-25,690672.0585402546,825162.2929908172,968774.2198021087,690670.9988404943,690673.07866993
1734,2015-02-26,690773.7129122122,754431.0522059777,897770.708312999,690772.6523151608,690774.7341515434
1735,2015-02-27,690875.3672841698,698010.5055712587,832790.9425416623,690874.3057898274,690876.3896331566
1736,2015-02-28,690977.0216561274,633533.0118901606,777776.4121644376,690975.9592644937,690978.0451147698
1737,2015-03-01,691078.6760280849,582079.5410434353,726719.1034270645,691077.6127391602,691079.7005963832
1738,2015-03-02,691180.3304000425,537081.5889991199,675258.3931117601,691179.2662138267,691181.3560779964
1739,2015-03-03,691281.9847720001,507284.85146967764,640219.2059920733,691280.9196884932,691283.0115596096
1740,2015-03-04,691383.6391439578,477908.66722337,613845.8990770581,691382.5731631599,691384.6670237572
1741,2015-03-05,691485.2935159152,461530.78563080356,598628.8541105926,691484.2266378262,691486.3224770816
1742,2015-03-06,691586.9478878728,447639.6615411559,587905.9407268262,691585.8801124926,691587.9779304058
1743,2015-03-07,691688.6022598305,452140.9460839543,585500.5550123046,691687.5335871592,691689.6330274998
1744,2015-03-08,691790.256631788,459351.88930542785,592580.5918221815,691789.1870618257,691791.2880483832
1745,2015-03-09,691891.9110037455,468739.00798202294,605024.8888974682,691890.8405364921,691892.9430692669
1746,2015-03-10,691993.5653757032,486106.5399706955,628784.2444641447,691992.4940111586,691994.5980706566
1747,2015-03-11,692095.2197476607,515025.55361555074,650064.1614943331,692094.1474858251,692096.2530657742
1748,2015-03-12,692196.8741196182,550878.1918870503,680026.2516187661,692195.8009604916,692197.9080608917
1749,2015-03-13,692298.528491576,571793.4247166322,713138.1956925602,692297.4544351582,692299.5630560092
1750,2015-03-14,692400.1828635334,614493.5845252776,752800.940185046,692399.1079098246,692401.2180511268
1751,2015-03-15,692501.8372354909,652330.0626981558,791236.0263364393,692500.7613844911,692502.8730462443
1752,2015-03-16,692603.4916074487,688317.2471124609,822899.6348066714,692602.4148591575,692604.528041362
1753,2015-03-17,692705.1459794062,723558.7889384904,866133.7944494952,692704.0683338239,692706.1830364794
1754,2015-03-18,692806.8003513637,757008.0170229826,894985.4911993116,692805.7217346271,692807.8380315969
1755,2015-03-19,692908.4547233214,788962.8037726675,924736.0170531466,692907.37521869,692909.4930267144
1756,2015-03-20,693010.1090952789,812062.9830857965,950105.8237740233,693009.0282548567,693011.1480218321
1757,2015-03-21,693111.7634672364,833283.4480492678,974780.4031051166,693110.6812477441,693112.8030169497
1758,2015-03-22,693213.4178391942,851310.9660607537,986352.7482961523,693212.3343501862,693214.4580120672
1759,2015-03-23,693315.0722111516,861454.4416335862,998454.4425395378,693313.987452628,693316.1130071847
