,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
1738,2016-08-08,-61411.786138997,2980818.5591438124,3148301.4542014645,-61411.905593104566,-61411.65882730262
1739,2016-08-09,-61428.16399356735,3175877.227339192,3347212.9166608974,-61428.28353875244,-61428.036530182326
1740,2016-08-10,-61444.54184813768,3319870.6246216022,3496258.834557329,-61444.66148440029,-61444.4142531657
1741,2016-08-11,-61460.91970270803,3418714.451145677,3591487.575978313,-61461.039430048164,-61460.79204206697
1742,2016-08-12,-61477.29755727837,3460740.7697728015,3636027.030005578,-61477.417375696015,-61477.16983912984
1743,2016-08-13,-61493.6754118487,3445844.2385373544,3623404.7145751244,-61493.79532134389,-61493.54755011381
1744,2016-08-14,-61510.053266419054,3383790.7455716277,3554410.800675252,-61510.17326699174,-61509.9252611107
1745,2016-08-15,-61526.43112098938,3276346.4390858253,3453159.4480502517,-61526.55121263959,-61526.30302923307
1746,2016-08-16,-61542.80897555973,3129110.0623448864,3303900.9892867175,-61542.929158287465,-61542.680797355446
1747,2016-08-17,-61559.18683013007,2938993.9522925504,3114575.67829803,-61559.30710393532,-61559.05856547782
1748,2016-08-18,-61575.5646847004,2722563.4664110215,2889305.2844364974,-61575.68504958318,-61575.436333600206
1749,2016-08-19,-61591.94253927076,2477611.0969555546,2651759.4238703707,-61592.06299523106,-61591.81410172258
1750,2016-08-20,-61608.32039384108,2213156.1256902395,2384884.697442748,-61608.440940878914,-61608.19186984495
1751,2016-08-21,-61624.698248411434,1942740.6197476778,2115440.470136616,-61624.81888652679,-61624.569639040354
1752,2016-08-22,-61641.07610298177,1666681.5176473071,1841285.0580376557,-61641.19683217464,-61640.94741529542
1753,2016-08-23,-61657.45395755211,1402655.9929672317,1571657.3935654256,-61657.57477782251,-61657.325191550495
1754,2016-08-24,-61673.831812122444,1153782.3349917769,1326624.5212158135,-61673.952723470364,-61673.70296780557
1755,2016-08-25,-61690.209666692805,916246.6485530636,1087501.9804365563,-61690.330784089434,-61690.08074406066
1756,2016-08-26,-61706.587521263136,704957.4480919794,882185.129201204,-61706.70889139642,-61706.45845599918
1757,2016-08-27,-61722.965375833475,533287.4779172832,707038.5317105019,-61723.08699870339,-61722.836156056954
1758,2016-08-28,-61739.343230403814,395679.5928130608,577618.7046010272,-61739.46498369548,-61739.21385611473
1759,2016-08-29,-61755.72108497415,304604.6319432113,474140.07052934414,-61755.84300458221,-61755.5915561725
1760,2016-08-30,-61772.09893954451,239677.63356718307,414055.77111778397,-61772.22115964862,-61771.969256230266
1761,2016-08-31,-61788.47679411484,221022.1954607815,395039.81326750945,-61788.599314715044,-61788.34695628805
1762,2016-09-01,-61804.85464868518,240239.16460921627,405702.8898336991,-61804.977469781436,-61804.724656345796
1763,2016-09-02,-61821.232503255516,296488.75329478004,473936.2665761401,-61821.355624847856,-61821.10235640358
1764,2016-09-03,-61837.610357825855,386493.5896523916,561803.5901300128,-61837.73376189656,-61837.48005646133
1765,2016-09-04,-61853.98821239621,511926.10780348803,688357.4609629718,-61854.111778464416,-61853.85775651912
1766,2016-09-05,-61870.36606696655,660342.7893332451,832026.3534442026,-61870.48977337922,-61870.23545657689
1767,2016-09-06,-61886.74392153688,834702.0808321089,1003580.3171084183,-61886.86774994306,-61886.613156634645
1768,2016-09-07,-61903.12177610722,1012474.9602995147,1188912.0955264773,-61903.24565180727,-61902.99085669242
1769,2016-09-08,-61919.49963067756,1199762.0748324916,1373168.1819107898,-61919.62354896846,-61919.36855675019
1770,2016-09-09,-61935.87748524791,1394540.800973677,1568302.1455132882,-61936.00144612967,-61935.746256807965
1771,2016-09-10,-61952.255339818235,1577996.9603843496,1751316.7945922227,-61952.37934329084,-61952.12396671729
1772,2016-09-11,-61968.63319438859,1752082.093308605,1925256.029989616,-61968.75724045206,-61968.5017127739
1773,2016-09-12,-61985.01104895892,1905308.949596806,2078965.1270659955,-61985.135137613244,-61984.879458830466
1774,2016-09-13,-62001.38890352926,2036169.1561964925,2210918.329727339,-62001.51303477444,-62001.25720488705
1775,2016-09-14,-62017.76675809961,2137640.2346995273,2316477.7502049296,-62017.890931935646,-62017.63495094363
1776,2016-09-15,-62034.14461266994,2215137.2788063195,2395140.195965618,-62034.26882909682,-62034.01269700022
1777,2016-09-16,-62050.52246724029,2253218.288450516,2429823.6971714557,-62050.646726258026,-62050.39044305679
1778,2016-09-17,-62066.900321810645,2264146.1735209203,2441578.603971107,-62067.024623419245,-62066.76818911339
1779,2016-09-18,-62083.27817638096,2233464.3309360966,2414245.540005797,-62083.40252058042,-62083.14593516997
1780,2016-09-19,-62099.656030951315,2179448.2603772487,2347912.8709304677,-62099.780417741626,-62099.52368122655
1781,2016-09-20,-62116.03388552164,2087812.475065524,2256719.2062566825,-62116.1583149028,-62115.90142728312
1782,2016-09-21,-62132.41174009199,1959501.743551975,2138097.8705185996,-62132.536212064006,-62132.27917333972
1783,2016-09-22,-62148.78959466235,1807045.7739525249,1985714.0366348624,-62148.91411926555,-62148.656919396315
1784,2016-09-23,-62165.16744923267,1634951.6476733717,1802551.7952256973,-62165.2920800044,-62165.03466545288
1785,2016-09-24,-62181.545303803025,1437420.4405403174,1617128.7770822404,-62181.67004074324,-62181.41241150946
1786,2016-09-25,-62197.92315837334,1241286.639998306,1417825.6241413446,-62198.048001482086,-62197.79015756604
1787,2016-09-26,-62214.301012943695,1031051.8555311086,1206814.58715866,-62214.42596222095,-62214.16790362264
1788,2016-09-27,-62230.678867514034,813064.7826975442,982862.0918225895,-62230.80392295978,-62230.5456496792
1789,2016-09-28,-62247.05672208437,610435.4973100666,780754.5169989679,-62247.18188369865,-62246.923395735794
1790,2016-09-29,-62263.43457665473,410442.0827030088,579119.769060014,-62263.55984443751,-62263.30114179239
1791,2016-09-30,-62279.812431225044,215722.43262958623,389958.1663420686,-62279.937805176334,-62279.678887848946
1792,2016-10-01,-62296.1902857954,45543.84801172593,221394.1745360873,-62296.31576591519,-62296.056633905544
1793,2016-10-02,-62312.568140365736,-96303.27445182505,71941.82384097128,-62312.69372665404,-62312.43437996212
1794,2016-10-03,-62328.945994936075,-216059.60967999065,-47362.46471243056,-62329.07168739288,-62328.81212601872
1795,2016-10-04,-62345.32384950643,-314590.2793760441,-140961.2824446421,-62345.44964813175,-62345.189872075294
1796,2016-10-05,-62361.70170407677,-387583.27988039743,-204511.1865496595,-62361.82760887059,-62361.56761813187
1797,2016-10-06,-62378.07955864711,-421503.38866848464,-248021.62105174028,-62378.20556960945,-62377.94536418846
1798,2016-10-07,-62394.45741321744,-436222.32890690095,-252316.3259860181,-62394.58353034828,-62394.323110245045
1799,2016-10-08,-62410.83526778778,-413931.30310515483,-241416.37794423907,-62410.961491087146,-62410.70085630163
1800,2016-10-09,-62427.21312235813,-375050.8169719039,-196355.32543118633,-62427.33945182599,-62427.07860235822
1801,2016-10-10,-62443.59097692847,-308152.7763068844,-136102.80655960113,-62443.71741256484,-62443.45634841479
1802,2016-10-11,-62459.96883149881,-225672.46663062123,-48623.008501658536,-62460.095373303695,-62459.83406911765
1803,2016-10-12,-62476.34668606915,-130107.95084190066,47173.8472560513,-62476.47333404253,-62476.21172079243
1804,2016-10-13,-62492.72454063948,-18986.409791067665,158708.99921208146,-62492.85129478139,-62492.589372467235
1805,2016-10-14,-62509.10239520982,103755.531866372,273595.8014250172,-62509.229241573645,-62508.967024142024
1806,2016-10-15,-62525.48024978017,227966.99929798796,396839.438960477,-62525.60715066586,-62525.344675816814
1807,2016-10-16,-62541.85810435051,332944.52402874373,508714.7091018428,-62541.98505975806,-62541.72232749163
1808,2016-10-17,-62558.23595892085,447088.7344025489,616800.8478092969,-62558.36296885025,-62558.099979166414
1809,2016-10-18,-62574.61381349119,539363.723124205,734788.9414087222,-62574.74091091582,-62574.47763084121
1810,2016-10-19,-62590.99166806152,633120.7560329868,808507.6396195933,-62591.118950580894,-62590.85528251599
1811,2016-10-20,-62607.369522631874,710257.3023742725,886032.1077304089,-62607.49699024601,-62607.23293419079
1812,2016-10-21,-62623.74737720221,751679.8472656453,933827.0437555134,-62623.875029911105,-62623.61058586559
1813,2016-10-22,-62640.12523177255,798535.4520646194,972202.4916536547,-62640.2530695762,-62639.98823754037
1814,2016-10-23,-62656.50308634289,810406.1801468952,985184.2506793274,-62656.631109241294,-62656.36588921517
1815,2016-10-24,-62672.88094091323,796715.0026999821,976433.5393483957,-62673.00914890639,-62672.743544619334
1816,2016-10-25,-62689.25879548358,775532.273948624,948248.1429207491,-62689.387188571505,-62689.12120177091
1817,2016-10-26,-62705.636650053915,720311.1963219728,889022.9557656324,-62705.76516264758,-62705.49885892248
1818,2016-10-27,-62722.014504624254,656877.4597831272,826208.6188444586,-62722.14311978038,-62721.87651607403
1819,2016-10-28,-62738.39235919461,569488.8623573863,747429.1438019262,-62738.52107691323,-62738.25417322559
1820,2016-10-29,-62754.77021376493,471574.2651796698,654451.0019311381,-62754.899034046044,-62754.63183037715
1821,2016-10-30,-62771.148068335286,367033.41527796665,534790.275545642,-62771.27699117887,-62771.00948752872
1822,2016-10-31,-62787.5259229056,249490.4855525787,417495.696905409,-62787.65494831168,-62787.38714468027
1823,2016-11-01,-62803.903777475956,121343.80625233315,295415.2409329343,-62804.03290544451,-62803.76480183183
1824,2016-11-02,-62820.28163204631,-2079.567985163098,178937.2493702853,-62820.41085507334,-62820.14245898342
1825,2016-11-03,-62836.659486616634,-126843.13774601145,41896.849595917985,-62836.78880277862,-62836.52011613497
1826,2016-11-04,-62853.03734118699,-247059.54149988928,-75667.69640269811,-62853.1667504839,-62852.89778130566
1827,2016-11-05,-62869.415195757305,-357019.3382463402,-182541.18982813344,-62869.54469818916,-62869.27552016748
1828,2016-11-06,-62885.793050327666,-467446.3161515858,-293960.6701838418,-62885.92264589444,-62885.6532590293
1829,2016-11-07,-62902.17090489802,-561409.657433762,-380576.82195605076,-62902.30059359971,-62902.03099789113
1830,2016-11-08,-62918.548759468336,-646880.6824429831,-474300.7636568536,-62918.678541304995,-62918.408736752936
1831,2016-11-09,-62934.92661403869,-721738.7490214458,-542085.9658909352,-62935.05648901027,-62934.78647561477
1832,2016-11-10,-62951.304468609014,-775744.3295261525,-602082.0848885004,-62951.43443671553,-62951.16421447659
1833,2016-11-11,-62967.68232317937,-821340.0170743585,-653059.068670464,-62967.81238442081,-62967.54195333841
1834,2016-11-12,-62984.06017774972,-849908.3861224158,-680410.7289099924,-62984.19033212609,-62983.919692200245
1835,2016-11-13,-63000.43803232004,-873401.2865253729,-695538.3669885746,-63000.56827983134,-63000.297431062056
1836,2016-11-14,-63016.81588689039,-880786.2927837374,-699347.6611926529,-63016.94622753664,-63016.67516992388
1837,2016-11-15,-63033.19374146073,-873604.2513943803,-691174.024341561,-63033.324175241905,-63033.0529087857
1838,2016-11-16,-63049.57159603107,-859125.4868755408,-684201.6276241859,-63049.70212294718,-63049.430647647525
1839,2016-11-17,-63065.94945060141,-834381.136548598,-663859.8478029403,-63066.080070652446,-63065.808386509336
1840,2016-11-18,-63082.32730517174,-806204.41678059,-631965.7676458549,-63082.45801835772,-63082.18612871791
1841,2016-11-19,-63098.7051597421,-759873.7934091546,-583922.4409390553,-63098.835966063,-63098.56388203845
1842,2016-11-20,-63115.08301431243,-700364.3793339962,-533376.2488396612,-63115.21391376827,-63114.94163640327
1843,2016-11-21,-63131.46086888277,-650305.5494111486,-473237.1088813207,-63131.59186147355,-63131.31929756585
1844,2016-11-22,-63147.83872345311,-582768.5204233073,-413624.31549824367,-63147.96980917881,-63147.69691071603
1845,2016-11-23,-63164.21657802345,-510855.24308826023,-328591.94850411615,-63164.34775688409,-63164.074523866206
1846,2016-11-24,-63180.5944325938,-417665.18563286745,-244974.5078062998,-63180.72570379239,-63180.4521370164
1847,2016-11-25,-63196.97228716414,-321452.8054018399,-149377.55305431926,-63197.103650550656,-63196.82975016656
1848,2016-11-26,-63213.350141734474,-212841.96572998117,-35866.87913395771,-63213.481597308964,-63213.20736331673
1849,2016-11-27,-63229.72799630481,-90822.66730959373,84657.08213770117,-63229.85954406723,-63229.585059739744
1850,2016-11-28,-63246.10585087515,51090.95061487858,226071.012911371,-63246.23749082552,-63245.96284072793
1851,2016-11-29,-63262.483705445506,214782.87560083013,391170.859883739,-63262.6154375838,-63262.34062171613
1852,2016-11-30,-63278.861560015845,394431.43506494677,571041.7838477157,-63278.99338434207,-63278.718386555185
1853,2016-12-01,-63295.23941458618,593727.0939951323,771111.3636580459,-63295.37133110036,-63295.09603548524
1854,2016-12-02,-63311.617269156515,823261.0694329035,996478.7595992293,-63311.749277858646,-63311.47368441528
1855,2016-12-03,-63327.995123726854,1072807.241856825,1236769.5291317205,-63328.12722461693,-63327.85133334534
1856,2016-12-04,-63344.37297829719,1346333.6063735473,1512650.450692068,-63344.505171375204,-63344.228982275374
1857,2016-12-05,-63360.75083286755,1638875.2981978522,1808728.519746569,-63360.88312533127,-63360.606631205424
1858,2016-12-06,-63377.128687437886,1948910.7834036362,2128715.441838665,-63377.26116670978,-63376.98428661862
1859,2016-12-07,-63393.50654200822,2292298.622109373,2456273.4118662067,-63393.63920808825,-63393.36194576241
1860,2016-12-08,-63409.88439657858,2638928.115601377,2815615.519155922,-63410.01724946674,-63409.73960490621
1861,2016-12-09,-63426.262251148895,3000571.1011049678,3172466.1955881524,-63426.39529084523,-63426.11726405
1862,2016-12-10,-63442.64010571925,3373640.687286497,3546997.576708407,-63442.77333222373,-63442.49492319381
1863,2016-12-11,-63459.01796028959,3734626.9138221927,3919289.0572754294,-63459.15137360223,-63458.872582337615
1864,2016-12-12,-63475.39581485993,4102301.855486736,4276856.4155025715,-63475.529414980716,-63475.25024148139
1865,2016-12-13,-63491.77366943028,4458982.286682856,4637963.187126058,-63491.90745635922,-63491.627900625186
1866,2016-12-14,-63508.1515240006,4781050.234504364,4950698.78116878,-63508.285458466016,-63508.00555976898
1867,2016-12-15,-63524.52937857095,5079274.019270124,5256259.202144494,-63524.66341527362,-63524.383219898205
1868,2016-12-16,-63540.90723314129,5332361.399024626,5506625.109537356,-63541.041372081236,-63540.76088654351
1869,2016-12-17,-63557.28508771163,5541974.726806214,5716557.097548641,-63557.419359473664,-63557.1385531888
1870,2016-12-18,-63573.66294228198,5687765.911765449,5862844.888372224,-63573.79740869848,-63573.516219834084
1871,2016-12-19,-63590.0407968523,5770187.26847365,5943646.725957835,-63590.17545792328,-63589.893886479374
1872,2016-12-20,-63606.41865142265,5772304.551798862,5951755.347202207,-63606.55350714809,-63606.27155312468
1873,2016-12-21,-63622.79650599298,5706357.087182453,5880482.816910614,-63622.931556372896,-63622.649233295364
1874,2016-12-22,-63639.17436056333,5544874.079962481,5723000.34318279,-63639.30960559771,-63639.02699120965
1875,2016-12-23,-63655.552215133685,5287103.372734424,5466417.374654084,-63655.687654822534,-63655.40476139783
1876,2016-12-24,-63671.93006970401,4936312.104112368,5115519.433636666,-63672.06570404732,-63671.78253983434
1877,2016-12-25,-63688.30792427436,4498555.402763681,4670551.568496817,-63688.44375327215,-63688.1603662165
1878,2016-12-26,-63704.68577884468,3958578.083763439,4133919.6769574303,-63704.82180249695,-63704.53821756192
1879,2016-12-27,-63721.06363341503,3330858.6654026406,3507143.789484695,-63721.19985172176,-63720.91606890736
1880,2016-12-28,-63737.44148798539,2614684.424126844,2789338.2574414085,-63737.57789636471,-63737.293920252814
1881,2016-12-29,-63753.81934255571,1814062.67165013,1990627.3066652224,-63753.955938527295,-63753.671771598245
1882,2016-12-30,-63770.197197126065,947356.1265743803,1113097.6679119098,-63770.33398068992,-63770.04962294369
1883,2016-12-31,-63786.5750516964,23773.69290049162,187519.85577046173,-63786.7120228525,-63786.427474289114
1884,2017-01-01,-63802.952906266735,-958378.1659824545,-790964.3070762283,-63803.09006501512,-63802.80532563456
1885,2017-01-02,-63819.330760837096,-1977766.6787369398,-1804754.8206008463,-63819.468092588555,-63819.183176980005
1886,2017-01-03,-63835.70861540741,-3009775.0338029684,-2842528.8966919,-63835.84608067575,-63835.56102832544
1887,2017-01-04,-63852.08646997777,-4052652.6015995373,-3874044.8483503866,-63852.22406876295,-63851.93887967089
1888,2017-01-05,-63868.464324548106,-5080918.91849735,-4899051.406898439,-63868.60205685017,-63868.31673101632
1889,2017-01-06,-63884.842179118445,-6070556.495313826,-5896622.563455029,-63884.98004493738,-63884.69458236176
1890,2017-01-07,-63901.220033688776,-7018236.631629013,-6841082.773809051,-63901.358033024575,-63901.072433707195
1891,2017-01-08,-63917.597888259115,-7897659.084670496,-7728988.441135716,-63917.73602111178,-63917.45028505265
1892,2017-01-09,-63933.97574282947,-8701739.336628603,-8525919.559565425,-63934.11399458729,-63933.82813639809
1893,2017-01-10,-63950.35359739981,-9409028.909254983,-9226746.156326113,-63950.49196061627,-63950.20598774351
1894,2017-01-11,-63966.73145197015,-10016276.996858552,-9835557.110661317,-63966.86992664529,-63966.58383908898
1895,2017-01-12,-63983.109306540486,-10502112.778997129,-10322660.0602335,-63983.2478017267,-63982.9616904344
1896,2017-01-13,-63999.48716111082,-10840771.255656252,-10676280.305968963,-63999.6256453654,-63999.33954177984
1897,2017-01-14,-64015.86501568117,-11066478.388721365,-10884587.554452054,-64016.0034890041,-64015.717393125284
1898,2017-01-15,-64032.24287025151,-11137385.258200217,-10969588.698501807,-64032.38133264278,-64032.09524447071
1899,2017-01-16,-64048.62072482185,-11064785.4097789,-10903362.682907527,-64048.75917628148,-64048.473067138315
1900,2017-01-17,-64064.99857939219,-10871979.212499285,-10699544.435959654,-64065.137019920156,-64064.85077995671
1901,2017-01-18,-64081.37643396254,-10530218.515517678,-10353057.479751844,-64081.51486355887,-64081.228492775124
1902,2017-01-19,-64097.75428853288,-10060139.734328397,-9888356.393569443,-64097.89270719756,-64097.606205593525
1903,2017-01-20,-64114.13214310321,-9478463.960638946,-9296255.238537543,-64114.27055083625,-64113.98391841192
1904,2017-01-21,-64130.50999767355,-8778366.8033444,-8592553.30902333,-64130.648394474934,-64130.361631230335
1905,2017-01-22,-64146.88785224389,-7982717.495737122,-7801470.328647412,-64147.026238113634,-64146.73934404872
1906,2017-01-23,-64163.26570681424,-7104144.564715983,-6933054.511723414,-64163.404081752335,-64163.11705686714
1907,2017-01-24,-64179.64356138457,-6168302.249303451,-5995792.477151687,-64179.78192539101,-64179.49476968552
1908,2017-01-25,-64196.02141595492,-5200135.5079157995,-5024893.108805342,-64196.159769029706,-64195.87248250394
1909,2017-01-26,-64212.39927052525,-4190680.188796046,-4012687.609161066,-64212.53761266841,-64212.250195322355
1910,2017-01-27,-64228.77712509559,-3176362.4062371547,-3009775.633955238,-64228.915456307106,-64228.627908140734
1911,2017-01-28,-64245.154979665946,-2177419.1153125754,-2004838.3801031427,-64245.293299945806,-64245.00562095915
1912,2017-01-29,-64261.53283423627,-1214680.2161264662,-1043798.3549064255,-64261.67124104296,-64261.383333777536
1913,2017-01-30,-64277.91068880662,-299021.72634190373,-122303.57340945708,-64278.04919078835,-64277.76104659595
1914,2017-01-31,-64294.28854337696,556712.0012398991,726793.0603715429,-64294.42714053374,-64294.13875941436
1915,2017-02-01,-64310.666397947294,1330502.4773115208,1502332.4450203883,-64310.80509027911,-64310.51647223275
1916,2017-02-02,-64327.04425251765,2003891.2745784495,2182576.7401428083,-64327.18305900494,-64326.89418505117
1917,2017-02-03,-64343.42210708797,2593457.284273681,2773594.9229090353,-64343.561030295285,-64343.271897869556
1918,2017-02-04,-64359.799961658326,3065569.5857570963,3236680.342703186,-64359.93900158564,-64359.649610687964
1919,2017-02-05,-64376.177816228665,3433785.6461286615,3610510.6208260725,-64376.31697287601,-64376.02732350638
1920,2017-02-06,-64392.555670799,3683341.6909577306,3860428.808802273,-64392.69494416636,-64392.40503632476
1921,2017-02-07,-64408.93352536936,3830646.1943249092,3995515.1311594713,-64409.07291545672,-64408.78274914318
1922,2017-02-08,-64425.311379939674,3855929.5381583986,4029209.370316893,-64425.45088674707,-64425.16046196158
1923,2017-02-09,-64441.68923451003,3795475.90562431,3965807.2847770983,-64441.828858037436,-64441.53817477998
1924,2017-02-10,-64458.06708908037,3634819.0517529417,3812800.203504397,-64458.20682932778,-64457.91588759838
1925,2017-02-11,-64474.444943650706,3397072.013963874,3570239.1944306204,-64474.58480061814,-64474.293600416786
1926,2017-02-12,-64490.82279822106,3096985.4377945215,3266805.732554764,-64490.96277190851,-64490.67131323519
1927,2017-02-13,-64507.200652791376,2732977.891983444,2912565.885847067,-64507.34074319885,-64507.049026053595
1928,2017-02-14,-64523.57850736173,2343917.781689551,2520360.7526509133,-64523.718711287314,-64523.42673887199
1929,2017-02-15,-64539.95636193207,1933665.5236344594,2108899.957151421,-64540.096670700834,-64539.80445169039
1930,2017-02-16,-64556.33421650241,1526352.2782296261,1699965.9248608765,-64556.474635923514,-64556.182164508806
1931,2017-02-17,-64572.71207107276,1106464.5384630354,1287799.4270743236,-64572.85263876303,-64572.559877327214
1932,2017-02-18,-64589.089925643086,730793.8550084033,906613.4200092705,-64589.230641602546,-64588.93762116058
1933,2017-02-19,-64605.46778021344,398399.2416621794,561660.948236882,-64605.60864444209,-64605.31538477171
1934,2017-02-20,-64621.84563478377,107110.56315466804,277388.60785779083,-64621.9866472816,-64621.693148699305
1935,2017-02-21,-64638.22348935411,-120248.03146548608,58114.17742816177,-64638.36465012112,-64638.07091262691
1936,2017-02-22,-64654.60134392446,-272602.0417607368,-99780.70008591756,-64654.742652960646,-64654.44867655453
1937,2017-02-23,-64670.97919849479,-345284.1711641714,-170892.86119579623,-64671.12065580017,-64670.826440482124
1938,2017-02-24,-64687.35705306514,-345602.60798708146,-172528.31728776952,-64687.49865863969,-64687.20420440973
1939,2017-02-25,-64703.73490763548,-259952.57182368913,-86873.91238620468,-64703.8766614792,-64703.58196833733
1940,2017-02-26,-64720.11276220581,-97232.23419947881,78843.43529548637,-64720.25466431874,-64719.95973226493
1941,2017-02-27,-64736.49061677615,135746.993244284,309187.13525084953,-64736.63266715824,-64736.33749619253
1942,2017-02-28,-64752.86847134649,442280.6191744221,619580.8659123718,-64753.01066999778,-64752.715260120145
1943,2017-03-01,-64769.24632591684,800811.6574338365,974066.3007116044,-64769.38867283731,-64769.09302404775
1944,2017-03-02,-64785.62418048718,1211710.3693205665,1384895.0499097658,-64785.766675676816,-64785.47078797533
1945,2017-03-03,-64802.00203505752,1662490.816275422,1831025.3718964562,-64802.144678516335,-64801.84855190296
1946,2017-03-04,-64818.37988962785,2120762.9262135923,2289179.5397178223,-64818.522681355855,-64818.22631583055
1947,2017-03-05,-64834.75774419821,2592266.963813733,2761271.8077999437,-64834.90064888395,-64834.60407975815
1948,2017-03-06,-64851.135598768546,3045232.100315805,3219484.7843592362,-64851.27852703008,-64850.98184368577
1949,2017-03-07,-64867.513453338885,3478001.3396327165,3657573.6103943065,-64867.65640517621,-64867.359607613354
1950,2017-03-08,-64883.89130790922,3866094.4141300297,4039526.6348255244,-64884.03428332234,-64883.73732254105
1951,2017-03-09,-64900.269162479555,4213286.944869026,4379020.77876884,-64900.41216146845,-64900.1150064808
1952,2017-03-10,-64916.647017049916,4479101.389060154,4658733.151303345,-64916.79003961457,-64916.49269042057
1953,2017-03-11,-64933.02487162025,4670582.763043381,4850913.532502494,-64933.16791776072,-64932.87037436035
1954,2017-03-12,-64949.40272619059,4777276.867369687,4945133.057775443,-64949.54579590683,-64949.2480583001
1955,2017-03-13,-64965.780580760926,4796534.7220095415,4968312.126425989,-64965.923744559776,-64965.62574223988
1956,2017-03-14,-64982.158435331265,4720573.5037300605,4896433.935972955,-64982.301719559975,-64982.00342617963
1957,2017-03-15,-64998.53628990162,4541522.815102302,4715331.30835364,-64998.67969456018,-64998.3811101194
1958,2017-03-16,-65014.914144471935,4260999.362874346,4431849.409817169,-65015.057669560374,-65014.75879405916
1959,2017-03-17,-65031.29199904229,3885585.397712311,4058284.686235349,-65031.43564456057,-65031.13647799894
1960,2017-03-18,-65047.66985361263,3437516.4970555585,3607661.016958249,-65047.813619560766,-65047.51416423456
1961,2017-03-19,-65064.04770818297,2895543.206269254,3075511.641235804,-65064.19159456096,-65063.89185798901
1962,2017-03-20,-65080.42556275332,2304369.2874324783,2476614.2051168755,-65080.569569561165,-65080.26955174348
1963,2017-03-21,-65096.80341732364,1657108.5160973351,1823296.2324819872,-65096.94753986494,-65096.64724549792
1964,2017-03-22,-65113.181271894,967784.6206291066,1145139.2421221668,-65113.325505433444,-65113.024939252384
1965,2017-03-23,-65129.55912646435,252911.63393693056,435389.8887889194,-65129.70347100196,-65129.40269611488
1966,2017-03-24,-65145.93698103467,-457815.65508704516,-279413.79156733066,-65146.081436570435,-65145.78049632473
1967,2017-03-25,-65162.31483560502,-1148784.904019332,-976661.6979694327,-65162.45940213895,-65162.15829653459
1968,2017-03-26,-65178.69269017535,-1825599.699287852,-1658037.5925512034,-65178.837367707434,-65178.536096744436
1969,2017-03-27,-65195.0705447457,-2458537.043525321,-2281108.317831028,-65195.21533327595,-65194.913896954306
1970,2017-03-28,-65211.448399316054,-3017443.631536549,-2843812.243624608,-65211.59329884446,-65211.291697164175
1971,2017-03-29,-65227.82625388637,-3507821.2344280435,-3331929.977813892,-65227.971264412954,-65227.669497374016
1972,2017-03-30,-65244.204108456724,-3904634.9896047967,-3726169.527040037,-65244.34922998145,-65244.047297583886
1973,2017-03-31,-65260.58196302705,-4205239.262239376,-4027687.3709836067,-65260.72719554994,-65260.42509779373
1974,2017-04-01,-65276.9598175974,-4397925.488512528,-4225379.357255229,-65277.10516111845,-65276.802898003596
1975,2017-04-02,-65293.33767216774,-4481327.703904828,-4311714.681642766,-65293.483126686944,-65293.18069821343
1976,2017-04-03,-65309.71552673807,-4462462.922267892,-4287566.966355329,-65309.86109225546,-65309.55849842329
1977,2017-04-04,-65326.093381308434,-4325047.741781303,-4151397.5492836717,-65326.23905782397,-65325.936298633154
1978,2017-04-05,-65342.47123587875,-4078736.3013594393,-3904014.501381335,-65342.61702339244,-65342.31410076128
1979,2017-04-06,-65358.849090449105,-3736541.9035769925,-3563104.646162979,-65358.994988960956,-65358.691904463376
1980,2017-04-07,-65375.22694501944,-3296996.051706864,-3124287.689199357,-65375.37295452945,-65375.069708165465
1981,2017-04-08,-65391.60479958978,-2785914.9986453955,-2607264.061395999,-65391.750920097955,-65391.44751186756
1982,2017-04-09,-65407.982654160136,-2202904.3285992704,-2020685.5736096944,-65408.12888566647,-65407.825315569666
1983,2017-04-10,-65424.36050873045,-1573509.593573173,-1392704.9565271328,-65424.50685123496,-65424.20311927175
1984,2017-04-11,-65440.73836330081,-902118.084239049,-728075.3004744233,-65440.88481680345,-65440.58092297385
1985,2017-04-12,-65457.116217871146,-228064.61542026568,-48015.50784984935,-65457.26278237195,-65456.95872667593
1986,2017-04-13,-65473.494072441485,462697.7958137053,628827.9309070494,-65473.64074794046,-65473.33653037803
1987,2017-04-14,-65489.87192701184,1115480.5446379546,1287484.9470909722,-65490.01871350897,-65489.714334080134
1988,2017-04-15,-65506.24978158218,1728503.6355040355,1905756.7680696833,-65506.39667907746,-65506.09214455468
1989,2017-04-16,-65522.62763615251,2291138.0361140873,2468359.6054733507,-65522.77464464597,-65522.46995831945
1990,2017-04-17,-65539.00549072285,2780008.2905079825,2954513.6613545436,-65539.15261021444,-65538.84777208422
1991,2017-04-18,-65555.38334529319,3193874.501650534,3362682.4547598083,-65555.53057578296,-65555.22558584898
1992,2017-04-19,-65571.76119986353,3494304.7558789626,3673041.078659857,-65571.90854135145,-65571.60339961376
1993,2017-04-20,-65588.13905443388,3699673.2055518767,3869172.080066137,-65588.28650691998,-65587.98121337852
1994,2017-04-21,-65604.51690900422,3786502.5674936995,3963378.4113691156,-65604.66447248847,-65604.3590271433
