,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
1233,2014-07-22,513403.2636395025,234485.51843590074,390085.75647336425,513402.8059096702,513403.7393641261
1234,2014-07-23,513479.32744959637,220333.086485929,381687.0662698164,513478.8692163353,513479.80404545367
1235,2014-07-24,513555.3912596902,222055.13198289994,374880.7839896553,513554.9325230006,513555.8684940572
1236,2014-07-25,513631.45506978413,226836.46797325232,379793.1344378241,513630.9958296658,513631.93294266064
1237,2014-07-26,513707.518879878,238542.94961925826,396695.16259715153,513707.0591363311,513707.9973912641
1238,2014-07-27,513783.58268997184,260662.0924672571,414669.0122972677,513783.12244299625,513784.0617805313
1239,2014-07-28,513859.64650006563,307324.2411240729,455278.19054358656,513859.18574966147,513860.1261660402
1240,2014-07-29,513935.7103101596,343011.49134078244,494571.7790760339,513935.2489565934,513936.19055154914
1241,2014-07-30,514011.77412025334,398400.95791790297,551229.0400745041,514011.3120061201,514012.2549370579
1242,2014-07-31,514087.8379303472,451968.10661164206,605564.668253937,514087.37506283104,514088.31932256673
1243,2014-08-01,514163.90174044104,510512.5553799568,673080.4324796322,514163.43811954197,514164.38370807574
1244,2014-08-02,514239.96555053483,582239.2562199407,736813.385370085,514239.5011762528,514240.44809358456
1245,2014-08-03,514316.0293606288,652945.6834060261,811122.6272657856,514315.56423296366,514316.5124790935
1246,2014-08-04,514392.09317072254,728713.5205192777,886927.6626500892,514391.6272896744,514392.5768646023
1247,2014-08-05,514468.15698081645,798676.7148357771,956680.6442497701,514467.69034638535,514468.64125011116
1248,2014-08-06,514544.2207909103,880262.0639700502,1028010.8391188015,514543.75340309617,514544.7056356201
1249,2014-08-07,514620.28460100415,943153.0762381856,1096933.7652148916,514619.8164598071,514620.77002112893
1250,2014-08-08,514696.34841109795,993421.8832088221,1164199.1772968464,514695.87951651786,514696.83433664707
1251,2014-08-09,514772.4122211918,1064824.9495864068,1220573.5933056322,514771.9425732288,514772.89861119376
1252,2014-08-10,514848.47603128565,1112635.5782952607,1268024.0567151937,514848.0054783966,514848.96288346814
1253,2014-08-11,514924.53984137945,1150655.2580583247,1313222.3693371,514924.0680738326,514925.02714321215
1254,2014-08-12,515000.60365147336,1186177.854479418,1343144.0342777115,515000.13066926866,515001.09140295617
1255,2014-08-13,515076.66746156715,1202755.3657967662,1363459.840767005,515076.19326470466,515077.15566270007
1256,2014-08-14,515152.7312716611,1211318.1212960957,1373310.9962615534,515152.2558601408,515153.21992244414
1257,2014-08-15,515228.79508175486,1220088.8398573971,1377682.4649955444,515228.31847513514,515229.2841821881
1258,2014-08-16,515304.85889184877,1203222.2669278488,1364878.3082606823,515304.38110594463,515305.348441932
1259,2014-08-17,515380.9227019426,1183908.0250090933,1341630.4889155084,515380.44373675395,515381.41270167596
1260,2014-08-18,515456.98651203635,1150924.1079097681,1313226.1782597837,515456.5063759885,515457.4769614199
1261,2014-08-19,515533.05032213026,1117575.4172430325,1274406.1782835284,515532.5690779951,515533.5412211639
1262,2014-08-20,515609.1141322241,1071985.822046486,1224946.258701785,515608.6317800018,515609.6054809079
1263,2014-08-21,515685.17794231797,1018413.660718994,1171283.4275913788,515684.69448200834,515685.6697406518
1264,2014-08-22,515761.2417524118,956336.4387336028,1117322.2218520169,515760.757184015,515761.7340003959
1265,2014-08-23,515837.3055625057,895334.5778142614,1049973.6961753147,515836.81988602167,515837.79826013977
1266,2014-08-24,515913.36937259947,833740.028016028,988809.034930393,515912.88294008607,515913.8625198837
1267,2014-08-25,515989.43318269344,765536.4546912434,926148.1826376418,515988.9467303015,515989.9267796278
1268,2014-08-26,516065.4969927872,705626.4780764492,867947.9742171072,516065.0105205169,516065.99103937176
1269,2014-08-27,516141.56080288097,650168.7918987111,804615.0541034992,516141.0743107323,516142.05529911566
1270,2014-08-28,516217.62461297493,599112.3132685033,749313.7651404454,516217.13810094766,516218.11955885973
1271,2014-08-29,516293.68842306867,545016.461094117,701228.2959988358,516293.20189116313,516294.1838186036
1272,2014-08-30,516369.7522331625,491934.2544548664,649956.3699276745,516369.26465628477,516370.24807834753
1273,2014-08-31,516445.81604325643,461651.4079203175,619869.9288227076,516445.3274523415,516446.31233809155
1274,2014-09-01,516521.8798533503,434897.68762043485,593084.3035863166,516521.39025102666,516522.3765978355
1275,2014-09-02,516597.94366344414,411649.7428535917,573628.7459674319,516597.4530497119,516598.4409893049
1276,2014-09-03,516674.007473538,397717.4830060792,555138.3716241283,516673.51584839704,516674.50531853846
1277,2014-09-04,516750.0712836318,394508.8397937637,552360.9717811537,516749.57864708215,516750.56964777195
1278,2014-09-05,516826.13509372564,396054.0500795411,547152.9806880689,516825.6414457675,516826.63397700555
1279,2014-09-06,516902.1989038195,402202.4996406763,559233.3915458501,516901.7042444526,516902.69830623915
1280,2014-09-07,516978.2627139133,421232.7940095487,569325.8069508056,516977.7670431377,516978.76263547264
1281,2014-09-08,517054.32652400725,440785.2687218251,594311.1907837489,517053.82984182297,517054.8269122143
1282,2014-09-09,517130.390334101,457542.3839854762,618864.4134066587,517129.89264050813,517130.89117837016
1283,2014-09-10,517206.45414419496,484152.16029929573,643662.0959863368,517205.95543919347,517206.95544452587
1284,2014-09-11,517282.51795428875,510523.70284549287,667033.6534024652,517282.01823787857,517283.0197106817
1285,2014-09-12,517358.5817643826,536368.444387952,690638.4340456491,517358.08103656373,517359.0839768375
1286,2014-09-13,517434.64557447645,563582.9916164762,723671.5013437859,517434.143835249,517435.1482429933
1287,2014-09-14,517510.70938457025,586043.1017467916,747892.2056793731,517510.2066339341,517511.21250914905
1288,2014-09-15,517586.7731946641,614471.2975276287,768963.8850362017,517586.26949500944,517587.2767753048
1289,2014-09-16,517662.83700475795,623598.6024452647,789653.022966754,517662.33253788314,517663.3410439633
1290,2014-09-17,517738.9008148518,643146.9356213078,801479.2552546549,517738.3957168358,517739.4053185098
1291,2014-09-18,517814.96462494566,651180.7541506772,803005.6147039194,517814.45889578847,517815.4695930565
1292,2014-09-19,517891.02843503957,650405.6360617729,810247.197980244,517890.5220747412,517891.533867603
1293,2014-09-20,517967.0922451333,647639.9951301417,799157.821583207,517966.58525369386,517967.5981421495
1294,2014-09-21,518043.1560552273,629405.9862484282,795313.5202093414,518042.64843264665,518043.6624166961
1295,2014-09-22,518119.219865321,628665.6773610762,786629.6591426902,518118.7116115993,518119.7266912427
1296,2014-09-23,518195.2836754148,615625.9415928597,770876.3862214673,518194.77479055204,518195.7909657891
1297,2014-09-24,518271.34748550877,592341.020910173,750350.6176597308,518270.83801277616,518271.8553627832
1298,2014-09-25,518347.4112956025,561629.4231012503,716011.1327052079,518346.90126925195,518347.91977258
1299,2014-09-26,518423.4751056964,539503.153288883,695366.3313418587,518422.96452572773,518423.9841823768
1300,2014-09-27,518499.53891579027,515695.2886156208,674388.7969108032,518499.02778220363,518500.0485921738
1301,2014-09-28,518575.6027258841,490166.2046174682,649436.6502669605,518575.09103867935,518576.11300197063
1302,2014-09-29,518651.666535978,470393.74333282624,623753.6072599518,518651.15429515514,518652.1774117676
1303,2014-09-30,518727.7303460718,445338.1367652166,604040.7741072793,518727.217462661,518728.24182156444
1304,2014-10-01,518803.7941561656,432246.72791801015,584828.8477350137,518803.2806598309,518804.3062313613
1305,2014-10-02,518879.8579662595,417086.62406530324,577482.4045000087,518879.3438180987,518880.3706411583
1306,2014-10-03,518955.9217763533,416669.5166477866,574378.4502596026,518955.4069763664,518956.4350509551
1307,2014-10-04,519031.9855864471,415399.54002498,567859.3031780752,519031.47013463406,519032.499460752
1308,2014-10-05,519108.0493965411,419862.64686577965,575366.9941376457,519107.53329290194,519108.5638705489
1309,2014-10-06,519184.1132066348,431125.031996253,587524.3887561992,519183.5964511696,519184.62828034576
1310,2014-10-07,519260.1770167288,456058.45219255856,616552.8749718869,519259.6596094374,519260.6926901427
1311,2014-10-08,519336.2408268226,480904.7231572239,641810.835631874,519335.72283357085,519336.75709993957
1312,2014-10-09,519412.30463691644,523431.600519862,676233.2428760056,519411.786125519,519412.82150973636
1313,2014-10-10,519488.3684470103,561363.0911182032,717672.0546816296,519487.84952429985,519488.8859195334
1314,2014-10-11,519564.4322571041,606999.4151257373,769564.0782434009,519563.91292308056,519564.95032933017
1315,2014-10-12,519640.49606719794,651586.4961591486,805471.3561993543,519639.9763218613,519641.0151155681
1316,2014-10-13,519716.5598772918,700936.435843758,857271.6198435271,519716.0397206421,519717.0801305122
1317,2014-10-14,519792.62368738564,748357.7777712308,907612.2636658981,519792.10311942286,519793.1451454561
1318,2014-10-15,519868.68749747943,797068.9680283063,950618.9384567983,519868.16651820356,519869.2101604
1319,2014-10-16,519944.7513075734,841690.6603378904,1003401.3722581523,519944.22991698445,519945.27517534397
1320,2014-10-17,520020.81511766714,875877.3038981132,1034836.7820555822,520020.29331576516,520021.340190288
1321,2014-10-18,520096.87892776105,910382.3724475813,1072211.8649573573,520096.35671454604,520097.4052052319
1322,2014-10-19,520172.9427378549,942873.9273468065,1103306.6235209843,520172.42011332675,520173.4702201759
1323,2014-10-20,520249.00654794864,956831.1578827028,1116795.290838444,520248.48351210746,520249.5352351198
1324,2014-10-21,520325.0703580426,968113.7237216462,1126834.873392604,520324.5469108883,520325.600000625
1325,2014-10-22,520401.1341681364,967217.0492262802,1123242.7533352592,520400.61030193,520401.6644684002
1326,2014-10-23,520477.19797823025,955853.8823464407,1113118.5966540538,520476.6732964822,520477.7289361754
1327,2014-10-24,520553.2617883241,928448.767275003,1087401.527226852,520552.7362910345,520553.7934039507
1328,2014-10-25,520629.32559841796,891356.7014397945,1049347.9852750283,520628.7992855867,520629.8578717259
1329,2014-10-26,520705.3894085118,848214.5560061374,1002155.2365673507,520704.86230328406,520705.92233950127
1330,2014-10-27,520781.4532186056,789139.0549282684,947182.8936179111,520780.92532690056,520781.9867153054
1331,2014-10-28,520857.51702869945,724181.7036802567,876603.5766377237,520856.9883391253,520858.05108258093
1332,2014-10-29,520933.5808387933,642455.4916168752,802893.2276616046,520933.0513324584,520934.1154498566
1333,2014-10-30,521009.6446488872,556412.5153444663,722497.7021119355,521009.1143257913,521010.1798171321
1334,2014-10-31,521085.70845898095,470730.69291506225,634301.453043558,521085.1773191243,521086.24418440764
1335,2014-11-01,521161.7722690749,382798.2968788565,537004.733081784,521161.24031245726,521162.30855168327
1336,2014-11-02,521237.8360791687,279253.64975592005,449517.29947275645,521237.30330579024,521238.37291895883
1337,2014-11-03,521313.89988926257,186225.204556918,345857.4884270766,521313.36629912315,521314.43728623434
1338,2014-11-04,521389.9636993564,95325.34956623585,254816.4812569677,521389.42929245625,521390.50165351
1339,2014-11-05,521466.0275094502,6021.309819130969,159814.06019397284,521465.4924412751,521466.5660207856
1340,2014-11-06,521542.0913195441,-83989.24258631651,73545.45564905995,521541.5557139716,521542.6303880611
1341,2014-11-07,521618.1551296379,-161471.24316997596,-2359.2518914684724,521617.61901825527,521618.6947269029
1342,2014-11-08,521694.21893973177,-230149.1056619684,-71677.7142351113,521693.68232709134,521694.7588373496
1343,2014-11-09,521770.2827498256,-285599.61683993443,-123901.46167959285,521769.7456359276,521770.82294779643
1344,2014-11-10,521846.34655991953,-343666.9504937894,-180967.34939265868,521845.8089447636,521846.8870582432
1345,2014-11-11,521922.41037001327,-371132.51870722533,-216950.4324546674,521921.8722535997,521922.9511686899
1346,2014-11-12,521998.47418010724,-396019.5260287747,-239487.7923356894,521997.93556243577,521999.0152791367
1347,2014-11-13,522074.53799020103,-400748.875685634,-241882.0287672628,522073.99887127185,522075.07938958344
1348,2014-11-14,522150.6018002949,-402340.9501737758,-245789.86277721607,522150.06218010804,522151.1435000302
1349,2014-11-15,522226.66561038874,-387916.2896858286,-225037.46214251663,522226.1254889441,522227.2076104769
1350,2014-11-16,522302.7294204825,-356210.25451531593,-197987.96684283228,522302.1887977802,522303.2717209237
1351,2014-11-17,522378.79323057644,-318483.6924159188,-157715.79604836347,522378.25210661645,522379.33583137044
1352,2014-11-18,522454.85704067023,-267091.0426478962,-115943.22983781023,522454.31541545247,522455.3999418172
1353,2014-11-19,522530.9208507641,-212300.34145346846,-53044.61255431209,522530.3787242885,522531.4640522639
1354,2014-11-20,522606.98466085794,-150955.30102800246,5913.067326281355,522606.4420331246,522607.5281627108
1355,2014-11-21,522683.0484709518,-90021.62192892664,76236.71368649811,522682.5053419607,522683.59227315744
1356,2014-11-22,522759.1122810456,-11416.633775826973,144997.05022121785,522758.56865079683,522759.65638360416
1357,2014-11-23,522835.17609113944,60838.51024248574,218559.7313237416,522834.63195963297,522835.72049405094
1358,2014-11-24,522911.2399012333,128761.12219076778,285605.67425092333,522910.69526846905,522911.78460449766
1359,2014-11-25,522987.3037113272,201224.4047090537,359321.7774352637,522986.75831592263,522987.84877019026
1360,2014-11-26,523063.36752142105,263697.67310488893,416718.905495273,523062.82150632015,523063.91317998705
1361,2014-11-27,523139.4313315148,325979.76344835444,481841.454097477,523138.8847503199,523139.97758978396
1362,2014-11-28,523215.49514160876,373512.11590164155,533816.0861208221,523214.9479943197,523216.04199958086
1363,2014-11-29,523291.55895170255,416079.5901028468,576099.4659937457,523291.0112383195,523292.10640937777
1364,2014-11-30,523367.6227617964,457893.94031580084,612209.490099655,523367.07448231935,523368.1708191746
1365,2014-12-01,523443.68657189026,480500.08862274955,639565.9352056881,523443.1377263192,523444.2352289716
1366,2014-12-02,523519.75038198405,500264.74799249665,650419.4756840664,523519.200970319,523520.29980413744
1367,2014-12-03,523595.814192078,505194.14609868446,662099.6845639163,523595.2642143188,523596.3646468525
1368,2014-12-04,523671.87800217175,510880.06005490915,663084.9716608312,523671.3274583186,523672.4294895673
1369,2014-12-05,523747.9418122656,500483.22784413095,659131.3963834312,523747.3907023184,523748.4943322823
1370,2014-12-06,523824.0056223595,484148.41262576665,644762.0535370609,523823.45394631824,523824.5591840396
1371,2014-12-07,523900.06943245337,464978.17210732534,625714.0622272544,523899.5172066014,523900.6240759279
1372,2014-12-08,523976.1332425471,444248.6013872485,594606.0935476796,523975.5804980405,523976.6889678161
1373,2014-12-09,524052.1970526411,415172.09335235343,574093.2311111486,524051.6437894796,524052.7538597044
1374,2014-12-10,524128.26086273487,375625.2662059001,535923.7560596816,524127.70708091866,524128.81875159265
1375,2014-12-11,524204.3246728286,347279.0882676531,507976.3260158501,524203.7703723577,524204.8836434808
1376,2014-12-12,524280.3884829226,319665.9334160834,478353.03931308613,524279.8336637969,524280.9485353691
1377,2014-12-13,524356.4522930164,280071.24053828913,443793.11454785033,524355.8969552359,524357.0131688428
1378,2014-12-14,524432.5161031103,262423.4106287868,418511.0628987445,524431.960246675,524433.0780037423
1379,2014-12-15,524508.5799132041,250289.12363102342,400653.4212340434,524508.0235381142,524509.1427782689
1380,2014-12-16,524584.643723298,234352.47507270012,384063.74087544164,524584.0868329646,524585.2070125648
1381,2014-12-17,524660.7075333918,216886.629547286,385158.0980238362,524660.1501495669,524661.2717767708
1382,2014-12-18,524736.7713434857,220434.9583654018,375926.9026569635,524736.2134661691,524737.3362017011
1383,2014-12-19,524812.8351535795,222262.23545437917,375995.09004311904,524812.2767827713,524813.4006266313
1384,2014-12-20,524888.8989636733,232906.1358470094,392286.0054030523,524888.3400993736,524889.4650446747
1385,2014-12-21,524964.9627737672,245781.0391964969,404049.02143482177,524964.4034159759,524965.5294416778
1386,2014-12-22,525041.026583861,263038.71917460405,420109.34637707885,525040.4667325782,525041.5938386811
1387,2014-12-23,525117.0903939549,286656.77738508413,448388.229721395,525116.5300491805,525117.6581932773
1388,2014-12-24,525193.1542040487,321236.5162937266,481944.2500771448,525192.5933657828,525193.7224934485
1389,2014-12-25,525269.2180141426,346773.3606026696,509661.72992195754,525268.6566748716,525269.7867936197
1390,2014-12-26,525345.2818242364,380352.8401950012,540341.049793589,525344.7199805006,525345.851093791
1391,2014-12-27,525421.3456343303,400953.62961885554,553394.3200756707,525420.7832861296,525421.9153939622
1392,2014-12-28,525497.4094444241,428273.13939265,582033.0514489156,525496.8465917585,525497.9796941335
1393,2014-12-29,525573.4732545179,448740.9749551362,601026.0418715513,525572.9098973876,525574.0439943047
1394,2014-12-30,525649.5370646118,462002.11335506156,621092.6341219653,525648.9732030166,525650.1082944759
1395,2014-12-31,525725.6008747056,472184.70400617894,621544.542144986,525725.0365086456,525726.1725946473
1396,2015-01-01,525801.6646847995,463755.4885596196,627929.1947434089,525801.0998142745,525802.2368777534
1397,2015-01-02,525877.7284948933,463640.49835391564,614732.2500964762,525877.1631199035,525878.3011356075
1398,2015-01-03,525953.7923049872,436790.65512727643,599871.5860924242,525953.2264255326,525954.3655292497
1399,2015-01-04,526029.856115081,408402.70441029983,566582.1473893998,526029.2897311614,526030.4299228914
1400,2015-01-05,526105.9199251749,368899.48384014994,525624.0104762779,526105.3530367905,526106.4942707059
1401,2015-01-06,526181.9837352687,321723.4639435243,477070.40133055736,526181.4163424196,526182.5586184495
1402,2015-01-07,526258.0475453625,262069.77554641882,421296.68952744134,526257.4796480484,526258.622966193
1403,2015-01-08,526334.1113554564,196368.33709327885,358427.20732659986,526333.5429536775,526334.6873139369
1404,2015-01-09,526410.1751655502,122686.02794667798,283499.2360700846,526409.6062593064,526410.7516616805
1405,2015-01-10,526486.2389756441,40262.06015366088,202786.41549812705,526485.6695649354,526486.8160094243
1406,2015-01-11,526562.3027857379,-36654.11114481634,124381.11476782225,526561.7328705644,526562.8805945332
1407,2015-01-12,526638.3665958318,-121608.42804871035,39520.72720433671,526637.7961761934,526638.945146626
1408,2015-01-13,526714.4304059256,-199668.415200953,-37074.235885526876,526713.8594818225,526715.0095884935
1409,2015-01-14,526790.4942160195,-278332.6048726354,-123626.09156476801,526789.922763411,526791.0740303609
1410,2015-01-15,526866.5580261133,-347202.2800860993,-190897.43545049944,526865.9853026932,526867.1384722284
1411,2015-01-16,526942.6218362071,-410843.6798135063,-251979.0147519089,526942.0478419756,526943.2029068642
1412,2015-01-17,527018.685646301,-474715.84446302283,-313727.631373741,527018.110381258,527019.2672874052
1413,2015-01-18,527094.7494563948,-513234.08501006477,-346546.69435069605,527094.1729205401,527095.3316679463
1414,2015-01-19,527170.8132664887,-536557.2434210096,-381324.87678734254,527170.2354598226,527171.3960484874
1415,2015-01-20,527246.8770765825,-547862.3023782403,-388265.5411029703,527246.2979991048,527247.4604290286
1416,2015-01-21,527322.9408866764,-542324.8898459544,-384282.9836530306,527322.3605383873,527323.5248095697
1417,2015-01-22,527399.0046967702,-514424.7401815584,-349262.8521111127,527398.4230776696,527399.5891901108
1418,2015-01-23,527475.0685068641,-472179.71684781846,-311285.57179968624,527474.4856169518,527475.6535706518
1419,2015-01-24,527551.1323169579,-410553.48945333064,-247690.7260080536,527550.5481562341,527551.7179511929
1420,2015-01-25,527627.1961270517,-334872.61299690267,-177369.58726877975,527626.6106955165,527627.782331734
1421,2015-01-26,527703.2599371456,-233103.03072625052,-76635.33578923513,527702.6732347987,527703.8467122751
1422,2015-01-27,527779.3237472394,-126783.38292028688,35326.39026896456,527778.7357740811,527779.9109665181
1423,2015-01-28,527855.3875573333,14021.034241597443,170316.97374175896,527854.7983133635,527855.9751963546
1424,2015-01-29,527931.4513674272,150462.78691013198,307007.0527347024,527930.861201914,527932.039426191
1425,2015-01-30,528007.515177521,298547.7204397412,459345.15096158185,528006.924477381,528008.1036560275
1426,2015-01-31,528083.5789876148,452331.9556646584,612735.5515261801,528082.9877947152,528084.1678858639
1427,2015-02-01,528159.6427977086,619577.6609521772,775002.8571221769,528159.0511381463,528160.2321157005
1428,2015-02-02,528235.7066078025,788730.0633762057,949343.1930044444,528235.1146922475,528236.2963455368
1429,2015-02-03,528311.7704178963,954879.7588649356,1105553.2311570777,528311.1782463484,528312.3605753733
1430,2015-02-04,528387.8342279902,1108164.3771052533,1267860.3607507139,528387.2418004496,528388.4248052097
1431,2015-02-05,528463.898038084,1269173.639211836,1425213.9373599757,528463.3053545506,528464.4890507602
1432,2015-02-06,528539.961848178,1408799.6788336965,1566336.7518122196,528539.3689086516,528540.5533985038
1433,2015-02-07,528616.0256582717,1540763.1126873652,1692536.2171899565,528615.4324627527,528616.6177462477
1434,2015-02-08,528692.0894683657,1651647.408323767,1808615.3366298466,528691.4960168537,528692.6820891468
1435,2015-02-09,528768.1532784594,1747090.875178329,1902212.2318124457,528767.5595709548,528768.746382323
1436,2015-02-10,528844.2170885532,1819876.930655113,1976654.5906864745,528843.6223407408,528844.810675499
1437,2015-02-11,528920.2808986472,1879205.2637558472,2039730.9914521421,528919.6850283291,528920.8749686752
1438,2015-02-12,528996.344708741,1911191.383833399,2072002.2536187673,528995.7477159175,528996.9392618514
1439,2015-02-13,529072.4085188349,1927532.8246706505,2086060.9138267203,529071.8105440746,529073.0031694262
1440,2015-02-14,529148.4723289286,1928118.1964546,2079255.5358620894,529147.8738003783,529149.0671033042
1441,2015-02-15,529224.5361390226,1889571.072953821,2048580.6624795008,529223.9370925418,529225.1316958169
1442,2015-02-16,529300.5999491164,1841103.1242225047,1993283.2875822347,529300.0003847055,529301.1962883293
1443,2015-02-17,529376.6637592103,1777863.2707013572,1938463.6529902103,529376.063676869,529377.260880842
1444,2015-02-18,529452.727569304,1693565.108926312,1853114.0834795674,529452.1269690325,529453.325331048
1445,2015-02-19,529528.7913793979,1597019.3046834078,1756595.7132163877,529528.190261196,529529.3897008884
1446,2015-02-20,529604.8551894918,1485944.8259721794,1644164.3912082454,529604.2535533598,529605.4540707289
1447,2015-02-21,529680.9189995856,1361110.1582537747,1524656.4623202863,529680.3168455232,529681.5184405693
1448,2015-02-22,529756.9828096795,1241059.005668007,1395505.0295739525,529756.3801376867,529757.5828104097
1449,2015-02-23,529833.0466197733,1113000.0893819844,1264702.857030163,529832.4434298504,529833.6471802501
1450,2015-02-24,529909.1104298672,981424.2290229031,1141269.529936034,529908.5067220138,529909.7115500906
1451,2015-02-25,529985.174239961,857065.0297351714,1009752.8944767865,529984.5700141775,529985.7759199309
1452,2015-02-26,530061.2380500549,735683.8837410499,892270.9581017292,530060.6333391293,530061.8402897714
1453,2015-02-27,530137.3018601487,625803.4275860126,783101.1987754881,530136.6966666955,530137.9046596119
1454,2015-02-28,530213.3656702426,515630.147637491,674249.3356768985,530212.7599942619,530213.9690294524
1455,2015-03-01,530289.4294803364,421984.8195697257,578412.3419967613,530288.8233218282,530290.0333966088
1456,2015-03-02,530365.4932904302,348046.851128163,507629.80655276193,530364.8866493944,530366.0977443524
1457,2015-03-03,530441.5571005241,277728.01383814134,437726.4187923834,530440.9499769609,530442.1622795206
1458,2015-03-04,530517.6209106179,227193.79515076792,390015.5929340572,530517.0133045272,530518.2270509031
1459,2015-03-05,530593.6847207118,196646.58215245267,354749.1442909416,530593.0766320935,530594.2918222855
1460,2015-03-06,530669.7485308056,179869.2464595169,335207.84194678656,530669.13995966,530670.3565936679
1461,2015-03-07,530745.8123408995,176582.4034296991,342858.738729616,530745.203287226,530746.4213650504
1462,2015-03-08,530821.8761509934,184782.0928314207,344549.8386149936,530821.2666147926,530822.486136433
1463,2015-03-09,530897.9399610871,206839.8225424623,367123.7940805074,530897.3299423588,530898.5509078152
1464,2015-03-10,530974.003771181,244026.72438200557,397269.0284293516,530973.3932699251,530974.6156791977
1465,2015-03-11,531050.0675812749,279525.43381041207,443609.55186118546,531049.4565974915,531050.680300649
1466,2015-03-12,531126.1313913687,340554.7053347944,503823.34485399094,531125.5199250579,531126.7447413618
1467,2015-03-13,531202.1952014625,382801.03096144146,547414.177585032,531201.583252624,531202.8091820747
1468,2015-03-14,531278.2590115564,447888.5473271123,610445.73183166,531277.6465801906,531278.8736227875
1469,2015-03-15,531354.3228216502,510257.41964958154,668661.5641940894,531353.7099077568,531354.9380635004
1470,2015-03-16,531430.3866317441,579126.7144125851,732910.5381697493,531429.7732353231,531431.0025042132
1471,2015-03-17,531506.4504418379,628076.3816502473,787057.8770384073,531505.8365628895,531507.0669449262
1472,2015-03-18,531582.5142519317,675001.0486325715,833412.6668133377,531581.8998904558,531583.1313856391
1473,2015-03-19,531658.5780620257,719070.2639802832,875662.5007581365,531657.9632180221,531659.1958263519
1474,2015-03-20,531734.6418721194,751704.2981333648,907346.0755206503,531734.0265455885,531735.2602670648
1475,2015-03-21,531810.7056822133,775234.1286628665,925407.856565224,531810.0898731546,531811.3247077776
1476,2015-03-22,531886.7694923072,794740.6239375528,946689.2668911867,531886.153200721,531887.3891417941
