,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
1095,2015-09-16,715246.5226305068,425169.2737321639,632220.620939114,714850.4743568342,715627.9992521387
1096,2015-09-17,715333.0076038175,415846.8391805062,620893.6580098505,714935.670859221,715715.3239933518
1097,2015-09-18,715419.4925771283,420932.2924533776,619933.2093024855,715020.8249738937,715802.6487345649
1098,2015-09-19,715505.9775504393,410397.31036167353,612752.3989061959,715106.4168097808,715889.9734757781
1099,2015-09-20,715592.46252375,409239.9998839201,617135.1807271782,715192.224271963,715977.298216991
1100,2015-09-21,715678.9474970611,422776.1644649127,622888.9785874471,715278.0317341456,716064.6229582041
1101,2015-09-22,715765.4324703721,427995.9025664509,627376.8308753851,715363.839196328,716151.9476994174
1102,2015-09-23,715851.9174436829,436624.10414308263,646819.077927328,715449.6466585104,716239.0270075909
1103,2015-09-24,715938.4024169939,453761.80481412343,649480.6592574005,715535.4541206929,716326.0389402914
1104,2015-09-25,716024.8873903046,452559.08557004743,660620.6847484953,715621.2615828754,716413.050872992
1105,2015-09-26,716111.3723636154,477082.66011521197,686357.7917319912,715707.1104927526,716500.0628056922
1106,2015-09-27,716197.8573369264,487257.8766916816,716162.0315152055,715793.0119495818,716587.0747383928
1107,2015-09-28,716284.3423102371,512476.1564945094,720338.0494643217,715878.9134064107,716674.0866710932
1108,2015-09-29,716370.8272835482,533525.003805658,736224.7438452762,715964.8148632398,716761.2553979199
1109,2015-09-30,716457.3122568591,556513.6748861901,758964.0620359184,716050.7163200689,716848.4911925396
1110,2015-10-01,716543.79723017,570619.4751209135,779233.6217112539,716136.5666963395,716935.726987159
1111,2015-10-02,716630.282203481,591816.9042392569,800856.6212004509,716222.3533995469,717022.9627817787
1112,2015-10-03,716716.7671767917,616212.7576190054,821319.5285942439,716308.1401027545,717110.1985763983
1113,2015-10-04,716803.2521501028,632708.2592755507,828366.8833333659,716393.9268059619,717197.4343710177
1114,2015-10-05,716889.7371234135,645173.6534535682,854377.7349202782,716479.7135091693,717284.6701656373
1115,2015-10-06,716976.2220967246,664027.3614172809,870172.8140295527,716565.5002123769,717371.9059602569
1116,2015-10-07,717062.7070700353,677306.3687304943,885404.2178076429,716651.2869155842,717459.1417548765
1117,2015-10-08,717149.1920433462,690137.0580975896,892614.9729569996,716737.0736187918,717546.377549496
1118,2015-10-09,717235.677016657,696966.812327011,904324.2580572179,716822.8603219993,717633.6133441154
1119,2015-10-10,717322.161989968,711976.2311765803,914711.2487062784,716908.6470252066,717720.8491387351
1120,2015-10-11,717408.6469632788,711621.2300238083,918349.8083844591,716994.4337284141,717808.0849333545
1121,2015-10-12,717495.1319365898,715208.0740677114,922749.8607452919,717080.2204316217,717895.3207279741
1122,2015-10-13,717581.6169099006,721864.4244407314,918836.0616627842,717166.0071348292,717982.5565225936
1123,2015-10-14,717668.1018832115,720719.3426792208,918337.418876507,717251.7938380366,718069.9713153566
1124,2015-10-15,717754.5868565224,707219.9618291341,917686.6433523076,717337.5805412441,718157.855674714
1125,2015-10-16,717841.0718298333,713795.2983766074,918463.1927234228,717423.3672444515,718245.7400340716
1126,2015-10-17,717927.5568031444,705291.3922743789,910519.0721621733,717509.1539476592,718333.569627399
1127,2015-10-18,718014.0417764551,689223.2420875608,894040.7679107435,717594.9406508665,718421.368616203
1128,2015-10-19,718100.5267497658,695029.9917100031,889039.5002446885,717680.7273540739,718508.5812428636
1129,2015-10-20,718187.0117230769,680743.3423523946,883075.2303557605,717766.5140572814,718595.234585391
1130,2015-10-21,718273.4966963877,672611.6850625776,881119.4950306831,717852.3007604888,718681.8879279187
1131,2015-10-22,718359.9816696986,657286.6520163547,854595.8779368276,717938.1592152554,718768.5104971009
1132,2015-10-23,718446.4666430097,646711.6815359485,857683.4596906689,718024.1465313452,718855.0711209632
1133,2015-10-24,718532.9516163204,647813.2467207246,859465.2549992898,718110.1338474349,718942.0710170192
1134,2015-10-25,718619.4365896315,635683.2910477563,842408.8886898368,718196.1211635247,719029.2719282045
1135,2015-10-26,718705.9215629422,637383.8423906234,836442.78685717,718282.1084796141,719116.4728393898
1136,2015-10-27,718792.4065362529,625008.0030270279,829734.1539003878,718368.095795704,719203.6737505749
1137,2015-10-28,718878.891509564,626113.7026010593,828114.5258448125,718454.0831117937,719290.8746617603
1138,2015-10-29,718965.3764828747,617514.7106315913,819619.1943140994,718540.0704278834,719378.0755729454
1139,2015-10-30,719051.8614561857,627780.3908699646,831406.8972850724,718626.0577439732,719465.276484131
1140,2015-10-31,719138.3464294968,620900.3067721161,828229.64463259,718712.0450600628,719552.4773953164
1141,2015-11-01,719224.8314028075,630050.9500341346,829285.0915582299,718798.0323761527,719639.6783065016
1142,2015-11-02,719311.3163761185,632432.117448708,833939.5248178584,718884.0196922423,719726.879217687
1143,2015-11-03,719397.8013494293,633562.2235991827,834749.0910449728,718970.0070083321,719814.0801288723
1144,2015-11-04,719484.2863227403,636415.3353142974,844800.3387837963,719055.9943244215,719901.2810400574
1145,2015-11-05,719570.771296051,649674.158681027,855164.867708763,719141.9816405115,719988.4819512428
1146,2015-11-06,719657.2562693618,657959.387579676,853986.6499866208,719227.968956601,720075.682862428
1147,2015-11-07,719743.7412426728,661205.1489982961,870740.45137761,719313.803979392,720162.8837736135
1148,2015-11-08,719830.2262159839,677978.2996101097,877748.8931947675,719399.1640726227,720250.0846847986
1149,2015-11-09,719916.7111892946,676809.8521317332,880110.6561576567,719484.5241658533,720337.285595984
1150,2015-11-10,720003.1961626055,673465.3884997697,879703.265501163,719569.8842590839,720424.7763452467
1151,2015-11-11,720089.6811359164,688159.8066973299,885712.0251431854,719655.2443523147,720512.3542992297
1152,2015-11-12,720176.1661092273,691901.830081828,891972.7607367955,719740.6044455451,720599.9322532128
1153,2015-11-13,720262.6510825381,689973.013821877,902215.5652309852,719825.9645387761,720687.1366231558
1154,2015-11-14,720349.1360558491,694408.5708829858,906497.6106781166,719911.3622057602,720774.2141806514
1155,2015-11-15,720435.6210291599,704498.8995148769,897068.9167079844,719997.2992264221,720861.291738147
1156,2015-11-16,720522.106002471,697631.3183372312,909807.3193492787,720083.591673208,720948.325597968
1157,2015-11-17,720608.5909757819,692927.9552353744,892327.6605956503,720169.9204746775,721035.3358336416
1158,2015-11-18,720695.0759490926,699004.6746426179,887825.1331067362,720256.2492761468,721122.3460693151
1159,2015-11-19,720781.5609224034,683743.190834553,890513.1358845147,720342.5780776163,721209.4710400669
1160,2015-11-20,720868.0458957144,686948.7067019334,885288.7998100066,720428.9068790856,721296.6671789909
1161,2015-11-21,720954.5308690252,679815.3310323928,877272.1471485104,720515.2356805551,721383.8633179151
1162,2015-11-22,721041.0158423362,674441.2479767083,871712.1121504909,720601.5644820245,721471.0594568393
1163,2015-11-23,721127.500815647,665638.8165616824,876226.3621712374,720687.700826659,721558.2555957633
1164,2015-11-24,721213.9857889579,660879.0577259257,866158.0304942998,720773.3755926987,721645.4517346877
1165,2015-11-25,721300.470762269,648812.3938562181,849808.2055859002,720859.0503587384,721732.6478736118
1166,2015-11-26,721386.9557355797,656295.6635969589,850455.624213392,720944.725124778,721819.7287056772
1167,2015-11-27,721473.4407088904,645562.6024978082,849700.9541974214,721030.3998908178,721906.7214191786
1168,2015-11-28,721559.9256822015,644942.9813325516,847420.3101277835,721116.082595285,721993.7141326799
1169,2015-11-29,721646.4106555122,640901.6987034541,842362.9984278549,721201.8060487292,722080.706846181
1170,2015-11-30,721732.8956288233,636102.4378664659,834505.6649502211,721287.5295021737,722167.6995596823
1171,2015-12-01,721819.3806021343,626582.2162495297,845323.7272352802,721373.2529556182,722254.6922731835
1172,2015-12-02,721905.865575445,635122.8948132381,836779.921551333,721458.9764090625,722341.6849866845
1173,2015-12-03,721992.3505487561,631457.7400137833,838448.38400273,721544.6998625067,722428.6777001858
1174,2015-12-04,722078.8355220668,639617.2941937546,846514.5521878052,721630.423315951,722515.6704136869
1175,2015-12-05,722165.3204953779,643213.1950137628,847608.0358989639,721716.1467693954,722602.6765641028
1176,2015-12-06,722251.8054686886,647414.2352506861,854150.16018895,721801.8702228398,722689.7087168845
1177,2015-12-07,722338.2904419993,662718.1189554486,863436.6061823212,721887.5936762842,722776.7408696661
1178,2015-12-08,722424.7754153104,663993.8175870636,870764.4170516066,721973.7668540241,722863.7730224477
1179,2015-12-09,722511.2603886214,678547.918614445,882993.321275133,722059.9570160904,722950.7640349304
1180,2015-12-10,722597.7453619321,679860.3666829264,887773.8628395982,722146.1710614815,723037.7336002722
1181,2015-12-11,722684.2303352432,695835.7543717202,898610.8352777287,722232.4194880483,723124.703165614
1182,2015-12-12,722770.7153085539,701947.2571995382,911456.3674959112,722318.1133745523,723211.6294890402
1183,2015-12-13,722857.2002818648,716141.0357901624,920149.3103645813,722403.7516012493,723298.5478330737
1184,2015-12-14,722943.6852551757,719656.2606240883,922908.4272278209,722489.7731068109,723385.466177107
1185,2015-12-15,723030.1702284866,731612.373571862,934257.9939293545,722575.9531407757,723472.3845211404
1186,2015-12-16,723116.6552017974,738436.6059281139,937840.860816715,722662.1331747405,723559.3028651737
1187,2015-12-17,723203.1401751084,741595.6769763558,945439.7897759578,722748.3132087053,723646.221209207
1188,2015-12-18,723289.6251484192,749351.3832941691,956742.1447913811,722834.4932426701,723733.1395532403
1189,2015-12-19,723376.1101217302,742070.8580783025,957187.3748238371,722920.673276635,723820.0578972737
1190,2015-12-20,723462.595095041,757333.5562399288,966477.418360605,723006.8533105999,723906.9762413071
1191,2015-12-21,723549.0800683519,744889.2932348356,945424.3879598159,723093.0333445646,723993.8798648384
1192,2015-12-22,723635.5650416628,741046.3914053285,952206.3289336059,723179.19646552,724080.6940822154
1193,2015-12-23,723722.0500149737,736906.7245006376,940286.3100208283,723265.2926830692,724167.7043178891
1194,2015-12-24,723808.5349882845,730563.586874087,932847.5396883778,723351.1499507071,724254.7145535625
1195,2015-12-25,723895.0199615955,724310.091426818,918650.7202338901,723437.0072183451,724341.7247892362
1196,2015-12-26,723981.5049349065,707689.7741374552,911991.3405883528,723522.8644859832,724428.7330934522
1197,2015-12-27,724067.9899082173,690325.0620757072,887946.6798815106,723608.7217536209,724515.7051510365
1198,2015-12-28,724154.4748815281,659471.3833557484,873280.2824419716,723694.579021259,724602.677208621
1199,2015-12-29,724240.959854839,647816.8946689682,849483.3412661096,723780.4362888968,724689.6492662055
1200,2015-12-30,724327.4448281497,627039.0756183802,826678.0809090292,723866.2935565348,724776.6213237898
1201,2015-12-31,724413.9298014608,614050.313798318,819133.5002139074,723952.1508241728,724863.5933813745
1202,2016-01-01,724500.4147747715,589377.751172584,790800.1399048076,724038.0080918106,724950.6281473277
1203,2016-01-02,724586.8997480826,572238.4768151431,771207.1434528282,724123.8653594486,725037.8475706446
1204,2016-01-03,724673.3847213936,545194.354549291,749391.5737969375,724209.7226270866,725124.8917347417
1205,2016-01-04,724759.8696947043,517953.76818367443,725386.5078852862,724295.5798947245,725211.9358988388
1206,2016-01-05,724846.3546680154,501693.98120457504,705016.8487384001,724381.4371623625,725298.980062936
1207,2016-01-06,724932.8396413261,481037.9673693221,686305.5302002047,724467.3030109099,725386.1255910684
1208,2016-01-07,725019.3246146368,463845.33640741406,673098.9075436387,724553.1697399556,725473.8296844824
1209,2016-01-08,725105.8095879479,456922.12903886416,660125.3405946795,724639.0364690013,725561.5337778965
1210,2016-01-09,725192.2945612589,439424.7461862481,638856.5413577292,724724.9031980471,725649.0786936113
1211,2016-01-10,725278.7795345697,431239.7707636325,637960.297119059,724810.7699270927,725736.4294324878
1212,2016-01-11,725365.2645078807,427106.94664882316,619839.8654607605,724896.6366561386,725823.7801713641
1213,2016-01-12,725451.7494811914,417100.81273291266,617675.9759603562,724982.5033851841,725911.1309102405
1214,2016-01-13,725538.2344545025,416851.75022246444,615451.8666555269,725068.37011423,725998.4816491168
1215,2016-01-14,725624.7194278132,408474.22078898415,625592.9784201185,725154.2368432757,726085.7946768383
1216,2016-01-15,725711.2044011239,422338.1804934185,623771.531191037,725240.1035723214,726173.0741017554
1217,2016-01-16,725797.689374435,437537.43053214945,633453.0831273963,725325.9703013673,726260.3535266723
1218,2016-01-17,725884.174347746,435906.39830412634,642076.8632564767,725411.8370304129,726347.6329515895
1219,2016-01-18,725970.6593210568,447958.9686002044,645680.5499483915,725497.7037594586,726434.9123765065
1220,2016-01-19,726057.1442943678,467183.7188219055,666999.5151827306,725583.5704885044,726522.1918014237
1221,2016-01-20,726143.6292676785,466314.6772888252,673450.8425117733,725669.4372175502,726609.4712263406
1222,2016-01-21,726230.1142409896,488799.5367058413,700708.7684866154,725755.3039465958,726696.7506512576
1223,2016-01-22,726316.5992143003,499883.0695094197,709849.6558412254,725841.1706756416,726783.9170802237
1224,2016-01-23,726403.0841876112,528086.1258363483,726349.4253272507,725927.0427617106,726870.9793480036
1225,2016-01-24,726489.5691609221,544343.5306892648,742162.3026624704,726012.9191419295,726958.0416157832
1226,2016-01-25,726576.054134233,549195.9114505739,767712.1904593956,726098.7889019499,727045.1038835632
1227,2016-01-26,726662.5391075438,577734.2091698196,772684.2932350626,726184.6484466606,727132.1661513429
1228,2016-01-27,726749.0240808548,591035.6347582913,797038.3560586695,726270.5079913714,727219.228419123
1229,2016-01-28,726835.5090541656,618664.0695581272,811524.5353585569,726356.3710499159,727306.2906869027
1230,2016-01-29,726921.9940274766,630587.3429291863,836737.6687095694,726442.2377789615,727393.3103057859
1231,2016-01-30,727008.4790007874,639821.4966425039,846904.307079983,726528.1045080074,727480.2891759434
1232,2016-01-31,727094.9639740983,651268.2434081717,858118.2249718941,726613.9712370532,727567.2680461009
1233,2016-02-01,727181.4489474092,669494.4053378414,870851.473827089,726699.8379660989,727654.1887494709
1234,2016-02-02,727267.9339207201,688115.7606830456,876664.267432637,726785.7636337274,727740.7175957867
1235,2016-02-03,727354.4188940312,680787.0792275799,888008.0259300556,726871.7245803745,727827.2464421026
1236,2016-02-04,727440.9038673419,706498.2430405635,907980.2463875104,726957.6855270213,727914.672774391
1237,2016-02-05,727527.3888406529,699028.8195908812,904838.7061673588,727043.6464736685,728002.3989680985
1238,2016-02-06,727613.8738139637,712684.1616535679,921773.9094478949,727129.6074203154,728089.5146888024
1239,2016-02-07,727700.3587872745,712171.4626260832,917551.7007414886,727215.5683669624,728176.6304095064
1240,2016-02-08,727786.8437605854,705980.442371966,913852.8013066797,727301.5293136095,728263.7199574937
1241,2016-02-09,727873.3287338961,720563.7602694732,923382.4611277076,727387.4902602563,728350.7292332973
1242,2016-02-10,727959.8137072072,715475.3513040412,922319.183579143,727473.4512069033,728437.7385091009
1243,2016-02-11,728046.2986805182,711121.661230898,916909.5129428379,727559.4121535504,728524.7477849046
1244,2016-02-12,728132.783653829,707190.2826952324,919184.385759801,727645.3731001973,728611.7570607081
1245,2016-02-13,728219.26862714,714625.0391402866,922486.3609872367,727731.3340468444,728698.7663365118
1246,2016-02-14,728305.7536004507,707607.9349622598,910615.7433255223,727817.2949934914,728785.7756123155
1247,2016-02-15,728392.2385737615,713687.2831700321,913992.0261509317,727903.2559401384,728872.7848881191
1248,2016-02-16,728478.7235470725,701652.7784900039,899129.1863636073,727989.2168867852,728959.7941639228
1249,2016-02-17,728565.2085203836,700883.0068547463,903067.5595687572,728075.1778334324,729046.7016990578
1250,2016-02-18,728651.6934936943,696999.0619561635,904202.1498481251,728161.1387800792,729133.5041961886
1251,2016-02-19,728738.1784670053,692513.4308934017,893176.0729851411,728247.0997267263,729220.3066933197
1252,2016-02-20,728824.6634403161,684171.0711807075,883755.7919092772,728333.0606733733,729307.1091904507
1253,2016-02-21,728911.1484136271,683644.5771292041,887338.1292086283,728419.0216200203,729394.0537270317
1254,2016-02-22,728997.6333869378,678325.4422739892,887926.0036512843,728504.9825666674,729481.5007466645
1255,2016-02-23,729084.1183602489,675000.8235429616,880555.4764407323,728590.9435133142,729568.9477662969
1256,2016-02-24,729170.6033335596,679126.6215071366,879208.1301314984,728676.9044599612,729656.0989933468
1257,2016-02-25,729257.0883068707,662949.0538211266,873546.3463503061,728763.0423098676,729743.1798827618
1258,2016-02-26,729343.5732801814,670733.0803715236,870203.993183669,728848.7318351425,729830.4562234381
1259,2016-02-27,729430.0582534923,663236.1336315483,860549.7863817585,728934.5304235052,729918.0419126226
1260,2016-02-28,729516.5432268032,656635.8881846117,856348.4525249313,729020.0043695236,730005.6276018071
1261,2016-02-29,729603.0282001141,651361.7571781742,858592.9090208126,729105.4783155416,730093.2132909913
1262,2016-03-01,729689.5131734249,647466.0033503388,847111.3107052093,729190.95226156,730180.7989801758
1263,2016-03-02,729775.998146736,654274.9350528122,847122.0599267025,729276.4262075782,730268.3846693599
1264,2016-03-03,729862.4831200467,639871.3720475533,844236.8734399249,729361.9001535963,730355.9703585443
1265,2016-03-04,729948.9680933576,629373.1509598223,838264.9381662725,729447.3740996146,730443.5560477288
1266,2016-03-05,730035.4530666687,628667.0163350775,841124.3849972313,729532.8480456328,730531.141736913
1267,2016-03-06,730121.9380399794,623849.1017673108,833653.7990086179,729618.321991651,730618.7274260973
1268,2016-03-07,730208.4230132905,625532.3671928452,829731.6673102119,729703.8652335346,730706.3131152816
1269,2016-03-08,730294.9079866012,617028.5488053231,826483.6672861777,729789.432008525,730793.474224026
1270,2016-03-09,730381.392959912,621034.5954333068,824492.4019192719,729875.1223049333,730880.1494428345
1271,2016-03-10,730467.877933223,616148.5753104178,810557.5547089241,729961.2964763145,730966.6318043707
1272,2016-03-11,730554.3629065338,612290.2813587777,812249.4982496912,730047.4706476958,731053.04139511
1273,2016-03-12,730640.8478798447,604666.4640511472,810949.1755082497,730133.6448190771,731140.3094849396
1274,2016-03-13,730727.3328531558,605190.535288413,806060.9443458806,730219.8189904584,731227.1228418902
1275,2016-03-14,730813.8178264665,597401.3337926756,801588.213189187,730305.9931618394,731313.9361988408
1276,2016-03-15,730900.3027997776,596376.7550854699,803661.334974463,730392.1673332208,731400.7495557917
1277,2016-03-16,730986.7877730883,597030.2117569809,802868.9940796074,730478.341504602,731487.5629127425
1278,2016-03-17,731073.272746399,598903.620490176,804875.0168626398,730564.5156759832,731574.3762696931
1279,2016-03-18,731159.7577197101,593491.8283548513,799998.0653158845,730650.6898473644,731661.1896266439
1280,2016-03-19,731246.2426930208,599832.2595432487,796153.0886416327,730736.8640187455,731748.0029835943
1281,2016-03-20,731332.7276663318,598426.2172760059,797730.1020831577,730823.0381901269,731834.7999898841
1282,2016-03-21,731419.2126396429,597950.0331826486,799707.2863390626,730909.1517581714,731921.5486468184
1283,2016-03-22,731505.6976129536,599299.7643604209,797962.6617647079,730995.0010607743,732008.2973037524
1284,2016-03-23,731592.1825862646,597260.524253861,804640.7965873402,731080.8503633777,732095.0459606866
1285,2016-03-24,731678.6675595754,603176.5318938742,797991.3045261935,731166.6996659809,732181.7946176209
1286,2016-03-25,731765.1525328864,598874.7249719872,810053.5359250196,731252.5489685842,732268.5432745548
1287,2016-03-26,731851.6375061971,613957.3452580055,809944.6407570892,731338.3982711873,732355.2919314891
1288,2016-03-27,731938.1224795082,616964.4711744731,818635.1552876576,731424.2948348393,732442.3357014148
1289,2016-03-28,732024.6074528189,619689.2801333528,822231.1093470076,731510.2429978335,732529.3800836792
1290,2016-03-29,732111.09242613,622159.3108330364,822200.795053852,731596.1911608278,732616.4244659438
1291,2016-03-30,732197.5773994407,624190.4195224402,829301.374726006,731682.139323822,732703.4684932028
1292,2016-03-31,732284.0623727517,631603.4676284418,838408.2418821133,731768.0874868162,732790.4705562072
1293,2016-04-01,732370.5473460625,643059.2742986528,853562.1983745019,731854.0356498105,732877.4726192121
1294,2016-04-02,732457.0323193735,648793.2763604858,844592.2464180571,731939.9838128048,732964.4746822165
1295,2016-04-03,732543.5172926842,649561.1452068528,843673.5865619257,732025.515965032,733051.4767452213
1296,2016-04-04,732630.0022659953,646816.2978140787,848876.8488030012,732110.9881457627,733138.4788082258
1297,2016-04-05,732716.487239306,655049.5058787742,862324.554134225,732196.460326493,733225.4808712304
1298,2016-04-06,732802.972212617,646279.1863812254,858975.7779357278,732281.9325072233,733312.4829342349
1299,2016-04-07,732889.457185928,656653.7542472122,861602.6823527258,732367.4046879538,733399.4849972397
1300,2016-04-08,732975.9421592387,659622.5755427153,865772.431610965,732452.8768686838,733486.4870602441
1301,2016-04-09,733062.4271325496,656664.9650201505,858912.5168006629,732538.5047106897,733573.4891232487
1302,2016-04-10,733148.9121058605,661236.8672914127,858215.8317963523,732624.115203015,733660.4911862535
1303,2016-04-11,733235.3970791713,659026.9315665865,852852.2249204783,732709.6005436692,733747.493249258
1304,2016-04-12,733321.8820524823,655514.628705982,856535.0226425991,732795.1300690995,733834.6602180726
1305,2016-04-13,733408.3670257933,648090.6725931509,854642.8139624116,732880.6595945298,733921.854259527
1306,2016-04-14,733494.851999104,641534.0801802042,853145.4081644226,732966.2581891973,734009.0360406095
1307,2016-04-15,733581.3369724151,642135.8278359376,844323.0494965699,733052.052243839,734096.2156994373
1308,2016-04-16,733667.8219457258,644057.1488254062,844773.2000669166,733138.2343854809,734183.3953582653
1309,2016-04-17,733754.3069190365,643294.1901579582,838633.1542950467,733224.4165271227,734270.575017093
1310,2016-04-18,733840.7918923476,637441.8037348965,846871.9240250706,733310.5986687646,734357.7546759208
1311,2016-04-19,733927.2768656584,630989.0093369791,833389.9524743765,733396.7063306528,734444.9343347487
1312,2016-04-20,734013.7618389694,626863.9518512187,830429.8689128355,733481.9634417761,734532.1139935764
1313,2016-04-21,734100.2468122804,615574.8603512906,834968.1872323131,733567.2205528993,734619.2936524044
1314,2016-04-22,734186.7317855911,623507.0896791165,820918.6014509788,733652.4776640225,734706.473311232
1315,2016-04-23,734273.2167589022,619921.5951429033,820563.7826620995,733737.7347751457,734793.5653997498
1316,2016-04-24,734359.7017322129,612740.5621408942,830827.7417212911,733822.9918862691,734880.1948689914
1317,2016-04-25,734446.186705524,624810.4035256491,827787.5313845124,733908.248997392,734966.8243382329
1318,2016-04-26,734532.6716788347,618994.5115593671,816121.6573214863,733993.5061085153,735053.4213919784
1319,2016-04-27,734619.1566521457,624861.1527560015,821282.3006097027,734078.7632196386,735139.996470148
1320,2016-04-28,734705.6416254565,620380.3173026204,825826.8372533792,734164.0203307616,735226.5715483174
1321,2016-04-29,734792.1265987675,625365.9890627343,827375.9779945692,734249.5034385904,735313.5303833407
1322,2016-04-30,734878.6115720782,625085.4452944841,827999.5490656844,734335.0194131956,735400.5324463453
1323,2016-05-01,734965.0965453893,624526.3108149357,834002.5694595566,734420.5353878009,735487.53450935
1324,2016-05-02,735051.5815187,633133.073832577,840151.9742921473,734506.0513624061,735574.5365723546
1325,2016-05-03,735138.066492011,636719.2236402564,846978.3766985835,734591.5673370112,735661.538635359
1326,2016-05-04,735224.5514653218,646289.3659345392,847024.5494417048,734677.1083447413,735748.5406983637
1327,2016-05-05,735311.0364386328,650975.5145678556,851209.5308515525,734762.72822129,735835.4387559103
1328,2016-05-06,735397.5214119435,657638.3293846267,857273.9406564065,734848.3480978385,735922.1763378498
1329,2016-05-07,735484.0063852546,665820.1651248334,868751.3430505126,734934.3649814661,736008.9139197897
1330,2016-05-08,735570.4913585655,658801.8346444643,855593.8571800159,735020.5572100799,736095.6515017295
1331,2016-05-09,735656.9763318764,668113.981977965,876017.4186699624,735106.7494386934,736182.3890836692
1332,2016-05-10,735743.4613051871,660386.5252059845,868029.1734654255,735192.941667307,736269.1266656091
1333,2016-05-11,735829.946278498,667457.1216638878,873164.4425939972,735279.1338959207,736355.8642475489
1334,2016-05-12,735916.4312518089,673936.5320368893,872902.3825527929,735365.3261245342,736442.6018294885
1335,2016-05-13,736002.9162251198,674838.4375792508,871474.2482016583,735451.5183531479,736529.3394114284
1336,2016-05-14,736089.4011984306,679320.3623603323,884560.4864441131,735537.7105817614,736616.076993368
1337,2016-05-15,736175.8861717416,680190.0238907911,877253.7259283644,735623.9028103751,736702.8145753079
1338,2016-05-16,736262.3711450526,671271.3446770924,877773.5507459437,735710.0950389886,736789.5521572478
1339,2016-05-17,736348.8561183634,675770.3799718096,871421.4814352627,735796.2872676024,736876.2897391873
1340,2016-05-18,736435.3410916742,680306.0302892271,866323.1185301116,735882.2409916128,736963.0273211272
1341,2016-05-19,736521.8260649851,674938.9822133937,881735.5132981952,735967.9047287058,737049.9615490555
1342,2016-05-20,736608.311038296,668007.8550721181,865674.9155280684,736053.5684657987,737137.2615135189
1343,2016-05-21,736694.7960116069,659535.1469716367,867207.9032104084,736139.2322028921,737224.5614779822
1344,2016-05-22,736781.280984918,665934.9158555926,865773.8453291983,736224.913869859,737311.8614424453
1345,2016-05-23,736867.7659582287,660582.2641613933,860957.208252165,736310.6203528509,737399.1614069085
1346,2016-05-24,736954.2509315397,656778.2022543261,859603.3318405596,736396.3268358428,737486.4613713719
1347,2016-05-25,737040.7359048504,642990.2771642496,845826.0447462681,736482.0333188348,737573.7613358351
1348,2016-05-26,737127.2208781615,651114.6217802727,845447.5727777712,736567.7398018269,737661.0613002983
1349,2016-05-27,737213.7058514722,644211.8109075557,843338.4922281529,736653.4462848189,737748.4810756547
1350,2016-05-28,737300.1908247829,643949.6368565526,836096.2958558718,736739.1527678109,737836.8098512145
1351,2016-05-29,737386.675798094,631294.9484436192,842461.4825405374,736824.8592508029,737924.480929513
1352,2016-05-30,737473.160771405,632317.2177817062,845577.2478572348,736910.5657337948,738011.6597918088
1353,2016-05-31,737559.6457447158,632732.7024153414,846086.2491932763,736996.2722167867,738098.8386541045
1354,2016-06-01,737646.1307180268,643465.2892011465,841824.7129621382,737081.9786997788,738186.0175164002
1355,2016-06-02,737732.6156913375,638382.894572832,829977.5637178702,737167.685182771,738273.5478415813
1356,2016-06-03,737819.1006646486,637148.6763811149,844856.3122715291,737253.3916657629,738361.4217157868
1357,2016-06-04,737905.5856379593,633826.817921332,835671.2569087201,737339.0981487549,738449.1957751773
1358,2016-06-05,737992.0706112704,634641.7462552551,843831.7571849722,737424.804631747,738536.9698345682
1359,2016-06-06,738078.5555845811,650689.6980823164,848816.8599312818,737510.5111147388,738624.743893959
1360,2016-06-07,738165.0405578921,644036.546067935,857119.499541723,737596.2175977308,738712.5179533496
1361,2016-06-08,738251.5255312029,646392.6440914851,845713.3840279897,737681.9240807228,738800.2920127404
1362,2016-06-09,738338.0105045139,649250.6682870107,853477.86926571,737767.6305637148,738887.9634966813
1363,2016-06-10,738424.4954778246,657823.9123606861,856952.7703707288,737853.3370467068,738974.9024085246
1364,2016-06-11,738510.9804511357,651409.7912778781,855531.0781650718,737939.0435296987,739061.841320368
1365,2016-06-12,738597.4654244464,659342.2946568868,862093.5008962892,738024.7500126909,739148.7802322111
1366,2016-06-13,738683.9503977573,663917.597813351,860428.5897300778,738110.4564956829,739235.7191440545
1367,2016-06-14,738770.4353710682,663013.9424457797,868892.1157961634,738196.1629786749,739322.6580558977
1368,2016-06-15,738856.9203443791,660435.5206626903,867275.003569532,738281.8694616668,739409.596967741
1369,2016-06-16,738943.4053176902,657073.2355111005,863729.3785784931,738367.5759446587,739496.5358795843
1370,2016-06-17,739029.890291001,665764.6392613635,869005.1552098994,738453.2824276508,739583.4747914276
1371,2016-06-18,739116.3752643117,661746.7564937285,868857.7613368941,738538.9889106427,739670.413703271
1372,2016-06-19,739202.8602376227,661143.5114634247,866964.5216345266,738624.6953936348,739757.7292741255
1373,2016-06-20,739289.3452109335,663816.9827976394,863100.2402414801,738710.5962882593,739845.0505695274
1374,2016-06-21,739375.8301842444,666141.3422750417,858880.5113861981,738796.5421566182,739932.3702355607
1375,2016-06-22,739462.3151575553,655715.7136669387,854619.0382192805,738882.4880249772,740019.6488874895
1376,2016-06-23,739548.8001308662,658506.1344367537,855559.7498354426,738968.4338933362,740106.9275394185
