,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
3611,2015-09-14,-7240197.258220343,-31039852.9083876,-30582166.246904444,-7475135.318286672,-7017448.65680183
3612,2015-09-15,-7240882.816295216,-31476968.982553393,-31019012.319594905,-7476000.19382966,-7018043.530871891
3613,2015-09-16,-7241568.374370089,-31730375.255449727,-31272148.59102204,-7476865.069372651,-7018638.404941954
3614,2015-09-17,-7242253.932444962,-31784376.81536549,-31325880.14946372,-7477729.944915639,-7019233.279012014
3615,2015-09-18,-7242939.490519836,-31626164.17782056,-31167397.51044233,-7478594.820458628,-7019828.153082075
3616,2015-09-19,-7243625.04859471,-31246239.69123804,-30787203.022389557,-7479459.696001618,-7020423.027152137
3617,2015-09-20,-7244310.606669582,-30638778.154456794,-30179471.48413921,-7480324.571544607,-7021017.901222198
3618,2015-09-21,-7244996.164744455,-29801910.434876997,-29342333.763078675,-7481189.447087595,-7021612.775292258
3619,2015-09-22,-7245681.722819328,-28737920.653394688,-28278073.980124556,-7482054.322630586,-7022207.649362321
3620,2015-09-23,-7246367.280894201,-27453349.56632378,-26993232.891583376,-7482919.198173575,-7022802.523432382
3621,2015-09-24,-7247052.838969077,-25958999.0730555,-25498602.224928234,-7483784.073716565,-7023387.22559025
3622,2015-09-25,-7247738.39704395,-24269835.25401737,-23809078.674792055,-7484648.949259553,-7023892.370037793
3623,2015-09-26,-7248423.955118823,-22404789.931074,-21943673.62075481,-7485513.824802544,-7024397.514485338
3624,2015-09-27,-7249109.513193695,-20386463.37493684,-19924987.33352374,-7486378.700345533,-7024902.6589328805
3625,2015-09-28,-7249795.071268568,-18240733.390771914,-17778897.618263196,-7487243.575888521,-7025407.803380423
3626,2015-09-29,-7250480.629343443,-15996278.524065968,-15534083.020458532,-7488108.451431511,-7025912.947827968
3627,2015-09-30,-7251166.1874183165,-13684025.47531363,-13221476.126861867,-7488973.3269745,-7026423.9785240255
3628,2015-10-01,-7251851.745493189,-11336532.929711958,-10873698.820370568,-7489838.202517489,-7027004.093177713
3629,2015-10-02,-7252537.303568062,-8987325.836803677,-8524206.96657704,-7490703.078060479,-7027584.207831402
3630,2015-10-03,-7253222.861642935,-6670195.663441803,-6206792.032320875,-7491567.953603469,-7028164.322485088
3631,2015-10-04,-7253908.419717807,-4418483.247065567,-3954794.855061599,-7492432.829146457,-7028744.437138774
3632,2015-10-05,-7254593.977792682,-2264361.562092095,-1800388.4091929079,-7493297.704689447,-7029324.551792461
3633,2015-10-06,-7255279.535867556,-238135.95619857742,226121.95758532218,-7494162.580232437,-7029904.666446149
3634,2015-10-07,-7255965.093942429,1632420.7943802618,2096963.4690563232,-7495027.455775424,-7030484.781099837
3635,2015-10-08,-7256650.652017302,3322681.921836807,3787509.3574037394,-7495892.331318414,-7031064.895753523
3636,2015-10-09,-7257336.210092175,4811713.006242585,5276825.202696515,-7496757.206861404,-7031645.010407213
3637,2015-10-10,-7258021.768167047,6082737.141516663,6548128.386443406,-7497622.082404392,-7032230.837484907
3638,2015-10-11,-7258707.326241922,7123506.744523192,7589170.94371607,-7498486.957947382,-7032822.758755971
3639,2015-10-12,-7259392.8843167955,7926572.048752923,8392509.202216677,-7499351.833490372,-7033414.680027035
3640,2015-10-13,-7260078.442391668,8489438.826647377,8955648.934382796,-7500216.70903336,-7034006.601298098
3641,2015-10-14,-7260764.000466541,8814610.600570988,9281093.662577033,-7501081.58457635,-7034598.522569165
3642,2015-10-15,-7261449.558541414,8909513.463154169,9376269.479431912,-7501946.460119339,-7035190.443840228
3643,2015-10-16,-7262135.116616287,8786304.55996985,9253333.530518364,-7502811.335662328,-7035782.365111294
3644,2015-10-17,-7262820.674691161,8461568.213628266,8928870.138452701,-7503676.211205317,-7036374.286382358
3645,2015-10-18,-7263506.232766035,7955906.514126852,8423481.393222392,-7504541.086748308,-7036966.207653421
3646,2015-10-19,-7264191.790840908,7293433.889194006,7761281.722562999,-7505405.962291297,-7037558.128924485
3647,2015-10-20,-7264877.348915781,6501218.218006631,6969308.41820408,-7506240.250396607,-7038150.050195548
3648,2015-10-21,-7265562.906990654,5608541.190881742,6076862.263721828,-7507063.044308915,-7038741.971466614
3649,2015-10-22,-7266248.465065527,4646242.283203019,5114794.228687208,-7507885.838221222,-7039333.892737677
3650,2015-10-23,-7266934.023140401,3645972.79604087,4114755.614167004,-7508708.63213353,-7039925.814008743
3651,2015-10-24,-7267619.5812152745,2639416.32538869,3108430.016154879,-7509531.426045838,-7040517.735279806
3652,2015-10-25,-7268305.139290147,1657521.6022410642,2126765.9904874,-7510354.044798367,-7041109.65655087
3653,2015-10-26,-7268990.69736502,729771.5174517448,1199229.3387911865,-7511159.399160907,-7041701.577821935
3654,2015-10-27,-7269676.255439893,-116577.7659174491,353093.48851439514,-7511964.753523445,-7042293.499092998
3655,2015-10-28,-7270361.813514766,-857046.4570437332,-387157.05660734687,-7512717.397896442,-7042827.997460601
3656,2015-10-29,-7271047.37158964,-1470643.9478786988,-1000528.0973382612,-7513425.317491513,-7043309.466955595
3657,2015-10-30,-7271732.929664515,-1940340.7683063361,-1469998.4676687422,-7514133.237086586,-7043790.936450589
3658,2015-10-31,-7272418.487739387,-2253384.5590893705,-1782860.6374716552,-7514841.156681658,-7044317.235068393
3659,2015-11-01,-7273104.04581426,-2401633.9870670415,-1931001.2774388683,-7515549.076276731,-7044916.366652767
3660,2015-11-02,-7273789.603889133,-2381732.6370532587,-1910991.1394185652,-7516256.995871802,-7045515.49823714
3661,2015-11-03,-7274475.161964006,-2195163.4553402597,-1724313.1696925457,-7516964.915466875,-7046114.629821511
3662,2015-11-04,-7275160.72003888,-1848182.6033058905,-1377223.529651045,-7517672.835061947,-7046713.761405885
3663,2015-11-05,-7275846.2781137545,-1351634.6154824183,-880566.7538139583,-7518380.754657019,-7047312.892990259
3664,2015-11-06,-7276531.8361886265,-720653.7417242841,-249477.09204998057,-7519088.674252092,-7047912.024574632
3665,2015-11-07,-7277217.394263499,25740.78942899603,497026.22711684066,-7519796.593847164,-7048511.156159004
3666,2015-11-08,-7277902.952338374,865145.1935584991,1336539.419254539,-7520504.513442237,-7049110.287743378
3667,2015-11-09,-7278588.510413247,1772354.4611989295,2243857.474909873,-7521212.433037309,-7049709.419327752
3668,2015-11-10,-7279274.068488121,2720013.7647487223,3191625.5664670956,-7521920.352632381,-7050308.550912124
3669,2015-11-11,-7279959.626562994,3679321.439465728,4151042.0291949464,-7522628.272227454,-7050907.682496498
3670,2015-11-12,-7280645.184637867,4620765.793029133,5092595.170767779,-7523336.191822526,-7051506.814080873
3671,2015-11-13,-7281330.742712739,5514877.211547566,5986815.377297562,-7524044.111417598,-7052105.945665244
3672,2015-11-14,-7282016.300787614,6332976.719997796,6805023.673759179,-7524752.03101267,-7052705.077249617
3673,2015-11-15,-7282701.858862487,7047902.327160253,7520058.068936626,-7525459.950607741,-7053304.208833991
3674,2015-11-16,-7283387.416937361,7634695.133962525,8106972.007473773,-7526167.870202813,-7053890.996695176
3675,2015-11-17,-7284072.9750122335,8071228.290077792,8543636.19775641,-7526875.789797887,-7054467.882117427
3676,2015-11-18,-7284758.533087106,8338763.416452477,8811402.359334074,-7527583.70939296,-7054944.766513648
3677,2015-11-19,-7285444.091161979,8422421.02900627,8895283.089685997,-7528291.628988031,-7055429.568308758
3678,2015-11-20,-7286129.649236853,8311554.492816305,8784637.919971386,-7528998.805273236,-7055915.378118213
3679,2015-11-21,-7286815.207311726,8000015.881297154,8473319.893445833,-7529705.200072806,-7056401.187927669
3680,2015-11-22,-7287500.7653866,7486311.3051757,7959835.902308718,-7530411.594872377,-7056886.9977371255
3681,2015-11-23,-7288186.323461473,6773642.994798238,7247388.176922701,-7531117.989671949,-7057372.80754658
3682,2015-11-24,-7288871.881536346,5869833.861136754,6343799.628254369,-7531824.384471518,-7057858.617356035
3683,2015-11-25,-7289557.439611219,4787140.426318254,5261326.778420651,-7532530.779271088,-7058344.4271654915
3684,2015-11-26,-7290242.997686093,3541958.879472193,4016365.816566916,-7533237.174070657,-7058830.236974946
3685,2015-11-27,-7290928.555760966,2154432.4397812155,2629051.982362785,-7533943.568870229,-7059324.026285969
3686,2015-11-28,-7291614.11383584,647970.6200915322,1122800.9876352276,-7534649.963669799,-7059819.596127507
3687,2015-11-29,-7292299.6719107125,-951306.8974350761,-476265.7049341846,-7535356.358469369,-7060315.165969047
3688,2015-11-30,-7292985.229985585,-2615187.29131363,-2139935.2738581584,-7536062.7532689385,-7060810.735810585
3689,2015-12-01,-7293670.788060458,-4314026.671551525,-3838563.829133304,-7536769.148068509,-7061306.305652124
3690,2015-12-02,-7294356.346135332,-6017440.3668240905,-5541766.699453573,-7537475.542868081,-7061801.875493663
3691,2015-12-03,-7295041.904210205,-7695004.085662964,-7219119.593330783,-7538181.937667651,-7062297.445335202
3692,2015-12-04,-7295727.462285079,-9316948.543505333,-8840853.226214133,-7538888.332467221,-7062793.0151767405
3693,2015-12-05,-7296413.020359952,-10854904.655895896,-10378524.387825333,-7539668.853089716,-7063288.585018282
3694,2015-12-06,-7297098.578434825,-12282379.132984105,-11805647.240439717,-7540516.04740622,-7063784.154859819
3695,2015-12-07,-7297784.136509698,-13575353.379255325,-13098269.862230092,-7541363.241722723,-7064279.724701358
3696,2015-12-08,-7298469.694584572,-14712917.785081368,-14235622.069981592,-7542210.436039225,-7064914.720938875
3697,2015-12-09,-7299155.252659445,-15677633.828518331,-15200126.97457999,-7543057.630355728,-7065550.776420808
3698,2015-12-10,-7299840.810734319,-16455873.943589967,-15978155.950819746,-7543904.824672231,-7066186.831902742
3699,2015-12-11,-7300526.3688091915,-17038065.591842975,-16560136.460241418,-7544752.018988733,-7066822.8873846745
3700,2015-12-12,-7301211.926884064,-17418835.186629694,-16940694.916187827,-7545599.213305238,-7067458.942866608
3701,2015-12-13,-7301897.484958937,-17597050.133201823,-17118698.723929483,-7546446.407621739,-7068094.998348541
3702,2015-12-14,-7302583.043033811,-17575759.864871114,-17097197.31676627,-7547293.601938242,-7068731.053830474
3703,2015-12-15,-7303268.601108684,-17362039.307562042,-16883265.62062286,-7548140.796254746,-7069367.109312407
3704,2015-12-16,-7303954.159183558,-16966740.625424106,-16487755.79964513,-7548987.990571247,-7070003.16479434
3705,2015-12-17,-7304639.717258431,-16404161.326457562,-15924965.361847037,-7549835.184887751,-7070639.220276273
3706,2015-12-18,-7305325.275333304,-15691638.783186065,-15212231.679742837,-7550682.379204254,-7071275.275758205
3707,2015-12-19,-7306010.833408177,-14849081.383528477,-14369464.658737918,-7551528.056028761,-7071911.331240138
3708,2015-12-20,-7306696.391483051,-13898455.90391537,-13418630.624848394,-7552372.665786891,-7072547.386722072
3709,2015-12-21,-7307381.949557924,-12863235.306918133,-12383201.473574618,-7553217.275545022,-7073183.442204004
3710,2015-12-22,-7308067.5076327985,-11767826.091614228,-11287586.371197302,-7554061.885303152,-7073822.164887048
3711,2015-12-23,-7308753.0657076705,-10636991.552557977,-10156552.244486995,-7554904.959108976,-7074465.651034838
3712,2015-12-24,-7309438.623782543,-9495287.624682346,-9014650.511690311,-7555746.250174878,-7075109.137182624
3713,2015-12-25,-7310124.181857418,-8366519.940663199,-7885685.0227527665,-7556587.54124078,-7075752.62333041
3714,2015-12-26,-7310809.73993229,-7273232.685739519,-6792199.962910547,-7557428.832306681,-7076396.109478197
3715,2015-12-27,-7311495.298007165,-6236251.17107545,-5755020.6433273,-7558270.123372582,-7077039.595625984
3716,2015-12-28,-7312180.856082038,-5274280.955898497,-4792852.623230291,-7559111.414438485,-7077683.08177377
3717,2015-12-29,-7312866.414156911,-4403573.705350407,-3921904.160128183,-7559952.705504386,-7078283.160280542
3718,2015-12-30,-7313551.972231783,-3637666.2001247304,-3155705.4706648667,-7560793.996570287,-7078833.267110939
3719,2015-12-31,-7314237.530306658,-2987196.799503143,-2504944.885810889,-7561635.287636188,-7079383.373941337
3720,2016-01-01,-7314923.088381531,-2459801.478683422,-1977258.3807511826,-7562476.578702089,-7079933.480771733
3721,2016-01-02,-7315608.646456405,-2060089.375931049,-1577255.0937693166,-7563317.869767992,-7080483.587602131
3722,2016-01-03,-7316294.2045312775,-1789695.6548531197,-1306570.1884559763,-7564159.160833893,-7081033.694432528
3723,2016-01-04,-7316979.7626061505,-1647407.4700581974,-1163990.8194202543,-7565000.451899795,-7081583.801262925
3724,2016-01-05,-7317665.3206810225,-1629356.9738712052,-1145649.1389960253,-7565841.742965696,-7082133.908093322
3725,2016-01-06,-7318350.878755897,-1729273.6652299343,-1245274.646121661,-7566683.034031598,-7082684.014923718
3726,2016-01-07,-7319036.43683077,-1938787.000663031,-1454496.7973195354,-7567524.3250974985,-7083234.121754116
3727,2016-01-08,-7319721.994905644,-2247769.094296293,-1763187.706718097,-7568365.6161634,-7083784.228584513
3728,2016-01-09,-7320407.552980517,-2644706.5531720975,-2159833.9813602027,-7569206.907229302,-7084334.335414911
3729,2016-01-10,-7321093.11105539,-3117090.0410859385,-2631926.285036373,-7570048.198295203,-7084884.442245307
3730,2016-01-11,-7321778.669130263,-3651810.0440865937,-3166355.1038031713,-7570889.489361106,-7085434.549075705
3731,2016-01-12,-7322464.227205137,-4235547.519354129,-3749801.3948389213,-7571730.780427007,-7085984.655906101
3732,2016-01-13,-7323149.78528001,-4855148.633543908,-4369111.324787137,-7572572.0714929085,-7086534.762736497
3733,2016-01-14,-7323835.343354884,-5497973.613977585,-5011645.120985561,-7573413.36255881,-7087084.869566895
3734,2016-01-15,-7324520.901429757,-6152210.817210018,-5665591.139982978,-7574254.653624712,-7087634.976397292
3735,2016-01-16,-7325206.4595046295,-6807148.426187024,-6320237.564720388,-7575095.944690613,-7088185.08322769
3736,2016-01-17,-7325892.017579502,-7453397.677827848,-6966195.632126343,-7575937.235756515,-7088735.190058086
3737,2016-01-18,-7326577.575654376,-8083063.149169224,-7595569.919233808,-7576778.526822415,-7089285.296888485
3738,2016-01-19,-7327263.133729249,-8689857.342173848,-8202072.928005567,-7577619.817888319,-7089835.403718881
3739,2016-01-20,-7327948.691804123,-9269158.553296313,-8781082.954891188,-7578461.108954219,-7090385.510549277
3740,2016-01-21,-7328634.249878996,-9818012.741401205,-9329645.9587583,-7579302.400020121,-7090935.617379675
3741,2016-01-22,-7329319.807953869,-10335081.76712768,-9846423.800249748,-7580143.691086022,-7091485.724210072
3742,2016-01-23,-7330005.366028742,-10820515.182614557,-10331592.768895742,-7580958.244761378,-7092035.831040468
3743,2016-01-24,-7330690.924103616,-11275824.152072575,-10786697.698847285,-7581712.391099757,-7092585.937870866
3744,2016-01-25,-7331376.482178489,-11703798.654643627,-11214468.16190731,-7582466.537438138,-7093136.044701263
3745,2016-01-26,-7332062.040253363,-12108138.7188938,-11618604.186647132,-7583220.683776517,-7093686.15153166
3746,2016-01-27,-7332747.598328236,-12493278.232873753,-12003539.661115931,-7583974.830114897,-7094236.258362057
3747,2016-01-28,-7333433.1564031085,-12864134.628940925,-12374192.017679619,-7584728.976453276,-7094786.365192454
3748,2016-01-29,-7334118.714477981,-13225848.99020427,-12735704.649829427,-7585478.497536545,-7095334.157157413
3749,2016-01-30,-7334804.272552855,-13583585.937990628,-13093200.409746379,-7586265.595380135,-7095880.067138191
3750,2016-01-31,-7335489.83062773,-13942261.921388075,-13451519.015503952,-7587147.168299252,-7096404.262414869
3751,2016-02-01,-7336175.388702602,-14306159.213456172,-13815047.435380291,-7588028.741218369,-7096916.963140907
3752,2016-02-02,-7336860.946777475,-14678978.282944463,-14187497.63267284,-7588910.314137487,-7097429.663866948
3753,2016-02-03,-7337546.504852348,-15063504.372299515,-14571732.546849798,-7589714.19004024,-7097942.364592986
3754,2016-02-04,-7338232.062927221,-15461658.975333394,-14969653.133406289,-7590460.907244147,-7098455.065319026
3755,2016-02-05,-7338917.621002095,-15874353.810217245,-15382113.951816194,-7591207.624448054,-7098967.766045065
3756,2016-02-06,-7339603.17907697,-16301354.522198314,-15808880.64731712,-7591954.34165196,-7099480.466771104
3757,2016-02-07,-7340288.737151843,-16741337.640356742,-16248629.748999378,-7592701.058855865,-7099993.167497144
3758,2016-02-08,-7340974.295226715,-17191931.69958957,-16698989.791751977,-7593447.776059773,-7100505.868223184
3759,2016-02-09,-7341659.8533015875,-17649797.336176656,-17156621.411857832,-7594194.49326368,-7101018.568949223
3760,2016-02-10,-7342345.411376462,-18110742.74703635,-17617332.806243684,-7594941.210467585,-7101531.26967526
3761,2016-02-11,-7343030.969451336,-18569869.780189168,-18076225.82292548,-7595687.927671491,-7102043.9704013
3762,2016-02-12,-7343716.527526209,-19021744.970563646,-18527866.996819466,-7596434.644875397,-7102556.671127339
3763,2016-02-13,-7344402.085601082,-19460589.07964714,-18966477.08941859,-7597181.362079303,-7103069.371853379
3764,2016-02-14,-7345087.643675955,-19880478.16018032,-19386132.153474197,-7597928.0792832095,-7103582.072579419
3765,2016-02-15,-7345773.201750827,-20275548.862785686,-19780968.83960481,-7598674.796487117,-7104094.773305458
3766,2016-02-16,-7346458.759825702,-20640196.5924067,-20145386.597102653,-7599417.469333078,-7104607.474031497
3767,2016-02-17,-7347144.317900576,-20969278.98300553,-20474239.595799427,-7600159.561964316,-7105120.174757535
3768,2016-02-18,-7347829.875975449,-21258280.381055597,-20763011.60194673,-7600901.654595554,-7105632.875483574
3769,2016-02-19,-7348515.434050322,-21503465.83478251,-21007967.663765464,-7601643.747226792,-7106145.576209614
3770,2016-02-20,-7349200.9921251945,-21702004.842589058,-21206277.27966848,-7602385.839858031,-7106658.276935652
3771,2016-02-21,-7349886.5502000665,-21852061.66269768,-21356104.70786901,-7603127.93248927,-7107170.9776616935
3772,2016-02-22,-7350572.108274941,-21952837.471951175,-21456663.19690444,-7603857.953430679,-7107683.678387731
3773,2016-02-23,-7351257.666349815,-22004620.56807284,-21508231.137239873,-7604585.809946246,-7108196.379113771
3774,2016-02-24,-7351943.224424688,-22008734.00187649,-21512129.415252566,-7605313.666461812,-7108709.079839811
3775,2016-02-25,-7352628.782499561,-21967509.325593065,-21470660.55218309,-7606070.553975452,-7109221.780565849
3776,2016-02-26,-7353314.340574434,-21884159.052878823,-21387014.14029553,-7606882.042985554,-7109737.130400666
3777,2016-02-27,-7353999.898649307,-21762569.46551083,-21265133.62242199,-7607693.531995658,-7110257.688909447
3778,2016-02-28,-7354685.456724181,-21607275.840741966,-21109549.067154408,-7608505.02100576,-7110778.24741823
3779,2016-02-29,-7355371.014799055,-21423224.432134714,-20925206.728044648,-7609316.510015865,-7111298.805927011
3780,2016-03-01,-7356056.572873928,-21215571.197802346,-20717262.563211888,-7610127.999025967,-7111819.364435794
3781,2016-03-02,-7356742.130948801,-20989469.32820817,-20490869.7631191,-7610939.488036071,-7112339.9229445765
3782,2016-03-03,-7357427.689023674,-20749852.65483067,-20250962.159239087,-7611750.977046174,-7112860.481453358
3783,2016-03-04,-7358113.2470985465,-20501222.2278009,-20002040.801705725,-7612562.466056276,-7113381.03996214
3784,2016-03-05,-7358798.80517342,-20247443.329822615,-19747970.97322887,-7613373.955066381,-7113901.598470923
3785,2016-03-06,-7359484.363248294,-19991559.94658833,-19491796.659492493,-7614185.444076483,-7114422.156979704
3786,2016-03-07,-7360169.921323167,-19735633.24694923,-19235579.029349696,-7614996.933086589,-7114942.715488487
3787,2016-03-08,-7360855.47939804,-19480609.955083854,-18980264.80698092,-7615808.422096691,-7115463.273997269
3788,2016-03-09,-7361541.037472913,-19226225.640077475,-18725589.56147544,-7616619.911106794,-7115983.832506051
3789,2016-03-10,-7362226.595547786,-18970946.933168832,-18470019.924069528,-7617431.400116897,-7116504.391014832
3790,2016-03-11,-7362912.15362266,-18711955.538558345,-18210737.598953493,-7618242.889127,-7117024.949523615
3791,2016-03-12,-7363597.711697534,-18445175.665037934,-17943666.79493317,-7619054.378137104,-7117545.508032396
3792,2016-03-13,-7364283.269772407,-18165345.209267754,-17663545.408657804,-7619865.867147207,-7118066.066541179
3793,2016-03-14,-7364968.82784728,-17866129.705758158,-17364038.97464721,-7620677.356157312,-7118586.625049962
3794,2016-03-15,-7365654.385922153,-17540276.762819737,-17037895.10121578,-7621488.845167413,-7119107.183558743
3795,2016-03-16,-7366339.9439970255,-17179807.465584107,-16677134.873473827,-7622300.334177516,-7119627.742067526
3796,2016-03-17,-7367025.502071899,-16776240.083480768,-16273276.560867796,-7623111.82318762,-7120148.300576308
3797,2016-03-18,-7367711.060146774,-16320840.403821029,-15817585.950705986,-7623923.3121977225,-7120668.8590850895
3798,2016-03-19,-7368396.618221646,-15804892.154646602,-15301346.771031043,-7624734.801207827,-7121189.417593872
3799,2016-03-20,-7369082.176296519,-15219980.304183789,-14716143.99006786,-7625546.29021793,-7121709.976102654
3800,2016-03-21,-7369767.734371392,-14558235.458625788,-14054152.305646414,-7626313.687590847,-7122230.534611437
3801,2016-03-22,-7370453.292446266,-13812705.59353733,-13308421.879842306,-7627034.806814304,-7122751.093120218
3802,2016-03-23,-7371138.850521141,-12977637.61278524,-12473153.338375453,-7627755.926037759,-7123271.651629
3803,2016-03-24,-7371824.408596014,-12048639.078177124,-11543954.243054524,-7628477.0452612145,-7123792.210137783
3804,2016-03-25,-7372509.966670887,-11022955.04737897,-10518069.651543655,-7629198.164484671,-7124312.768646565
3805,2016-03-26,-7373195.524745759,-9899665.948271573,-9394579.991715506,-7629919.283708127,-7124833.327155348
3806,2016-03-27,-7373881.082820633,-8679846.796045998,-8174560.278777108,-7630640.402931583,-7125353.885664129
3807,2016-03-28,-7374566.640895506,-7366682.748133336,-6861195.670148573,-7631361.522155037,-7125874.444172911
3808,2016-03-29,-7375252.19897038,-5965538.893898201,-5459849.457691005,-7632084.438887926,-7126395.002681693
3809,2016-03-30,-7375937.757045253,-4483972.640000377,-3978080.8081712252,-7632807.393021141,-7126915.561190475
3810,2016-03-31,-7376623.315120126,-2931705.0742013934,-2425610.8467454803,-7633530.347154358,-7127436.119699257
3811,2016-04-01,-7377308.873194998,-1320533.6220296642,-814236.9989533491,-7634253.301287577,-7127956.67820804
3812,2016-04-02,-7377994.431269873,335804.1539280945,842303.1726300927,-7634976.255420791,-7128477.236716822
3813,2016-04-03,-7378679.989344746,2021814.7016436572,2528516.1159694158,-7635699.209554008,-7128997.7952256035
3814,2016-04-04,-7379365.54741962,3720441.696168278,4227380.686697,-7636457.34425845,-7129518.353734386
3815,2016-04-05,-7380051.105494493,5413333.539196791,5920615.949437215,-7637321.322484093,-7130038.912243168
3816,2016-04-06,-7380736.663569366,7081356.730374826,7588982.560335703,-7638185.300709735,-7130559.47075195
3817,2016-04-07,-7381422.221644239,8704641.837710937,9212611.0873873,-7639049.278935378,-7131080.029260732
3818,2016-04-08,-7382107.779719112,10263037.31379671,10771349.983193185,-7639913.257161019,-7131600.587769515
3819,2016-04-09,-7382793.337793985,11736469.386655085,12245125.47576458,-7640777.235386662,-7132121.1462782975
3820,2016-04-10,-7383478.895868859,13105305.901511129,13614279.855143376,-7641641.199704793,-7132667.246072988
3821,2016-04-11,-7384164.453943732,14350716.189753797,14859972.612105325,-7642504.997260757,-7133248.574908434
3822,2016-04-12,-7384850.012018605,15455018.413040856,15964557.304115694,-7643368.7948167175,-7133829.903743878
3823,2016-04-13,-7385535.570093478,16402008.413609756,16911829.773401156,-7644232.592372683,-7134411.2325793225
3824,2016-04-14,-7386221.128168352,17177261.51821964,17687365.34673101,-7645096.3899286445,-7134992.561414766
3825,2016-04-15,-7386906.686243225,17768401.868713293,18278767.755363967,-7645960.187484608,-7135594.300836042
3826,2016-04-16,-7387592.244318099,18165333.715600003,18675959.87306678,-7646823.985040572,-7136197.8275760785
3827,2016-04-17,-7388277.802392972,18360430.244565286,18871249.155256283,-7647687.782596534,-7136868.871903699
3828,2016-04-18,-7388963.360467845,18348676.56057855,18859638.92917479,-7648551.580152497,-7137589.2115538195
3829,2016-04-19,-7389648.918542718,18127764.566474415,18638870.392975613,-7649415.377708461,-7138309.55120394
3830,2016-04-20,-7390334.476617591,17698138.611725103,18209387.896138716,-7650279.175264424,-7139029.890854061
3831,2016-04-21,-7391020.034692464,17062991.9207305,17574384.663045235,-7651142.972820386,-7139750.230504181
3832,2016-04-22,-7391705.592767338,16228214.908767931,16739745.038673617,-7652006.77037635,-7140476.640470709
3833,2016-04-23,-7392391.150842211,15202297.528882138,15713959.106530666,-7652870.567932313,-7141208.990285028
3834,2016-04-24,-7393076.708917084,13996188.738622062,14507981.76400845,-7653734.365488276,-7141941.340099348
3835,2016-04-25,-7393762.266991957,12623117.01000562,13135041.483139629,-7654598.16304424,-7142673.689913666
3836,2016-04-26,-7394447.825066831,11098376.509639936,11610432.430511145,-7655461.960600202,-7143406.039727986
3837,2016-04-27,-7395133.383141704,9439084.135790728,9951271.5044023,-7656325.7581561655,-7144138.389542305
3838,2016-04-28,-7395818.941216578,7663913.0048648855,8176231.82122045,-7657189.555712128,-7144870.739356625
3839,2016-04-29,-7396504.499291451,5792808.227495171,6305261.784468749,-7658053.353268092,-7145599.796295702
3840,2016-04-30,-7397190.057366324,3846690.9037166075,4359442.480319037,-7658917.150824055,-7146165.574223424
3841,2016-05-01,-7397875.615441197,1847156.2033532648,2360205.799583126,-7659780.948380019,-7146731.352151144
3842,2016-05-02,-7398561.1735160705,-183828.8096108357,329518.8062469802,-7660644.74593598,-7147297.130078866
3843,2016-05-03,-7399246.731590943,-2224222.2873978615,-1710576.6519093788,-7661508.543491944,-7147862.908006587
3844,2016-05-04,-7399932.289665818,-4252194.773434529,-3738251.118321258,-7662372.341047907,-7148428.685934309
3845,2016-05-05,-7400617.84774069,-6246402.116876517,-5732179.222166746,-7663236.138603871,-7149013.243896335
3846,2016-05-06,-7401303.405815563,-8186240.418943163,-7671846.836909444,-7664099.936159834,-7149706.354126765
3847,2016-05-07,-7401988.963890438,-10052079.96995443,-9537515.700594192,-7664963.733715798,-7150399.464357196
3848,2016-05-08,-7402674.52196531,-11825456.916549187,-11310740.871839732,-7665808.619298818,-7151092.574587625
3849,2016-05-09,-7403360.080040185,-13489296.416086782,-12974447.745396107,-7666634.355504271,-7151785.6848180555
3850,2016-05-10,-7404045.638115058,-15028072.927460032,-14513091.6307953,-7667460.091709726,-7152478.795048486
3851,2016-05-11,-7404731.19618993,-16427904.921952453,-15912790.99931515,-7668285.8279151805,-7153171.905278915
3852,2016-05-12,-7405416.754264803,-17676681.183152866,-17161434.634538483,-7669111.564120635,-7153865.015509346
3853,2016-05-13,-7406102.3123396775,-18764142.600726627,-18248763.426137228,-7669937.30032609,-7154558.1257397765
3854,2016-05-14,-7406787.87041455,-19681939.766607158,-19166427.966049243,-7670763.036531545,-7155251.235970205
3855,2016-05-15,-7407473.428489424,-20423657.745569244,-19908023.433185868,-7671578.658583811,-7155944.346200636
3856,2016-05-16,-7408158.986564297,-20984858.05472926,-20469103.48233292,-7672392.028824889,-7156637.456431066
3857,2016-05-17,-7408844.54463917,-21363049.817870054,-20847174.985465743,-7673205.399065965,-7157330.566661495
3858,2016-05-18,-7409530.102714042,-21557670.604725067,-21041675.512312353,-7674018.769307044,-7158023.676891927
3859,2016-05-19,-7410215.660788917,-21570011.70403693,-21053935.388866965,-7674793.102291102,-7158716.787122356
3860,2016-05-20,-7410901.21886379,-21403261.757103935,-20887126.048290808,-7675545.606167678,-7159409.897352786
3861,2016-05-21,-7411586.776938664,-21062391.30306899,-20546196.200607706,-7676298.110044253,-7160103.007583217
3862,2016-05-22,-7412272.335013537,-20554051.608279273,-20037797.112177048,-7677050.613920829,-7160796.117813646
3863,2016-05-23,-7412957.89308841,-19886511.908165272,-19370198.01841069,-7677803.1177974045,-7161489.228044076
3864,2016-05-24,-7413643.451163283,-19069565.696525775,-18553192.413130287,-7678555.621673979,-7162182.338274507
