,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
2639,2014-07-19,-13350600.540539412,-9541765.536821987,-9541765.49269442,-13350600.561990933,-13350600.517891204
2640,2014-07-20,-13354098.31906604,-9794893.126457866,-9794893.082273431,-13354098.340541495,-13354098.296402559
2641,2014-07-21,-13357596.097592669,-10066706.169601073,-10066706.125350239,-13357596.119092057,-13357596.074913919
2642,2014-07-22,-13361093.876119299,-10350031.536860896,-10350031.49265494,-13361093.897642616,-13361093.853425274
2643,2014-07-23,-13364591.654645925,-10637631.506030617,-10637631.461871672,-13364591.676193176,-13364591.631936628
2644,2014-07-24,-13368089.433172556,-10922420.205794122,-10922420.161474751,-13368089.454743735,-13368089.410447987
2645,2014-07-25,-13371587.211699184,-11197670.359934146,-11197670.315669633,-13371587.233294297,-13371587.188959345
2646,2014-07-26,-13375084.990225812,-11457204.212555896,-11457204.168244213,-13375085.011844859,-13375084.967470702
2647,2014-07-27,-13378582.76875244,-11695563.093310548,-11695563.048873208,-13378582.790395416,-13378582.745982056
2648,2014-07-28,-13382080.54727907,-11908150.827783667,-11908150.783388792,-13382080.568945974,-13382080.524493413
2649,2014-07-29,-13385578.325805701,-12091347.067961102,-12091347.023504924,-13385578.347496482,-13385578.303004771
2650,2014-07-30,-13389076.10433233,-12242587.597400054,-12242587.5529341,-13389076.126046915,-13389076.081516126
2651,2014-07-31,-13392573.882858958,-12360409.718070319,-12360409.673513198,-13392573.904597346,-13392573.860027486
2652,2014-08-01,-13396071.661385586,-12444461.925648313,-12444461.881002935,-13396071.68314778,-13396071.638538841
2653,2014-08-02,-13399569.439912215,-12495478.177948132,-12495478.13334743,-13399569.461698212,-13399569.417050196
2654,2014-08-03,-13403067.218438845,-12515218.147674961,-12515218.102961816,-13403067.240247335,-13403067.195561556
2655,2014-08-04,-13406564.996965474,-12506375.870636273,-12506375.825895779,-13406565.018795922,-13406564.97407291
2656,2014-08-05,-13410062.775492102,-12472460.139800426,-12472460.095043033,-13410062.797344506,-13410062.752584267
2657,2014-08-06,-13413560.55401873,-12417650.817539014,-12417650.772744935,-13413560.575893095,-13413560.531095626
2658,2014-08-07,-13417058.332545359,-12346635.929045362,-12346635.884192914,-13417058.354441678,-13417058.309606982
2659,2014-08-08,-13420556.111071989,-12264434.924553506,-12264434.879771603,-13420556.132990267,-13420556.088122224
2660,2014-08-09,-13424053.889598615,-12176213.865632974,-12176213.820714168,-13424053.91153885,-13424053.866637573
2661,2014-08-10,-13427551.668125246,-12087098.46478425,-12087098.419802915,-13427551.690087438,-13427551.645152919
2662,2014-08-11,-13431049.446651874,-12001990.912505103,-12001990.86759003,-13431049.468636025,-13431049.423668265
2663,2014-08-12,-13434547.225178503,-11925396.23947515,-11925396.19442645,-13434547.24718461,-13434547.202183615
2664,2014-08-13,-13438045.003705133,-11861263.606926272,-11861263.561868344,-13438045.025733197,-13438044.980698964
2665,2014-08-14,-13441542.78223176,-11812847.403387224,-11812847.358253837,-13441542.804281782,-13441542.759214308
2666,2014-08-15,-13445040.56075839,-11782592.363563767,-11782592.318548478,-13445040.582821527,-13445040.537729654
2667,2014-08-16,-13448538.339285018,-11772046.146522392,-11772046.101454118,-13448538.361351784,-13448538.316245003
2668,2014-08-17,-13452036.117811646,-11781801.925453836,-11781801.88047303,-13452036.139882045,-13452036.094763791
2669,2014-08-18,-13455533.896338275,-11811472.599427136,-11811472.554366168,-13455533.918412304,-13455533.873309568
2670,2014-08-19,-13459031.674864903,-11859697.240536094,-11859697.19548361,-13459031.696942562,-13459031.651855342
2671,2014-08-20,-13462529.453391531,-11924179.396577112,-11924179.351546347,-13462529.475472819,-13462529.43040112
2672,2014-08-21,-13466027.231918164,-12001755.884649616,-12001755.839579448,-13466027.254003083,-13466027.208946895
2673,2014-08-22,-13469525.010444792,-12088493.787068618,-12088493.742053032,-13469525.03253334,-13469524.987492671
2674,2014-08-23,-13473022.78897142,-12179812.502903078,-12179812.457844436,-13473022.8110636,-13473022.766038448
2675,2014-08-24,-13476520.567498049,-12270626.965554127,-12270626.920546284,-13476520.589593858,-13476520.544584222
2676,2014-08-25,-13480018.346024677,-12355507.507716639,-12355507.462677866,-13480018.36812412,-13480018.32313
2677,2014-08-26,-13483516.124551307,-12428851.374421585,-12428851.329474412,-13483516.146654379,-13483516.101675775
2678,2014-08-27,-13487013.903077934,-12485060.55945255,-12485060.514516372,-13487013.925184635,-13487013.880221551
2679,2014-08-28,-13490511.681604564,-12518720.478181511,-12518720.433259923,-13490511.703711294,-13490511.658767324
2680,2014-08-29,-13494009.460131193,-12524773.997845914,-12524773.952932239,-13494009.4822361,-13494009.437313102
2681,2014-08-30,-13497507.238657821,-12498685.518549591,-12498685.47365744,-13497507.260760907,-13497507.215858879
2682,2014-08-31,-13501005.01718445,-12436590.133863423,-12436590.089010859,-13501005.03928571,-13501004.994404653
2683,2014-09-01,-13504502.795711078,-12335423.383323085,-12335423.33844825,-13504502.817810519,-13504502.772950428
2684,2014-09-02,-13508000.574237708,-12193027.724477887,-12193027.679656971,-13508000.596335324,-13508000.551496208
2685,2014-09-03,-13511498.352764336,-12008232.583282547,-12008232.538436873,-13511498.37486013,-13511498.330041982
2686,2014-09-04,-13514996.131290965,-11780905.663373845,-11780905.618582455,-13514996.153384935,-13514996.108587759
2687,2014-09-05,-13518493.909817593,-11511974.079072624,-11511974.034293193,-13518493.931909742,-13518493.887133533
2688,2014-09-06,-13521991.688344222,-11203414.803358544,-11203414.758649318,-13521991.71042513,-13521991.66567931
2689,2014-09-07,-13525489.466870852,-10858214.855193656,-10858214.810447328,-13525489.488952532,-13525489.444225086
2690,2014-09-08,-13528987.24539748,-10480302.563329605,-10480302.518555112,-13528987.267492354,-13528987.22277086
2691,2014-09-09,-13532485.023924109,-10074452.116334513,-10074452.07166454,-13532485.046022255,-13532485.001316637
2692,2014-09-10,-13535982.802450737,-9646164.400681308,-9646164.355901035,-13535982.824552154,-13535982.779862411
2693,2014-09-11,-13539480.580977365,-9201527.828080045,-9201527.783412969,-13539480.603082057,-13539480.55840819
2694,2014-09-12,-13542978.359503996,-8747063.439629175,-8747063.39490482,-13542978.381611956,-13542978.336953964
2695,2014-09-13,-13546476.138030622,-8289559.016163985,-8289558.971498824,-13546476.160141857,-13546476.115478272
2696,2014-09-14,-13549973.916557254,-7835897.230953644,-7835897.186258161,-13549973.938671757,-13549973.89399845
2697,2014-09-15,-13553471.695083883,-7392883.023022115,-7392882.978295861,-13553471.717201661,-13553471.672518626
2698,2014-09-16,-13556969.473610511,-6967075.35641858,-6967075.311758341,-13556969.49573156,-13556969.4510388
2699,2014-09-17,-13560467.252137141,-6564628.361572711,-6564628.316936034,-13560467.274261463,-13560467.229558978
2700,2014-09-18,-13563965.030663768,-6191146.5297483625,-6191146.48506557,-13563965.052791359,-13563965.008079153
2701,2014-09-19,-13567462.809190396,-5851558.166818246,-5851558.12201628,-13567462.831321262,-13567462.786599327
2702,2014-09-20,-13570960.587717026,-5550010.724504252,-5550010.679797235,-13570960.609851161,-13570960.565119503
2703,2014-09-21,-13574458.366243655,-5289790.927459538,-5289790.882716101,-13574458.388381064,-13574458.34363968
2704,2014-09-22,-13577956.144770283,-5073271.825315608,-5073271.780588448,-13577956.166910963,-13577956.122159854
2705,2014-09-23,-13581453.923296912,-4901888.06163239,-4901888.016848428,-13581453.945440866,-13581453.90068003
2706,2014-09-24,-13584951.70182354,-4776139.7581767,-4776139.713378858,-13584951.723970765,-13584951.679200208
2707,2014-09-25,-13588449.48035017,-4695624.529924652,-4695624.485091529,-13588449.502500668,-13588449.457720382
2708,2014-09-26,-13591947.258876797,-4659096.268495221,-4659096.223700431,-13591947.281030566,-13591947.236240556
2709,2014-09-27,-13595445.037403427,-4664548.506815912,-4664548.46189997,-13595445.059560467,-13595445.014760733
2710,2014-09-28,-13598942.815930055,-4709319.416235344,-4709319.371259396,-13598942.838090368,-13598942.793280909
2711,2014-09-29,-13602440.594456684,-4790214.827793247,-4790214.782932065,-13602440.616620269,-13602440.571801085
2712,2014-09-30,-13605938.372983314,-4903645.113251498,-4903645.068397677,-13605938.39515017,-13605938.350321261
2713,2014-10-01,-13609436.15150994,-5045771.34289325,-5045771.298056373,-13609436.17368007,-13609436.128841436
2714,2014-10-02,-13612933.93003657,-5212655.854970197,-5212655.810092666,-13612933.952209974,-13612933.907361612
2715,2014-10-03,-13616431.7085632,-5400412.247430071,-5400412.202579445,-13616431.730739873,-13616431.685881784
2716,2014-10-04,-13619929.487089828,-5605349.824532067,-5605349.779598146,-13619929.509278242,-13619929.464401962
2717,2014-10-05,-13623427.265616456,-5824107.712100754,-5824107.667344355,-13623427.287818916,-13623427.242922135
2718,2014-10-06,-13626925.044143084,-6053774.18529261,-6053774.140373234,-13626925.066359598,-13626925.02144231
2719,2014-10-07,-13630422.822669715,-6291987.2140903445,-6291987.16921671,-13630422.844900277,-13630422.799962489
2720,2014-10-08,-13633920.601196343,-6537012.827687392,-6537012.782736438,-13633920.623440959,-13633920.578482663
2721,2014-10-09,-13637418.379722971,-6787798.589034324,-6787798.544095144,-13637418.401981639,-13637418.35700284
2722,2014-10-10,-13640916.158249602,-7044000.259058721,-7044000.214063046,-13640916.180522317,-13640916.135523014
2723,2014-10-11,-13644413.93677623,-7305980.567435551,-7305980.522478633,-13644413.959062994,-13644413.914043188
2724,2014-10-12,-13647911.71530286,-7574779.891247694,-7574779.846167576,-13647911.737603676,-13647911.692563366
2725,2014-10-13,-13651409.493829489,-7852059.529959933,-7852059.48502538,-13651409.516144356,-13651409.471077913
2726,2014-10-14,-13654907.272356117,-8140019.141011436,-8140019.0958994655,-13654907.294685032,-13654907.24958897
2727,2014-10-15,-13658405.050882746,-8441290.725735754,-8441290.680555154,-13658405.073225712,-13658405.02810003
2728,2014-10-16,-13661902.829409374,-8758812.324538821,-8758812.279368114,-13661902.851766393,-13661902.806611089
2729,2014-10-17,-13665400.607936004,-9095685.245980773,-9095685.200793099,-13665400.630307073,-13665400.58512215
2730,2014-10-18,-13668898.38646263,-9455019.21736364,-9455019.172139008,-13668898.408847751,-13668898.363633204
2731,2014-10-19,-13672396.16498926,-9839770.276745316,-9839770.231523877,-13672396.187388433,-13672396.142144265
2732,2014-10-20,-13675893.94351589,-10252576.517847024,-10252576.47254251,-13675893.965929111,-13675893.920655325
2733,2014-10-21,-13679391.722042518,-10695596.939221293,-10695596.893795399,-13679391.744469794,-13679391.699166384
2734,2014-10-22,-13682889.500569146,-11170358.63597929,-11170358.590538485,-13682889.52301047,-13682889.47767744
2735,2014-10-23,-13686387.279095775,-11677617.402946576,-11677617.357545638,-13686387.301551152,-13686387.256188499
2736,2014-10-24,-13689885.057622403,-12217236.498222228,-12217236.452920554,-13689885.080091827,-13689885.03469956
2737,2014-10-25,-13693382.836149033,-12788087.854872989,-12788087.809372306,-13693382.858632509,-13693382.813210618
2738,2014-10-26,-13696880.614675662,-13387979.436591445,-13387979.391179077,-13696880.637173187,-13696880.591721678
2739,2014-10-27,-13700378.39320229,-14013611.733704654,-14013611.688199937,-13700378.415713867,-13700378.370232731
2740,2014-10-28,-13703876.171728918,-14660565.594102722,-14660565.54856487,-13703876.194254547,-13703876.148743793
2741,2014-10-29,-13707373.950255547,-15323322.725086823,-15323322.679605216,-13707373.972795228,-13707373.927254852
2742,2014-10-30,-13710871.728782177,-15995319.286744379,-15995319.241182985,-13710871.751335908,-13710871.705765912
2743,2014-10-31,-13714369.507308803,-16669032.068022268,-16669032.02246013,-13714369.529876586,-13714369.484276969
2744,2014-11-01,-13717867.285835434,-17336095.814250745,-17336095.76872745,-13717867.308417264,-13717867.262788028
2745,2014-11-02,-13721365.064362062,-17987449.38095978,-17987449.335235093,-13721365.086957945,-13721365.041299086
2746,2014-11-03,-13724862.84288869,-18613507.558106046,-18613507.512497395,-13724862.865498623,-13724862.819810145
2747,2014-11-04,-13728360.621415323,-19204354.657580327,-19204354.611937806,-13728360.644038416,-13728360.598321205
2748,2014-11-05,-13731858.39994195,-19749955.30158235,-19749955.25563945,-13731858.422578128,-13731858.376832264
2749,2014-11-06,-13735356.17846858,-20240377.32995001,-20240377.284099475,-13735356.201117842,-13735356.15534332
2750,2014-11-07,-13738853.956995208,-20666021.34183985,-20666021.29607052,-13738853.979657555,-13738853.93385438
2751,2014-11-08,-13742351.735521836,-21017851.143947877,-21017851.09801876,-13742351.758197268,-13742351.71236544
2752,2014-11-09,-13745849.514048465,-21287619.281234223,-21287619.235397834,-13745849.53673698,-13745849.490876498
2753,2014-11-10,-13749347.292575093,-21468081.886938505,-21468081.841116685,-13749347.315276694,-13749347.269387556
2754,2014-11-11,-13752845.071101723,-21553197.29919531,-21553197.253248658,-13752845.093816407,-13752845.047898615
2755,2014-11-12,-13756342.849628352,-21538303.25407847,-21538303.208161935,-13756342.87235612,-13756342.826409671
2756,2014-11-13,-13759840.62815498,-21420267.962639578,-21420267.916667763,-13759840.65089583,-13759840.604920732
2757,2014-11-14,-13763338.406681608,-21197610.995057166,-21197610.94905529,-13763338.429435546,-13763338.383431792
2758,2014-11-15,-13766836.185208237,-20870590.62654697,-20870590.58052183,-13766836.207975255,-13766836.161942849
2759,2014-11-16,-13770333.963734867,-20441255.105337046,-20441255.05932387,-13770333.98651497,-13770333.94045391
2760,2014-11-17,-13773831.742261495,-19913456.182988387,-19913456.136782046,-13773831.765054682,-13773831.718964966
2761,2014-11-18,-13777329.520788122,-19292824.158776164,-19292824.112653103,-13777329.543594396,-13777329.497476026
2762,2014-11-19,-13780827.299314752,-18586704.62439884,-18586704.57834972,-13780827.322134107,-13780827.275987083
2763,2014-11-20,-13784325.07784138,-17804058.012293868,-17804057.96615103,-13784325.100673823,-13784325.054498143
2764,2014-11-21,-13787822.856368009,-16955323.943386126,-16955323.8972357,-13787822.879213534,-13787822.833009198
2765,2014-11-22,-13791320.634894637,-16052253.201423593,-16052253.155134555,-13791320.657753246,-13791320.611520259
2766,2014-11-23,-13794818.413421266,-15107710.91495765,-15107710.868570764,-13794818.43629296,-13794818.39003132
2767,2014-11-24,-13798316.191947896,-14135455.191101346,-14135455.144749254,-13798316.214832673,-13798316.168542378
2768,2014-11-25,-13801813.970474524,-13149895.98939179,-13149895.94305005,-13801813.993372384,-13801813.947053865
2769,2014-11-26,-13805311.749001153,-12165839.45272595,-12165839.406473044,-13805311.771912098,-13805311.725565506
2770,2014-11-27,-13808809.527527781,-11198223.201858312,-11198223.15544532,-13808809.55045181,-13808809.504077146
2771,2014-11-28,-13812307.30605441,-10261848.253627382,-10261848.20722206,-13812307.328991901,-13812307.28258879
2772,2014-11-29,-13815805.084581042,-9371113.240376145,-9371113.19392487,-13815805.107536856,-13815805.06110043
2773,2014-11-30,-13819302.86310767,-8539756.482537879,-8539756.436101956,-13819302.886081811,-13819302.839612074
2774,2014-12-01,-13822800.641634298,-7780611.216552455,-7780611.170039118,-13822800.664626762,-13822800.618123714
2775,2014-12-02,-13826298.420160927,-7105378.905873478,-7105378.859396588,-13826298.44317172,-13826298.396635355
2776,2014-12-03,-13829796.198687555,-6524425.08038758,-6524425.033825215,-13829796.221716676,-13829796.175146995
2777,2014-12-04,-13833293.977214186,-6046601.573968335,-6046601.527376381,-13833294.00026163,-13833293.95365864
2778,2014-12-05,-13836791.755740812,-5679098.378043702,-5679098.331427682,-13836791.778806584,-13836791.73217028
2779,2014-12-06,-13840289.534267442,-5427327.620553422,-5427327.573910729,-13840289.557351539,-13840289.510681922
2780,2014-12-07,-13843787.31279407,-5294841.43074119,-5294841.384018839,-13843787.335896496,-13843787.289193565
2781,2014-12-08,-13847285.0913207,-5283284.688517466,-5283284.641736017,-13847285.11444145,-13847285.067705207
2782,2014-12-09,-13850782.86984733,-5392382.8915722575,-5392382.844839845,-13850782.892986406,-13850782.846216848
2783,2014-12-10,-13854280.648373956,-5619964.636457728,-5619964.589652058,-13854280.671531359,-13854280.624728488
2784,2014-12-11,-13857778.426900586,-5962017.5051397225,-5962017.458341624,-13857778.450076314,-13857778.40324013
2785,2014-12-12,-13861276.205427215,-6412775.50540299,-6412775.458438296,-13861276.22862127,-13861276.18175177
2786,2014-12-13,-13864773.983953843,-6964835.634922493,-6964835.588058346,-13864774.007166224,-13864773.960263414
2787,2014-12-14,-13868271.762480471,-7609300.644464638,-7609300.597536707,-13868271.785711179,-13868271.738775056
2788,2014-12-15,-13871769.5410071,-8335944.665842686,-8335944.618873222,-13871769.564256135,-13871769.517286696
2789,2014-12-16,-13875267.319533728,-9133398.061293142,-9133398.014323503,-13875267.342801092,-13875267.295798339
2790,2014-12-17,-13878765.098060358,-9989347.633658726,-9989347.58660303,-13878765.121345786,-13878765.074309982
2791,2014-12-18,-13882262.876586985,-10890748.21769479,-10890748.170556951,-13882262.899890032,-13882262.85282162
2792,2014-12-19,-13885760.655113615,-11824041.651656905,-11824041.6045876,-13885760.67843428,-13885760.631333264
2793,2014-12-20,-13889258.433640243,-12775379.189434724,-12775379.14226861,-13889258.45697853,-13889258.409844905
2794,2014-12-21,-13892756.212166872,-13730843.558401074,-13730843.511167508,-13892756.23552278,-13892756.188356549
2795,2014-12-22,-13896253.990693504,-14676667.084576853,-14676667.037391206,-13896254.014067026,-13896253.96686819
2796,2014-12-23,-13899751.769220129,-15599442.577836277,-15599442.530587342,-13899751.792611273,-13899751.74537983
2797,2014-12-24,-13903249.54774676,-16486323.992883783,-16486323.945601594,-13903249.571155522,-13903249.52389147
2798,2014-12-25,-13906747.32627339,-17325214.235114343,-17325214.18786781,-13906747.349699773,-13906747.302403115
2799,2014-12-26,-13910245.104800018,-18104937.85673799,-18104937.809486207,-13910245.12824402,-13910245.080914756
2800,2014-12-27,-13913742.883326646,-18815396.76997278,-18815396.722574938,-13913742.906788267,-13913742.859426396
2801,2014-12-28,-13917240.661853274,-19447707.488653887,-19447707.4413819,-13917240.685332516,-13917240.637938038
2802,2014-12-29,-13920738.440379905,-19994318.771253698,-19994318.72375849,-13920738.463876763,-13920738.41644968
2803,2014-12-30,-13924236.218906533,-20449108.880615342,-20449108.833068736,-13924236.242421012,-13924236.194961322
2804,2014-12-31,-13927733.997433161,-20807461.99378137,-20807461.946195863,-13927734.02096526,-13927733.973472962
2805,2015-01-01,-13931231.77595979,-21066323.56339616,-21066323.515858818,-13931231.79950951,-13931231.751984604
2806,2015-01-02,-13934729.554486418,-21224234.67488856,-21224234.627336435,-13934729.578053758,-13934729.530496245
2807,2015-01-03,-13938227.333013048,-21281345.63868814,-21281345.591078747,-13938227.356598005,-13938227.309007889
2808,2015-01-04,-13941725.111539677,-21239409.21493964,-21239409.16722871,-13941725.135142254,-13941725.08751953
2809,2015-01-05,-13945222.890066305,-21101753.99038871,-21101753.942704868,-13945222.913686503,-13945222.86603117
2810,2015-01-06,-13948720.668592934,-20873238.517509766,-20873238.469792377,-13948720.69223075,-13948720.644542815
2811,2015-01-07,-13952218.447119562,-20560186.892496616,-20560186.844736736,-13952218.470774997,-13952218.423054457
2812,2015-01-08,-13955716.225646192,-20170306.493521824,-20170306.44575367,-13955716.249319248,-13955716.201566096
2813,2015-01-09,-13959214.004172819,-19712588.640787106,-19712588.593009084,-13959214.027863493,-13959213.980069788
2814,2015-01-10,-13962711.782699449,-19197192.974831134,-19197192.92695921,-13962711.806407744,-13962711.7585524
2815,2015-01-11,-13966209.561226077,-18635316.3890868,-18635316.341161564,-13966209.58495199,-13966209.537035007
2816,2015-01-12,-13969707.339752706,-18039047.411976594,-18039047.363956515,-13969707.36349624,-13969707.31551762
2817,2015-01-13,-13973205.118279334,-17421207.00639359,-17421206.95830782,-13973205.142040487,-13973205.094000228
2818,2015-01-14,-13976702.896805963,-16795176.860075083,-16795176.812044937,-13976702.920584735,-13976702.872482838
2819,2015-01-15,-13980200.675332591,-16174716.367688974,-16174716.319597214,-13980200.699128985,-13980200.650965448
2820,2015-01-16,-13983698.453859223,-15573769.672336793,-15573769.624046998,-13983698.47767323,-13983698.42944806
2821,2015-01-17,-13987196.232385851,-15006264.32457668,-15006264.27623532,-13987196.256217482,-13987196.20793067
2822,2015-01-18,-13990694.01091248,-14485903.342195787,-14485903.293931935,-13990694.034761729,-13990693.986413278
2823,2015-01-19,-13994191.789439108,-14025952.697152905,-14025952.648786528,-13994191.81330598,-13994191.764895888
2824,2015-01-20,-13997689.567965737,-13639026.52138217,-13639026.472855866,-13997689.591840714,-13997689.543378497
2825,2015-01-21,-14001187.346492367,-13336872.5946732,-13336872.54614235,-14001187.37037279,-14001187.321861109
2826,2015-01-22,-14004685.125018993,-13130160.946488503,-13130160.897844918,-14004685.148904871,-14004685.100343717
2827,2015-01-23,-14008182.903545624,-13028278.65813004,-13028278.609590461,-14008182.927436948,-14008182.878826326
2828,2015-01-24,-14011680.682072252,-13039134.1843795,-13039134.13568252,-14011680.705969026,-14011680.657308938
2829,2015-01-25,-14015178.46059888,-13168974.69716279,-13168974.64837598,-14015178.484501103,-14015178.435791546
2830,2015-01-26,-14018676.23912551,-13422220.093795968,-13422220.044982886,-14018676.263035392,-14018676.214274157
2831,2015-01-27,-14022174.017652137,-13801317.379877724,-13801317.331172317,-14022174.041589046,-14022173.992756767
2832,2015-01-28,-14025671.796178767,-14306619.126859035,-14306619.07806891,-14025671.8201427,-14025671.771239378
2833,2015-01-29,-14029169.574705396,-14936289.609033186,-14936289.559982397,-14029169.598696355,-14029169.54972199
2834,2015-01-30,-14032667.353232024,-15686242.031042797,-15686241.981989516,-14032667.377250008,-14032667.328204598
2835,2015-01-31,-14036165.131758653,-16550109.959774869,-16550109.910680538,-14036165.155803574,-14036165.106687209
2836,2015-02-01,-14039662.910285281,-17519255.67428298,-17519255.62511321,-14039662.9343558,-14039662.885169817
2837,2015-02-02,-14043160.688811911,-18582817.64324967,-18582817.593910795,-14043160.712908022,-14043160.663652426
2838,2015-02-03,-14046658.46733854,-19727798.729708225,-19727798.680371262,-14046658.491449725,-14046658.442135038
2839,2015-02-04,-14050156.245865168,-20939196.026587073,-20939195.977234624,-14050156.269983502,-14050156.220648244
2840,2015-02-05,-14053654.024391796,-22200172.44026468,-22200172.390944026,-14053654.04851728,-14053653.999161756
2841,2015-02-06,-14057151.802918425,-23492269.287644736,-23492269.238319006,-14057151.827051058,-14057151.777675265
2842,2015-02-07,-14060649.581445057,-24795658.273040485,-24795658.223524638,-14060649.605584396,-14060649.556188777
2843,2015-02-08,-14064147.359971685,-26089430.268846992,-26089430.219445676,-14064147.384117296,-14064147.334702289
2844,2015-02-09,-14067645.138498314,-27351917.389559448,-27351917.340111304,-14067645.162650198,-14067645.113215797
2845,2015-02-10,-14071142.917024942,-28561043.91042521,-28561043.860956717,-14071142.941183096,-14071142.89172931
2846,2015-02-11,-14074640.69555157,-29694700.70406291,-29694700.654514596,-14074640.719716,-14074640.670242822
2847,2015-02-12,-14078138.4740782,-30731137.040782664,-30731136.99127762,-14078138.498248901,-14078138.448756332
2848,2015-02-13,-14081636.252604827,-31649362.872714058,-31649362.823293135,-14081636.276781803,-14081636.227269843
2849,2015-02-14,-14085134.031131456,-32429554.11133536,-32429554.061826963,-14085134.055314703,-14085134.005783353
2850,2015-02-15,-14088631.809658086,-33053452.931525297,-33053452.8820521,-14088631.833847607,-14088631.784300115
2851,2015-02-16,-14092129.588184714,-33504754.83188382,-33504754.78234586,-14092129.612380506,-14092129.562817192
2852,2015-02-17,-14095627.366711343,-33769474.03653077,-33769473.98689675,-14095627.390913408,-14095627.341334274
2853,2015-02-18,-14099125.145237971,-33836278.88676843,-33836278.83721278,-14099125.169445788,-14099125.11983326
2854,2015-02-19,-14102622.9237646,-33696789.12061722,-33696789.070980676,-14102622.947977876,-14102622.89832078
2855,2015-02-20,-14106120.70229123,-33345827.39533121,-33345827.345553026,-14106120.726509966,-14106120.6768083
2856,2015-02-21,-14109618.480817858,-32781618.06666571,-32781618.016986433,-14109618.505042052,-14109618.45529582
2857,2015-02-22,-14113116.259344487,-32005927.088151067,-32005927.038466904,-14113116.28357414,-14113116.233783338
2858,2015-02-23,-14116614.037871115,-31024137.926703893,-31024137.876962,-14116614.062106226,-14116614.012270857
2859,2015-02-24,-14120111.816397743,-29845259.58927098,-29845259.53929702,-14120111.840638313,-14120111.790758375
2860,2015-02-25,-14123609.594924374,-28481864.190454222,-28481864.14053091,-14123609.619170401,-14123609.569245897
