,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
2668,2015-11-30,726783.1982358734,859616.7627392963,937518.1934322331,726783.1809807393,726783.2156247398
2669,2015-12-01,726878.8061388691,764407.1202183949,847603.9661947382,726878.7888786999,726878.8235418032
2670,2015-12-02,726974.414041865,667846.4310285007,747762.8413853553,726974.3967766606,726974.4314588667
2671,2015-12-03,727070.0219448609,574571.0814800403,654216.4031519144,727070.0046746213,727070.0393759301
2672,2015-12-04,727165.6298478569,475838.26345602085,555040.0427123918,727165.6125725819,727165.6472929935
2673,2015-12-05,727261.2377508527,374834.769329252,459712.8086965896,727261.2204705426,727261.2552100569
2674,2015-12-06,727356.8456538486,273485.89107308903,354857.19964822114,727356.8283685033,727356.8631271204
2675,2015-12-07,727452.4535568445,168933.3557845509,250877.6720250786,727452.4362664638,727452.4710441838
2676,2015-12-08,727548.0614598405,65142.95598157363,148229.81498129593,727548.0441644246,727548.0789612473
2677,2015-12-09,727643.6693628363,-36186.88320595533,41999.77279443371,727643.6520623852,727643.6868783107
2678,2015-12-10,727739.2772658322,-140577.5875766583,-54009.41092320929,727739.2599603459,727739.294795374
2679,2015-12-11,727834.8851688282,-243332.82467196093,-156705.01452216977,727834.8678583067,727834.9027124376
2680,2015-12-12,727930.4930718241,-337484.68860167544,-255965.40900976345,727930.4757562673,727930.510629501
2681,2015-12-13,728026.10097482,-427165.3170443598,-347336.51493092894,728026.083654228,728026.1185465644
2682,2015-12-14,728121.7088778159,-513635.19472523045,-432364.15288148227,728121.6915521887,728121.7264636278
2683,2015-12-15,728217.3167808118,-588049.2223888326,-506096.31714170676,728217.2994501493,728217.3343806912
2684,2015-12-16,728312.9246838078,-649542.885823394,-568319.985344258,728312.90734811,728312.9422977547
2685,2015-12-17,728408.5325868035,-697132.7657851025,-618939.83624031,728408.5152460707,728408.5502148182
2686,2015-12-18,728504.1404897994,-732889.8926029837,-651564.6862610216,728504.1231440314,728504.1581318816
2687,2015-12-19,728599.7483927954,-752894.8423521207,-673324.4551004117,728599.731041992,728599.7660489449
2688,2015-12-20,728695.3562957913,-750544.9522544681,-669727.9038635883,728695.3389399527,728695.3739654875
2689,2015-12-21,728790.9641987871,-728677.3840773004,-648988.2458643748,728790.9468379134,728790.9818817407
2690,2015-12-22,728886.572101783,-686852.0024628582,-606249.2126249055,728886.554735874,728886.5897979939
2691,2015-12-23,728982.180004779,-622649.3366829003,-541423.3339980633,728982.1626338346,728982.1977142473
2692,2015-12-24,729077.7879077749,-537754.4718863636,-454552.94367087085,729077.7705291818,729077.8056305005
2693,2015-12-25,729173.3958107707,-429104.5564737708,-348288.36080106854,729173.3784185821,729173.4135467538
2694,2015-12-26,729269.0037137667,-295836.23194849055,-211388.32513964718,729268.9863079825,729269.0214630072
2695,2015-12-27,729364.6116167626,-143426.0435477798,-66038.11375550389,729364.5941973829,729364.6293792606
2696,2015-12-28,729460.2195197585,26863.911489023758,108690.56985600582,729460.2020867832,729460.2372955139
2697,2015-12-29,729555.8274227544,220977.89223459334,300335.5316803307,729555.8099761836,729555.8452117671
2698,2015-12-30,729651.4353257503,424047.2452120508,505872.5670141903,729651.4178655839,729651.4531253506
2699,2015-12-31,729747.0432287463,645294.4008837468,726401.5618333775,729747.0257549842,729747.061033282
2700,2016-01-01,729842.6511317422,871257.284538273,951630.9268548983,729842.6336443847,729842.6689412134
2701,2016-01-02,729938.259034738,1106516.956868718,1188896.0328353974,729938.241533785,729938.2768491446
2702,2016-01-03,730033.866937734,1347337.5022688087,1426126.5045730365,730033.8494231853,730033.884757076
2703,2016-01-04,730129.4748407298,1580279.7644027942,1663319.6130759593,730129.4573125858,730129.4926650072
2704,2016-01-05,730225.0827437257,1812644.5035810182,1895896.776279519,730225.065201986,730225.1005729386
2705,2016-01-06,730320.6906467215,2035166.50874616,2117569.203028602,730320.6730933872,730320.7084808699
2706,2016-01-07,730416.2985497175,2246722.7599472837,2327556.542283207,730416.280988228,730416.3163888012
2707,2016-01-08,730511.9064527134,2437150.6689533535,2518420.793712938,730511.8888830689,730511.9242967325
2708,2016-01-09,730607.5143557093,2609123.209288162,2689180.0344480067,730607.4967779097,730607.5322046638
2709,2016-01-10,730703.1222587051,2752274.797273966,2834249.252870718,730703.1046727506,730703.1401125952
2710,2016-01-11,730798.7301617011,2873156.154765704,2955498.4566412447,730798.7125675915,730798.7480205265
2711,2016-01-12,730894.338064697,2963352.1385082416,3046889.229549459,730894.3204624321,730894.3559284579
2712,2016-01-13,730989.945967693,3021309.0250100247,3104312.3574029095,730989.9283572731,730989.9638363892
2713,2016-01-14,731085.5538706888,3047735.9352816707,3129865.3794573043,731085.536252114,731085.5717443207
2714,2016-01-15,731181.1617736847,3043630.4789371653,3123410.8209372694,731181.1441469546,731181.1796522517
2715,2016-01-16,731276.7696766807,3003178.6115454696,3084726.594708165,731276.7520417956,731276.7875601831
2716,2016-01-17,731372.3775796766,2927012.6503934474,3010317.479917523,731372.3599366365,731372.3954701034
2717,2016-01-18,731467.9854826725,2824855.3494945867,2904731.851085309,731467.9678314773,731468.0033892815
2718,2016-01-19,731563.5933856684,2690099.4091088637,2772206.1269948096,731563.5757263182,731563.611307885
2719,2016-01-20,731659.2012886642,2527569.7753668902,2609232.2703858786,731659.1836211588,731659.2192264886
2720,2016-01-21,731754.8091916601,2343058.718469681,2419920.3385343496,731754.7915159999,731754.8271450923
2721,2016-01-22,731850.417094656,2133856.2994882204,2214053.036162681,731850.3994108405,731850.4350636959
2722,2016-01-23,731946.0249976519,1908344.3133467608,1989159.6141027834,731946.0073056814,731946.0429822995
2723,2016-01-24,732041.6329006478,1669614.544238853,1748968.75634228,732041.6152005222,732041.650900903
2724,2016-01-25,732137.2408036437,1424373.9073351033,1504683.4778806765,732137.223095363,732137.2588195067
2725,2016-01-26,732232.8487066396,1173677.516771967,1256321.3046317203,732232.8309902039,732232.8667381104
2726,2016-01-27,732328.4566096355,922494.5248659421,1000712.2400367898,732328.4388850448,732328.474656714
2727,2016-01-28,732424.0645126314,677470.4571633808,757851.8149281241,732424.0467798855,732424.0825753177
2728,2016-01-29,732519.6724156274,438207.08713325486,520247.1421429399,732519.6546747264,732519.6904939214
2729,2016-01-30,732615.2803186232,216895.57101144205,299978.2098686195,732615.2625695673,732615.2984125249
2730,2016-01-31,732710.8882216192,11132.445673081169,89601.11034649667,732710.8704644081,732710.9063311286
2731,2016-02-01,732806.4961246151,-179268.82465990257,-95570.85698893033,732806.478359249,732806.5142497321
2732,2016-02-02,732902.1040276109,-340785.5941094596,-257744.74111878447,732902.0862540898,732902.1221683358
2733,2016-02-03,732997.7119306069,-476489.06176710903,-398849.16146709636,732997.6941489306,732997.7300869394
2734,2016-02-04,733093.3198336028,-589049.6987591115,-504312.80010028894,733093.3020437715,733093.338005543
2735,2016-02-05,733188.9277365986,-665449.1505107629,-587332.3923094709,733188.9099386124,733188.9459241466
2736,2016-02-06,733284.5356395945,-724650.6091902605,-640354.7080335264,733284.5178334531,733284.5538427501
2737,2016-02-07,733380.1435425904,-747828.3363833859,-666527.2444438289,733380.125728294,733380.1617613538
2738,2016-02-08,733475.7514455863,-746006.3318304755,-663942.9101298731,733475.7336231349,733475.7696799575
2739,2016-02-09,733571.3593485822,-718902.5406289839,-639090.8213069194,733571.3415179758,733571.3775985611
2740,2016-02-10,733666.9672515781,-661907.3523771267,-584407.9451363818,733666.9494128164,733666.9855104495
2741,2016-02-11,733762.575154574,-589463.4926685023,-508501.257099131,733762.5573076574,733762.593422303
2742,2016-02-12,733858.1830575699,-494092.4296013881,-415956.1774195814,733858.165202498,733858.2013341562
2743,2016-02-13,733953.7909605659,-388022.09303153283,-309639.6451827427,733953.7730973391,733953.8092460094
2744,2016-02-14,734049.3988635617,-268466.8345709711,-186583.58835099227,734049.3809921797,734049.4171578628
2745,2016-02-15,734145.0067665576,-140220.1256045473,-60088.01618052118,734144.9888870206,734145.0250697162
2746,2016-02-16,734240.6146695536,-6222.96347568646,73455.74686049677,734240.5967818613,734240.6329815694
2747,2016-02-17,734336.2225725495,130966.55735526113,207934.03578454666,734336.2046767019,734336.2408929353
2748,2016-02-18,734431.8304755454,253687.32839309046,336177.2242415779,734431.8125715428,734431.8488035847
2749,2016-02-19,734527.4383785413,379641.60120989475,457874.1570479188,734527.4204663833,734527.4567142342
2750,2016-02-20,734623.0462815372,494291.3988790729,575536.6158788278,734623.028361224,734623.0646248835
2751,2016-02-21,734718.6541845332,590494.3882792768,668368.7316185061,734718.6362560649,734718.672535533
2752,2016-02-22,734814.262087529,676976.2513953161,756621.0259097354,734814.2441509053,734814.2804461824
2753,2016-02-23,734909.8699905248,748049.6887311684,824627.6836409281,734909.852045746,734909.8883568319
2754,2016-02-24,735005.4778935207,792822.1547532922,872000.3879617066,735005.4599405869,735005.4962674812
2755,2016-02-25,735101.0857965167,817509.9391309655,900385.3033109563,735101.0678354275,735101.1041781306
2756,2016-02-26,735196.6936995125,825259.4103444845,908279.5018634722,735196.6757302682,735196.7120887799
2757,2016-02-27,735292.3016025084,816071.4580811055,895783.7348616538,735292.2836251089,735292.3199994294
2758,2016-02-28,735387.9095055043,783191.4746788924,863660.1513288639,735387.8915199494,735387.9279100787
2759,2016-02-29,735483.5174085003,730172.9109341272,813889.0739520361,735483.4994147902,735483.5358207282
2760,2016-03-01,735579.1253114961,659979.4826291599,742210.05593447,735579.1073096311,735579.1437313776
2761,2016-03-02,735674.7332144921,581946.1121865495,658440.451969976,735674.7152015066,735674.7516420269
2762,2016-03-03,735770.341117488,484412.92084655026,564003.9956638655,735770.3230895041,735770.3595526763
2763,2016-03-04,735865.9490204839,379877.170789746,461361.2571644979,735865.9309775016,735865.9674633256
2764,2016-03-05,735961.5569234798,268418.32962877705,350085.4327946373,735961.538865499,735961.5753739751
2765,2016-03-06,736057.1648264757,150816.84095559316,233101.320433232,736057.1467534963,736057.183282833
2766,2016-03-07,736152.7727294716,37709.854240514185,118729.57960902227,736152.7546414494,736152.7911906013
2767,2016-03-08,736248.3806324676,-75059.9742481201,4223.823025462663,736248.3625248512,736248.3990983696
2768,2016-03-09,736343.9885354633,-180300.1943203347,-98581.88234123464,736343.9704082527,736344.0070061379
2769,2016-03-10,736439.5964384592,-278794.0489759578,-197298.75144139555,736439.5782916545,736439.6149139063
2770,2016-03-11,736535.2043414552,-363457.6825024016,-281652.86063742114,736535.186175056,736535.2228216747
2771,2016-03-12,736630.8122444511,-437306.4445229319,-355278.61097829835,736630.7940584578,736630.830729443
2772,2016-03-13,736726.4201474469,-492231.63874207594,-413691.2819645958,736726.4019419564,736726.4386372113
2773,2016-03-14,736822.0280504428,-532579.874213362,-453113.42560550116,736822.0098255601,736822.0465449797
2774,2016-03-15,736917.6359534388,-556436.225046921,-475453.89136867103,736917.617709164,736917.654452748
2775,2016-03-16,737013.2438564347,-558389.2089545435,-479419.254190932,737013.225592768,737013.2623605164
2776,2016-03-17,737108.8517594305,-542820.5863397904,-462964.5419702059,737108.833476372,737108.8702682846
2777,2016-03-18,737204.4596624265,-515286.3763534373,-426721.6765764577,737204.441359976,737204.478176053
2778,2016-03-19,737300.0675654224,-458882.1671074316,-377186.3017478954,737300.0492435796,737300.0860838215
2779,2016-03-20,737395.6754684184,-390884.5710250486,-312191.35584730137,737395.6571271836,737395.6939915898
2780,2016-03-21,737491.2833714142,-309300.4792715344,-227909.40344135562,737491.2650107876,737491.3018993582
2781,2016-03-22,737586.8912744101,-211177.58043480277,-131908.4453375698,737586.8728943915,737586.9098071265
2782,2016-03-23,737682.4991774061,-108857.37415465461,-30247.061235843612,737682.4807779954,737682.5177148948
2783,2016-03-24,737778.107080402,3214.3354191408457,81999.68932315065,737778.0886615992,737778.1256305662
2784,2016-03-25,737873.7149833977,122469.74207018023,202624.0860467359,737873.6965452032,737873.7335503094
2785,2016-03-26,737969.3228863936,242206.53749411047,324954.0581440281,737969.3044288072,737969.3414700526
2786,2016-03-27,738064.9307893896,363065.60424351285,441234.59522120265,738064.912312411,738064.9493897958
2787,2016-03-28,738160.5386923855,480042.6931412373,563496.4393581705,738160.520196015,738160.5573095389
2788,2016-03-29,738256.1465953813,589820.0026684342,674955.602489121,738256.1280796188,738256.1652292821
2789,2016-03-30,738351.7544983773,696713.8790071948,777225.6252730084,738351.7359632228,738351.7731490254
2790,2016-03-31,738447.3624013732,792766.8886567142,871756.3143363647,738447.3438468267,738447.3810610513
2791,2016-04-01,738542.9703043691,875502.975599891,960219.308920867,738542.9517304306,738542.9889730313
2792,2016-04-02,738638.578207365,946194.7767481237,1027540.9063300131,738638.5596140346,738638.5968850112
2793,2016-04-03,738734.1861103609,1008368.6391358975,1084029.937504793,738734.1674976384,738734.2047969911
2794,2016-04-04,738829.7940133568,1045689.1539002656,1127299.3401613727,738829.7753812423,738829.8127089709
2795,2016-04-05,738925.4019163527,1075109.5787556528,1157882.912583491,738925.3832648463,738925.4206209509
2796,2016-04-06,739021.0098193486,1088771.7248276193,1168872.9503301396,739020.9911484502,739021.0285329309
2797,2016-04-07,739116.6177223446,1087118.470754359,1170440.3190740286,739116.5990320542,739116.6364449109
2798,2016-04-08,739212.2256253405,1073631.4021596303,1154558.0746251335,739212.2069156579,739212.2443568908
2799,2016-04-09,739307.8335283363,1049659.9202288147,1133447.081386021,739307.8147992619,739307.8522688707
2800,2016-04-10,739403.4414313321,1013248.2369289134,1094200.9990625854,739403.4226828659,739403.4601808507
2801,2016-04-11,739499.0493343282,970025.5855689808,1052568.8849885103,739499.0305664695,739499.0680928306
2802,2016-04-12,739594.657237324,921744.1333974984,1000491.8639608836,739594.6384500737,739594.6760048106
2803,2016-04-13,739690.2651403198,866661.5127154804,948392.5446516558,739690.2463336774,739690.2839167905
2804,2016-04-14,739785.8730433157,809960.1870924652,891049.4425382615,739785.8542172814,739785.8918287705
2805,2016-04-15,739881.4809463117,753867.9170047475,832352.7990013771,739881.4621008853,739881.4997407503
2806,2016-04-16,739977.0888493076,697541.6968936712,778551.9479103517,739977.0699844891,739977.1076527303
2807,2016-04-17,740072.6967523034,644352.8272917037,726373.5167272828,740072.6778680931,740072.7155647102
2808,2016-04-18,740168.3046552994,599200.1462569447,679953.7959816508,740168.285751697,740168.3234766901
2809,2016-04-19,740263.9125582953,561937.311269958,640347.7387224466,740263.8936353009,740263.9313886701
2810,2016-04-20,740359.5204612913,532179.1018080611,615665.0930779176,740359.5015189049,740359.5393006926
2811,2016-04-21,740455.1283642871,510194.3354448135,591943.3088888178,740455.1094025087,740455.1472127591
2812,2016-04-22,740550.736267283,503226.9013908758,582385.4414157881,740550.7172861127,740550.755124826
2813,2016-04-23,740646.344170279,501314.4561469603,583663.857287233,740646.3251697165,740646.3630368928
2814,2016-04-24,740741.9520732749,517552.3460478635,595739.0523756105,740741.9330533205,740741.9709489596
2815,2016-04-25,740837.5599762707,529855.840220472,616099.7587554886,740837.540938141,740837.5788610263
2816,2016-04-26,740933.1678792667,562613.4611217009,648174.3919196271,740933.1488280904,740933.1867730932
2817,2016-04-27,741028.7757822626,602750.5219072647,688762.7358394352,741028.7567180396,741028.7946851598
2818,2016-04-28,741124.3836852584,649015.762071771,733571.9844828341,741124.3646086069,741124.4025972267
2819,2016-04-29,741219.9915882542,702447.8426765392,784562.2409968663,741219.972499973,741220.0105092934
2820,2016-04-30,741315.5994912502,758149.6481454344,840508.9866016336,741315.5803913391,741315.6184213603
2821,2016-05-01,741411.2073942461,817597.1856961169,893911.4826045563,741411.1882827051,741411.2263334269
2822,2016-05-02,741506.815297242,876225.2782298289,952492.4090107922,741506.7961787155,741506.8342454938
2823,2016-05-03,741602.4232002379,932280.7254863417,1012164.3159830248,741602.4040750703,741602.4421575605
2824,2016-05-04,741698.0311032338,984550.1035096816,1064886.3193037356,741698.0119714246,741698.0500696271
2825,2016-05-05,741793.6390062297,1034528.38282268,1114343.5799781126,741793.6198677791,741793.6579816939
2826,2016-05-06,741889.2469092257,1077298.3057044789,1155595.7388329646,741889.2277641337,741889.2658937607
2827,2016-05-07,741984.8548122215,1106222.7493648967,1189891.3218671856,741984.8356604881,741984.8738058275
2828,2016-05-08,742080.4627152175,1131087.0455025828,1215294.134927382,742080.4435568427,742080.4817178943
2829,2016-05-09,742176.0706182134,1144324.4203289342,1229223.2968579265,742176.0514531971,742176.0896299611
2830,2016-05-10,742271.6785212093,1150755.2590476621,1230295.035835162,742271.6593495515,742271.6975420278
2831,2016-05-11,742367.2864242052,1140276.1697835424,1224367.663978852,742367.2672459062,742367.3054540947
2832,2016-05-12,742462.8943272011,1123214.2887559198,1201077.9050942473,742462.8751422606,742462.9133661613
2833,2016-05-13,742558.502230197,1092844.7963403238,1171896.6749325094,742558.4830386151,742558.5212782281
2834,2016-05-14,742654.1101331929,1052166.1717191995,1134336.165893063,742654.0909349697,742654.1291902949
2835,2016-05-15,742749.7180361887,1007293.064277039,1087144.0140145677,742749.698831324,742749.7371023617
2836,2016-05-16,742845.3259391846,952674.6932641682,1035226.7834409769,742845.3067276785,742845.3450144285
2837,2016-05-17,742940.9338421805,898095.8575619392,972937.3764613266,742940.9146238698,742940.9529264951
2838,2016-05-18,743036.5417451765,834024.6229324287,911824.0493782305,743036.5225200199,743036.5608418292
2839,2016-05-19,743132.1496481723,769754.7221503898,851474.6727191093,743132.13041617,743132.1687584176
2840,2016-05-20,743227.7575511682,712558.5717231513,791216.4647067602,743227.7383123203,743227.7766750061
2841,2016-05-21,743323.3654541642,658401.8274005317,737279.8008923715,743323.3462084704,743323.3845915946
2842,2016-05-22,743418.9733571601,607954.9732056402,689449.0770656216,743418.9541046207,743418.9925081831
2843,2016-05-23,743514.5812601559,566412.9501667386,648516.9013359201,743514.5620007708,743514.6004247714
2844,2016-05-24,743610.1891631519,541278.7030445179,619322.7202863399,743610.1698969209,743610.2083413601
2845,2016-05-25,743705.7970661478,525424.2931460331,606601.8194657627,743705.7777931404,743705.8162579485
2846,2016-05-26,743801.4049691438,526025.1041103455,607966.7916435152,743801.385690876,743801.4241745371
2847,2016-05-27,743897.0128721396,541421.104077693,623790.8273329438,743896.9935855857,743897.0320905973
2848,2016-05-28,743992.6207751355,586146.6894027266,663175.6909415012,743992.6014751665,743992.6400066137
2849,2016-05-29,744088.2286781314,634990.120380894,717041.9120918263,744088.2093647473,744088.2479226302
2850,2016-05-30,744183.8365811274,711928.9706693189,791625.7581564686,744183.8172543282,744183.8558386465
2851,2016-05-31,744279.4444841231,807630.0326207522,890723.4968412949,744279.425143909,744279.463754663
2852,2016-06-01,744375.052387119,921455.2782247353,1001336.3976274217,744375.0330334897,744375.0716706795
2853,2016-06-02,744470.6602901149,1051157.3496514522,1133707.746806832,744470.6409230704,744470.6795866957
2854,2016-06-03,744566.2681931109,1202581.8815487341,1281936.7677351353,744566.2488126514,744566.2875027123
2855,2016-06-04,744661.8760961067,1359266.8712514432,1441439.4592252863,744661.856702232,744661.8954187286
2856,2016-06-05,744757.4839991027,1534962.4636363469,1617691.678202436,744757.4645931986,744757.5033347451
2857,2016-06-06,744853.0919020986,1717841.718610911,1800300.2716518436,744853.0724960887,744853.1112507614
2858,2016-06-07,744948.6998050945,1911497.185733728,1989806.8506138413,744948.6803989786,744948.7191667778
2859,2016-06-08,745044.3077080904,2099522.588612799,2178362.9014639044,745044.2883018687,745044.3270827942
2860,2016-06-09,745139.9156110863,2290567.017141873,2371176.7795762047,745139.8962047587,745139.9349988104
2861,2016-06-10,745235.5235140822,2475495.0622642594,2556059.3455382963,745235.5041076485,745235.5429148269
2862,2016-06-11,745331.1314170781,2656028.0099795097,2733161.728969048,745331.1120105386,745331.1508308433
2863,2016-06-12,745426.739320074,2814712.228279345,2896945.922546997,745426.7199134285,745426.7587468596
2864,2016-06-13,745522.3472230699,2962091.04359206,3044144.613700497,745522.3278163186,745522.3666628761
2865,2016-06-14,745617.9551260659,3088827.0276197093,3170668.8694516225,745617.935716011,745617.9745788925
2866,2016-06-15,745713.5630290617,3191858.3897220423,3274711.0070955562,745713.5436036243,745713.5824949087
2867,2016-06-16,745809.1709320575,3265079.613428641,3347791.9328268226,745809.1514912377,745809.1904109253
2868,2016-06-17,745904.7788350534,3311859.945930277,3392162.405463155,745904.759378851,745904.7983269416
2869,2016-06-18,746000.3867380494,3318284.813922532,3400437.407032698,746000.3672664646,746000.406242958
2870,2016-06-19,746095.9946410452,3297953.6955444654,3378940.706689503,746095.9751540779,746096.0141589744
2871,2016-06-20,746191.6025440411,3236327.0914073675,3317919.0075889793,746191.5830416913,746191.6220749908
2872,2016-06-21,746287.2104470371,3138862.6157936114,3222253.3488624524,746287.1909293048,746287.2299910071
2873,2016-06-22,746382.818350033,3008704.1784441653,3086661.55765313,746382.7988169183,746382.8379070236
2874,2016-06-23,746478.4262530289,2833746.6617477117,2914863.173570789,746478.4067045317,746478.44582304
2875,2016-06-24,746574.0341560248,2627171.499434676,2707197.410858618,746574.014592145,746574.0537390566
2876,2016-06-25,746669.6420590207,2381686.2512732917,2466786.7827489334,746669.6224797583,746669.6616550728
2877,2016-06-26,746765.2499620167,2107769.453412941,2189057.589566278,746765.2303673718,746765.2695710893
2878,2016-06-27,746860.8578650125,1799747.8955425038,1882554.9406070488,746860.8382549853,746860.8774871056
2879,2016-06-28,746956.4657680084,1472223.916991248,1552907.784785977,746956.4461426927,746956.4854029927
2880,2016-06-29,747052.0736710044,1116201.9521289158,1201976.4814766445,747052.0540312636,747052.0933186903
2881,2016-06-30,747147.6815740003,747465.0316910162,829006.1136485343,747147.6619198342,747147.7012343879
2882,2016-07-01,747243.289476996,362378.2628437405,445167.4254698398,747243.2698084051,747243.3091500856
2883,2016-07-02,747338.897379992,-29581.09164044987,52141.436060557084,747338.8776969758,747338.917065783
2884,2016-07-03,747434.505282988,-424917.35826085875,-341116.7317632946,747434.4855855466,747434.5249814808
2885,2016-07-04,747530.1131859838,-819714.0816223482,-740960.7161536345,747530.0934741173,747530.1328971784
2886,2016-07-05,747625.7210889796,-1208419.9794908608,-1125335.2621862306,747625.7013626881,747625.740812876
2887,2016-07-06,747721.3289919756,-1577280.8330205379,-1497419.6359623016,747721.3092512588,747721.3487285736
2888,2016-07-07,747816.9368949715,-1932919.6977376954,-1847557.567237228,747816.9171398298,747816.9566442713
2889,2016-07-08,747912.5447979674,-2255004.1648111297,-2176868.1791893435,747912.5250284005,747912.5645599688
2890,2016-07-09,748008.1527009633,-2557369.5213532406,-2476992.433543327,748008.1329169712,748008.1724756665
2891,2016-07-10,748103.7606039592,-2827836.1363174194,-2747694.0789413573,748103.740805542,748103.780391364
2892,2016-07-11,748199.3685069551,-3055236.6994329942,-2971466.3337969505,748199.3486941127,748199.3883070616
2893,2016-07-12,748294.9764099511,-3243889.1756416336,-3160541.1359764296,748294.9565826834,748294.9962227594
2894,2016-07-13,748390.5843129469,-3384774.0872645536,-3307326.9050901057,748390.5644763936,748390.604138457
2895,2016-07-14,748486.1922159429,-3480846.4227704094,-3403709.3715344034,748486.1723728934,748486.2120541546
2896,2016-07-15,748581.8001189388,-3531767.0518264193,-3452448.5762474355,748581.780269393,748581.8199698522
2897,2016-07-16,748677.4080219347,-3529938.3975324044,-3448386.7889639894,748677.3881658926,748677.4278855498
2898,2016-07-17,748773.0159249305,-3476954.7876663427,-3396277.195346547,748772.9960623923,748773.0358012475
2899,2016-07-18,748868.6238279265,-3377173.675116917,-3294442.6629636893,748868.6039535988,748868.6437169451
2900,2016-07-19,748964.2317309224,-3228607.3463958576,-3149620.7523527388,748964.2118365138,748964.2516326429
2901,2016-07-20,749059.8396339183,-3033963.121636125,-2955164.5797929526,749059.8197194288,749059.8595483404
2902,2016-07-21,749155.447536914,-2795060.4320167843,-2716428.848572091,749155.4276023437,749155.467464038
2903,2016-07-22,749251.05543991,-2517208.3413738054,-2437301.5718497187,749251.0354852588,749251.0753797357
2904,2016-07-23,749346.6633429059,-2204734.718898402,-2122025.3639283,749346.6433681736,749346.6832954333
2905,2016-07-24,749442.2712459019,-1852970.720354342,-1777460.8345392505,749442.2512510886,749442.2912111309
2906,2016-07-25,749537.8791488977,-1483433.1376839923,-1403382.027097027,749537.8591340036,749537.8991268284
2907,2016-07-26,749633.4870518936,-1087061.395451338,-1001663.4458056745,749633.4670169186,749633.507042526
2908,2016-07-27,749729.0949548896,-674058.6951523297,-589269.8823068566,749729.0748998335,749729.1149582237
2909,2016-07-28,749824.7028578855,-248244.11624518575,-168151.91373463132,749824.6827841337,749824.7228739214
2910,2016-07-29,749920.3107608813,179062.1775295993,259652.62474504122,749920.2906711949,749920.3307896189
2911,2016-07-30,750015.9186638773,603691.5253659433,684471.5830246208,750015.8985582563,750015.9387053166
2912,2016-07-31,750111.5265668732,1023813.9968974045,1103390.471179542,750111.5064453178,750111.5466210141
2913,2016-08-01,750207.1344698691,1433643.831366645,1512070.729622559,750207.1143323792,750207.1545367118
2914,2016-08-02,750302.742372865,1819249.9376818123,1897293.6534333522,750302.7222196814,750302.7624524094
2915,2016-08-03,750398.3502758609,2184400.807185926,2265158.1196494764,750398.3301079773,750398.370368107
2916,2016-08-04,750493.9581788568,2521440.852049207,2603461.751094379,750493.9379962733,750493.9782838046
2917,2016-08-05,750589.5660818527,2823917.959304224,2904303.2007186115,750589.5458845692,750589.5861995023
2918,2016-08-06,750685.1739848485,3095535.4358214564,3174532.5049418644,750685.1537755957,750685.1941152
2919,2016-08-07,750780.7818878444,3324186.8141575297,3404612.228379706,750780.7616696219,750780.8020308976
2920,2016-08-08,750876.3897908403,3513704.414991134,3595059.459722995,750876.369563648,750876.4099465952
2921,2016-08-09,750971.9976938363,3659298.1404374167,3738105.971281818,750971.977457674,750972.0178622928
2922,2016-08-10,751067.6055968321,3758697.391723331,3839873.602367531,751067.5853517,751067.6257779903
2923,2016-08-11,751163.2134998281,3818592.312811602,3902434.6430036756,751163.193245726,751163.2336936882
2924,2016-08-12,751258.821402824,3836644.656550015,3916834.8561490173,751258.801138798,751258.8416093858
2925,2016-08-13,751354.4293058198,3810922.7209986676,3892580.181203811,751354.4090314409,751354.4495250834
2926,2016-08-14,751450.0372088158,3748204.5914764283,3828949.4328033905,751450.0169240837,751450.057440781
2927,2016-08-15,751545.6451118117,3649017.729484123,3729375.847265286,751545.6248167264,751545.6653564787
2928,2016-08-16,751641.2530148076,3514774.3975897855,3596570.2232559468,751641.2327093692,751641.2732721762
2929,2016-08-17,751736.8609178035,3356306.0207459074,3438501.25004905,751736.840602012,751736.8811878738
2930,2016-08-18,751832.4688207994,3166999.5825135633,3248900.4736177702,751832.4484946546,751832.4891035714
2931,2016-08-19,751928.0767237953,2962082.267698063,3041206.1878635157,751928.0563872975,751928.097019269
2932,2016-08-20,752023.6846267912,2741516.7188046374,2822386.767057207,752023.6642799403,752023.7049349668
2933,2016-08-21,752119.292529787,2510324.846579811,2593941.7222764865,752119.272172583,752119.3128506643
2934,2016-08-22,752214.900432783,2277358.600699501,2356504.970085357,752214.8800652258,752214.920766362
2935,2016-08-23,752310.5083357788,2041141.8625261425,2122553.871569597,752310.4879578686,752310.5286820595
2936,2016-08-24,752406.1162387748,1813558.2409934571,1896225.3037576578,752406.0958505115,752406.1365977571
2937,2016-08-25,752501.7241417706,1597658.9891183022,1677668.7781545403,752501.7037431541,752501.7445134547
2938,2016-08-26,752597.3320447665,1392430.5507988285,1474098.5302840264,752597.3116357969,752597.3524291523
2939,2016-08-27,752692.9399477625,1212781.3805456408,1288393.6905239462,752692.9195255166,752692.96034485
2940,2016-08-28,752788.5478507584,1050139.536980613,1135893.1798185213,752788.527414115,752788.5682628329
2941,2016-08-29,752884.1557537543,912332.0320026864,993805.3947808542,752884.1353027136,752884.1761813746
2942,2016-08-30,752979.7636567502,805482.3209529414,886783.8035867886,752979.7431913122,752979.7840999161
